time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-01-20 00:01:00,2025-01-20,2025-01-20 00:01:00,-0.5,0,0.0,87.8,0,0.132,100.8,0,5.793,0,5.676,0,1.411,0,11.53,0.0,0,99.6,0,14.03,0,0.734,0,38.838,-76.37,3.0
2025-01-20 00:02:00,2025-01-20,2025-01-20 00:02:00,-0.5,0,0.0,87.6,0,0.118,100.8,0,5.567,0,5.529,0,351.9,0,6.646,0.0,0,99.6,0,13.87,0,0.714,0,38.838,-76.37,3.0
2025-01-20 00:03:00,2025-01-20,2025-01-20 00:03:00,-0.5,0,0.0,87.7,0,0.158,100.8,0,4.642,0,4.602,0,349.4,0,7.49,0.0,0,99.6,0,14.03,0,0.714,0,38.838,-76.37,3.0
2025-01-20 00:04:00,2025-01-20,2025-01-20 00:04:00,-0.5,0,0.0,88.0,0,0.0,100.8,0,4.838,0,4.789,0,352.5,0,8.19,0.0,0,99.6,0,14.03,0,0.714,0,38.838,-76.37,3.0
2025-01-20 00:05:00,2025-01-20,2025-01-20 00:05:00,-0.497,0,0.018,87.9,0,0.03,100.8,0,4.358,0,4.29,0,347.5,0,10.17,0.0,0,99.6,0,14.03,0,0.691,0,38.838,-76.37,3.0
2025-01-20 00:06:00,2025-01-20,2025-01-20 00:06:00,-0.495,0,0.022,87.8,0,0.049,100.8,0,4.977,0,4.904,0,354.0,0,9.82,0.0,0,99.6,0,14.03,0,0.691,0,38.838,-76.37,3.0
2025-01-20 00:07:00,2025-01-20,2025-01-20 00:07:00,-0.498,0,0.013,87.8,0,0.037,100.8,0,5.02,0,4.855,0,351.3,0,14.7,0.0,0,99.6,0,14.03,0,0.671,0,38.838,-76.37,3.0
2025-01-20 00:08:00,2025-01-20,2025-01-20 00:08:00,-0.473,0,0.044,87.8,0,0.051,100.8,0,5.098,0,5.075,0,351.0,0,5.426,0.0,0,99.6,0,14.03,0,0.671,0,38.838,-76.37,3.0
2025-01-20 00:09:00,2025-01-20,2025-01-20 00:09:00,-0.407,0,0.025,87.9,0,0.074,100.8,0,5.332,0,5.298,0,2.287,0,6.403,0.0,0,99.6,0,13.93,0,0.671,0,38.838,-76.37,3.0
2025-01-20 00:10:00,2025-01-20,2025-01-20 00:10:00,-0.4,0,0.0,87.6,0,0.087,100.8,0,5.295,0,5.17,0,350.1,0,12.45,0.0,0,99.6,0,14.03,0,0.671,0,38.838,-76.37,3.0
2025-01-20 00:11:00,2025-01-20,2025-01-20 00:11:00,-0.403,0,0.018,87.5,0,0.05,100.8,0,4.738,0,4.64,0,346.8,0,11.67,0.0,0,99.6,0,14.03,0,0.648,0,38.838,-76.37,3.0
2025-01-20 00:12:00,2025-01-20,2025-01-20 00:12:00,-0.403,0,0.018,87.6,0,0.049,100.8,0,5.088,0,4.893,0,355.0,0,15.87,0.0,0,99.6,0,14.03,0,0.648,0,38.838,-76.37,3.0
2025-01-20 00:13:00,2025-01-20,2025-01-20 00:13:00,-0.4,0,0.0,87.5,0,0.056,100.8,0,4.838,0,4.723,0,336.0,0,12.52,0.0,0,99.6,0,14.03,0,0.648,0,38.838,-76.37,3.0
2025-01-20 00:14:00,2025-01-20,2025-01-20 00:14:00,-0.405,0,0.022,87.7,0,0.105,100.8,0,4.79,0,4.646,0,328.5,0,14.07,0.0,0,99.6,0,14.03,0,0.628,0,38.838,-76.37,3.0
2025-01-20 00:15:00,2025-01-20,2025-01-20 00:15:00,-0.397,0,0.018,87.8,0,0.108,100.8,0,3.718,0,3.619,0,347.9,0,13.27,0.0,0,99.6,0,14.03,0,0.628,0,38.838,-76.37,3.0
2025-01-20 00:16:00,2025-01-20,2025-01-20 00:16:00,-0.4,0,0.0,87.7,0,0.15,100.8,0,5.578,0,5.513,0,332.8,0,8.8,0.0,0,99.6,0,14.03,0,0.628,0,38.838,-76.37,3.0
2025-01-20 00:17:00,2025-01-20,2025-01-20 00:17:00,-0.398,0,0.013,87.3,0,0.068,100.8,0,5.303,0,5.259,0,334.1,0,7.4,0.0,0,99.6,0,14.03,0,0.628,0,38.838,-76.37,3.0
2025-01-20 00:18:00,2025-01-20,2025-01-20 00:18:00,-0.398,0,0.013,86.8,0,0.316,100.8,0,6.897,0,6.793,0,333.4,0,9.92,0.0,0,99.6,0,14.03,0,0.628,0,38.838,-76.37,3.0
2025-01-20 00:19:00,2025-01-20,2025-01-20 00:19:00,-0.397,0,0.018,86.0,0,0.132,100.9,0,6.313,0,6.178,0,337.1,0,11.84,0.0,0,99.6,0,14.03,0,0.608,0,38.838,-76.37,3.0
2025-01-20 00:20:00,2025-01-20,2025-01-20 00:20:00,-0.465,0,0.048,85.4,0,0.399,100.9,0,7.468,0,7.368,0,329.3,0,9.4,0.0,0,99.6,0,14.03,0,0.608,0,38.838,-76.37,3.0
2025-01-20 00:21:00,2025-01-20,2025-01-20 00:21:00,-0.497,0,0.018,85.1,0,0.173,100.9,0,6.365,0,6.138,0,327.5,0,15.31,0.0,0,99.6,0,14.03,0,0.608,0,38.838,-76.37,3.0
2025-01-20 00:22:00,2025-01-20,2025-01-20 00:22:00,-0.5,0,0.0,85.6,0,0.239,100.9,0,4.775,0,4.664,0,335.1,0,12.34,0.0,0,99.6,0,14.03,0,0.585,0,38.838,-76.37,3.0
2025-01-20 00:23:00,2025-01-20,2025-01-20 00:23:00,-0.5,0,0.0,86.0,0,0.127,100.9,0,5.558,0,5.488,0,322.3,0,9.13,0.0,0,99.6,0,13.78,0,0.585,0,38.838,-76.37,3.0
2025-01-20 00:24:00,2025-01-20,2025-01-20 00:24:00,-0.503,0,0.018,85.4,0,0.275,100.9,0,6.162,0,6.081,0,320.0,0,9.29,0.0,0,99.6,0,14.03,0,0.585,0,38.838,-76.37,3.0
2025-01-20 00:25:00,2025-01-20,2025-01-20 00:25:00,-0.588,0,0.032,85.2,0,0.066,100.9,0,6.21,0,6.129,0,333.5,0,9.25,0.0,0,99.6,0,14.03,0,0.585,0,38.838,-76.37,3.0
2025-01-20 00:26:00,2025-01-20,2025-01-20 00:26:00,-0.6,0,0.0,85.1,0,0.331,100.9,0,5.39,0,5.257,0,317.8,0,12.72,0.0,0,99.6,0,14.03,0,0.565,0,38.838,-76.37,3.0
2025-01-20 00:27:00,2025-01-20,2025-01-20 00:27:00,-0.598,0,0.013,84.8,0,0.282,100.9,0,5.645,0,5.562,0,331.4,0,9.85,0.0,0,99.6,0,14.03,0,0.565,0,38.838,-76.37,3.0
2025-01-20 00:28:00,2025-01-20,2025-01-20 00:28:00,-0.633,0,0.047,84.3,0,0.201,100.9,0,6.85,0,6.76,0,334.2,0,9.31,0.0,0,99.6,0,14.03,0,0.565,0,38.838,-76.37,3.0
2025-01-20 00:29:00,2025-01-20,2025-01-20 00:29:00,-0.695,0,0.022,83.7,0,0.351,100.9,0,7.168,0,7.094,0,328.2,0,8.24,0.0,0,99.6,0,13.79,0,0.542,0,38.838,-76.37,3.0
2025-01-20 00:30:00,2025-01-20,2025-01-20 00:30:00,-0.698,0,0.013,83.4,0,0.378,100.9,0,6.588,0,6.546,0,332.4,0,6.476,0.0,0,99.6,0,14.03,0,0.542,0,38.838,-76.37,3.0
2025-01-20 00:31:00,2025-01-20,2025-01-20 00:31:00,-0.7,0,0.0,84.0,0,0.122,100.9,0,6.198,0,6.129,0,323.1,0,8.58,0.0,0,99.6,0,14.03,0,0.542,0,38.838,-76.37,3.0
2025-01-20 00:32:00,2025-01-20,2025-01-20 00:32:00,-0.698,0,0.013,84.2,0,0.141,100.9,0,6.32,0,6.143,0,333.1,0,13.55,0.0,0,99.6,0,14.04,0,0.522,0,38.838,-76.37,3.0
2025-01-20 00:33:00,2025-01-20,2025-01-20 00:33:00,-0.7,0,0.0,83.6,0,0.458,100.9,0,7.195,0,7.018,0,339.3,0,12.71,0.0,0,99.6,0,14.03,0,0.501,0,38.838,-76.37,3.0
2025-01-20 00:34:00,2025-01-20,2025-01-20 00:34:00,-0.758,0,0.049,83.0,0,0.255,100.9,0,7.045,0,6.901,0,340.9,0,11.6,0.0,0,99.6,0,14.03,0,0.501,0,38.838,-76.37,3.0
2025-01-20 00:35:00,2025-01-20,2025-01-20 00:35:00,-0.778,0,0.041,84.2,0,0.287,100.9,0,5.667,0,5.623,0,326.4,0,7.131,0.0,0,99.6,0,14.03,0,0.501,0,38.838,-76.37,3.0
2025-01-20 00:36:00,2025-01-20,2025-01-20 00:36:00,-0.703,0,0.018,83.5,0,0.26,100.9,0,6.053,0,5.961,0,318.2,0,10.0,0.0,0,99.6,0,14.03,0,0.479,0,38.838,-76.37,3.0
2025-01-20 00:37:00,2025-01-20,2025-01-20 00:37:00,-0.772,0,0.045,82.4,0,0.497,100.9,0,7.567,0,7.455,0,315.2,0,9.85,0.0,0,99.6,0,13.78,0,0.458,0,38.838,-76.37,3.0
2025-01-20 00:38:00,2025-01-20,2025-01-20 00:38:00,-0.795,0,0.022,82.1,0,0.162,100.9,0,6.975,0,6.866,0,329.4,0,10.13,0.0,0,99.6,0,14.03,0,0.458,0,38.838,-76.37,3.0
2025-01-20 00:39:00,2025-01-20,2025-01-20 00:39:00,-0.803,0,0.018,81.6,0,0.223,100.9,0,7.377,0,7.278,0,326.6,0,9.37,0.0,0,99.6,0,14.03,0,0.436,0,38.838,-76.37,3.0
2025-01-20 00:40:00,2025-01-20,2025-01-20 00:40:00,-0.895,0,0.022,81.1,0,0.207,100.9,0,7.052,0,6.706,0,332.8,0,17.94,0.0,0,99.6,0,13.78,0,0.436,0,38.838,-76.37,3.0
