time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-02-14 00:01:00,2025-02-14,2025-02-14 00:01:00,6.393,0,0.031,56.96,0,0.158,102.0,0,5.635,0,5.562,0,320.7,0,9.2,0.0,0,70.51,0,13.83,0,6.701,0,38.838,-76.37,3.0
2025-02-14 00:02:00,2025-02-14,2025-02-14 00:02:00,6.305,0,0.021,57.5,0,0.238,102.0,0,5.935,0,5.872,0,319.2,0,8.39,0.0,0,70.51,0,13.82,0,6.678,0,38.838,-76.37,3.0
2025-02-14 00:03:00,2025-02-14,2025-02-14 00:03:00,6.3,0,0.018,57.53,0,0.198,102.0,0,5.725,0,5.664,0,323.3,0,8.39,0.0,0,70.51,0,13.82,0,6.656,0,38.838,-76.37,3.0
2025-02-14 00:04:00,2025-02-14,2025-02-14 00:04:00,6.222,0,0.041,57.7,0,0.389,102.0,0,5.808,0,5.751,0,319.3,0,8.02,0.0,0,70.51,0,13.82,0,6.635,0,38.838,-76.37,3.0
2025-02-14 00:05:00,2025-02-14,2025-02-14 00:05:00,6.202,0,0.013,58.8,0,0.289,102.0,0,6.05,0,6.002,0,312.3,0,7.211,0.0,0,70.51,0,13.82,0,6.635,0,38.838,-76.37,3.0
2025-02-14 00:06:00,2025-02-14,2025-02-14 00:06:00,6.16,0,0.049,59.35,0,0.131,102.0,0,4.825,0,4.753,0,318.3,0,9.88,0.0,0,70.51,0,13.82,0,6.613,0,38.838,-76.37,3.0
2025-02-14 00:07:00,2025-02-14,2025-02-14 00:07:00,6.08,0,0.04,59.67,0,0.343,102.0,0,4.508,0,4.411,0,320.0,0,11.92,0.0,0,70.51,0,13.82,0,6.59,0,38.838,-76.37,3.0
2025-02-14 00:08:00,2025-02-14,2025-02-14 00:08:00,5.972,0,0.045,60.08,0,0.263,102.0,0,5.723,0,5.589,0,320.8,0,12.43,0.0,0,70.51,0,13.82,0,6.59,0,38.838,-76.37,3.0
2025-02-14 00:09:00,2025-02-14,2025-02-14 00:09:00,5.9,0,0.0,60.11,0,0.204,102.0,0,5.188,0,5.099,0,317.9,0,10.65,0.0,0,70.51,0,13.82,0,6.57,0,38.838,-76.37,3.0
2025-02-14 00:10:00,2025-02-14,2025-02-14 00:10:00,5.897,0,0.026,59.32,0,0.645,102.0,0,5.32,0,5.24,0,325.7,0,9.92,0.0,0,70.51,0,13.82,0,6.547,0,38.838,-76.37,3.0
2025-02-14 00:11:00,2025-02-14,2025-02-14 00:11:00,5.902,0,0.013,58.68,0,0.519,102.0,0,6.27,0,6.121,0,325.6,0,12.47,0.0,0,70.51,0,13.82,0,6.524,0,38.838,-76.37,3.0
2025-02-14 00:12:00,2025-02-14,2025-02-14 00:12:00,5.907,0,0.025,59.33,0,0.209,102.0,0,5.843,0,5.596,0,319.4,0,16.68,0.0,0,70.51,0,13.82,0,6.504,0,38.838,-76.37,3.0
2025-02-14 00:13:00,2025-02-14,2025-02-14 00:13:00,5.908,0,0.028,59.18,0,0.376,102.1,0,6.057,0,5.853,0,325.0,0,14.85,0.0,0,70.51,0,13.82,0,6.482,0,38.838,-76.37,3.0
2025-02-14 00:14:00,2025-02-14,2025-02-14 00:14:00,5.895,0,0.028,58.51,0,0.333,102.0,0,7.655,0,7.451,0,323.5,0,13.23,0.0,0,70.51,0,13.82,0,6.461,0,38.838,-76.37,3.0
