time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-03-28 00:01:00,2025-03-28,2025-03-28 00:01:00,9.13,0,0.049,59.85,0,0.24,102.4,0,0.663,0,0.658,0,31.6,0,7.328,0.0,0,47.74,0,13.61,0,9.68,0,38.838,-76.37,3.0
2025-03-28 00:02:00,2025-03-28,2025-03-28 00:02:00,9.2,0,0.013,60.17,0,0.125,102.4,0,0.785,0,0.779,0,34.27,0,6.882,0.0,0,47.74,0,13.57,0,9.62,0,38.838,-76.37,3.0
2025-03-28 00:03:00,2025-03-28,2025-03-28 00:03:00,9.18,0,0.049,60.05,0,0.09,102.4,0,0.678,0,0.662,0,40.94,0,12.64,0.0,0,47.74,0,13.57,0,9.55,0,38.838,-76.37,3.0
2025-03-28 00:04:00,2025-03-28,2025-03-28 00:04:00,9.14,0,0.049,59.42,0,0.426,102.4,0,0.588,0,0.562,0,20.81,0,17.21,0.0,0,47.74,0,13.56,0,9.48,0,38.838,-76.37,3.0
2025-03-28 00:05:00,2025-03-28,2025-03-28 00:05:00,9.1,0,0.0,58.04,0,0.858,102.4,0,0.62,0,0.585,0,35.27,0,19.13,0.0,0,47.74,0,13.55,0,9.39,0,38.838,-76.37,3.0
2025-03-28 00:06:00,2025-03-28,2025-03-28 00:06:00,9.1,0,0.022,58.99,0,0.206,102.4,0,0.653,0,0.649,0,33.3,0,6.56,0.0,0,47.74,0,13.57,0,9.32,0,38.838,-76.37,3.0
2025-03-28 00:07:00,2025-03-28,2025-03-28 00:07:00,9.14,0,0.055,58.75,0,0.255,102.4,0,0.677,0,0.663,0,24.3,0,11.39,0.0,0,47.74,0,13.61,0,9.26,0,38.838,-76.37,3.0
2025-03-28 00:08:00,2025-03-28,2025-03-28 00:08:00,9.2,0,0.022,58.45,0,0.473,102.4,0,0.617,0,0.582,0,27.12,0,19.17,0.0,0,47.74,0,13.61,0,9.19,0,38.838,-76.37,3.0
2025-03-28 00:09:00,2025-03-28,2025-03-28 00:09:00,9.2,0,0.018,58.72,0,0.574,102.4,0,0.747,0,0.729,0,21.12,0,12.48,0.0,0,47.74,0,13.63,0,9.12,0,38.838,-76.37,3.0
2025-03-28 00:10:00,2025-03-28,2025-03-28 00:10:00,9.2,0,0.013,59.31,0,0.641,102.4,0,0.715,0,0.683,0,46.07,0,17.25,0.0,0,47.74,0,13.65,0,9.06,0,38.838,-76.37,3.0
2025-03-28 00:11:00,2025-03-28,2025-03-28 00:11:00,9.2,0,0.013,60.64,0,0.216,102.4,0,0.77,0,0.764,0,33.93,0,7.114,0.0,0,47.74,0,13.65,0,8.99,0,38.838,-76.37,3.0
2025-03-28 00:12:00,2025-03-28,2025-03-28 00:12:00,9.2,0,0.018,60.8,0,0.214,102.4,0,0.438,0,0.405,0,29.97,0,22.26,0.0,0,47.74,0,13.65,0,8.94,0,38.838,-76.37,3.0
2025-03-28 00:13:00,2025-03-28,2025-03-28 00:13:00,9.14,0,0.048,60.87,0,0.284,102.4,0,0.35,0,0.332,0,47.42,0,18.5,0.0,0,47.74,0,13.65,0,8.88,0,38.838,-76.37,3.0
2025-03-28 00:14:00,2025-03-28,2025-03-28 00:14:00,9.04,0,0.049,59.2,0,0.719,102.4,0,0.313,0,0.157,0,266.8,0,57.3,0.0,0,47.74,0,13.69,0,8.81,0,38.838,-76.37,3.0
2025-03-28 00:15:00,2025-03-28,2025-03-28 00:15:00,8.96,0,0.049,59.46,0,0.626,102.4,0,0.22,0,0.116,0,82.7,0,55.81,0.0,0,47.74,0,13.68,0,8.77,0,38.838,-76.37,3.0
2025-03-28 00:16:00,2025-03-28,2025-03-28 00:16:00,8.9,0,0.018,61.08,0,0.285,102.4,0,0.49,0,0.33,0,39.93,0,46.23,0.0,0,47.74,0,13.68,0,8.7,0,38.838,-76.37,3.0
2025-03-28 00:17:00,2025-03-28,2025-03-28 00:17:00,8.9,0,0.0,61.96,0,1.243,102.4,0,0.738,0,0.715,0,38.61,0,14.36,0.0,0,47.74,0,13.73,0,8.63,0,38.838,-76.37,3.0
2025-03-28 00:18:00,2025-03-28,2025-03-28 00:18:00,8.9,0,0.013,63.29,0,0.59,102.4,0,0.908,0,0.868,0,27.83,0,16.98,0.0,0,47.74,0,13.68,0,8.59,0,38.838,-76.37,3.0
2025-03-28 00:19:00,2025-03-28,2025-03-28 00:19:00,8.9,0,0.013,61.72,0,0.338,102.4,0,1.125,0,1.099,0,36.86,0,12.28,0.0,0,47.74,0,13.68,0,8.52,0,38.838,-76.37,3.0
