time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-05-19 00:01:00,2025-05-19,2025-05-19 00:01:00,22.8,0,0.0,54.28,0,0.265,100.7,0,2.01,0,1.954,0,303.9,0,13.56,0.0,0,88.0,0,13.12,0,25.22,0,38.838,-76.37,3.0
2025-05-19 00:02:00,2025-05-19,2025-05-19 00:02:00,22.79,0,0.034,54.46,0,0.18,100.7,0,1.305,0,1.155,0,298.1,0,27.49,0.0,0,88.0,0,13.12,0,25.16,0,38.838,-76.37,3.0
2025-05-19 00:03:00,2025-05-19,2025-05-19 00:03:00,22.7,0,0.018,53.06,0,0.415,100.7,0,1.25,0,0.987,0,275.3,0,37.18,0.0,0,88.0,0,13.12,0,25.1,0,38.838,-76.37,3.0
2025-05-19 00:04:00,2025-05-19,2025-05-19 00:04:00,22.7,0,0.0,52.35,0,0.505,100.7,0,1.42,0,1.19,0,297.5,0,32.62,0.0,0,88.0,0,13.12,0,25.07,0,38.838,-76.37,3.0
2025-05-19 00:05:00,2025-05-19,2025-05-19 00:05:00,22.7,0,0.0,53.5,0,0.319,100.7,0,0.56,0,0.305,0,351.4,0,54.67,0.0,0,88.0,0,13.12,0,25.01,0,38.838,-76.37,3.0
2025-05-19 00:06:00,2025-05-19,2025-05-19 00:06:00,22.7,0,0.0,54.04,0,0.137,100.7,0,1.197,0,1.127,0,307.1,0,19.51,0.0,0,88.0,0,13.12,0,24.98,0,38.838,-76.37,3.0
2025-05-19 00:07:00,2025-05-19,2025-05-19 00:07:00,22.7,0,0.0,54.42,0,0.303,100.7,0,1.06,0,0.721,0,295.3,0,45.84,0.0,0,88.0,0,13.12,0,24.92,0,38.838,-76.37,3.0
2025-05-19 00:08:00,2025-05-19,2025-05-19 00:08:00,22.63,0,0.045,55.43,0,0.783,100.7,0,0.928,0,0.849,0,152.6,0,23.62,0.0,0,88.0,0,13.11,0,24.87,0,38.838,-76.37,3.0
2025-05-19 00:09:00,2025-05-19,2025-05-19 00:09:00,22.59,0,0.025,56.56,0,0.378,100.7,0,0.823,0,0.329,0,110.9,0,62.77,0.0,0,88.0,0,13.11,0,24.81,0,38.838,-76.37,3.0
2025-05-19 00:10:00,2025-05-19,2025-05-19 00:10:00,22.5,0,0.0,54.86,0,0.22,100.7,0,0.902,0,0.549,0,189.1,0,50.65,0.0,0,88.0,0,13.12,0,24.78,0,38.838,-76.37,3.0
