time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-03-30 00:01:00,2025-03-30,2025-03-30 00:01:00,17.23,0,0.043,61.15,0,0.155,101.7,0,3.613,0,3.584,0,150.5,0,7.302,0.0,0,47.78,0,13.45,0,16.89,0,38.838,-76.37,3.0
2025-03-30 00:02:00,2025-03-30,2025-03-30 00:02:00,17.13,0,0.043,61.3,0,0.106,101.7,0,3.777,0,3.77,0,153.8,0,3.392,0.0,0,47.78,0,13.45,0,16.89,0,38.838,-76.37,3.0
2025-03-30 00:03:00,2025-03-30,2025-03-30 00:03:00,17.1,0,0.0,61.29,0,0.072,101.7,0,3.715,0,3.697,0,153.5,0,5.686,0.0,0,47.78,0,13.45,0,16.91,0,38.838,-76.37,3.0
2025-03-30 00:04:00,2025-03-30,2025-03-30 00:04:00,17.1,0,0.0,61.58,0,0.073,101.7,0,3.66,0,3.631,0,151.2,0,7.229,0.0,0,47.78,0,13.45,0,16.91,0,38.838,-76.37,3.0
2025-03-30 00:05:00,2025-03-30,2025-03-30 00:05:00,17.11,0,0.03,61.47,0,0.125,101.7,0,3.9,0,3.894,0,154.8,0,3.116,0.0,0,47.78,0,13.45,0,16.94,0,38.838,-76.37,3.0
2025-03-30 00:06:00,2025-03-30,2025-03-30 00:06:00,17.15,0,0.05,61.53,0,0.299,101.7,0,3.267,0,3.232,0,152.0,0,8.36,0.0,0,47.78,0,13.45,0,16.94,0,38.838,-76.37,3.0
2025-03-30 00:07:00,2025-03-30,2025-03-30 00:07:00,16.93,0,0.087,62.27,0,0.287,101.7,0,3.213,0,3.208,0,153.7,0,3.403,0.0,0,47.78,0,13.45,0,16.94,0,38.838,-76.37,3.0
2025-03-30 00:08:00,2025-03-30,2025-03-30 00:08:00,16.6,0,0.105,63.5,0,0.396,101.7,0,3.193,0,3.187,0,152.3,0,3.683,0.0,0,47.78,0,13.45,0,16.94,0,38.838,-76.37,3.0
2025-03-30 00:09:00,2025-03-30,2025-03-30 00:09:00,16.28,0,0.078,64.8,0,0.344,101.7,0,2.99,0,2.979,0,152.6,0,4.991,0.0,0,47.78,0,13.45,0,16.94,0,38.838,-76.37,3.0
2025-03-30 00:10:00,2025-03-30,2025-03-30 00:10:00,16.07,0,0.045,65.69,0,0.192,101.7,0,2.335,0,2.306,0,152.1,0,9.0,0.0,0,47.78,0,13.45,0,16.94,0,38.838,-76.37,3.0
2025-03-30 00:11:00,2025-03-30,2025-03-30 00:11:00,16.07,0,0.046,65.98,0,0.131,101.7,0,2.217,0,2.167,0,151.7,0,12.1,0.0,0,47.78,0,13.45,0,16.94,0,38.838,-76.37,3.0
2025-03-30 00:12:00,2025-03-30,2025-03-30 00:12:00,16.22,0,0.074,65.35,0,0.182,101.7,0,2.975,0,2.933,0,157.8,0,9.66,0.0,0,47.78,0,13.45,0,16.94,0,38.838,-76.37,3.0
2025-03-30 00:13:00,2025-03-30,2025-03-30 00:13:00,16.39,0,0.022,64.85,0,0.064,101.7,0,3.235,0,3.233,0,162.3,0,2.16,0.0,0,47.78,0,13.45,0,16.94,0,38.838,-76.37,3.0
2025-03-30 00:14:00,2025-03-30,2025-03-30 00:14:00,16.4,0,0.022,64.91,0,0.076,101.7,0,3.385,0,3.381,0,162.1,0,2.716,0.0,0,47.78,0,13.45,0,16.94,0,38.838,-76.37,3.0
2025-03-30 00:15:00,2025-03-30,2025-03-30 00:15:00,16.52,0,0.041,64.45,0,0.12,101.7,0,2.908,0,2.902,0,165.8,0,3.766,0.0,0,47.78,0,13.45,0,16.91,0,38.838,-76.37,3.0
2025-03-30 00:16:00,2025-03-30,2025-03-30 00:16:00,16.6,0,0.0,64.3,0,0.086,101.7,0,3.462,0,3.46,0,160.9,0,1.842,0.0,0,47.78,0,13.45,0,16.91,0,38.838,-76.37,3.0
2025-03-30 00:17:00,2025-03-30,2025-03-30 00:17:00,16.71,0,0.098,63.38,0,0.428,101.7,0,3.232,0,3.225,0,156.0,0,3.77,0.0,0,47.78,0,13.45,0,16.89,0,38.838,-76.37,3.0
2025-03-30 00:18:00,2025-03-30,2025-03-30 00:18:00,17.1,0,0.123,62.23,0,0.528,101.7,0,2.482,0,2.445,0,153.2,0,9.87,0.0,0,47.78,0,13.45,0,16.89,0,38.838,-76.37,3.0
2025-03-30 00:19:00,2025-03-30,2025-03-30 00:19:00,17.47,0,0.11,60.8,0,0.422,101.7,0,2.295,0,2.248,0,151.6,0,11.61,0.0,0,47.78,0,13.45,0,16.89,0,38.838,-76.37,3.0
2025-03-30 00:20:00,2025-03-30,2025-03-30 00:20:00,17.81,0,0.111,59.32,0,0.261,101.7,0,2.528,0,2.476,0,154.7,0,11.62,0.0,0,47.78,0,13.45,0,16.89,0,38.838,-76.37,3.0
2025-03-30 00:21:00,2025-03-30,2025-03-30 00:21:00,18.11,0,0.069,58.86,0,0.268,101.7,0,2.11,0,1.939,0,150.7,0,23.04,0.0,0,47.78,0,13.45,0,16.89,0,38.838,-76.37,3.0
2025-03-30 00:22:00,2025-03-30,2025-03-30 00:22:00,18.24,0,0.05,58.32,0,0.111,101.7,0,1.46,0,1.302,0,135.1,0,26.63,0.0,0,47.78,0,13.45,0,16.89,0,38.838,-76.37,3.0
2025-03-30 00:23:00,2025-03-30,2025-03-30 00:23:00,18.26,0,0.049,58.71,0,0.279,101.7,0,0.828,0,0.764,0,117.7,0,22.66,0.0,0,47.78,0,13.45,0,16.89,0,38.838,-76.37,3.0
2025-03-30 00:24:00,2025-03-30,2025-03-30 00:24:00,18.1,0,0.063,59.14,0,0.25,101.7,0,0.857,0,0.752,0,150.4,0,28.29,0.0,0,47.78,0,13.45,0,16.91,0,38.838,-76.37,3.0
2025-03-30 00:25:00,2025-03-30,2025-03-30 00:25:00,17.95,0,0.05,59.93,0,0.106,101.7,0,0.598,0,0.551,0,123.3,0,22.74,0.0,0,47.78,0,13.45,0,16.91,0,38.838,-76.37,3.0
2025-03-30 00:26:00,2025-03-30,2025-03-30 00:26:00,17.81,0,0.03,59.81,0,0.137,101.7,0,0.948,0,0.852,0,131.2,0,25.83,0.0,0,47.78,0,13.45,0,16.94,0,38.838,-76.37,3.0
2025-03-30 00:27:00,2025-03-30,2025-03-30 00:27:00,17.73,0,0.048,60.14,0,0.146,101.7,0,1.072,0,0.919,0,145.9,0,30.61,0.0,0,47.78,0,13.45,0,16.94,0,38.838,-76.37,3.0
2025-03-30 00:28:00,2025-03-30,2025-03-30 00:28:00,17.7,0,0.0,60.16,0,0.192,101.7,0,1.598,0,1.529,0,150.4,0,16.83,0.0,0,47.78,0,13.45,0,16.94,0,38.838,-76.37,3.0
2025-03-30 00:29:00,2025-03-30,2025-03-30 00:29:00,17.76,0,0.048,60.16,0,0.208,101.7,0,1.625,0,1.535,0,142.0,0,19.07,0.0,0,47.78,0,13.45,0,16.94,0,38.838,-76.37,3.0
2025-03-30 00:30:00,2025-03-30,2025-03-30 00:30:00,17.88,0,0.078,58.5,0,0.54,101.7,0,3.187,0,3.162,0,158.9,0,7.12,0.0,0,47.78,0,13.45,0,16.96,0,38.838,-76.37,3.0
2025-03-30 00:31:00,2025-03-30,2025-03-30 00:31:00,18.24,0,0.117,57.64,0,0.251,101.7,0,2.582,0,2.541,0,151.2,0,10.14,0.0,0,47.78,0,13.45,0,16.96,0,38.838,-76.37,3.0
2025-03-30 00:32:00,2025-03-30,2025-03-30 00:32:00,18.56,0,0.103,56.09,0,0.413,101.7,0,3.282,0,3.263,0,154.2,0,6.038,0.0,0,47.78,0,13.45,0,16.98,0,38.838,-76.37,3.0
2025-03-30 00:33:00,2025-03-30,2025-03-30 00:33:00,18.9,0,0.077,55.73,0,0.428,101.7,0,2.108,0,1.946,0,145.6,0,22.49,0.0,0,47.78,0,13.45,0,16.98,0,38.838,-76.37,3.0
2025-03-30 00:34:00,2025-03-30,2025-03-30 00:34:00,19.0,0,0.018,56.15,0,0.33,101.7,0,1.61,0,1.395,0,133.3,0,29.63,0.0,0,47.78,0,13.45,0,17.01,0,38.838,-76.37,3.0
2025-03-30 00:35:00,2025-03-30,2025-03-30 00:35:00,18.9,0,0.0,55.87,0,0.354,101.7,0,2.065,0,1.902,0,150.7,0,22.73,0.0,0,47.78,0,13.45,0,17.04,0,38.838,-76.37,3.0
2025-03-30 00:36:00,2025-03-30,2025-03-30 00:36:00,18.88,0,0.042,55.4,0,0.344,101.7,0,2.422,0,2.39,0,153.2,0,9.25,0.0,0,47.78,0,13.45,0,17.04,0,38.838,-76.37,3.0
2025-03-30 00:37:00,2025-03-30,2025-03-30 00:37:00,18.9,0,0.0,56.17,0,0.238,101.7,0,1.412,0,1.246,0,129.6,0,27.75,0.0,0,47.78,0,13.45,0,17.06,0,38.838,-76.37,3.0
2025-03-30 00:38:00,2025-03-30,2025-03-30 00:38:00,18.89,0,0.032,55.84,0,0.218,101.7,0,1.933,0,1.753,0,149.9,0,24.71,0.0,0,47.78,0,13.45,0,17.09,0,38.838,-76.37,3.0
2025-03-30 00:39:00,2025-03-30,2025-03-30 00:39:00,18.8,0,0.0,56.22,0,0.28,101.7,0,2.058,0,1.971,0,153.8,0,16.64,0.0,0,47.78,0,13.45,0,17.11,0,38.838,-76.37,3.0
2025-03-30 00:40:00,2025-03-30,2025-03-30 00:40:00,18.7,0,0.022,56.39,0,0.107,101.7,0,2.382,0,2.334,0,154.8,0,11.44,0.0,0,47.78,0,13.45,0,17.14,0,38.838,-76.37,3.0
2025-03-30 00:41:00,2025-03-30,2025-03-30 00:41:00,18.6,0,0.0,56.62,0,0.155,101.7,0,2.043,0,2.002,0,152.2,0,11.48,0.0,0,47.78,0,13.45,0,17.14,0,38.838,-76.37,3.0
2025-03-30 00:42:00,2025-03-30,2025-03-30 00:42:00,18.6,0,0.0,56.53,0,0.288,101.7,0,2.215,0,2.16,0,155.6,0,12.78,0.0,0,47.78,0,13.45,0,17.16,0,38.838,-76.37,3.0
2025-03-30 00:43:00,2025-03-30,2025-03-30 00:43:00,18.6,0,0.0,56.66,0,0.215,101.7,0,2.467,0,2.379,0,150.1,0,15.25,0.0,0,47.78,0,13.45,0,17.19,0,38.838,-76.37,3.0
2025-03-30 00:44:00,2025-03-30,2025-03-30 00:44:00,18.6,0,0.0,56.55,0,0.205,101.7,0,2.19,0,2.149,0,149.8,0,11.09,0.0,0,47.78,0,13.45,0,17.21,0,38.838,-76.37,3.0
2025-03-30 00:45:00,2025-03-30,2025-03-30 00:45:00,18.65,0,0.05,56.47,0,0.186,101.7,0,2.338,0,2.267,0,151.7,0,14.11,0.0,0,47.78,0,13.45,0,17.24,0,38.838,-76.37,3.0
2025-03-30 00:46:00,2025-03-30,2025-03-30 00:46:00,18.7,0,0.0,56.61,0,0.215,101.7,0,2.478,0,2.452,0,154.2,0,8.34,0.0,0,47.78,0,13.45,0,17.24,0,38.838,-76.37,3.0
2025-03-30 00:47:00,2025-03-30,2025-03-30 00:47:00,18.7,0,0.0,56.33,0,0.134,101.7,0,2.892,0,2.885,0,160.0,0,3.866,0.0,0,47.78,0,13.45,0,17.26,0,38.838,-76.37,3.0
2025-03-30 00:48:00,2025-03-30,2025-03-30 00:48:00,18.7,0,0.013,56.15,0,0.081,101.7,0,3.238,0,3.232,0,163.5,0,3.651,0.0,0,47.78,0,13.45,0,17.29,0,38.838,-76.37,3.0
2025-03-30 00:49:00,2025-03-30,2025-03-30 00:49:00,18.79,0,0.028,56.2,0,0.112,101.7,0,3.21,0,3.202,0,159.3,0,4.041,0.0,0,47.78,0,13.45,0,17.29,0,38.838,-76.37,3.0
2025-03-30 00:50:00,2025-03-30,2025-03-30 00:50:00,18.8,0,0.0,56.12,0,0.057,101.7,0,3.498,0,3.494,0,158.9,0,2.991,0.0,0,47.78,0,13.45,0,17.31,0,38.838,-76.37,3.0
2025-03-30 00:51:00,2025-03-30,2025-03-30 00:51:00,18.8,0,0.0,56.02,0,0.125,101.7,0,3.2,0,3.193,0,162.0,0,3.789,0.0,0,47.78,0,13.45,0,17.34,0,38.838,-76.37,3.0
2025-03-30 00:52:00,2025-03-30,2025-03-30 00:52:00,18.8,0,0.018,55.7,0,0.153,101.7,0,3.142,0,3.136,0,163.6,0,3.43,0.0,0,47.78,0,13.45,0,17.34,0,38.838,-76.37,3.0
2025-03-30 00:53:00,2025-03-30,2025-03-30 00:53:00,18.8,0,0.0,55.74,0,0.138,101.7,0,2.99,0,2.98,0,163.7,0,4.617,0.0,0,47.78,0,13.45,0,17.36,0,38.838,-76.37,3.0
2025-03-30 00:54:00,2025-03-30,2025-03-30 00:54:00,18.77,0,0.043,55.95,0,0.085,101.7,0,2.655,0,2.65,0,165.0,0,3.498,0.0,0,47.78,0,13.45,0,17.39,0,38.838,-76.37,3.0
2025-03-30 00:55:00,2025-03-30,2025-03-30 00:55:00,18.65,0,0.05,56.33,0,0.229,101.8,0,2.485,0,2.476,0,166.2,0,4.849,0.0,0,47.78,0,13.45,0,17.39,0,38.838,-76.37,3.0
2025-03-30 00:56:00,2025-03-30,2025-03-30 00:56:00,18.49,0,0.067,56.92,0,0.171,101.8,0,2.433,0,2.424,0,170.0,0,5.105,0.0,0,47.78,0,13.45,0,17.41,0,38.838,-76.37,3.0
2025-03-30 00:57:00,2025-03-30,2025-03-30 00:57:00,18.28,0,0.067,57.29,0,0.22,101.8,0,2.728,0,2.725,0,165.9,0,2.842,0.0,0,47.78,0,13.45,0,17.44,0,38.838,-76.37,3.0
2025-03-30 00:58:00,2025-03-30,2025-03-30 00:58:00,18.12,0,0.056,57.82,0,0.282,101.8,0,2.66,0,2.649,0,167.0,0,5.225,0.0,0,47.78,0,13.45,0,17.44,0,38.838,-76.37,3.0
2025-03-30 00:59:00,2025-03-30,2025-03-30 00:59:00,17.97,0,0.043,58.47,0,0.269,101.8,0,2.702,0,2.694,0,168.5,0,4.377,0.0,0,47.78,0,13.45,0,17.44,0,38.838,-76.37,3.0
2025-03-30 01:01:00,2025-03-30,2025-03-30 01:01:00,17.74,0,0.05,60.05,0,0.251,101.8,0,2.735,0,2.727,0,172.0,0,4.49,0.0,0,47.78,0,13.45,0,17.46,0,38.838,-76.37,3.0
2025-03-30 01:02:00,2025-03-30,2025-03-30 01:02:00,17.6,0,0.065,60.98,0,0.281,101.8,0,2.972,0,2.968,0,171.7,0,3.022,0.0,0,47.78,0,13.45,0,17.46,0,38.838,-76.37,3.0
2025-03-30 01:03:00,2025-03-30,2025-03-30 01:03:00,17.42,0,0.069,61.97,0,0.267,101.8,0,2.57,0,2.567,0,171.8,0,2.912,0.0,0,47.78,0,13.45,0,17.46,0,38.838,-76.37,3.0
2025-03-30 01:04:00,2025-03-30,2025-03-30 01:04:00,17.22,0,0.056,62.46,0,0.117,101.8,0,3.105,0,3.096,0,173.7,0,4.312,0.0,0,47.78,0,13.45,0,17.46,0,38.838,-76.37,3.0
2025-03-30 01:05:00,2025-03-30,2025-03-30 01:05:00,17.1,0,0.0,62.77,0,0.133,101.8,0,2.687,0,2.68,0,176.1,0,3.998,0.0,0,47.78,0,13.45,0,17.46,0,38.838,-76.37,3.0
2025-03-30 01:06:00,2025-03-30,2025-03-30 01:06:00,17.0,0,0.022,63.06,0,0.049,101.8,0,2.528,0,2.522,0,176.2,0,4.151,0.0,0,47.78,0,13.45,0,17.46,0,38.838,-76.37,3.0
2025-03-30 01:07:00,2025-03-30,2025-03-30 01:07:00,16.91,0,0.025,63.34,0,0.097,101.8,0,2.658,0,2.648,0,175.5,0,5.056,0.0,0,47.78,0,13.45,0,17.44,0,38.838,-76.37,3.0
2025-03-30 01:08:00,2025-03-30,2025-03-30 01:08:00,16.82,0,0.041,63.68,0,0.114,101.8,0,2.607,0,2.602,0,174.2,0,3.393,0.0,0,47.78,0,13.45,0,17.44,0,38.838,-76.37,3.0
2025-03-30 01:09:00,2025-03-30,2025-03-30 01:09:00,16.74,0,0.05,63.99,0,0.118,101.8,0,2.57,0,2.558,0,172.5,0,5.633,0.0,0,47.78,0,13.45,0,17.44,0,38.838,-76.37,3.0
2025-03-30 01:10:00,2025-03-30,2025-03-30 01:10:00,16.68,0,0.04,64.38,0,0.132,101.8,0,2.342,0,2.337,0,173.2,0,3.672,0.0,0,47.78,0,13.45,0,17.41,0,38.838,-76.37,3.0
2025-03-30 01:11:00,2025-03-30,2025-03-30 01:11:00,16.55,0,0.05,64.84,0,0.15,101.8,0,2.583,0,2.578,0,172.3,0,3.775,0.0,0,47.78,0,13.45,0,17.39,0,38.838,-76.37,3.0
2025-03-30 01:12:00,2025-03-30,2025-03-30 01:12:00,16.42,0,0.047,65.33,0,0.147,101.8,0,2.922,0,2.917,0,172.7,0,3.107,0.0,0,47.78,0,13.45,0,17.39,0,38.838,-76.37,3.0
2025-03-30 01:13:00,2025-03-30,2025-03-30 01:13:00,16.3,0,0.0,65.76,0,0.104,101.8,0,3.04,0,3.036,0,172.5,0,2.797,0.0,0,47.78,0,13.45,0,17.39,0,38.838,-76.37,3.0
2025-03-30 01:14:00,2025-03-30,2025-03-30 01:14:00,16.27,0,0.047,65.99,0,0.032,101.8,0,3.07,0,3.064,0,170.4,0,3.475,0.0,0,47.78,0,13.45,0,17.34,0,38.838,-76.37,3.0
2025-03-30 01:15:00,2025-03-30,2025-03-30 01:15:00,16.3,0,0.0,65.91,0,0.03,101.8,0,3.052,0,3.046,0,172.5,0,3.452,0.0,0,47.78,0,13.45,0,17.34,0,38.838,-76.37,3.0
2025-03-30 01:16:00,2025-03-30,2025-03-30 01:16:00,16.34,0,0.05,65.81,0,0.022,101.8,0,2.997,0,2.988,0,170.6,0,4.414,0.0,0,47.78,0,13.45,0,17.31,0,38.838,-76.37,3.0
2025-03-30 01:17:00,2025-03-30,2025-03-30 01:17:00,16.39,0,0.032,65.9,0,0.0,101.8,0,2.972,0,2.967,0,169.3,0,3.093,0.0,0,47.78,0,13.45,0,17.29,0,38.838,-76.37,3.0
2025-03-30 01:18:00,2025-03-30,2025-03-30 01:18:00,16.3,0,0.0,65.98,0,0.045,101.8,0,3.235,0,3.23,0,170.1,0,3.029,0.0,0,47.78,0,13.45,0,17.29,0,38.838,-76.37,3.0
2025-03-30 01:19:00,2025-03-30,2025-03-30 01:19:00,16.3,0,0.0,66.12,0,0.088,101.8,0,3.037,0,3.027,0,170.4,0,4.6,0.0,0,47.78,0,13.45,0,17.26,0,38.838,-76.37,3.0
2025-03-30 01:20:00,2025-03-30,2025-03-30 01:20:00,16.28,0,0.036,66.46,0,0.114,101.8,0,3.028,0,3.02,0,173.8,0,4.271,0.0,0,47.78,0,13.45,0,17.24,0,38.838,-76.37,3.0
2025-03-30 01:21:00,2025-03-30,2025-03-30 01:21:00,16.2,0,0.0,66.79,0,0.126,101.8,0,3.203,0,3.198,0,172.1,0,3.266,0.0,0,47.78,0,13.45,0,17.21,0,38.838,-76.37,3.0
2025-03-30 01:22:00,2025-03-30,2025-03-30 01:22:00,16.09,0,0.04,67.32,0,0.179,101.8,0,3.312,0,3.306,0,169.6,0,3.473,0.0,0,47.78,0,13.45,0,17.19,0,38.838,-76.37,3.0
2025-03-30 01:23:00,2025-03-30,2025-03-30 01:23:00,16.0,0,0.0,67.94,0,0.169,101.8,0,3.525,0,3.519,0,168.6,0,3.319,0.0,0,47.78,0,13.45,0,17.19,0,38.838,-76.37,3.0
2025-03-30 01:24:00,2025-03-30,2025-03-30 01:24:00,15.92,0,0.04,68.37,0,0.104,101.8,0,3.747,0,3.743,0,168.9,0,2.699,0.0,0,47.78,0,13.45,0,17.14,0,38.838,-76.37,3.0
2025-03-30 01:25:00,2025-03-30,2025-03-30 01:25:00,15.9,0,0.022,68.57,0,0.083,101.8,0,3.792,0,3.789,0,169.8,0,2.149,0.0,0,47.78,0,13.45,0,17.14,0,38.838,-76.37,3.0
2025-03-30 01:26:00,2025-03-30,2025-03-30 01:26:00,15.8,0,0.0,68.91,0,0.116,101.8,0,4.053,0,4.051,0,171.1,0,2.076,0.0,0,47.78,0,13.45,0,17.09,0,38.838,-76.37,3.0
2025-03-30 01:27:00,2025-03-30,2025-03-30 01:27:00,15.7,0,0.018,69.25,0,0.107,101.8,0,4.263,0,4.262,0,172.0,0,1.542,0.0,0,47.78,0,13.45,0,17.09,0,38.838,-76.37,3.0
2025-03-30 01:28:00,2025-03-30,2025-03-30 01:28:00,15.64,0,0.048,69.58,0,0.105,101.8,0,4.338,0,4.337,0,171.4,0,1.603,0.0,0,47.78,0,13.45,0,17.04,0,38.838,-76.37,3.0
2025-03-30 01:29:00,2025-03-30,2025-03-30 01:29:00,15.6,0,0.0,69.88,0,0.05,101.8,0,4.727,0,4.726,0,171.2,0,1.179,0.0,0,47.78,0,13.45,0,17.04,0,38.838,-76.37,3.0
2025-03-30 01:30:00,2025-03-30,2025-03-30 01:30:00,15.6,0,0.0,69.81,0,0.025,101.8,0,4.438,0,4.436,0,170.7,0,1.869,0.0,0,47.78,0,13.45,0,16.98,0,38.838,-76.37,3.0
