time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-05-25 00:01:00,2025-05-25,2025-05-25 00:01:00,19.2,0,0.0,42.22,0,0.345,101.9,0,2.848,0,2.731,0,325.0,0,16.43,0.0,0,21.11,0,13.11,0,22.39,0,38.838,-76.37,3.0
2025-05-25 00:02:00,2025-05-25,2025-05-25 00:02:00,19.15,0,0.05,42.71,0,0.145,101.9,0,2.7,0,2.661,0,331.0,0,9.77,0.0,0,21.11,0,13.11,0,22.36,0,38.838,-76.37,3.0
2025-05-25 00:03:00,2025-05-25,2025-05-25 00:03:00,19.1,0,0.0,41.6,0,0.779,101.9,0,3.723,0,3.703,0,337.1,0,6.042,0.0,0,21.11,0,13.11,0,22.28,0,38.838,-76.37,3.0
2025-05-25 00:04:00,2025-05-25,2025-05-25 00:04:00,19.1,0,0.0,40.18,0,0.22,101.9,0,4.505,0,4.436,0,336.3,0,10.02,0.0,0,21.11,0,13.11,0,22.22,0,38.838,-76.37,3.0
2025-05-25 00:05:00,2025-05-25,2025-05-25 00:05:00,19.1,0,0.0,40.39,0,0.163,101.9,0,3.697,0,3.63,0,338.8,0,10.84,0.0,0,21.11,0,13.14,0,22.17,0,38.838,-76.37,3.0
2025-05-25 00:06:00,2025-05-25,2025-05-25 00:06:00,19.1,0,0.0,41.26,0,0.416,101.9,0,3.645,0,3.487,0,322.6,0,16.89,0.0,0,21.11,0,13.14,0,22.11,0,38.838,-76.37,3.0
2025-05-25 00:07:00,2025-05-25,2025-05-25 00:07:00,19.1,0,0.0,42.49,0,0.163,101.9,0,2.528,0,2.494,0,325.0,0,9.47,0.0,0,21.11,0,13.15,0,22.06,0,38.838,-76.37,3.0
2025-05-25 00:08:00,2025-05-25,2025-05-25 00:08:00,19.1,0,0.0,43.27,0,0.294,101.9,0,2.963,0,2.909,0,325.2,0,10.92,0.0,0,21.11,0,13.14,0,21.97,0,38.838,-76.37,3.0
2025-05-25 00:09:00,2025-05-25,2025-05-25 00:09:00,19.06,0,0.05,44.0,0,0.324,101.9,0,3.73,0,3.661,0,311.8,0,11.02,0.0,0,21.11,0,13.14,0,21.92,0,38.838,-76.37,3.0
2025-05-25 00:10:00,2025-05-25,2025-05-25 00:10:00,19.0,0,0.0,43.95,0,0.538,101.9,0,3.3,0,3.222,0,320.7,0,12.43,0.0,0,21.11,0,13.14,0,21.84,0,38.838,-76.37,3.0
2025-05-25 00:11:00,2025-05-25,2025-05-25 00:11:00,19.0,0,0.0,43.42,0,0.32,101.9,0,3.122,0,3.015,0,312.4,0,14.95,0.0,0,21.11,0,13.15,0,21.78,0,38.838,-76.37,3.0
2025-05-25 00:12:00,2025-05-25,2025-05-25 00:12:00,19.0,0,0.0,44.42,0,0.452,101.9,0,3.442,0,3.349,0,315.8,0,13.26,0.0,0,21.11,0,13.14,0,21.72,0,38.838,-76.37,3.0
2025-05-25 00:13:00,2025-05-25,2025-05-25 00:13:00,18.91,0,0.034,43.97,0,0.807,101.9,0,3.958,0,3.782,0,315.3,0,17.08,0.0,0,21.11,0,13.14,0,21.64,0,38.838,-76.37,3.0
2025-05-25 00:14:00,2025-05-25,2025-05-25 00:14:00,18.9,0,0.0,43.39,0,0.411,101.9,0,2.957,0,2.83,0,322.3,0,16.76,0.0,0,21.11,0,13.14,0,21.59,0,38.838,-76.37,3.0
2025-05-25 00:15:00,2025-05-25,2025-05-25 00:15:00,18.9,0,0.0,44.14,0,0.179,101.9,0,2.742,0,2.693,0,308.6,0,10.8,0.0,0,21.11,0,13.17,0,21.51,0,38.838,-76.37,3.0
2025-05-25 00:16:00,2025-05-25,2025-05-25 00:16:00,18.9,0,0.0,45.18,0,0.454,101.9,0,2.612,0,2.558,0,330.3,0,11.59,0.0,0,21.11,0,13.17,0,21.45,0,38.838,-76.37,3.0
2025-05-25 00:17:00,2025-05-25,2025-05-25 00:17:00,18.88,0,0.039,45.73,0,0.397,101.9,0,2.172,0,2.083,0,319.8,0,16.38,0.0,0,21.11,0,13.17,0,21.4,0,38.838,-76.37,3.0
2025-05-25 00:18:00,2025-05-25,2025-05-25 00:18:00,18.8,0,0.0,45.66,0,0.414,101.9,0,2.275,0,2.203,0,322.0,0,14.45,0.0,0,21.11,0,13.17,0,21.31,0,38.838,-76.37,3.0
2025-05-25 00:19:00,2025-05-25,2025-05-25 00:19:00,18.8,0,0.0,44.98,0,0.447,101.9,0,3.243,0,3.196,0,314.9,0,9.84,0.0,0,21.11,0,13.18,0,21.26,0,38.838,-76.37,3.0
2025-05-25 00:20:00,2025-05-25,2025-05-25 00:20:00,18.8,0,0.0,44.86,0,0.153,101.9,0,2.295,0,2.22,0,341.6,0,14.6,0.0,0,21.11,0,13.18,0,21.18,0,38.838,-76.37,3.0
2025-05-25 00:21:00,2025-05-25,2025-05-25 00:21:00,18.79,0,0.028,43.92,0,0.49,101.9,0,2.377,0,2.336,0,329.4,0,10.56,0.0,0,21.11,0,13.17,0,21.12,0,38.838,-76.37,3.0
2025-05-25 00:22:00,2025-05-25,2025-05-25 00:22:00,18.7,0,0.013,42.48,0,0.838,101.9,0,3.01,0,2.928,0,319.0,0,13.41,0.0,0,21.11,0,13.17,0,21.07,0,38.838,-76.37,3.0
2025-05-25 00:23:00,2025-05-25,2025-05-25 00:23:00,18.7,0,0.0,42.77,0,0.148,101.9,0,2.555,0,2.519,0,320.3,0,9.66,0.0,0,21.11,0,13.17,0,21.02,0,38.838,-76.37,3.0
2025-05-25 00:24:00,2025-05-25,2025-05-25 00:24:00,18.7,0,0.0,42.88,0,0.173,101.9,0,2.553,0,2.48,0,328.4,0,13.74,0.0,0,21.11,0,13.17,0,20.93,0,38.838,-76.37,3.0
2025-05-25 00:25:00,2025-05-25,2025-05-25 00:25:00,18.7,0,0.0,42.73,0,0.396,101.9,0,3.683,0,3.615,0,313.4,0,11.0,0.0,0,21.11,0,13.17,0,20.88,0,38.838,-76.37,3.0
2025-05-25 00:26:00,2025-05-25,2025-05-25 00:26:00,18.7,0,0.0,42.83,0,0.262,101.9,0,3.23,0,3.199,0,326.1,0,7.986,0.0,0,21.11,0,13.17,0,20.83,0,38.838,-76.37,3.0
2025-05-25 00:27:00,2025-05-25,2025-05-25 00:27:00,18.74,0,0.049,42.97,0,0.732,101.9,0,3.028,0,2.913,0,316.9,0,15.79,0.0,0,21.11,0,13.17,0,20.77,0,38.838,-76.37,3.0
2025-05-25 00:28:00,2025-05-25,2025-05-25 00:28:00,18.8,0,0.0,42.9,0,0.33,101.9,0,3.177,0,3.007,0,315.1,0,18.74,0.0,0,21.11,0,13.18,0,20.72,0,38.838,-76.37,3.0
2025-05-25 00:29:00,2025-05-25,2025-05-25 00:29:00,18.79,0,0.034,42.38,0,0.405,101.9,0,3.163,0,3.132,0,318.4,0,8.01,0.0,0,21.11,0,13.18,0,20.66,0,38.838,-76.37,3.0
2025-05-25 00:30:00,2025-05-25,2025-05-25 00:30:00,18.8,0,0.018,42.52,0,0.217,101.9,0,2.648,0,2.597,0,318.5,0,11.24,0.0,0,21.11,0,13.18,0,20.61,0,38.838,-76.37,3.0
2025-05-25 00:31:00,2025-05-25,2025-05-25 00:31:00,18.74,0,0.049,42.78,0,0.306,101.9,0,2.83,0,2.778,0,333.4,0,11.0,0.0,0,21.11,0,13.17,0,20.53,0,38.838,-76.37,3.0
2025-05-25 00:32:00,2025-05-25,2025-05-25 00:32:00,18.7,0,0.0,43.06,0,0.357,101.9,0,2.948,0,2.887,0,314.3,0,11.67,0.0,0,21.11,0,13.2,0,20.5,0,38.838,-76.37,3.0
2025-05-25 00:33:00,2025-05-25,2025-05-25 00:33:00,18.7,0,0.0,43.6,0,0.359,101.9,0,2.522,0,2.48,0,322.1,0,10.35,0.0,0,21.11,0,13.2,0,20.45,0,38.838,-76.37,3.0
2025-05-25 00:34:00,2025-05-25,2025-05-25 00:34:00,18.7,0,0.0,43.22,0,0.341,101.9,0,2.65,0,2.587,0,316.0,0,12.49,0.0,0,21.11,0,13.2,0,20.37,0,38.838,-76.37,3.0
2025-05-25 00:35:00,2025-05-25,2025-05-25 00:35:00,18.7,0,0.018,43.97,0,0.177,101.9,0,2.422,0,2.34,0,329.4,0,14.85,0.0,0,21.11,0,13.2,0,20.31,0,38.838,-76.37,3.0
2025-05-25 00:36:00,2025-05-25,2025-05-25 00:36:00,18.62,0,0.041,44.21,0,0.58,101.9,0,2.463,0,2.349,0,308.6,0,17.47,0.0,0,21.11,0,13.2,0,20.26,0,38.838,-76.37,3.0
2025-05-25 00:37:00,2025-05-25,2025-05-25 00:37:00,18.6,0,0.0,44.01,0,0.176,101.9,0,2.762,0,2.651,0,321.2,0,16.23,0.0,0,21.11,0,13.2,0,20.21,0,38.838,-76.37,3.0
2025-05-25 00:38:00,2025-05-25,2025-05-25 00:38:00,18.6,0,0.0,43.77,0,0.151,101.9,0,3.027,0,2.942,0,316.3,0,13.56,0.0,0,21.11,0,13.2,0,20.18,0,38.838,-76.37,3.0
2025-05-25 00:39:00,2025-05-25,2025-05-25 00:39:00,18.6,0,0.0,43.83,0,0.404,101.9,0,3.135,0,3.054,0,326.8,0,13.0,0.0,0,21.11,0,13.2,0,20.15,0,38.838,-76.37,3.0
2025-05-25 00:40:00,2025-05-25,2025-05-25 00:40:00,18.6,0,0.0,44.13,0,0.233,101.9,0,3.155,0,3.079,0,319.4,0,12.56,0.0,0,21.11,0,13.2,0,20.08,0,38.838,-76.37,3.0
2025-05-25 00:41:00,2025-05-25,2025-05-25 00:41:00,18.6,0,0.0,44.26,0,0.151,101.9,0,2.475,0,2.391,0,323.6,0,14.88,0.0,0,21.11,0,13.2,0,20.05,0,38.838,-76.37,3.0
2025-05-25 00:42:00,2025-05-25,2025-05-25 00:42:00,18.6,0,0.0,43.87,0,0.336,101.9,0,3.08,0,2.995,0,327.4,0,13.45,0.0,0,21.11,0,13.2,0,20.0,0,38.838,-76.37,3.0
2025-05-25 00:43:00,2025-05-25,2025-05-25 00:43:00,18.6,0,0.0,44.59,0,0.631,101.9,0,2.447,0,2.397,0,317.8,0,11.5,0.0,0,21.11,0,13.2,0,19.97,0,38.838,-76.37,3.0
2025-05-25 00:44:00,2025-05-25,2025-05-25 00:44:00,18.6,0,0.0,44.23,0,0.157,101.9,0,3.05,0,3.017,0,315.1,0,8.37,0.0,0,21.11,0,13.2,0,19.92,0,38.838,-76.37,3.0
2025-05-25 00:45:00,2025-05-25,2025-05-25 00:45:00,18.6,0,0.0,43.88,0,0.244,101.9,0,2.443,0,2.379,0,312.6,0,13.13,0.0,0,21.11,0,13.2,0,19.89,0,38.838,-76.37,3.0
2025-05-25 00:46:00,2025-05-25,2025-05-25 00:46:00,18.6,0,0.0,44.36,0,0.273,101.9,0,2.85,0,2.801,0,314.3,0,10.63,0.0,0,21.11,0,13.2,0,19.84,0,38.838,-76.37,3.0
2025-05-25 00:47:00,2025-05-25,2025-05-25 00:47:00,18.6,0,0.0,44.72,0,0.506,101.9,0,2.825,0,2.761,0,315.9,0,12.23,0.0,0,21.11,0,13.2,0,19.76,0,38.838,-76.37,3.0
2025-05-25 00:48:00,2025-05-25,2025-05-25 00:48:00,18.6,0,0.0,45.08,0,0.246,101.9,0,2.148,0,2.107,0,322.4,0,11.25,0.0,0,21.11,0,13.2,0,19.76,0,38.838,-76.37,3.0
2025-05-25 00:49:00,2025-05-25,2025-05-25 00:49:00,18.57,0,0.047,44.66,0,0.292,101.9,0,2.567,0,2.464,0,313.2,0,16.23,0.0,0,21.11,0,13.2,0,19.7,0,38.838,-76.37,3.0
2025-05-25 00:50:00,2025-05-25,2025-05-25 00:50:00,18.5,0,0.0,44.91,0,0.268,101.9,0,2.95,0,2.893,0,308.3,0,11.29,0.0,0,21.11,0,13.2,0,19.68,0,38.838,-76.37,3.0
2025-05-25 00:51:00,2025-05-25,2025-05-25 00:51:00,18.5,0,0.0,44.83,0,0.219,101.9,0,2.385,0,2.332,0,315.7,0,12.03,0.0,0,21.11,0,13.2,0,19.63,0,38.838,-76.37,3.0
2025-05-25 00:52:00,2025-05-25,2025-05-25 00:52:00,18.5,0,0.0,44.5,0,0.162,101.9,0,2.833,0,2.804,0,304.6,0,8.29,0.0,0,21.11,0,13.23,0,19.57,0,38.838,-76.37,3.0
2025-05-25 00:53:00,2025-05-25,2025-05-25 00:53:00,18.5,0,0.0,44.94,0,0.301,101.9,0,2.262,0,2.227,0,308.2,0,10.06,0.0,0,21.11,0,13.23,0,19.55,0,38.838,-76.37,3.0
2025-05-25 00:54:00,2025-05-25,2025-05-25 00:54:00,18.5,0,0.0,45.65,0,0.162,101.9,0,2.765,0,2.746,0,318.7,0,6.635,0.0,0,21.11,0,13.23,0,19.49,0,38.838,-76.37,3.0
2025-05-25 00:55:00,2025-05-25,2025-05-25 00:55:00,18.5,0,0.0,45.05,0,0.242,101.9,0,2.92,0,2.876,0,325.2,0,9.97,0.0,0,21.11,0,13.23,0,19.44,0,38.838,-76.37,3.0
2025-05-25 00:56:00,2025-05-25,2025-05-25 00:56:00,18.5,0,0.0,45.54,0,0.144,101.9,0,2.122,0,2.086,0,317.5,0,10.52,0.0,0,21.11,0,13.23,0,19.42,0,38.838,-76.37,3.0
