time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-04-26 00:01:00,2025-04-26,2025-04-26 00:01:00,18.68,0,0.04,79.71,0,0.048,101.8,0,4.652,0,4.645,0,171.0,0,3.125,0.1,0,16.95,0,13.27,0,20.31,0,38.838,-76.37,3.0
2025-04-26 00:02:00,2025-04-26,2025-04-26 00:02:00,18.7,0,0.0,79.83,0,0.062,101.8,0,4.667,0,4.663,0,169.7,0,2.393,0.3,0,16.95,0,13.27,0,20.31,0,38.838,-76.37,3.0
2025-04-26 00:03:00,2025-04-26,2025-04-26 00:03:00,18.7,0,0.0,79.92,0,0.037,101.8,0,4.598,0,4.593,0,170.3,0,2.774,0.1,0,16.96,0,13.27,0,20.29,0,38.838,-76.37,3.0
2025-04-26 00:04:00,2025-04-26,2025-04-26 00:04:00,18.7,0,0.0,80.0,0,0.053,101.8,0,4.445,0,4.44,0,171.1,0,2.819,0.0,0,16.96,0,13.27,0,20.26,0,38.838,-76.37,3.0
2025-04-26 00:05:00,2025-04-26,2025-04-26 00:05:00,18.64,0,0.049,80.0,0,0.044,101.8,0,4.873,0,4.869,0,171.5,0,2.549,0.0,0,16.96,0,13.27,0,20.24,0,38.838,-76.37,3.0
2025-04-26 00:06:00,2025-04-26,2025-04-26 00:06:00,18.6,0,0.0,80.1,0,0.05,101.8,0,5.055,0,5.047,0,171.6,0,3.277,0.0,0,16.96,0,13.27,0,20.21,0,38.838,-76.37,3.0
2025-04-26 00:07:00,2025-04-26,2025-04-26 00:07:00,18.6,0,0.0,79.93,0,0.172,101.8,0,5.303,0,5.296,0,171.2,0,2.977,0.0,0,16.96,0,13.27,0,20.21,0,38.838,-76.37,3.0
2025-04-26 00:08:00,2025-04-26,2025-04-26 00:08:00,18.6,0,0.0,79.65,0,0.067,101.8,0,5.128,0,5.123,0,172.4,0,2.718,0.0,0,16.96,0,13.27,0,20.15,0,38.838,-76.37,3.0
2025-04-26 00:09:00,2025-04-26,2025-04-26 00:09:00,18.6,0,0.0,79.56,0,0.071,101.8,0,4.815,0,4.808,0,170.7,0,3.106,0.0,0,16.96,0,13.27,0,20.15,0,38.838,-76.37,3.0
2025-04-26 00:10:00,2025-04-26,2025-04-26 00:10:00,18.6,0,0.018,79.81,0,0.044,101.8,0,4.128,0,4.123,0,168.7,0,2.882,0.0,0,16.96,0,13.27,0,20.13,0,38.838,-76.37,3.0
