time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-05-02 00:01:00,2025-05-02,2025-05-02 00:01:00,20.56,0,0.048,82.1,0,0.16,101.2,0,2.078,0,2.074,0,176.6,0,3.659,0.0,0,27.02,0,13.04,0,23.55,0,38.838,-76.37,3.0
2025-05-02 00:02:00,2025-05-02,2025-05-02 00:02:00,20.5,0,0.0,82.7,0,0.195,101.2,0,1.922,0,1.913,0,176.5,0,5.463,0.0,0,27.02,0,13.03,0,23.5,0,38.838,-76.37,3.0
2025-05-02 00:03:00,2025-05-02,2025-05-02 00:03:00,20.4,0,0.018,83.1,0,0.111,101.2,0,2.015,0,2.001,0,182.4,0,6.707,0.0,0,27.02,0,13.02,0,23.47,0,38.838,-76.37,3.0
2025-05-02 00:04:00,2025-05-02,2025-05-02 00:04:00,20.4,0,0.0,83.7,0,0.108,101.2,0,2.048,0,2.028,0,174.6,0,8.16,0.0,0,27.02,0,13.01,0,23.41,0,38.838,-76.37,3.0
2025-05-02 00:05:00,2025-05-02,2025-05-02 00:05:00,20.4,0,0.0,83.7,0,0.045,101.2,0,2.282,0,2.277,0,175.3,0,3.775,0.0,0,27.02,0,13.01,0,23.35,0,38.838,-76.37,3.0
2025-05-02 00:06:00,2025-05-02,2025-05-02 00:06:00,20.36,0,0.05,83.8,0,0.05,101.2,0,2.32,0,2.313,0,174.7,0,4.303,0.0,0,27.02,0,13.0,0,23.29,0,38.838,-76.37,3.0
2025-05-02 00:07:00,2025-05-02,2025-05-02 00:07:00,20.3,0,0.0,83.9,0,0.05,101.2,0,1.997,0,1.989,0,172.9,0,4.918,0.0,0,27.02,0,13.0,0,23.24,0,38.838,-76.37,3.0
2025-05-02 00:08:00,2025-05-02,2025-05-02 00:08:00,20.3,0,0.0,84.0,0,0.034,101.2,0,1.822,0,1.812,0,174.6,0,6.029,0.0,0,27.02,0,12.99,0,23.18,0,38.838,-76.37,3.0
2025-05-02 00:09:00,2025-05-02,2025-05-02 00:09:00,20.3,0,0.0,83.9,0,0.05,101.2,0,1.755,0,1.738,0,180.1,0,7.941,0.0,0,27.02,0,12.99,0,23.12,0,38.838,-76.37,3.0
2025-05-02 00:10:00,2025-05-02,2025-05-02 00:10:00,20.28,0,0.036,83.9,0,0.028,101.2,0,1.505,0,1.495,0,178.9,0,6.51,0.0,0,27.02,0,12.99,0,23.07,0,38.838,-76.37,3.0
