time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-04-20 00:01:00,2025-04-20,2025-04-20 00:01:00,16.9,0,0.0,76.29,0,0.066,101.7,0,3.523,0,3.522,0,190.3,0,1.598,0.0,0,16.91,0,13.37,0,18.28,0,38.838,-76.37,3.0
2025-04-20 00:02:00,2025-04-20,2025-04-20 00:02:00,16.9,0,0.0,76.4,0,0.0,101.7,0,3.52,0,3.519,0,191.5,0,1.671,0.0,0,16.91,0,13.36,0,18.25,0,38.838,-76.37,3.0
2025-04-20 00:03:00,2025-04-20,2025-04-20 00:03:00,16.92,0,0.041,76.35,0,0.05,101.7,0,3.597,0,3.595,0,191.5,0,1.881,0.0,0,16.91,0,13.37,0,18.23,0,38.838,-76.37,3.0
2025-04-20 00:04:00,2025-04-20,2025-04-20 00:04:00,17.0,0,0.0,76.28,0,0.041,101.7,0,3.71,0,3.709,0,189.8,0,1.32,0.0,0,16.91,0,13.36,0,18.2,0,38.838,-76.37,3.0
2025-04-20 00:05:00,2025-04-20,2025-04-20 00:05:00,17.0,0,0.0,76.19,0,0.032,101.7,0,3.743,0,3.741,0,189.4,0,1.823,0.0,0,16.91,0,13.37,0,18.17,0,38.838,-76.37,3.0
2025-04-20 00:06:00,2025-04-20,2025-04-20 00:06:00,17.06,0,0.049,76.07,0,0.084,101.7,0,3.81,0,3.809,0,191.1,0,1.439,0.0,0,16.91,0,13.37,0,18.15,0,38.838,-76.37,3.0
2025-04-20 00:07:00,2025-04-20,2025-04-20 00:07:00,17.1,0,0.0,75.73,0,0.085,101.7,0,3.723,0,3.72,0,189.3,0,2.341,0.0,0,16.91,0,13.37,0,18.12,0,38.838,-76.37,3.0
2025-04-20 00:08:00,2025-04-20,2025-04-20 00:08:00,17.1,0,0.0,75.63,0,0.048,101.7,0,3.698,0,3.696,0,187.8,0,1.911,0.0,0,16.91,0,13.37,0,18.1,0,38.838,-76.37,3.0
2025-04-20 00:09:00,2025-04-20,2025-04-20 00:09:00,17.1,0,0.0,75.6,0,0.0,101.7,0,3.723,0,3.722,0,187.9,0,1.78,0.0,0,16.91,0,13.42,0,18.07,0,38.838,-76.37,3.0
2025-04-20 00:10:00,2025-04-20,2025-04-20 00:10:00,17.1,0,0.0,75.6,0,0.018,101.7,0,3.755,0,3.753,0,186.3,0,1.938,0.0,0,16.91,0,13.36,0,18.05,0,38.838,-76.37,3.0
2025-04-20 00:11:00,2025-04-20,2025-04-20 00:11:00,17.1,0,0.0,75.7,0,0.087,101.7,0,3.767,0,3.764,0,187.2,0,1.963,0.0,0,16.91,0,13.36,0,18.05,0,38.838,-76.37,3.0
2025-04-20 00:12:00,2025-04-20,2025-04-20 00:12:00,17.1,0,0.0,75.81,0,0.025,101.7,0,3.812,0,3.81,0,188.2,0,1.722,0.0,0,16.91,0,13.36,0,17.99,0,38.838,-76.37,3.0
2025-04-20 00:13:00,2025-04-20,2025-04-20 00:13:00,17.1,0,0.0,75.73,0,0.09,101.7,0,3.893,0,3.892,0,187.8,0,1.686,0.0,0,16.91,0,13.37,0,17.99,0,38.838,-76.37,3.0
2025-04-20 00:14:00,2025-04-20,2025-04-20 00:14:00,17.1,0,0.0,75.52,0,0.036,101.7,0,3.933,0,3.932,0,186.5,0,1.34,0.0,0,16.91,0,13.36,0,17.97,0,38.838,-76.37,3.0
2025-04-20 00:15:00,2025-04-20,2025-04-20 00:15:00,17.1,0,0.0,75.51,0,0.032,101.7,0,3.973,0,3.972,0,184.4,0,1.561,0.0,0,16.91,0,13.37,0,17.95,0,38.838,-76.37,3.0
2025-04-20 00:16:00,2025-04-20,2025-04-20 00:16:00,17.04,0,0.049,75.73,0,0.081,101.7,0,4.145,0,4.144,0,186.2,0,1.467,0.0,0,16.91,0,13.37,0,17.92,0,38.838,-76.37,3.0
2025-04-20 00:17:00,2025-04-20,2025-04-20 00:17:00,17.0,0,0.0,75.88,0,0.045,101.7,0,4.105,0,4.104,0,186.8,0,1.306,0.0,0,16.91,0,13.37,0,17.89,0,38.838,-76.37,3.0
