time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-04-06 00:01:00,2025-04-06,2025-04-06 00:01:00,16.96,0,0.049,81.4,0,0.058,101.3,0,2.132,0,2.115,0,11.49,0,7.211,0.0,0,74.62,0,13.36,0,18.84,0,38.838,-76.37,3.0
2025-04-06 00:02:00,2025-04-06,2025-04-06 00:02:00,17.0,0,0.0,81.4,0,0.065,101.3,0,2.322,0,2.31,0,18.4,0,5.669,0.0,0,74.62,0,13.37,0,18.82,0,38.838,-76.37,3.0
2025-04-06 00:03:00,2025-04-06,2025-04-06 00:03:00,16.96,0,0.05,81.5,0,0.049,101.3,0,2.337,0,2.334,0,14.02,0,2.903,0.0,0,74.62,0,13.37,0,18.79,0,38.838,-76.37,3.0
2025-04-06 00:04:00,2025-04-06,2025-04-06 00:04:00,16.9,0,0.013,81.6,0,0.15,101.3,0,2.17,0,2.162,0,21.51,0,4.946,0.0,0,74.62,0,13.37,0,18.77,0,38.838,-76.37,3.0
2025-04-06 00:05:00,2025-04-06,2025-04-06 00:05:00,16.98,0,0.042,82.1,0,0.077,101.3,0,2.273,0,2.261,0,30.47,0,6.008,0.0,0,74.62,0,13.37,0,18.74,0,38.838,-76.37,3.0
2025-04-06 00:06:00,2025-04-06,2025-04-06 00:06:00,17.0,0,0.0,82.1,0,0.05,101.3,0,2.18,0,2.172,0,17.51,0,4.758,0.0,0,74.62,0,13.37,0,18.71,0,38.838,-76.37,3.0
2025-04-06 00:07:00,2025-04-06,2025-04-06 00:07:00,17.0,0,0.0,82.2,0,0.1,101.3,0,2.538,0,2.501,0,17.75,0,9.84,0.0,0,74.62,0,13.37,0,18.71,0,38.838,-76.37,3.0
2025-04-06 00:08:00,2025-04-06,2025-04-06 00:08:00,17.02,0,0.04,82.0,0,0.073,101.3,0,2.467,0,2.44,0,13.73,0,8.46,0.0,0,74.62,0,13.37,0,18.69,0,38.838,-76.37,3.0
2025-04-06 00:09:00,2025-04-06,2025-04-06 00:09:00,17.1,0,0.0,82.0,0,0.037,101.3,0,2.357,0,2.339,0,12.69,0,6.959,0.0,0,74.62,0,13.37,0,18.66,0,38.838,-76.37,3.0
2025-04-06 00:10:00,2025-04-06,2025-04-06 00:10:00,17.1,0,0.0,82.2,0,0.041,101.3,0,2.413,0,2.396,0,15.96,0,6.951,0.0,0,74.62,0,13.37,0,18.64,0,38.838,-76.37,3.0
