time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2024-12-22 00:01:00,2024-12-22,2024-12-22 00:01:00,0.522,0,0.041,45.07,0,0.89,102.4,0,4.277,0,4.221,0,343.7,0,9.24,0.0,0,55.51,0,14.03,0,0.628,0,38.838,-76.37,3.0
2024-12-22 00:02:00,2024-12-22,2024-12-22 00:02:00,0.6,0,0.0,44.54,0,0.546,102.4,0,3.858,0,3.748,0,324.2,0,13.67,0.0,0,55.51,0,14.03,0,0.608,0,38.838,-76.37,3.0
2024-12-22 00:03:00,2024-12-22,2024-12-22 00:03:00,0.602,0,0.013,45.49,0,0.18,102.4,0,4.958,0,4.776,0,321.2,0,15.52,0.0,0,55.51,0,14.03,0,0.608,0,38.838,-76.37,3.0
2024-12-22 00:04:00,2024-12-22,2024-12-22 00:04:00,0.602,0,0.013,43.49,0,0.468,102.4,0,6.455,0,6.339,0,327.5,0,10.87,0.0,0,55.51,0,14.03,0,0.608,0,38.838,-76.37,3.0
2024-12-22 00:05:00,2024-12-22,2024-12-22 00:05:00,0.602,0,0.013,44.47,0,0.25,102.4,0,6.555,0,6.333,0,322.5,0,14.92,0.0,0,55.51,0,14.03,0,0.585,0,38.838,-76.37,3.0
2024-12-22 00:06:00,2024-12-22,2024-12-22 00:06:00,0.603,0,0.018,44.12,0,0.425,102.4,0,6.655,0,6.396,0,331.9,0,15.98,0.0,0,55.51,0,14.03,0,0.585,0,38.838,-76.37,3.0
2024-12-22 00:07:00,2024-12-22,2024-12-22 00:07:00,0.603,0,0.018,44.67,0,0.778,102.4,0,7.078,0,6.972,0,316.5,0,9.92,0.0,0,55.51,0,14.02,0,0.565,0,38.838,-76.37,3.0
2024-12-22 00:08:00,2024-12-22,2024-12-22 00:08:00,0.6,0,0.0,45.88,0,0.404,102.4,0,4.49,0,4.45,0,322.7,0,7.606,0.0,0,55.51,0,14.03,0,0.565,0,38.838,-76.37,3.0
2024-12-22 00:09:00,2024-12-22,2024-12-22 00:09:00,0.603,0,0.018,45.25,0,0.473,102.4,0,4.96,0,4.789,0,324.1,0,15.04,0.0,0,55.51,0,14.03,0,0.565,0,38.838,-76.37,3.0
2024-12-22 00:10:00,2024-12-22,2024-12-22 00:10:00,0.652,0,0.05,44.52,0,0.759,102.4,0,5.188,0,5.108,0,332.7,0,10.08,0.0,0,55.51,0,14.03,0,0.565,0,38.838,-76.37,3.0
2024-12-22 00:11:00,2024-12-22,2024-12-22 00:11:00,0.628,0,0.045,43.55,0,0.701,102.4,0,5.877,0,5.793,0,333.0,0,9.68,0.0,0,55.51,0,14.03,0,0.565,0,38.838,-76.37,3.0
2024-12-22 00:12:00,2024-12-22,2024-12-22 00:12:00,0.607,0,0.025,43.44,0,0.654,102.4,0,6.272,0,6.069,0,334.7,0,14.57,0.0,0,55.51,0,14.03,0,0.542,0,38.838,-76.37,3.0
2024-12-22 00:13:00,2024-12-22,2024-12-22 00:13:00,0.603,0,0.018,42.75,0,0.968,102.4,0,6.46,0,6.145,0,339.9,0,17.89,0.0,0,55.51,0,14.02,0,0.542,0,38.838,-76.37,3.0
2024-12-22 00:14:00,2024-12-22,2024-12-22 00:14:00,0.6,0,0.0,44.03,0,0.483,102.4,0,6.147,0,6.019,0,331.9,0,11.66,0.0,0,55.51,0,14.03,0,0.542,0,38.838,-76.37,3.0
2024-12-22 00:15:00,2024-12-22,2024-12-22 00:15:00,0.603,0,0.018,44.45,0,0.617,102.4,0,6.042,0,5.454,0,329.0,0,25.25,0.0,0,55.51,0,14.03,0,0.542,0,38.838,-76.37,3.0
2024-12-22 00:16:00,2024-12-22,2024-12-22 00:16:00,0.602,0,0.013,44.61,0,0.855,102.4,0,6.538,0,6.328,0,340.4,0,14.53,0.0,0,55.51,0,14.03,0,0.522,0,38.838,-76.37,3.0
2024-12-22 00:17:00,2024-12-22,2024-12-22 00:17:00,0.603,0,0.018,43.36,0,0.95,102.4,0,6.438,0,6.39,0,334.0,0,6.991,0.0,0,55.51,0,14.03,0,0.522,0,38.838,-76.37,3.0
