time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-02-06 00:01:00,2025-02-06,2025-02-06 00:01:00,2.203,0,0.018,50.92,0,0.188,102.7,0,0.843,0,0.842,0,113.6,0,2.661,0.0,0,36.7,0,13.87,0,2.93,0,38.838,-76.37,3.0
2025-02-06 00:02:00,2025-02-06,2025-02-06 00:02:00,2.2,0,0.0,51.43,0,0.14,102.7,0,0.82,0,0.799,0,114.3,0,13.02,0.0,0,36.7,0,13.87,0,2.907,0,38.838,-76.37,3.0
2025-02-06 00:03:00,2025-02-06,2025-02-06 00:03:00,2.2,0,0.0,51.12,0,0.531,102.7,0,0.743,0,0.71,0,151.3,0,17.22,0.0,0,36.7,0,13.6,0,2.907,0,38.838,-76.37,3.0
2025-02-06 00:04:00,2025-02-06,2025-02-06 00:04:00,2.205,0,0.022,51.85,0,0.938,102.7,0,0.612,0,0.571,0,89.5,0,20.92,0.0,0,36.7,0,13.59,0,2.907,0,38.838,-76.37,3.0
2025-02-06 00:05:00,2025-02-06,2025-02-06 00:05:00,2.2,0,0.0,53.67,0,0.116,102.7,0,0.62,0,0.603,0,46.65,0,13.39,0.0,0,36.7,0,13.87,0,2.907,0,38.838,-76.37,3.0
2025-02-06 00:06:00,2025-02-06,2025-02-06 00:06:00,2.2,0,0.0,53.31,0,0.244,102.7,0,0.69,0,0.658,0,107.2,0,17.5,0.0,0,36.7,0,13.87,0,2.907,0,38.838,-76.37,3.0
2025-02-06 00:07:00,2025-02-06,2025-02-06 00:07:00,2.2,0,0.0,53.44,0,0.719,102.7,0,0.643,0,0.538,0,171.8,0,32.81,0.0,0,36.7,0,13.87,0,2.907,0,38.838,-76.37,3.0
2025-02-06 00:08:00,2025-02-06,2025-02-06 00:08:00,2.2,0,0.0,51.34,0,0.182,102.7,0,0.36,0,0.349,0,201.2,0,14.35,0.0,0,36.7,0,13.87,0,2.907,0,38.838,-76.37,3.0
2025-02-06 00:09:00,2025-02-06,2025-02-06 00:09:00,2.2,0,0.0,52.18,0,0.33,102.7,0,0.182,0,0.143,0,104.6,0,37.22,0.0,0,36.7,0,13.87,0,2.907,0,38.838,-76.37,3.0
2025-02-06 00:10:00,2025-02-06,2025-02-06 00:10:00,2.202,0,0.013,53.18,0,0.214,102.7,0,0.453,0,0.445,0,98.7,0,10.88,0.0,0,36.7,0,13.87,0,2.907,0,38.838,-76.37,3.0
2025-02-06 00:11:00,2025-02-06,2025-02-06 00:11:00,2.2,0,0.0,53.43,0,0.23,102.7,0,0.452,0,0.45,0,106.4,0,5.175,0.0,0,36.7,0,13.59,0,2.907,0,38.838,-76.37,3.0
2025-02-06 00:12:00,2025-02-06,2025-02-06 00:12:00,2.203,0,0.018,53.14,0,0.303,102.7,0,0.198,0,0.194,0,74.55,0,11.41,0.0,0,36.7,0,13.87,0,2.907,0,38.838,-76.37,3.0
2025-02-06 00:13:00,2025-02-06,2025-02-06 00:13:00,2.2,0,0.0,52.5,0,0.242,102.7,0,0.332,0,0.317,0,99.7,0,16.94,0.0,0,36.7,0,13.58,0,2.907,0,38.838,-76.37,3.0
2025-02-06 00:14:00,2025-02-06,2025-02-06 00:14:00,2.21,0,0.03,53.02,0,0.571,102.7,0,0.598,0,0.55,0,114.5,0,23.05,0.0,0,36.7,0,13.87,0,2.907,0,38.838,-76.37,3.0
2025-02-06 00:15:00,2025-02-06,2025-02-06 00:15:00,2.2,0,0.0,51.75,0,0.591,102.7,0,0.492,0,0.342,0,74.11,0,44.72,0.0,0,36.7,0,13.87,0,2.907,0,38.838,-76.37,3.0
2025-02-06 00:16:00,2025-02-06,2025-02-06 00:16:00,2.2,0,0.0,53.65,0,0.388,102.7,0,0.792,0,0.777,0,95.9,0,10.89,0.0,0,36.7,0,13.87,0,2.907,0,38.838,-76.37,3.0
2025-02-06 00:17:00,2025-02-06,2025-02-06 00:17:00,2.2,0,0.0,51.91,0,0.337,102.7,0,0.887,0,0.882,0,112.5,0,5.612,0.0,0,36.7,0,13.87,0,2.907,0,38.838,-76.37,3.0
2025-02-06 00:18:00,2025-02-06,2025-02-06 00:18:00,2.2,0,0.0,52.44,0,0.35,102.7,0,0.583,0,0.577,0,125.8,0,8.48,0.0,0,36.7,0,13.59,0,2.907,0,38.838,-76.37,3.0
2025-02-06 00:19:00,2025-02-06,2025-02-06 00:19:00,2.202,0,0.013,52.66,0,0.208,102.7,0,0.382,0,0.37,0,114.9,0,14.09,0.0,0,36.7,0,13.88,0,2.907,0,38.838,-76.37,3.0
2025-02-06 00:20:00,2025-02-06,2025-02-06 00:20:00,2.2,0,0.0,53.27,0,0.195,102.7,0,0.47,0,0.424,0,118.7,0,25.4,0.0,0,36.7,0,13.63,0,2.907,0,38.838,-76.37,3.0
2025-02-06 00:21:00,2025-02-06,2025-02-06 00:21:00,2.202,0,0.013,52.25,0,0.269,102.7,0,0.308,0,0.23,0,138.7,0,40.81,0.0,0,36.7,0,13.88,0,2.907,0,38.838,-76.37,3.0
2025-02-06 00:22:00,2025-02-06,2025-02-06 00:22:00,2.2,0,0.0,53.08,0,0.613,102.7,0,0.555,0,0.547,0,99.8,0,9.47,0.0,0,36.7,0,13.88,0,2.907,0,38.838,-76.37,3.0
2025-02-06 00:23:00,2025-02-06,2025-02-06 00:23:00,2.202,0,0.013,52.43,0,1.307,102.7,0,1.198,0,1.16,0,114.1,0,14.54,0.0,0,36.7,0,13.87,0,2.887,0,38.838,-76.37,3.0
2025-02-06 00:24:00,2025-02-06,2025-02-06 00:24:00,2.203,0,0.018,51.24,0,0.313,102.7,0,1.007,0,0.974,0,121.8,0,14.5,0.0,0,36.7,0,13.88,0,2.887,0,38.838,-76.37,3.0
2025-02-06 00:25:00,2025-02-06,2025-02-06 00:25:00,2.203,0,0.018,51.44,0,0.557,102.7,0,0.945,0,0.92,0,108.8,0,13.25,0.0,0,36.7,0,13.88,0,2.887,0,38.838,-76.37,3.0
2025-02-06 00:26:00,2025-02-06,2025-02-06 00:26:00,2.207,0,0.025,51.8,0,0.331,102.7,0,0.882,0,0.876,0,110.8,0,6.584,0.0,0,36.7,0,13.77,0,2.887,0,38.838,-76.37,3.0
2025-02-06 00:27:00,2025-02-06,2025-02-06 00:27:00,2.2,0,0.0,52.39,0,0.124,102.7,0,0.823,0,0.809,0,115.9,0,10.59,0.0,0,36.7,0,13.88,0,2.887,0,38.838,-76.37,3.0
2025-02-06 00:28:00,2025-02-06,2025-02-06 00:28:00,2.202,0,0.013,52.3,0,0.342,102.7,0,0.972,0,0.966,0,105.1,0,6.148,0.0,0,36.7,0,13.88,0,2.887,0,38.838,-76.37,3.0
2025-02-06 00:29:00,2025-02-06,2025-02-06 00:29:00,2.2,0,0.0,52.0,0,0.29,102.7,0,1.235,0,1.218,0,128.7,0,9.46,0.0,0,36.7,0,13.88,0,2.887,0,38.838,-76.37,3.0
2025-02-06 00:30:00,2025-02-06,2025-02-06 00:30:00,2.208,0,0.028,52.51,0,0.347,102.7,0,1.1,0,1.088,0,112.9,0,8.5,0.0,0,36.7,0,13.88,0,2.887,0,38.838,-76.37,3.0
2025-02-06 00:31:00,2025-02-06,2025-02-06 00:31:00,2.2,0,0.0,52.33,0,0.266,102.7,0,0.817,0,0.807,0,122.0,0,8.91,0.0,0,36.7,0,13.88,0,2.887,0,38.838,-76.37,3.0
2025-02-06 00:32:00,2025-02-06,2025-02-06 00:32:00,2.208,0,0.028,53.2,0,0.425,102.7,0,0.525,0,0.507,0,105.7,0,14.81,0.0,0,36.7,0,13.88,0,2.887,0,38.838,-76.37,3.0
