time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2024-12-02 00:01:00,2024-12-02,2024-12-02 00:01:00,4.602,0,0.013,53.07,0,0.303,102.0,0,4.405,0,4.306,0,329.4,0,12.15,0.0,0,71.52,0,13.72,0,5.334,0,38.838,-76.37,3.0
2024-12-02 00:02:00,2024-12-02,2024-12-02 00:02:00,4.6,0,0.0,52.02,0,0.356,102.0,0,4.448,0,4.297,0,320.5,0,14.93,0.0,0,71.52,0,13.72,0,5.334,0,38.838,-76.37,3.0
2024-12-02 00:03:00,2024-12-02,2024-12-02 00:03:00,4.575,0,0.06,53.36,0,0.207,102.0,0,3.772,0,3.603,0,316.2,0,17.13,0.0,0,71.52,0,13.87,0,5.334,0,38.838,-76.37,3.0
2024-12-02 00:04:00,2024-12-02,2024-12-02 00:04:00,4.505,0,0.022,54.19,0,0.498,102.0,0,3.467,0,3.369,0,327.0,0,13.57,0.0,0,71.52,0,13.72,0,5.334,0,38.838,-76.37,3.0
2024-12-02 00:05:00,2024-12-02,2024-12-02 00:05:00,4.5,0,0.0,55.15,0,0.384,102.0,0,4.165,0,4.088,0,313.5,0,11.03,0.0,0,71.52,0,13.71,0,5.334,0,38.838,-76.37,3.0
2024-12-02 00:06:00,2024-12-02,2024-12-02 00:06:00,4.508,0,0.033,55.34,0,0.251,102.0,0,4.793,0,4.755,0,313.2,0,7.236,0.0,0,71.52,0,13.72,0,5.311,0,38.838,-76.37,3.0
2024-12-02 00:07:00,2024-12-02,2024-12-02 00:07:00,4.5,0,0.0,55.38,0,0.31,102.0,0,4.338,0,4.268,0,325.7,0,10.33,0.0,0,71.52,0,13.71,0,5.311,0,38.838,-76.37,3.0
2024-12-02 00:08:00,2024-12-02,2024-12-02 00:08:00,4.5,0,0.0,55.54,0,0.144,102.0,0,4.263,0,4.176,0,315.7,0,11.62,0.0,0,71.52,0,13.72,0,5.311,0,38.838,-76.37,3.0
2024-12-02 00:09:00,2024-12-02,2024-12-02 00:09:00,4.437,0,0.052,55.91,0,0.516,102.0,0,4.113,0,4.064,0,309.3,0,8.9,0.0,0,71.52,0,13.71,0,5.311,0,38.838,-76.37,3.0
2024-12-02 00:10:00,2024-12-02,2024-12-02 00:10:00,4.4,0,0.0,57.08,0,0.188,102.0,0,5.433,0,5.377,0,342.2,0,8.26,0.0,0,71.52,0,13.72,0,5.311,0,38.838,-76.37,3.0
2024-12-02 00:11:00,2024-12-02,2024-12-02 00:11:00,4.4,0,0.0,56.99,0,0.502,102.0,0,5.092,0,4.959,0,331.9,0,13.09,0.0,0,71.52,0,13.87,0,5.291,0,38.838,-76.37,3.0
