time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-02-07 00:01:00,2025-02-07,2025-02-07 00:01:00,4.702,0,0.013,89.3,0,0.0,101.1,0,1.698,0,1.698,0,201.5,0,1.618,0.0,0,56.95,0,13.89,0,4.256,0,38.838,-76.37,3.0
2025-02-07 00:02:00,2025-02-07,2025-02-07 00:02:00,4.705,0,0.022,89.3,0,0.03,101.1,0,1.622,0,1.621,0,201.4,0,1.349,0.0,0,56.95,0,13.89,0,4.236,0,38.838,-76.37,3.0
2025-02-07 00:03:00,2025-02-07,2025-02-07 00:03:00,4.702,0,0.047,89.2,0,0.013,101.1,0,1.542,0,1.541,0,200.5,0,2.008,0.0,0,56.95,0,13.89,0,4.236,0,38.838,-76.37,3.0
2025-02-07 00:04:00,2025-02-07,2025-02-07 00:04:00,4.603,0,0.018,89.3,0,0.0,101.1,0,1.46,0,1.459,0,197.3,0,2.256,0.0,0,56.95,0,13.89,0,4.213,0,38.838,-76.37,3.0
2025-02-07 00:05:00,2025-02-07,2025-02-07 00:05:00,4.605,0,0.022,89.3,0,0.048,101.1,0,1.518,0,1.516,0,188.8,0,3.293,0.0,0,56.95,0,13.89,0,4.193,0,38.838,-76.37,3.0
2025-02-07 00:06:00,2025-02-07,2025-02-07 00:06:00,4.6,0,0.0,89.5,0,0.076,101.1,0,1.652,0,1.65,0,181.5,0,2.35,0.0,0,56.95,0,13.89,0,4.193,0,38.838,-76.37,3.0
2025-02-07 00:07:00,2025-02-07,2025-02-07 00:07:00,4.6,0,0.0,89.7,0,0.063,101.1,0,1.802,0,1.8,0,179.8,0,2.253,0.0,0,56.95,0,13.89,0,4.17,0,38.838,-76.37,3.0
2025-02-07 00:08:00,2025-02-07,2025-02-07 00:08:00,4.603,0,0.018,89.8,0,0.047,101.1,0,1.778,0,1.777,0,179.1,0,2.376,0.0,0,56.95,0,13.89,0,4.17,0,38.838,-76.37,3.0
2025-02-07 00:09:00,2025-02-07,2025-02-07 00:09:00,4.645,0,0.05,89.9,0,0.04,101.1,0,1.818,0,1.816,0,176.7,0,2.995,0.0,0,56.95,0,13.89,0,4.15,0,38.838,-76.37,3.0
2025-02-07 00:10:00,2025-02-07,2025-02-07 00:10:00,4.703,0,0.018,89.9,0,0.05,101.1,0,1.64,0,1.635,0,174.9,0,4.386,0.0,0,56.95,0,13.89,0,4.127,0,38.838,-76.37,3.0
2025-02-07 00:11:00,2025-02-07,2025-02-07 00:11:00,4.7,0,0.0,90.0,0,0.041,101.1,0,1.593,0,1.591,0,179.2,0,3.363,0.0,0,56.95,0,13.89,0,4.127,0,38.838,-76.37,3.0
2025-02-07 00:12:00,2025-02-07,2025-02-07 00:12:00,4.702,0,0.013,90.1,0,0.0,101.1,0,1.51,0,1.504,0,184.3,0,5.031,0.0,0,56.95,0,13.89,0,4.107,0,38.838,-76.37,3.0
2025-02-07 00:13:00,2025-02-07,2025-02-07 00:13:00,4.797,0,0.031,90.1,0,0.0,101.1,0,1.547,0,1.542,0,182.1,0,4.409,0.0,0,56.95,0,13.89,0,4.107,0,38.838,-76.37,3.0
2025-02-07 00:14:00,2025-02-07,2025-02-07 00:14:00,4.8,0,0.0,90.1,0,0.0,101.1,0,1.495,0,1.493,0,180.2,0,3.259,0.0,0,56.95,0,13.89,0,4.084,0,38.838,-76.37,3.0
2025-02-07 00:15:00,2025-02-07,2025-02-07 00:15:00,4.8,0,0.0,90.1,0,0.037,101.1,0,1.638,0,1.632,0,179.7,0,4.902,0.0,0,56.95,0,13.89,0,4.084,0,38.838,-76.37,3.0
2025-02-07 00:16:00,2025-02-07,2025-02-07 00:16:00,4.84,0,0.049,90.0,0,0.058,101.1,0,1.593,0,1.592,0,181.9,0,2.624,0.0,0,56.95,0,13.89,0,4.064,0,38.838,-76.37,3.0
2025-02-07 00:17:00,2025-02-07,2025-02-07 00:17:00,4.892,0,0.028,90.0,0,0.044,101.1,0,1.812,0,1.81,0,184.0,0,2.492,0.0,0,56.95,0,13.89,0,4.064,0,38.838,-76.37,3.0
2025-02-07 00:18:00,2025-02-07,2025-02-07 00:18:00,4.9,0,0.0,89.9,0,0.046,101.1,0,1.692,0,1.687,0,177.6,0,4.468,0.0,0,56.95,0,13.89,0,4.042,0,38.838,-76.37,3.0
2025-02-07 00:19:00,2025-02-07,2025-02-07 00:19:00,4.9,0,0.0,89.8,0,0.03,101.1,0,1.673,0,1.669,0,173.3,0,4.173,0.0,0,56.95,0,13.89,0,4.042,0,38.838,-76.37,3.0
2025-02-07 00:20:00,2025-02-07,2025-02-07 00:20:00,4.9,0,0.0,89.9,0,0.049,101.1,0,1.748,0,1.742,0,173.7,0,4.938,0.0,0,56.95,0,13.89,0,4.021,0,38.838,-76.37,3.0
2025-02-07 00:21:00,2025-02-07,2025-02-07 00:21:00,4.908,0,0.028,90.1,0,0.052,101.1,0,1.893,0,1.89,0,172.5,0,3.568,0.0,0,56.95,0,13.89,0,4.021,0,38.838,-76.37,3.0
2025-02-07 00:22:00,2025-02-07,2025-02-07 00:22:00,5.0,0,0.018,90.0,0,0.05,101.1,0,1.84,0,1.833,0,173.7,0,5.077,0.0,0,56.95,0,13.89,0,4.021,0,38.838,-76.37,3.0
2025-02-07 00:23:00,2025-02-07,2025-02-07 00:23:00,5.0,0,0.0,89.9,0,0.061,101.1,0,1.918,0,1.912,0,175.9,0,4.754,0.0,0,56.95,0,13.89,0,4.021,0,38.838,-76.37,3.0
2025-02-07 00:24:00,2025-02-07,2025-02-07 00:24:00,5.0,0,0.0,89.6,0,0.111,101.1,0,1.842,0,1.837,0,174.6,0,4.126,0.0,0,56.95,0,13.89,0,4.021,0,38.838,-76.37,3.0
2025-02-07 00:25:00,2025-02-07,2025-02-07 00:25:00,4.915,0,0.036,89.3,0,0.075,101.1,0,1.835,0,1.832,0,175.2,0,3.215,0.0,0,56.95,0,13.88,0,3.999,0,38.838,-76.37,3.0
2025-02-07 00:26:00,2025-02-07,2025-02-07 00:26:00,4.9,0,0.0,89.1,0,0.065,101.1,0,1.855,0,1.852,0,175.3,0,3.271,0.0,0,56.95,0,13.89,0,3.999,0,38.838,-76.37,3.0
2025-02-07 00:27:00,2025-02-07,2025-02-07 00:27:00,4.808,0,0.028,88.9,0,0.071,101.1,0,1.923,0,1.92,0,173.3,0,3.512,0.0,0,56.95,0,13.89,0,3.999,0,38.838,-76.37,3.0
2025-02-07 00:28:00,2025-02-07,2025-02-07 00:28:00,4.752,0,0.05,88.7,0,0.059,101.1,0,2.05,0,2.047,0,165.4,0,3.218,0.0,0,56.95,0,13.89,0,3.999,0,38.838,-76.37,3.0
2025-02-07 00:29:00,2025-02-07,2025-02-07 00:29:00,4.652,0,0.05,88.6,0,0.041,101.1,0,2.055,0,2.048,0,167.1,0,4.685,0.0,0,56.95,0,13.89,0,3.978,0,38.838,-76.37,3.0
2025-02-07 00:30:00,2025-02-07,2025-02-07 00:30:00,4.603,0,0.018,88.9,0,0.136,101.1,0,2.217,0,2.212,0,173.4,0,3.847,0.0,0,56.95,0,13.89,0,3.978,0,38.838,-76.37,3.0
2025-02-07 00:31:00,2025-02-07,2025-02-07 00:31:00,4.552,0,0.05,89.0,0,0.074,101.1,0,1.958,0,1.956,0,174.1,0,2.623,0.0,0,56.95,0,13.89,0,3.978,0,38.838,-76.37,3.0
2025-02-07 00:32:00,2025-02-07,2025-02-07 00:32:00,4.502,0,0.013,89.1,0,0.112,101.1,0,2.262,0,2.258,0,170.5,0,3.044,0.0,0,56.95,0,13.88,0,3.978,0,38.838,-76.37,3.0
2025-02-07 00:33:00,2025-02-07,2025-02-07 00:33:00,4.502,0,0.013,89.4,0,0.079,101.1,0,2.172,0,2.168,0,166.7,0,3.275,0.0,0,56.95,0,13.89,0,3.978,0,38.838,-76.37,3.0
2025-02-07 00:34:00,2025-02-07,2025-02-07 00:34:00,4.5,0,0.0,89.6,0,0.051,101.1,0,2.208,0,2.206,0,164.1,0,2.423,0.0,0,56.95,0,13.89,0,3.956,0,38.838,-76.37,3.0
2025-02-07 00:35:00,2025-02-07,2025-02-07 00:35:00,4.5,0,0.0,89.7,0,0.032,101.1,0,2.287,0,2.283,0,167.8,0,3.421,0.0,0,56.95,0,13.88,0,3.956,0,38.838,-76.37,3.0
2025-02-07 00:36:00,2025-02-07,2025-02-07 00:36:00,4.5,0,0.0,89.8,0,0.05,101.1,0,2.268,0,2.265,0,168.1,0,2.997,0.0,0,56.95,0,13.89,0,3.956,0,38.838,-76.37,3.0
2025-02-07 00:37:00,2025-02-07,2025-02-07 00:37:00,4.502,0,0.013,89.7,0,0.048,101.1,0,2.107,0,2.105,0,163.3,0,2.333,0.0,0,56.95,0,13.97,0,3.956,0,38.838,-76.37,3.0
2025-02-07 00:38:00,2025-02-07,2025-02-07 00:38:00,4.5,0,0.0,89.8,0,0.043,101.1,0,2.178,0,2.175,0,165.1,0,3.008,0.0,0,56.95,0,13.89,0,3.935,0,38.838,-76.37,3.0
2025-02-07 00:39:00,2025-02-07,2025-02-07 00:39:00,4.507,0,0.025,89.8,0,0.0,101.1,0,2.235,0,2.232,0,169.7,0,3.101,0.0,0,56.95,0,13.89,0,3.935,0,38.838,-76.37,3.0
2025-02-07 00:40:00,2025-02-07,2025-02-07 00:40:00,4.502,0,0.013,89.8,0,0.0,101.1,0,2.17,0,2.169,0,166.0,0,2.003,0.0,0,56.95,0,13.89,0,3.935,0,38.838,-76.37,3.0
2025-02-07 00:41:00,2025-02-07,2025-02-07 00:41:00,4.5,0,0.0,89.8,0,0.034,101.1,0,2.357,0,2.352,0,167.1,0,3.623,0.0,0,56.95,0,13.89,0,3.935,0,38.838,-76.37,3.0
2025-02-07 00:42:00,2025-02-07,2025-02-07 00:42:00,4.503,0,0.018,89.9,0,0.022,101.1,0,2.375,0,2.373,0,171.6,0,2.221,0.0,0,56.95,0,13.89,0,3.935,0,38.838,-76.37,3.0
2025-02-07 00:43:00,2025-02-07,2025-02-07 00:43:00,4.5,0,0.0,89.7,0,0.05,101.1,0,2.418,0,2.417,0,173.3,0,2.023,0.0,0,56.95,0,13.89,0,3.935,0,38.838,-76.37,3.0
2025-02-07 00:44:00,2025-02-07,2025-02-07 00:44:00,4.502,0,0.013,89.6,0,0.052,101.1,0,2.437,0,2.435,0,171.6,0,2.19,0.0,0,56.95,0,13.89,0,3.935,0,38.838,-76.37,3.0
2025-02-07 00:45:00,2025-02-07,2025-02-07 00:45:00,4.425,0,0.043,89.5,0,0.025,101.1,0,2.398,0,2.396,0,171.0,0,2.646,0.0,0,56.95,0,13.89,0,3.913,0,38.838,-76.37,3.0
2025-02-07 00:46:00,2025-02-07,2025-02-07 00:46:00,4.403,0,0.018,89.6,0,0.041,101.1,0,2.342,0,2.339,0,171.4,0,2.566,0.0,0,56.95,0,13.89,0,3.913,0,38.838,-76.37,3.0
2025-02-07 00:47:00,2025-02-07,2025-02-07 00:47:00,4.402,0,0.013,89.7,0,0.034,101.1,0,2.417,0,2.414,0,173.9,0,2.459,0.0,0,56.95,0,13.92,0,3.913,0,38.838,-76.37,3.0
2025-02-07 00:48:00,2025-02-07,2025-02-07 00:48:00,4.402,0,0.013,89.7,0,0.0,101.1,0,2.372,0,2.37,0,172.4,0,2.287,0.0,0,56.95,0,13.92,0,3.913,0,38.838,-76.37,3.0
2025-02-07 00:49:00,2025-02-07,2025-02-07 00:49:00,4.398,0,0.013,89.6,0,0.048,101.1,0,2.408,0,2.406,0,171.3,0,2.34,0.0,0,56.95,0,13.92,0,3.892,0,38.838,-76.37,3.0
2025-02-07 00:50:00,2025-02-07,2025-02-07 00:50:00,4.353,0,0.053,89.7,0,0.0,101.1,0,2.318,0,2.316,0,169.6,0,2.379,0.0,0,56.95,0,13.92,0,3.892,0,38.838,-76.37,3.0
2025-02-07 00:51:00,2025-02-07,2025-02-07 00:51:00,4.302,0,0.013,89.8,0,0.044,101.1,0,2.252,0,2.249,0,169.5,0,2.804,0.0,0,56.95,0,13.92,0,3.892,0,38.838,-76.37,3.0
2025-02-07 00:52:00,2025-02-07,2025-02-07 00:52:00,4.3,0,0.0,89.7,0,0.025,101.1,0,2.32,0,2.317,0,167.6,0,2.754,0.0,0,56.95,0,13.92,0,3.892,0,38.838,-76.37,3.0
2025-02-07 00:53:00,2025-02-07,2025-02-07 00:53:00,4.302,0,0.013,89.7,0,0.0,101.1,0,2.363,0,2.362,0,166.7,0,2.026,0.0,0,56.95,0,13.92,0,3.892,0,38.838,-76.37,3.0
2025-02-07 00:54:00,2025-02-07,2025-02-07 00:54:00,4.27,0,0.046,89.7,0,0.0,101.1,0,2.425,0,2.421,0,164.2,0,3.113,0.0,0,56.95,0,13.92,0,3.87,0,38.838,-76.37,3.0
2025-02-07 00:55:00,2025-02-07,2025-02-07 00:55:00,4.202,0,0.013,89.8,0,0.05,101.1,0,2.525,0,2.522,0,165.4,0,2.578,0.0,0,56.95,0,13.92,0,3.87,0,38.838,-76.37,3.0
