time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2024-12-04 00:01:00,2024-12-04,2024-12-04 00:01:00,3.707,0,0.025,46.94,0,0.4,102.7,0,2.425,0,2.274,0,300.6,0,20.19,0.0,0,71.52,0,13.77,0,3.334,0,38.838,-76.37,3.0
2024-12-04 00:02:00,2024-12-04,2024-12-04 00:02:00,3.725,0,0.043,46.85,0,0.41,102.7,0,3.04,0,2.961,0,308.0,0,13.05,0.0,0,71.52,0,13.77,0,3.314,0,38.838,-76.37,3.0
2024-12-04 00:03:00,2024-12-04,2024-12-04 00:03:00,3.7,0,0.0,46.34,0,0.256,102.7,0,2.58,0,2.473,0,303.0,0,16.49,0.0,0,71.52,0,13.77,0,3.314,0,38.838,-76.37,3.0
2024-12-04 00:04:00,2024-12-04,2024-12-04 00:04:00,3.713,0,0.034,46.88,0,0.158,102.7,0,1.58,0,1.442,0,298.5,0,23.9,0.0,0,71.52,0,13.77,0,3.292,0,38.838,-76.37,3.0
2024-12-04 00:05:00,2024-12-04,2024-12-04 00:05:00,3.7,0,0.0,46.49,0,0.248,102.7,0,3.877,0,3.678,0,307.5,0,18.32,0.0,0,71.52,0,13.76,0,3.292,0,38.838,-76.37,3.0
2024-12-04 00:06:00,2024-12-04,2024-12-04 00:06:00,3.7,0,0.0,45.41,0,0.571,102.7,0,4.228,0,4.169,0,300.9,0,9.57,0.0,0,71.52,0,13.78,0,3.271,0,38.838,-76.37,3.0
2024-12-04 00:07:00,2024-12-04,2024-12-04 00:07:00,3.705,0,0.022,45.16,0,0.611,102.7,0,3.512,0,3.448,0,308.6,0,10.94,0.0,0,71.52,0,13.96,0,3.271,0,38.838,-76.37,3.0
2024-12-04 00:08:00,2024-12-04,2024-12-04 00:08:00,3.707,0,0.025,45.64,0,0.253,102.7,0,4.18,0,4.116,0,301.4,0,10.06,0.0,0,71.52,0,13.8,0,3.249,0,38.838,-76.37,3.0
2024-12-04 00:09:00,2024-12-04,2024-12-04 00:09:00,3.705,0,0.022,45.91,0,0.077,102.7,0,3.755,0,3.706,0,299.9,0,9.28,0.0,0,71.52,0,13.8,0,3.228,0,38.838,-76.37,3.0
2024-12-04 00:10:00,2024-12-04,2024-12-04 00:10:00,3.703,0,0.018,45.98,0,0.096,102.7,0,1.327,0,0.868,0,302.3,0,47.64,0.0,0,71.52,0,13.8,0,3.228,0,38.838,-76.37,3.0
