time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-03-09 00:01:00,2025-03-09,2025-03-09 00:01:00,6.808,0,0.028,42.01,0,0.364,101.3,0,4.725,0,4.579,0,304.2,0,14.23,0.0,0,63.83,0,13.78,0,7.663,0,38.838,-76.37,3.0
2025-03-09 00:02:00,2025-03-09,2025-03-09 00:02:00,6.807,0,0.025,42.68,0,0.237,101.3,0,3.527,0,3.38,0,305.9,0,16.53,0.0,0,63.83,0,13.78,0,7.641,0,38.838,-76.37,3.0
2025-03-09 00:03:00,2025-03-09,2025-03-09 00:03:00,6.805,0,0.022,40.95,0,0.756,101.3,0,3.57,0,3.442,0,297.0,0,15.34,0.0,0,63.83,0,13.78,0,7.618,0,38.838,-76.37,3.0
2025-03-09 00:04:00,2025-03-09,2025-03-09 00:04:00,6.805,0,0.022,40.34,0,0.216,101.3,0,3.683,0,3.595,0,305.6,0,12.54,0.0,0,63.83,0,13.78,0,7.552,0,38.838,-76.37,3.0
2025-03-09 00:05:00,2025-03-09,2025-03-09 00:05:00,6.805,0,0.022,40.82,0,0.532,101.3,0,4.233,0,4.122,0,303.2,0,13.14,0.0,0,63.83,0,13.78,0,7.532,0,38.838,-76.37,3.0
2025-03-09 00:06:00,2025-03-09,2025-03-09 00:06:00,6.8,0,0.0,42.4,0,0.475,101.3,0,4.59,0,4.483,0,298.3,0,12.38,0.0,0,63.83,0,13.79,0,7.51,0,38.838,-76.37,3.0
2025-03-09 00:07:00,2025-03-09,2025-03-09 00:07:00,6.802,0,0.013,42.51,0,0.142,101.3,0,3.628,0,3.558,0,294.5,0,11.24,0.0,0,63.83,0,13.78,0,7.487,0,38.838,-76.37,3.0
2025-03-09 00:08:00,2025-03-09,2025-03-09 00:08:00,6.8,0,0.0,42.77,0,0.181,101.3,0,3.227,0,3.171,0,303.7,0,10.62,0.0,0,63.83,0,13.78,0,7.464,0,38.838,-76.37,3.0
2025-03-09 00:09:00,2025-03-09,2025-03-09 00:09:00,6.73,0,0.049,42.08,0,0.342,101.3,0,3.343,0,3.248,0,300.4,0,13.66,0.0,0,63.83,0,13.78,0,7.444,0,38.838,-76.37,3.0
2025-03-09 00:10:00,2025-03-09,2025-03-09 00:10:00,6.7,0,0.0,41.45,0,0.259,101.3,0,4.823,0,4.691,0,303.7,0,13.4,0.0,0,63.83,0,13.78,0,7.421,0,38.838,-76.37,3.0
2025-03-09 00:11:00,2025-03-09,2025-03-09 00:11:00,6.703,0,0.018,41.04,0,0.246,101.3,0,3.955,0,3.797,0,307.1,0,16.19,0.0,0,63.83,0,13.78,0,7.399,0,38.838,-76.37,3.0
2025-03-09 00:12:00,2025-03-09,2025-03-09 00:12:00,6.705,0,0.022,42.58,0,0.467,101.3,0,4.172,0,4.074,0,304.6,0,12.37,0.0,0,63.83,0,13.79,0,7.378,0,38.838,-76.37,3.0
2025-03-09 00:13:00,2025-03-09,2025-03-09 00:13:00,6.703,0,0.018,43.88,0,0.434,101.3,0,4.257,0,4.103,0,294.8,0,15.41,0.0,0,63.83,0,13.79,0,7.333,0,38.838,-76.37,3.0
2025-03-09 00:14:00,2025-03-09,2025-03-09 00:14:00,6.703,0,0.018,42.8,0,0.665,101.3,0,3.7,0,3.63,0,307.5,0,11.11,0.0,0,63.83,0,13.79,0,7.333,0,38.838,-76.37,3.0
2025-03-09 00:15:00,2025-03-09,2025-03-09 00:15:00,6.707,0,0.025,41.91,0,0.554,101.3,0,3.452,0,3.303,0,298.6,0,16.8,0.0,0,63.83,0,13.78,0,7.311,0,38.838,-76.37,3.0
2025-03-09 00:16:00,2025-03-09,2025-03-09 00:16:00,6.7,0,0.0,41.31,0,0.425,101.3,0,5.068,0,4.997,0,297.4,0,9.63,0.0,0,63.83,0,13.78,0,7.311,0,38.838,-76.37,3.0
2025-03-09 00:17:00,2025-03-09,2025-03-09 00:17:00,6.705,0,0.022,41.72,0,0.341,101.3,0,4.227,0,4.07,0,310.1,0,15.57,0.0,0,63.83,0,13.78,0,7.268,0,38.838,-76.37,3.0
2025-03-09 00:18:00,2025-03-09,2025-03-09 00:18:00,6.702,0,0.013,40.36,0,0.289,101.3,0,3.58,0,3.462,0,306.9,0,14.69,0.0,0,63.83,0,13.79,0,7.268,0,38.838,-76.37,3.0
2025-03-09 00:19:00,2025-03-09,2025-03-09 00:19:00,6.707,0,0.025,41.39,0,0.361,101.3,0,4.848,0,4.708,0,304.9,0,13.8,0.0,0,63.83,0,13.79,0,7.225,0,38.838,-76.37,3.0
2025-03-09 00:20:00,2025-03-09,2025-03-09 00:20:00,6.7,0,0.0,42.59,0,0.344,101.3,0,4.415,0,4.361,0,302.9,0,8.95,0.0,0,63.83,0,13.78,0,7.202,0,38.838,-76.37,3.0
2025-03-09 00:21:00,2025-03-09,2025-03-09 00:21:00,6.705,0,0.022,41.48,0,0.571,101.3,0,4.985,0,4.847,0,311.1,0,13.48,0.0,0,63.83,0,13.78,0,7.18,0,38.838,-76.37,3.0
2025-03-09 00:22:00,2025-03-09,2025-03-09 00:22:00,6.7,0,0.0,40.56,0,0.203,101.3,0,4.023,0,3.934,0,308.7,0,12.07,0.0,0,63.83,0,13.78,0,7.18,0,38.838,-76.37,3.0
2025-03-09 00:23:00,2025-03-09,2025-03-09 00:23:00,6.705,0,0.022,41.03,0,0.364,101.3,0,4.055,0,3.973,0,301.3,0,11.49,0.0,0,63.83,0,13.78,0,7.159,0,38.838,-76.37,3.0
2025-03-09 00:24:00,2025-03-09,2025-03-09 00:24:00,6.648,0,0.053,40.83,0,0.321,101.3,0,4.108,0,3.908,0,304.2,0,17.91,0.0,0,63.83,0,13.78,0,7.114,0,38.838,-76.37,3.0
2025-03-09 00:25:00,2025-03-09,2025-03-09 00:25:00,6.6,0,0.0,39.77,0,0.469,101.3,0,3.722,0,3.6,0,304.8,0,14.66,0.0,0,63.83,0,13.79,0,7.137,0,38.838,-76.37,3.0
2025-03-09 00:26:00,2025-03-09,2025-03-09 00:26:00,6.6,0,0.0,40.99,0,0.734,101.3,0,3.892,0,3.747,0,301.3,0,15.61,0.0,0,63.83,0,13.78,0,7.071,0,38.838,-76.37,3.0
2025-03-09 00:27:00,2025-03-09,2025-03-09 00:27:00,6.602,0,0.013,40.82,0,0.398,101.3,0,4.675,0,4.553,0,298.6,0,13.07,0.0,0,63.83,0,13.78,0,7.094,0,38.838,-76.37,3.0
2025-03-09 00:28:00,2025-03-09,2025-03-09 00:28:00,6.6,0,0.0,41.04,0,0.121,101.3,0,3.965,0,3.812,0,302.5,0,15.92,0.0,0,63.83,0,13.79,0,7.049,0,38.838,-76.37,3.0
2025-03-09 00:29:00,2025-03-09,2025-03-09 00:29:00,6.598,0,0.013,41.9,0,0.608,101.3,0,4.033,0,3.907,0,309.2,0,14.34,0.0,0,63.83,0,13.78,0,7.028,0,38.838,-76.37,3.0
2025-03-09 00:30:00,2025-03-09,2025-03-09 00:30:00,6.512,0,0.032,41.72,0,0.562,101.3,0,5.055,0,4.967,0,306.4,0,10.67,0.0,0,63.83,0,13.78,0,7.006,0,38.838,-76.37,3.0
2025-03-09 00:31:00,2025-03-09,2025-03-09 00:31:00,6.503,0,0.018,40.91,0,0.236,101.3,0,5.042,0,4.927,0,309.8,0,12.22,0.0,0,63.83,0,13.79,0,6.983,0,38.838,-76.37,3.0
2025-03-09 00:32:00,2025-03-09,2025-03-09 00:32:00,6.503,0,0.018,40.68,0,0.305,101.3,0,4.717,0,4.648,0,312.4,0,9.81,0.0,0,63.83,0,13.78,0,6.983,0,38.838,-76.37,3.0
2025-03-09 00:33:00,2025-03-09,2025-03-09 00:33:00,6.573,0,0.044,42.0,0,0.944,101.3,0,4.617,0,4.548,0,313.6,0,9.9,0.0,0,63.83,0,13.82,0,6.963,0,38.838,-76.37,3.0
2025-03-09 00:34:00,2025-03-09,2025-03-09 00:34:00,6.507,0,0.031,43.97,0,0.145,101.3,0,4.712,0,4.613,0,313.6,0,11.73,0.0,0,63.83,0,13.82,0,6.94,0,38.838,-76.37,3.0
2025-03-09 00:35:00,2025-03-09,2025-03-09 00:35:00,6.503,0,0.018,43.74,0,0.229,101.3,0,4.4,0,4.317,0,312.0,0,11.15,0.0,0,63.83,0,13.82,0,6.918,0,38.838,-76.37,3.0
2025-03-09 00:36:00,2025-03-09,2025-03-09 00:36:00,6.5,0,0.026,43.56,0,0.377,101.3,0,4.865,0,4.782,0,315.1,0,10.61,0.0,0,63.83,0,13.82,0,6.897,0,38.838,-76.37,3.0
2025-03-09 00:37:00,2025-03-09,2025-03-09 00:37:00,6.442,0,0.049,42.85,0,1.11,101.3,0,5.092,0,4.975,0,307.8,0,12.26,0.0,0,63.83,0,13.82,0,6.897,0,38.838,-76.37,3.0
2025-03-09 00:38:00,2025-03-09,2025-03-09 00:38:00,6.403,0,0.018,41.33,0,0.229,101.3,0,4.243,0,3.787,0,302.5,0,26.55,0.0,0,63.83,0,13.82,0,6.875,0,38.838,-76.37,3.0
2025-03-09 00:39:00,2025-03-09,2025-03-09 00:39:00,6.407,0,0.031,42.12,0,0.859,101.3,0,5.175,0,5.02,0,303.4,0,14.01,0.0,0,63.83,0,13.82,0,6.852,0,38.838,-76.37,3.0
2025-03-09 00:40:00,2025-03-09,2025-03-09 00:40:00,6.475,0,0.043,41.96,0,0.293,101.3,0,6.285,0,6.208,0,320.1,0,8.94,0.0,0,63.83,0,13.82,0,6.832,0,38.838,-76.37,3.0
2025-03-09 00:41:00,2025-03-09,2025-03-09 00:41:00,6.503,0,0.018,42.56,0,0.271,101.3,0,4.687,0,4.541,0,311.9,0,14.27,0.0,0,63.83,0,13.82,0,6.809,0,38.838,-76.37,3.0
2025-03-09 00:42:00,2025-03-09,2025-03-09 00:42:00,6.473,0,0.044,42.89,0,0.322,101.3,0,3.483,0,3.367,0,308.0,0,14.8,0.0,0,63.83,0,13.82,0,6.809,0,38.838,-76.37,3.0
2025-03-09 00:43:00,2025-03-09,2025-03-09 00:43:00,6.4,0,0.0,42.09,0,0.607,101.3,0,5.512,0,5.358,0,316.5,0,13.54,0.0,0,63.83,0,13.82,0,6.787,0,38.838,-76.37,3.0
2025-03-09 00:44:00,2025-03-09,2025-03-09 00:44:00,6.405,0,0.022,42.59,0,0.209,101.3,0,4.99,0,4.947,0,314.8,0,7.552,0.0,0,63.83,0,13.82,0,6.787,0,38.838,-76.37,3.0
2025-03-09 00:45:00,2025-03-09,2025-03-09 00:45:00,6.4,0,0.0,42.23,0,0.266,101.3,0,5.35,0,5.278,0,310.0,0,9.4,0.0,0,63.83,0,13.82,0,6.766,0,38.838,-76.37,3.0
2025-03-09 00:46:00,2025-03-09,2025-03-09 00:46:00,6.4,0,0.0,42.51,0,0.225,101.3,0,4.752,0,4.688,0,316.7,0,9.4,0.0,0,63.83,0,13.82,0,6.744,0,38.838,-76.37,3.0
2025-03-09 00:47:00,2025-03-09,2025-03-09 00:47:00,6.403,0,0.018,42.73,0,0.33,101.3,0,5.755,0,5.661,0,318.7,0,10.36,0.0,0,63.83,0,13.82,0,6.721,0,38.838,-76.37,3.0
2025-03-09 00:48:00,2025-03-09,2025-03-09 00:48:00,6.407,0,0.025,42.47,0,0.142,101.3,0,4.26,0,4.162,0,311.6,0,12.27,0.0,0,63.83,0,13.82,0,6.721,0,38.838,-76.37,3.0
2025-03-09 00:49:00,2025-03-09,2025-03-09 00:49:00,6.402,0,0.013,41.44,0,0.519,101.3,0,5.802,0,5.748,0,309.7,0,7.784,0.0,0,63.83,0,13.82,0,6.721,0,38.838,-76.37,3.0
2025-03-09 00:50:00,2025-03-09,2025-03-09 00:50:00,6.4,0,0.0,41.23,0,0.584,101.3,0,4.96,0,4.872,0,318.8,0,10.78,0.0,0,63.83,0,13.82,0,6.701,0,38.838,-76.37,3.0
2025-03-09 00:51:00,2025-03-09,2025-03-09 00:51:00,6.4,0,0.0,41.6,0,0.467,101.3,0,5.235,0,5.099,0,316.5,0,13.04,0.0,0,63.83,0,13.82,0,6.678,0,38.838,-76.37,3.0
2025-03-09 00:52:00,2025-03-09,2025-03-09 00:52:00,6.402,0,0.013,42.28,0,0.298,101.3,0,4.233,0,4.085,0,321.4,0,15.18,0.0,0,63.83,0,13.82,0,6.678,0,38.838,-76.37,3.0
2025-03-09 00:53:00,2025-03-09,2025-03-09 00:53:00,6.303,0,0.018,42.26,0,0.346,101.3,0,6.232,0,6.054,0,315.2,0,13.68,0.0,0,63.83,0,13.82,0,6.656,0,38.838,-76.37,3.0
2025-03-09 00:54:00,2025-03-09,2025-03-09 00:54:00,6.303,0,0.018,41.13,0,0.484,101.3,0,4.528,0,4.423,0,319.6,0,12.34,0.0,0,63.83,0,13.82,0,6.635,0,38.838,-76.37,3.0
2025-03-09 00:55:00,2025-03-09,2025-03-09 00:55:00,6.305,0,0.022,41.17,0,0.399,101.3,0,4.075,0,3.973,0,318.8,0,12.84,0.0,0,63.83,0,13.82,0,6.635,0,38.838,-76.37,3.0
2025-03-09 00:56:00,2025-03-09,2025-03-09 00:56:00,6.3,0,0.0,42.42,0,0.214,101.3,0,4.673,0,4.626,0,317.5,0,8.15,0.0,0,63.83,0,13.82,0,6.613,0,38.838,-76.37,3.0
2025-03-09 00:57:00,2025-03-09,2025-03-09 00:57:00,6.297,0,0.018,42.0,0,0.176,101.3,0,4.485,0,4.437,0,310.7,0,8.4,0.0,0,63.83,0,13.82,0,6.59,0,38.838,-76.37,3.0
2025-03-09 00:58:00,2025-03-09,2025-03-09 00:58:00,6.215,0,0.04,42.09,0,0.176,101.3,0,5.293,0,5.205,0,316.2,0,10.48,0.0,0,63.83,0,13.82,0,6.59,0,38.838,-76.37,3.0
2025-03-09 00:59:00,2025-03-09,2025-03-09 00:59:00,6.213,0,0.043,41.4,0,0.46,101.3,0,5.393,0,5.259,0,318.8,0,12.8,0.0,0,63.83,0,13.82,0,6.57,0,38.838,-76.37,3.0
2025-03-09 01:01:00,2025-03-09,2025-03-09 01:01:00,6.3,0,0.0,38.24,0,0.83,101.3,0,4.4,0,4.298,0,323.6,0,12.35,0.0,0,63.83,0,13.82,0,6.547,0,38.838,-76.37,3.0
2025-03-09 01:02:00,2025-03-09,2025-03-09 01:02:00,6.3,0,0.0,37.6,0,0.364,101.3,0,5.195,0,5.122,0,319.4,0,9.6,0.0,0,63.83,0,13.82,0,6.524,0,38.838,-76.37,3.0
2025-03-09 01:03:00,2025-03-09,2025-03-09 01:03:00,6.3,0,0.0,39.15,0,0.229,101.3,0,4.773,0,4.686,0,315.9,0,10.94,0.0,0,63.83,0,13.82,0,6.504,0,38.838,-76.37,3.0
2025-03-09 01:04:00,2025-03-09,2025-03-09 01:04:00,6.302,0,0.013,40.52,0,0.247,101.3,0,4.133,0,4.098,0,318.2,0,7.52,0.0,0,63.83,0,13.82,0,6.504,0,38.838,-76.37,3.0
2025-03-09 01:05:00,2025-03-09,2025-03-09 01:05:00,6.24,0,0.049,40.49,0,0.634,101.3,0,4.478,0,4.337,0,325.3,0,14.38,0.0,0,63.83,0,13.82,0,6.482,0,38.838,-76.37,3.0
2025-03-09 01:06:00,2025-03-09,2025-03-09 01:06:00,6.203,0,0.018,39.41,0,0.164,101.3,0,5.893,0,5.771,0,324.8,0,11.69,0.0,0,63.83,0,13.82,0,6.461,0,38.838,-76.37,3.0
2025-03-09 01:07:00,2025-03-09,2025-03-09 01:07:00,6.203,0,0.018,40.45,0,0.454,101.3,0,4.588,0,4.544,0,323.3,0,7.994,0.0,0,63.83,0,13.82,0,6.461,0,38.838,-76.37,3.0
2025-03-09 01:08:00,2025-03-09,2025-03-09 01:08:00,6.207,0,0.025,39.77,0,0.421,101.3,0,4.09,0,3.988,0,311.4,0,12.77,0.0,0,63.83,0,13.85,0,6.461,0,38.838,-76.37,3.0
2025-03-09 01:09:00,2025-03-09,2025-03-09 01:09:00,6.2,0,0.0,39.65,0,0.26,101.3,0,4.38,0,4.228,0,321.7,0,15.08,0.0,0,63.83,0,13.85,0,6.439,0,38.838,-76.37,3.0
2025-03-09 01:10:00,2025-03-09,2025-03-09 01:10:00,6.198,0,0.013,39.91,0,0.268,101.3,0,4.342,0,4.273,0,328.8,0,10.16,0.0,0,63.83,0,13.85,0,6.416,0,38.838,-76.37,3.0
2025-03-09 01:11:00,2025-03-09,2025-03-09 01:11:00,6.117,0,0.037,39.23,0,0.447,101.3,0,5.635,0,5.574,0,321.2,0,8.41,0.0,0,63.83,0,13.85,0,6.396,0,38.838,-76.37,3.0
