time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-01-04 00:01:00,2025-01-04,2025-01-04 00:01:00,1.5,0,0.0,78.71,0,0.293,101.2,0,4.058,0,3.837,0,319.5,0,18.9,0.0,0,88.2,0,13.95,0,1.99,0,38.838,-76.37,3.0
2025-01-04 00:02:00,2025-01-04,2025-01-04 00:02:00,1.5,0,0.0,77.88,0,0.408,101.2,0,4.445,0,4.348,0,303.7,0,11.99,0.0,0,88.2,0,13.94,0,1.97,0,38.838,-76.37,3.0
2025-01-04 00:03:00,2025-01-04,2025-01-04 00:03:00,1.502,0,0.013,77.5,0,0.132,101.2,0,4.278,0,4.208,0,301.7,0,10.42,0.0,0,88.2,0,13.95,0,1.97,0,38.838,-76.37,3.0
2025-01-04 00:04:00,2025-01-04,2025-01-04 00:04:00,1.508,0,0.028,77.56,0,0.1,101.2,0,3.833,0,3.814,0,302.8,0,5.691,0.0,0,88.2,0,13.95,0,1.947,0,38.838,-76.37,3.0
2025-01-04 00:05:00,2025-01-04,2025-01-04 00:05:00,1.523,0,0.042,77.25,0,0.272,101.2,0,4.838,0,4.764,0,301.6,0,10.03,0.0,0,88.2,0,13.95,0,1.947,0,38.838,-76.37,3.0
2025-01-04 00:06:00,2025-01-04,2025-01-04 00:06:00,1.6,0,0.0,75.91,0,1.046,101.2,0,5.208,0,5.124,0,303.0,0,10.33,0.0,0,88.2,0,13.95,0,1.947,0,38.838,-76.37,3.0
2025-01-04 00:07:00,2025-01-04,2025-01-04 00:07:00,1.61,0,0.03,73.15,0,0.546,101.2,0,5.823,0,5.657,0,314.5,0,13.67,0.0,0,88.2,0,13.95,0,1.947,0,38.838,-76.37,3.0
2025-01-04 00:08:00,2025-01-04,2025-01-04 00:08:00,1.6,0,0.0,72.62,0,0.155,101.2,0,4.205,0,4.122,0,315.6,0,11.41,0.0,0,88.2,0,13.95,0,1.947,0,38.838,-76.37,3.0
2025-01-04 00:09:00,2025-01-04,2025-01-04 00:09:00,1.6,0,0.0,73.91,0,0.443,101.2,0,3.137,0,3.058,0,303.2,0,12.83,0.0,0,88.2,0,13.95,0,1.927,0,38.838,-76.37,3.0
2025-01-04 00:10:00,2025-01-04,2025-01-04 00:10:00,1.6,0,0.0,75.08,0,0.325,101.2,0,3.09,0,3.013,0,308.0,0,12.77,0.0,0,88.2,0,13.95,0,1.927,0,38.838,-76.37,3.0
2025-01-04 00:11:00,2025-01-04,2025-01-04 00:11:00,1.602,0,0.013,73.2,0,0.803,101.2,0,5.308,0,5.229,0,310.4,0,9.92,0.0,0,88.2,0,13.95,0,1.927,0,38.838,-76.37,3.0
2025-01-04 00:12:00,2025-01-04,2025-01-04 00:12:00,1.612,0,0.032,73.37,0,0.572,101.2,0,3.985,0,3.929,0,311.6,0,9.56,0.0,0,88.2,0,13.95,0,1.904,0,38.838,-76.37,3.0
2025-01-04 00:13:00,2025-01-04,2025-01-04 00:13:00,1.603,0,0.018,74.23,0,0.338,101.2,0,3.41,0,3.333,0,305.2,0,12.18,0.0,0,88.2,0,13.95,0,1.904,0,38.838,-76.37,3.0
2025-01-04 00:14:00,2025-01-04,2025-01-04 00:14:00,1.6,0,0.0,74.37,0,0.217,101.2,0,3.863,0,3.782,0,308.6,0,11.74,0.0,0,88.2,0,13.95,0,1.904,0,38.838,-76.37,3.0
2025-01-04 00:15:00,2025-01-04,2025-01-04 00:15:00,1.603,0,0.018,73.44,0,0.417,101.2,0,4.55,0,4.408,0,313.2,0,14.28,0.0,0,88.2,0,13.95,0,1.904,0,38.838,-76.37,3.0
2025-01-04 00:16:00,2025-01-04,2025-01-04 00:16:00,1.6,0,0.0,72.48,0,0.207,101.2,0,4.462,0,4.3,0,302.4,0,15.4,0.0,0,88.2,0,13.95,0,1.884,0,38.838,-76.37,3.0
2025-01-04 00:17:00,2025-01-04,2025-01-04 00:17:00,1.603,0,0.018,71.48,0,0.391,101.2,0,5.422,0,5.32,0,302.1,0,11.07,0.0,0,88.2,0,13.94,0,1.884,0,38.838,-76.37,3.0
2025-01-04 00:18:00,2025-01-04,2025-01-04 00:18:00,1.602,0,0.013,72.06,0,0.634,101.2,0,4.557,0,4.332,0,306.7,0,17.98,0.0,0,88.2,0,13.95,0,1.884,0,38.838,-76.37,3.0
2025-01-04 00:19:00,2025-01-04,2025-01-04 00:19:00,1.608,0,0.028,72.46,0,0.176,101.2,0,4.645,0,4.567,0,314.1,0,10.46,0.0,0,88.2,0,13.95,0,1.861,0,38.838,-76.37,3.0
