time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2024-12-10 01:01:00,2024-12-10,2024-12-10 01:01:00,9.1,0,0.026,87.8,0,0.06,101.5,0,0.748,0,0.742,0,196.2,0,7.338,0.0,0,73.06,0,13.8,0,8.37,0,38.838,-76.37,3.0
2024-12-10 01:02:00,2024-12-10,2024-12-10 01:02:00,9.11,0,0.032,87.6,0,0.048,101.5,0,0.75,0,0.742,0,197.3,0,8.52,0.0,0,73.06,0,13.8,0,8.37,0,38.838,-76.37,3.0
2024-12-10 01:03:00,2024-12-10,2024-12-10 01:03:00,9.01,0,0.03,87.7,0,0.124,101.5,0,0.945,0,0.942,0,188.1,0,4.268,0.0,0,73.06,0,13.78,0,8.37,0,38.838,-76.37,3.0
2024-12-10 01:04:00,2024-12-10,2024-12-10 01:04:00,9.0,0,0.013,88.0,0,0.094,101.5,0,0.905,0,0.903,0,191.0,0,4.013,0.0,0,73.06,0,13.8,0,8.35,0,38.838,-76.37,3.0
2024-12-10 01:05:00,2024-12-10,2024-12-10 01:05:00,9.0,0,0.0,88.2,0,0.05,101.5,0,0.948,0,0.945,0,189.4,0,5.007,0.0,0,73.06,0,13.8,0,8.35,0,38.838,-76.37,3.0
2024-12-10 01:06:00,2024-12-10,2024-12-10 01:06:00,9.06,0,0.05,88.3,0,0.028,101.5,0,1.087,0,1.081,0,181.8,0,5.658,0.0,0,73.06,0,13.79,0,8.35,0,38.838,-76.37,3.0
2024-12-10 01:07:00,2024-12-10,2024-12-10 01:07:00,9.1,0,0.013,88.5,0,0.047,101.5,0,1.172,0,1.166,0,186.4,0,5.456,0.0,0,73.06,0,13.8,0,8.33,0,38.838,-76.37,3.0
2024-12-10 01:08:00,2024-12-10,2024-12-10 01:08:00,9.1,0,0.013,88.6,0,0.05,101.5,0,1.158,0,1.156,0,184.8,0,3.574,0.0,0,73.06,0,13.8,0,8.33,0,38.838,-76.37,3.0
2024-12-10 01:09:00,2024-12-10,2024-12-10 01:09:00,9.11,0,0.03,88.6,0,0.043,101.5,0,1.045,0,1.04,0,188.4,0,5.345,0.0,0,73.06,0,13.8,0,8.33,0,38.838,-76.37,3.0
2024-12-10 01:10:00,2024-12-10,2024-12-10 01:10:00,9.19,0,0.022,88.6,0,0.05,101.5,0,1.19,0,1.186,0,191.0,0,4.764,0.0,0,73.06,0,13.8,0,8.33,0,38.838,-76.37,3.0
2024-12-10 01:11:00,2024-12-10,2024-12-10 01:11:00,9.2,0,0.0,88.7,0,0.061,101.5,0,1.137,0,1.126,0,187.7,0,7.942,0.0,0,73.06,0,13.8,0,8.33,0,38.838,-76.37,3.0
2024-12-10 01:12:00,2024-12-10,2024-12-10 01:12:00,9.23,0,0.044,88.8,0,0.041,101.5,0,1.172,0,1.134,0,185.3,0,14.48,0.0,0,73.06,0,13.79,0,8.3,0,38.838,-76.37,3.0
2024-12-10 01:13:00,2024-12-10,2024-12-10 01:13:00,9.3,0,0.0,89.0,0,0.097,101.5,0,1.365,0,1.336,0,191.1,0,11.84,0.0,0,73.06,0,13.8,0,8.28,0,38.838,-76.37,3.0
2024-12-10 01:14:00,2024-12-10,2024-12-10 01:14:00,9.38,0,0.041,89.3,0,0.115,101.5,0,1.277,0,1.262,0,200.4,0,8.8,0.0,0,73.06,0,13.8,0,8.28,0,38.838,-76.37,3.0
2024-12-10 01:15:00,2024-12-10,2024-12-10 01:15:00,9.48,0,0.043,89.5,0,0.075,101.5,0,1.313,0,1.301,0,195.1,0,7.874,0.0,0,73.06,0,13.8,0,8.28,0,38.838,-76.37,3.0
2024-12-10 01:16:00,2024-12-10,2024-12-10 01:16:00,9.61,0,0.049,89.6,0,0.069,101.5,0,1.308,0,1.293,0,188.1,0,8.87,0.0,0,73.06,0,13.75,0,8.28,0,38.838,-76.37,3.0
2024-12-10 01:17:00,2024-12-10,2024-12-10 01:17:00,9.71,0,0.037,89.4,0,0.074,101.5,0,1.487,0,1.473,0,176.3,0,7.837,0.0,0,73.06,0,13.79,0,8.26,0,38.838,-76.37,3.0
2024-12-10 01:18:00,2024-12-10,2024-12-10 01:18:00,9.83,0,0.055,89.4,0,0.24,101.5,0,1.317,0,1.308,0,164.0,0,6.394,0.0,0,73.06,0,13.8,0,8.28,0,38.838,-76.37,3.0
2024-12-10 01:19:00,2024-12-10,2024-12-10 01:19:00,9.9,0,0.013,88.5,0,0.281,101.5,0,1.337,0,1.314,0,160.9,0,10.53,0.0,0,73.06,0,13.8,0,8.26,0,38.838,-76.37,3.0
2024-12-10 01:20:00,2024-12-10,2024-12-10 01:20:00,9.9,0,0.013,88.2,0,0.173,101.5,0,1.39,0,1.38,0,144.0,0,6.703,0.0,0,73.06,0,13.8,0,8.28,0,38.838,-76.37,3.0
2024-12-10 01:21:00,2024-12-10,2024-12-10 01:21:00,9.9,0,0.018,87.8,0,0.229,101.5,0,1.192,0,1.128,0,119.8,0,18.66,0.0,0,73.06,0,13.8,0,8.28,0,38.838,-76.37,3.0
2024-12-10 01:22:00,2024-12-10,2024-12-10 01:22:00,9.78,0,0.095,85.0,0,1.414,101.5,0,1.935,0,1.932,0,89.7,0,2.995,0.0,0,73.06,0,13.8,0,8.28,0,38.838,-76.37,3.0
2024-12-10 01:23:00,2024-12-10,2024-12-10 01:23:00,9.41,0,0.121,84.0,0,0.536,101.5,0,1.608,0,1.601,0,106.0,0,5.512,0.0,0,73.06,0,13.8,0,8.28,0,38.838,-76.37,3.0
2024-12-10 01:24:00,2024-12-10,2024-12-10 01:24:00,9.16,0,0.055,85.6,0,0.421,101.5,0,1.565,0,1.556,0,108.7,0,6.287,0.0,0,73.06,0,13.8,0,8.28,0,38.838,-76.37,3.0
2024-12-10 01:25:00,2024-12-10,2024-12-10 01:25:00,9.04,0,0.048,86.4,0,0.151,101.5,0,1.423,0,1.413,0,107.1,0,6.872,0.0,0,73.06,0,13.8,0,8.28,0,38.838,-76.37,3.0
2024-12-10 01:26:00,2024-12-10,2024-12-10 01:26:00,9.01,0,0.032,86.8,0,0.05,101.5,0,1.507,0,1.489,0,106.9,0,8.78,0.0,0,73.06,0,13.8,0,8.28,0,38.838,-76.37,3.0
