time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-05-10 00:01:00,2025-05-10,2025-05-10 00:01:00,14.61,0,0.036,67.95,0,0.181,101.5,0,3.977,0,3.941,0,347.8,0,7.65,0.0,0,40.48,0,13.47,0,16.36,0,38.838,-76.37,3.0
2025-05-10 00:02:00,2025-05-10,2025-05-10 00:02:00,14.61,0,0.044,68.49,0,0.163,101.5,0,3.057,0,2.954,0,344.5,0,14.81,0.0,0,40.48,0,13.47,0,16.32,0,38.838,-76.37,3.0
2025-05-10 00:03:00,2025-05-10,2025-05-10 00:03:00,14.6,0,0.0,68.24,0,0.169,101.5,0,4.077,0,3.975,0,354.7,0,12.76,0.0,0,40.48,0,13.47,0,16.27,0,38.838,-76.37,3.0
2025-05-10 00:04:00,2025-05-10,2025-05-10 00:04:00,14.6,0,0.0,68.29,0,0.141,101.5,0,5.985,0,5.918,0,344.3,0,8.55,0.0,0,40.48,0,13.47,0,16.24,0,38.838,-76.37,3.0
2025-05-10 00:05:00,2025-05-10,2025-05-10 00:05:00,14.66,0,0.049,67.99,0,0.449,101.5,0,4.612,0,4.311,0,347.5,0,20.69,0.0,0,40.48,0,13.49,0,16.19,0,38.838,-76.37,3.0
2025-05-10 00:06:00,2025-05-10,2025-05-10 00:06:00,14.7,0,0.0,66.24,0,0.354,101.5,0,4.558,0,4.376,0,335.0,0,16.19,0.0,0,40.48,0,13.49,0,16.14,0,38.838,-76.37,3.0
2025-05-10 00:07:00,2025-05-10,2025-05-10 00:07:00,14.7,0,0.0,65.77,0,0.121,101.5,0,4.395,0,4.336,0,348.4,0,9.41,0.0,0,40.48,0,13.49,0,16.12,0,38.838,-76.37,3.0
2025-05-10 00:08:00,2025-05-10,2025-05-10 00:08:00,14.7,0,0.0,66.35,0,0.442,101.5,0,3.898,0,3.797,0,334.7,0,13.06,0.0,0,40.48,0,13.49,0,16.07,0,38.838,-76.37,3.0
2025-05-10 00:09:00,2025-05-10,2025-05-10 00:09:00,14.75,0,0.05,66.67,0,0.531,101.5,0,4.617,0,4.517,0,321.4,0,11.89,0.0,0,40.48,0,13.49,0,16.04,0,38.838,-76.37,3.0
2025-05-10 00:10:00,2025-05-10,2025-05-10 00:10:00,14.8,0,0.0,66.1,0,0.288,101.5,0,4.973,0,4.868,0,323.5,0,11.76,0.0,0,40.48,0,13.49,0,16.0,0,38.838,-76.37,3.0
