time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2024-12-21 00:01:00,2024-12-21,2024-12-21 00:01:00,3.003,0,0.018,86.4,0,0.241,101.3,0,4.308,0,4.268,0,343.3,0,7.83,0.0,0,55.48,0,13.94,0,3.569,0,38.838,-76.37,3.0
2024-12-21 00:02:00,2024-12-21,2024-12-21 00:02:00,3.0,0,0.0,86.3,0,0.071,101.3,0,3.73,0,3.662,0,351.5,0,10.92,0.0,0,55.48,0,13.93,0,3.569,0,38.838,-76.37,3.0
2024-12-21 00:03:00,2024-12-21,2024-12-21 00:03:00,3.008,0,0.028,86.2,0,0.072,101.3,0,4.525,0,4.487,0,358.3,0,7.446,0.0,0,55.48,0,13.94,0,3.569,0,38.838,-76.37,3.0
2024-12-21 00:04:00,2024-12-21,2024-12-21 00:04:00,3.0,0,0.0,86.1,0,0.114,101.3,0,4.682,0,4.643,0,359.3,0,7.376,0.0,0,55.48,0,13.94,0,3.569,0,38.838,-76.37,3.0
2024-12-21 00:05:00,2024-12-21,2024-12-21 00:05:00,3.0,0,0.0,86.1,0,0.063,101.3,0,3.913,0,3.901,0,352.6,0,4.455,0.0,0,55.48,0,13.94,0,3.569,0,38.838,-76.37,3.0
2024-12-21 00:06:00,2024-12-21,2024-12-21 00:06:00,3.0,0,0.0,86.3,0,0.087,101.3,0,3.77,0,3.736,0,355.5,0,7.694,0.0,0,55.48,0,13.94,0,3.569,0,38.838,-76.37,3.0
2024-12-21 00:07:00,2024-12-21,2024-12-21 00:07:00,3.005,0,0.022,86.6,0,0.13,101.3,0,3.015,0,2.902,0,345.2,0,15.7,0.0,0,55.48,0,13.94,0,3.569,0,38.838,-76.37,3.0
2024-12-21 00:08:00,2024-12-21,2024-12-21 00:08:00,3.057,0,0.05,86.8,0,0.036,101.3,0,2.537,0,2.459,0,356.3,0,14.19,0.0,0,55.48,0,13.94,0,3.569,0,38.838,-76.37,3.0
2024-12-21 00:09:00,2024-12-21,2024-12-21 00:09:00,3.083,0,0.045,86.6,0,0.05,101.3,0,2.6,0,2.567,0,347.1,0,9.19,0.0,0,55.48,0,13.94,0,3.569,0,38.838,-76.37,3.0
2024-12-21 00:10:00,2024-12-21,2024-12-21 00:10:00,3.092,0,0.028,86.7,0,0.036,101.3,0,2.39,0,2.363,0,347.1,0,8.65,0.0,0,55.48,0,13.94,0,3.569,0,38.838,-76.37,3.0
2024-12-21 00:11:00,2024-12-21,2024-12-21 00:11:00,3.1,0,0.018,86.8,0,0.046,101.3,0,3.162,0,3.091,0,354.0,0,12.09,0.0,0,55.48,0,13.94,0,3.569,0,38.838,-76.37,3.0
2024-12-21 00:12:00,2024-12-21,2024-12-21 00:12:00,3.048,0,0.05,86.5,0,0.162,101.3,0,4.185,0,4.156,0,5.207,0,6.739,0.0,0,55.48,0,13.94,0,3.569,0,38.838,-76.37,3.0
2024-12-21 00:13:00,2024-12-21,2024-12-21 00:13:00,3.005,0,0.022,86.4,0,0.085,101.3,0,3.283,0,3.264,0,354.9,0,6.212,0.0,0,55.48,0,13.94,0,3.569,0,38.838,-76.37,3.0
2024-12-21 00:14:00,2024-12-21,2024-12-21 00:14:00,3.005,0,0.022,86.2,0,0.091,101.3,0,3.948,0,3.763,0,343.0,0,17.56,0.0,0,55.48,0,13.94,0,3.569,0,38.838,-76.37,3.0
2024-12-21 00:15:00,2024-12-21,2024-12-21 00:15:00,3.002,0,0.013,86.1,0,0.03,101.3,0,3.047,0,3.029,0,356.5,0,6.228,0.0,0,55.48,0,13.94,0,3.569,0,38.838,-76.37,3.0
2024-12-21 00:16:00,2024-12-21,2024-12-21 00:16:00,3.0,0,0.0,86.2,0,0.053,101.3,0,3.795,0,3.765,0,358.4,0,7.213,0.0,0,55.48,0,13.94,0,3.549,0,38.838,-76.37,3.0
2024-12-21 00:17:00,2024-12-21,2024-12-21 00:17:00,3.003,0,0.018,86.2,0,0.059,101.3,0,3.608,0,3.563,0,7.486,0,9.03,0.0,0,55.48,0,13.94,0,3.549,0,38.838,-76.37,3.0
2024-12-21 00:18:00,2024-12-21,2024-12-21 00:18:00,3.0,0,0.0,86.5,0,0.05,101.4,0,3.372,0,3.339,0,348.4,0,8.0,0.0,0,55.48,0,13.94,0,3.549,0,38.838,-76.37,3.0
2024-12-21 00:19:00,2024-12-21,2024-12-21 00:19:00,3.005,0,0.022,86.3,0,0.08,101.4,0,4.028,0,3.809,0,351.9,0,18.91,0.0,0,55.48,0,13.94,0,3.549,0,38.838,-76.37,3.0
2024-12-21 00:20:00,2024-12-21,2024-12-21 00:20:00,3.0,0,0.0,86.3,0,0.061,101.4,0,3.537,0,3.437,0,336.1,0,13.61,0.0,0,55.48,0,13.93,0,3.549,0,38.838,-76.37,3.0
2024-12-21 00:21:00,2024-12-21,2024-12-21 00:21:00,3.003,0,0.018,86.4,0,0.13,101.4,0,3.95,0,3.905,0,356.6,0,8.63,0.0,0,55.48,0,13.94,0,3.549,0,38.838,-76.37,3.0
2024-12-21 00:22:00,2024-12-21,2024-12-21 00:22:00,3.0,0,0.0,86.1,0,0.078,101.4,0,4.085,0,4.05,0,350.9,0,7.514,0.0,0,55.48,0,13.94,0,3.549,0,38.838,-76.37,3.0
