time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-05-03 00:01:00,2025-05-03,2025-05-03 00:01:00,22.4,0,0.0,71.83,0,0.047,101.1,0,1.328,0,1.247,0,160.3,0,20.07,0.0,0,27.02,0,13.14,0,24.13,0,38.838,-76.37,3.0
2025-05-03 00:02:00,2025-05-03,2025-05-03 00:02:00,22.4,0,0.0,71.79,0,0.111,101.1,0,2.157,0,2.091,0,158.6,0,14.11,0.0,0,27.02,0,13.14,0,24.1,0,38.838,-76.37,3.0
2025-05-03 00:03:00,2025-05-03,2025-05-03 00:03:00,22.42,0,0.037,71.81,0,0.049,101.1,0,2.305,0,2.211,0,160.2,0,16.39,0.0,0,27.02,0,13.14,0,24.04,0,38.838,-76.37,3.0
2025-05-03 00:04:00,2025-05-03,2025-05-03 00:04:00,22.4,0,0.0,72.01,0,0.067,101.1,0,0.965,0,0.775,0,144.3,0,35.93,0.0,0,27.02,0,13.14,0,24.01,0,38.838,-76.37,3.0
2025-05-03 00:05:00,2025-05-03,2025-05-03 00:05:00,22.39,0,0.022,72.3,0,0.072,101.1,0,1.102,0,0.983,0,138.7,0,26.55,0.0,0,27.02,0,13.14,0,23.99,0,38.838,-76.37,3.0
2025-05-03 00:06:00,2025-05-03,2025-05-03 00:06:00,22.3,0,0.018,72.05,0,0.056,101.1,0,0.993,0,0.807,0,166.5,0,35.1,0.0,0,27.02,0,13.14,0,23.93,0,38.838,-76.37,3.0
2025-05-03 00:07:00,2025-05-03,2025-05-03 00:07:00,22.3,0,0.0,72.19,0,0.067,101.1,0,1.045,0,1.006,0,134.3,0,15.61,0.0,0,27.02,0,13.15,0,23.9,0,38.838,-76.37,3.0
2025-05-03 00:08:00,2025-05-03,2025-05-03 00:08:00,22.3,0,0.0,72.42,0,0.101,101.1,0,0.512,0,0.387,0,139.7,0,39.95,0.0,0,27.02,0,13.14,0,23.84,0,38.838,-76.37,3.0
2025-05-03 00:09:00,2025-05-03,2025-05-03 00:09:00,22.3,0,0.013,72.64,0,0.053,101.1,0,0.872,0,0.758,0,162.1,0,29.23,0.0,0,27.02,0,13.14,0,23.81,0,38.838,-76.37,3.0
2025-05-03 00:10:00,2025-05-03,2025-05-03 00:10:00,22.2,0,0.022,72.97,0,0.139,101.1,0,0.59,0,0.315,0,36.01,0,55.34,0.0,0,27.02,0,13.17,0,23.75,0,38.838,-76.37,3.0
2025-05-03 00:11:00,2025-05-03,2025-05-03 00:11:00,22.2,0,0.0,73.22,0,0.044,101.1,0,0.532,0,0.432,0,32.47,0,35.14,0.0,0,27.02,0,13.17,0,23.72,0,38.838,-76.37,3.0
2025-05-03 00:12:00,2025-05-03,2025-05-03 00:12:00,22.11,0,0.025,73.5,0,0.056,101.1,0,0.652,0,0.528,0,38.18,0,35.26,0.0,0,27.02,0,13.17,0,23.7,0,38.838,-76.37,3.0
2025-05-03 00:13:00,2025-05-03,2025-05-03 00:13:00,22.1,0,0.0,74.17,0,0.271,101.1,0,0.798,0,0.769,0,35.07,0,15.39,0.0,0,27.02,0,13.18,0,23.64,0,38.838,-76.37,3.0
2025-05-03 00:14:00,2025-05-03,2025-05-03 00:14:00,22.03,0,0.045,74.63,0,0.049,101.1,0,0.267,0,0.222,0,77.71,0,33.21,0.0,0,27.02,0,13.17,0,23.61,0,38.838,-76.37,3.0
2025-05-03 00:15:00,2025-05-03,2025-05-03 00:15:00,21.99,0,0.028,74.77,0,0.07,101.1,0,0.358,0,0.222,0,350.2,0,49.9,0.0,0,27.02,0,13.18,0,23.58,0,38.838,-76.37,3.0
