time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-05-11 00:01:00,2025-05-11,2025-05-11 00:01:00,19.92,0,0.042,64.61,0,0.437,102.0,0,2.535,0,2.533,0,224.4,0,2.08,0.0,0,40.48,0,13.29,0,20.83,0,38.838,-76.37,3.0
2025-05-11 00:02:00,2025-05-11,2025-05-11 00:02:00,19.9,0,0.0,63.83,0,0.44,102.0,0,2.625,0,2.624,0,225.9,0,1.447,0.0,0,40.48,0,13.29,0,20.77,0,38.838,-76.37,3.0
2025-05-11 00:03:00,2025-05-11,2025-05-11 00:03:00,19.9,0,0.0,63.78,0,0.385,102.0,0,2.633,0,2.632,0,225.9,0,1.814,0.0,0,40.48,0,13.29,0,20.74,0,38.838,-76.37,3.0
2025-05-11 00:04:00,2025-05-11,2025-05-11 00:04:00,19.9,0,0.0,64.26,0,0.187,102.0,0,2.542,0,2.54,0,227.5,0,2.175,0.0,0,40.48,0,13.29,0,20.69,0,38.838,-76.37,3.0
2025-05-11 00:05:00,2025-05-11,2025-05-11 00:05:00,19.9,0,0.0,64.19,0,0.315,102.0,0,2.583,0,2.582,0,230.1,0,1.988,0.0,0,40.48,0,13.28,0,20.64,0,38.838,-76.37,3.0
2025-05-11 00:06:00,2025-05-11,2025-05-11 00:06:00,19.9,0,0.0,64.51,0,0.323,102.0,0,2.51,0,2.508,0,231.1,0,2.106,0.0,0,40.48,0,13.29,0,20.61,0,38.838,-76.37,3.0
2025-05-11 00:07:00,2025-05-11,2025-05-11 00:07:00,19.9,0,0.0,64.64,0,0.231,102.0,0,2.615,0,2.614,0,232.8,0,1.163,0.0,0,40.48,0,13.29,0,20.56,0,38.838,-76.37,3.0
2025-05-11 00:08:00,2025-05-11,2025-05-11 00:08:00,19.89,0,0.025,64.56,0,0.354,102.0,0,2.642,0,2.641,0,232.3,0,1.372,0.0,0,40.48,0,13.29,0,20.53,0,38.838,-76.37,3.0
2025-05-11 00:09:00,2025-05-11,2025-05-11 00:09:00,19.87,0,0.043,65.0,0,0.335,102.0,0,2.618,0,2.617,0,233.4,0,1.661,0.0,0,40.48,0,13.28,0,20.48,0,38.838,-76.37,3.0
2025-05-11 00:10:00,2025-05-11,2025-05-11 00:10:00,19.86,0,0.05,65.25,0,0.215,102.0,0,2.695,0,2.694,0,233.3,0,1.365,0.0,0,40.48,0,13.29,0,20.42,0,38.838,-76.37,3.0
2025-05-11 00:11:00,2025-05-11,2025-05-11 00:11:00,19.82,0,0.04,65.17,0,0.3,102.0,0,2.7,0,2.698,0,231.8,0,2.057,0.0,0,40.48,0,13.32,0,20.4,0,38.838,-76.37,3.0
2025-05-11 00:12:00,2025-05-11,2025-05-11 00:12:00,19.8,0,0.013,65.05,0,0.239,102.0,0,2.68,0,2.678,0,230.4,0,2.057,0.0,0,40.48,0,13.32,0,20.37,0,38.838,-76.37,3.0
2025-05-11 00:13:00,2025-05-11,2025-05-11 00:13:00,19.8,0,0.0,64.69,0,0.24,102.0,0,2.792,0,2.79,0,228.7,0,2.215,0.0,0,40.48,0,13.32,0,20.31,0,38.838,-76.37,3.0
2025-05-11 00:14:00,2025-05-11,2025-05-11 00:14:00,19.8,0,0.0,64.22,0,0.355,102.0,0,3.075,0,3.074,0,227.6,0,1.654,0.0,0,40.48,0,13.32,0,20.29,0,38.838,-76.37,3.0
2025-05-11 00:15:00,2025-05-11,2025-05-11 00:15:00,19.8,0,0.0,64.58,0,0.341,102.0,0,3.188,0,3.187,0,225.9,0,1.827,0.0,0,40.48,0,13.32,0,20.24,0,38.838,-76.37,3.0
2025-05-11 00:16:00,2025-05-11,2025-05-11 00:16:00,19.8,0,0.0,64.45,0,0.408,102.0,0,3.337,0,3.334,0,222.6,0,2.095,0.0,0,40.48,0,13.32,0,20.21,0,38.838,-76.37,3.0
2025-05-11 00:17:00,2025-05-11,2025-05-11 00:17:00,19.8,0,0.0,63.24,0,0.564,102.0,0,3.563,0,3.562,0,222.3,0,1.788,0.0,0,40.48,0,13.31,0,20.18,0,38.838,-76.37,3.0
2025-05-11 00:18:00,2025-05-11,2025-05-11 00:18:00,19.83,0,0.046,62.76,0,0.316,102.0,0,3.582,0,3.58,0,221.7,0,1.962,0.0,0,40.48,0,13.32,0,20.13,0,38.838,-76.37,3.0
2025-05-11 00:19:00,2025-05-11,2025-05-11 00:19:00,19.9,0,0.0,63.57,0,0.482,102.0,0,3.472,0,3.47,0,219.6,0,1.771,0.0,0,40.48,0,13.32,0,20.1,0,38.838,-76.37,3.0
2025-05-11 00:20:00,2025-05-11,2025-05-11 00:20:00,19.9,0,0.0,64.81,0,0.303,102.0,0,3.297,0,3.295,0,217.7,0,1.942,0.0,0,40.48,0,13.32,0,20.08,0,38.838,-76.37,3.0
2025-05-11 00:21:00,2025-05-11,2025-05-11 00:21:00,19.9,0,0.0,65.41,0,0.281,102.0,0,3.298,0,3.296,0,214.8,0,1.996,0.0,0,40.48,0,13.32,0,20.05,0,38.838,-76.37,3.0
2025-05-11 00:22:00,2025-05-11,2025-05-11 00:22:00,19.9,0,0.0,65.85,0,0.412,102.0,0,3.152,0,3.15,0,213.6,0,2.024,0.0,0,40.48,0,13.31,0,20.0,0,38.838,-76.37,3.0
2025-05-11 00:23:00,2025-05-11,2025-05-11 00:23:00,19.9,0,0.0,66.17,0,0.422,102.0,0,3.033,0,3.032,0,213.2,0,1.761,0.0,0,40.48,0,13.31,0,19.97,0,38.838,-76.37,3.0
2025-05-11 00:24:00,2025-05-11,2025-05-11 00:24:00,19.86,0,0.049,66.34,0,0.275,102.0,0,2.888,0,2.887,0,212.4,0,1.881,0.0,0,40.48,0,13.31,0,19.94,0,38.838,-76.37,3.0
2025-05-11 00:25:00,2025-05-11,2025-05-11 00:25:00,19.8,0,0.0,67.07,0,0.23,102.0,0,2.662,0,2.66,0,212.2,0,1.915,0.0,0,40.48,0,13.32,0,19.94,0,38.838,-76.37,3.0
2025-05-11 00:26:00,2025-05-11,2025-05-11 00:26:00,19.8,0,0.0,67.61,0,0.214,102.0,0,2.598,0,2.596,0,211.9,0,2.202,0.0,0,40.48,0,13.31,0,19.89,0,38.838,-76.37,3.0
2025-05-11 00:27:00,2025-05-11,2025-05-11 00:27:00,19.8,0,0.0,67.37,0,0.315,102.0,0,2.562,0,2.56,0,212.0,0,2.32,0.0,0,40.48,0,13.32,0,19.86,0,38.838,-76.37,3.0
2025-05-11 00:28:00,2025-05-11,2025-05-11 00:28:00,19.8,0,0.0,67.36,0,0.485,102.0,0,2.487,0,2.483,0,211.3,0,3.151,0.0,0,40.48,0,13.32,0,19.84,0,38.838,-76.37,3.0
2025-05-11 00:29:00,2025-05-11,2025-05-11 00:29:00,19.74,0,0.049,66.7,0,0.167,102.0,0,2.498,0,2.496,0,209.5,0,2.707,0.0,0,40.48,0,13.32,0,19.84,0,38.838,-76.37,3.0
