time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2024-12-07 00:01:00,2024-12-07,2024-12-07 00:01:00,1.033,0,0.047,44.23,0,0.704,102.4,0,4.852,0,4.731,0,304.2,0,12.79,0.0,0,72.14,0,13.97,0,0.777,0,38.838,-76.37,3.0
2024-12-07 00:02:00,2024-12-07,2024-12-07 00:02:00,1.1,0,0.0,43.73,0,0.702,102.4,0,4.907,0,4.817,0,311.1,0,10.96,0.0,0,72.14,0,13.97,0,0.777,0,38.838,-76.37,3.0
2024-12-07 00:03:00,2024-12-07,2024-12-07 00:03:00,1.1,0,0.0,45.58,0,0.215,102.4,0,4.02,0,3.901,0,324.9,0,13.92,0.0,0,72.14,0,13.97,0,0.777,0,38.838,-76.37,3.0
2024-12-07 00:04:00,2024-12-07,2024-12-07 00:04:00,1.102,0,0.013,46.07,0,0.681,102.4,0,4.318,0,4.24,0,328.0,0,10.89,0.0,0,72.14,0,13.97,0,0.757,0,38.838,-76.37,3.0
2024-12-07 00:05:00,2024-12-07,2024-12-07 00:05:00,1.1,0,0.0,43.75,0,0.3,102.4,0,4.485,0,4.382,0,325.3,0,12.3,0.0,0,72.14,0,13.97,0,0.757,0,38.838,-76.37,3.0
2024-12-07 00:06:00,2024-12-07,2024-12-07 00:06:00,1.102,0,0.013,44.63,0,0.388,102.4,0,3.677,0,3.593,0,313.0,0,12.25,0.0,0,72.14,0,13.97,0,0.757,0,38.838,-76.37,3.0
2024-12-07 00:07:00,2024-12-07,2024-12-07 00:07:00,1.1,0,0.0,46.42,0,0.817,102.4,0,4.543,0,4.517,0,325.1,0,6.156,0.0,0,72.14,0,13.97,0,0.757,0,38.838,-76.37,3.0
2024-12-07 00:08:00,2024-12-07,2024-12-07 00:08:00,1.1,0,0.0,46.64,0,0.424,102.4,0,3.963,0,3.813,0,306.1,0,15.77,0.0,0,72.14,0,13.97,0,0.734,0,38.838,-76.37,3.0
2024-12-07 00:09:00,2024-12-07,2024-12-07 00:09:00,1.107,0,0.025,45.06,0,0.142,102.4,0,2.96,0,2.828,0,308.9,0,17.08,0.0,0,72.14,0,13.97,0,0.734,0,38.838,-76.37,3.0
2024-12-07 00:10:00,2024-12-07,2024-12-07 00:10:00,1.1,0,0.0,46.44,0,0.901,102.4,0,4.613,0,4.518,0,323.1,0,11.67,0.0,0,72.14,0,13.97,0,0.734,0,38.838,-76.37,3.0
