time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-03-25 00:01:00,2025-03-25,2025-03-25 00:01:00,10.41,0,0.036,91.1,0,0.105,100.8,0,2.185,0,2.183,0,178.3,0,2.464,0.0,0,47.74,0,13.56,0,10.54,0,38.838,-76.37,3.0
2025-03-25 00:02:00,2025-03-25,2025-03-25 00:02:00,10.4,0,0.0,90.9,0,0.025,100.8,0,2.082,0,2.08,0,178.1,0,2.256,0.0,0,47.74,0,13.55,0,10.52,0,38.838,-76.37,3.0
2025-03-25 00:03:00,2025-03-25,2025-03-25 00:03:00,10.4,0,0.0,90.8,0,0.044,100.8,0,1.848,0,1.847,0,171.7,0,2.349,0.0,0,47.74,0,13.56,0,10.49,0,38.838,-76.37,3.0
2025-03-25 00:04:00,2025-03-25,2025-03-25 00:04:00,10.41,0,0.025,90.7,0,0.0,100.8,0,1.763,0,1.763,0,171.6,0,1.597,0.0,0,47.74,0,13.69,0,10.49,0,38.838,-76.37,3.0
2025-03-25 00:05:00,2025-03-25,2025-03-25 00:05:00,10.4,0,0.0,90.8,0,0.073,100.8,0,1.807,0,1.805,0,170.9,0,2.652,0.0,0,47.74,0,13.56,0,10.49,0,38.838,-76.37,3.0
2025-03-25 00:06:00,2025-03-25,2025-03-25 00:06:00,10.4,0,0.013,91.0,0,0.0,100.8,0,1.692,0,1.691,0,169.6,0,1.866,0.0,0,47.74,0,13.56,0,10.47,0,38.838,-76.37,3.0
2025-03-25 00:07:00,2025-03-25,2025-03-25 00:07:00,10.41,0,0.038,91.0,0,0.037,100.8,0,1.745,0,1.743,0,173.1,0,2.524,0.0,0,47.74,0,13.69,0,10.45,0,38.838,-76.37,3.0
2025-03-25 00:08:00,2025-03-25,2025-03-25 00:08:00,10.41,0,0.031,90.8,0,0.05,100.8,0,1.778,0,1.777,0,173.3,0,2.419,0.0,0,47.74,0,13.56,0,10.45,0,38.838,-76.37,3.0
2025-03-25 00:09:00,2025-03-25,2025-03-25 00:09:00,10.41,0,0.025,90.7,0,0.069,100.8,0,1.767,0,1.766,0,176.5,0,1.233,0.0,0,47.74,0,13.56,0,10.43,0,38.838,-76.37,3.0
2025-03-25 00:10:00,2025-03-25,2025-03-25 00:10:00,10.4,0,0.0,90.6,0,0.039,100.8,0,1.797,0,1.796,0,175.9,0,1.322,0.0,0,47.74,0,13.56,0,10.43,0,38.838,-76.37,3.0
2025-03-25 00:11:00,2025-03-25,2025-03-25 00:11:00,10.34,0,0.058,90.7,0,0.0,100.8,0,1.632,0,1.63,0,180.9,0,2.315,0.0,0,47.74,0,13.55,0,10.4,0,38.838,-76.37,3.0
2025-03-25 00:12:00,2025-03-25,2025-03-25 00:12:00,10.3,0,0.028,90.6,0,0.043,100.8,0,1.397,0,1.394,0,185.3,0,3.427,0.0,0,47.74,0,13.55,0,10.4,0,38.838,-76.37,3.0
2025-03-25 00:13:00,2025-03-25,2025-03-25 00:13:00,10.31,0,0.028,90.5,0,0.045,100.8,0,1.293,0,1.292,0,189.0,0,2.698,0.0,0,47.74,0,13.56,0,10.38,0,38.838,-76.37,3.0
2025-03-25 00:14:00,2025-03-25,2025-03-25 00:14:00,10.26,0,0.049,90.6,0,0.05,100.9,0,1.13,0,1.128,0,193.5,0,3.112,0.0,0,47.74,0,13.55,0,10.38,0,38.838,-76.37,3.0
2025-03-25 00:15:00,2025-03-25,2025-03-25 00:15:00,10.21,0,0.044,90.6,0,0.0,100.9,0,0.552,0,0.49,0,207.9,0,27.11,0.0,0,47.74,0,13.56,0,10.36,0,38.838,-76.37,3.0
2025-03-25 00:16:00,2025-03-25,2025-03-25 00:16:00,10.2,0,0.018,90.4,0,0.08,100.9,0,0.543,0,0.533,0,307.6,0,11.32,0.0,0,47.74,0,13.56,0,10.36,0,38.838,-76.37,3.0
2025-03-25 00:17:00,2025-03-25,2025-03-25 00:17:00,10.15,0,0.053,90.4,0,0.128,100.9,0,1.083,0,1.078,0,356.1,0,5.676,0.0,0,47.74,0,13.57,0,10.34,0,38.838,-76.37,3.0
2025-03-25 00:18:00,2025-03-25,2025-03-25 00:18:00,10.16,0,0.048,90.8,0,0.056,100.9,0,0.96,0,0.954,0,355.2,0,6.358,0.0,0,47.74,0,13.6,0,10.29,0,38.838,-76.37,3.0
2025-03-25 00:19:00,2025-03-25,2025-03-25 00:19:00,10.2,0,0.026,90.8,0,0.049,100.9,0,0.785,0,0.764,0,5.635,0,13.4,0.0,0,47.74,0,13.68,0,10.31,0,38.838,-76.37,3.0
2025-03-25 00:20:00,2025-03-25,2025-03-25 00:20:00,10.15,0,0.053,90.7,0,0.062,100.9,0,0.4,0,0.372,0,7.502,0,21.52,0.0,0,47.74,0,13.61,0,10.27,0,38.838,-76.37,3.0
2025-03-25 00:21:00,2025-03-25,2025-03-25 00:21:00,10.19,0,0.041,91.3,0,0.21,100.9,0,0.558,0,0.309,0,84.4,0,54.08,0.0,0,47.74,0,13.62,0,10.25,0,38.838,-76.37,3.0
2025-03-25 00:22:00,2025-03-25,2025-03-25 00:22:00,10.3,0,0.041,91.7,0,0.044,100.9,0,0.71,0,0.69,0,133.0,0,13.55,0.0,0,47.74,0,13.68,0,10.25,0,38.838,-76.37,3.0
2025-03-25 00:23:00,2025-03-25,2025-03-25 00:23:00,10.4,0,0.022,91.6,0,0.067,100.9,0,0.788,0,0.786,0,127.4,0,4.694,0.0,0,47.74,0,13.64,0,10.22,0,38.838,-76.37,3.0
2025-03-25 00:24:00,2025-03-25,2025-03-25 00:24:00,10.4,0,0.0,91.6,0,0.116,100.9,0,0.952,0,0.929,0,128.0,0,12.64,0.0,0,47.74,0,13.64,0,10.2,0,38.838,-76.37,3.0
2025-03-25 00:25:00,2025-03-25,2025-03-25 00:25:00,10.5,0,0.018,91.8,0,0.025,100.9,0,1.025,0,1.016,0,130.3,0,7.68,0.0,0,47.74,0,13.68,0,10.18,0,38.838,-76.37,3.0
2025-03-25 00:26:00,2025-03-25,2025-03-25 00:26:00,10.56,0,0.053,91.8,0,0.045,100.9,0,1.007,0,0.937,0,145.2,0,21.33,0.0,0,47.74,0,13.65,0,10.18,0,38.838,-76.37,3.0
2025-03-25 00:27:00,2025-03-25,2025-03-25 00:27:00,10.57,0,0.044,91.4,0,0.267,100.9,0,0.832,0,0.81,0,99.8,0,13.02,0.0,0,47.74,0,13.63,0,10.18,0,38.838,-76.37,3.0
2025-03-25 00:28:00,2025-03-25,2025-03-25 00:28:00,10.44,0,0.057,90.3,0,0.256,100.9,0,0.932,0,0.928,0,113.0,0,5.014,0.0,0,47.74,0,13.62,0,10.18,0,38.838,-76.37,3.0
2025-03-25 00:29:00,2025-03-25,2025-03-25 00:29:00,10.3,0,0.0,90.7,0,0.297,100.9,0,0.74,0,0.732,0,95.5,0,8.37,0.0,0,47.74,0,13.6,0,10.16,0,38.838,-76.37,3.0
