time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-04-05 00:01:00,2025-04-05,2025-04-05 00:01:00,18.6,0,0.0,63.07,0,0.079,102.4,0,1.85,0,1.837,0,54.78,0,6.754,0.0,0,74.49,0,13.34,0,19.73,0,38.838,-76.37,3.0
2025-04-05 00:02:00,2025-04-05,2025-04-05 00:02:00,18.6,0,0.0,63.06,0,0.094,102.4,0,1.792,0,1.785,0,47.15,0,5.01,0.0,0,74.49,0,13.35,0,19.7,0,38.838,-76.37,3.0
2025-04-05 00:03:00,2025-04-05,2025-04-05 00:03:00,18.6,0,0.0,63.11,0,0.263,102.4,0,1.927,0,1.907,0,60.6,0,8.28,0.0,0,74.49,0,13.35,0,19.65,0,38.838,-76.37,3.0
2025-04-05 00:04:00,2025-04-05,2025-04-05 00:04:00,18.54,0,0.049,63.37,0,0.141,102.4,0,1.762,0,1.749,0,52.34,0,6.856,0.0,0,74.49,0,13.35,0,19.68,0,38.838,-76.37,3.0
2025-04-05 00:05:00,2025-04-05,2025-04-05 00:05:00,18.5,0,0.0,63.73,0,0.102,102.4,0,1.36,0,1.354,0,38.97,0,5.408,0.0,0,74.49,0,13.35,0,19.6,0,38.838,-76.37,3.0
2025-04-05 00:06:00,2025-04-05,2025-04-05 00:06:00,18.5,0,0.0,63.57,0,0.121,102.4,0,1.118,0,1.097,0,40.71,0,11.18,0.0,0,74.49,0,13.35,0,19.6,0,38.838,-76.37,3.0
2025-04-05 00:07:00,2025-04-05,2025-04-05 00:07:00,18.49,0,0.028,63.82,0,0.174,102.4,0,1.373,0,1.356,0,49.74,0,9.22,0.0,0,74.49,0,13.34,0,19.55,0,38.838,-76.37,3.0
2025-04-05 00:08:00,2025-04-05,2025-04-05 00:08:00,18.4,0,0.0,63.78,0,0.148,102.4,0,1.335,0,1.304,0,42.31,0,12.29,0.0,0,74.49,0,13.35,0,19.55,0,38.838,-76.37,3.0
2025-04-05 00:09:00,2025-04-05,2025-04-05 00:09:00,18.4,0,0.0,64.09,0,0.15,102.4,0,1.143,0,1.137,0,48.41,0,5.874,0.0,0,74.49,0,13.35,0,19.49,0,38.838,-76.37,3.0
2025-04-05 00:10:00,2025-04-05,2025-04-05 00:10:00,18.4,0,0.0,63.97,0,0.194,102.4,0,1.062,0,1.056,0,33.2,0,5.999,0.0,0,74.49,0,13.35,0,19.47,0,38.838,-76.37,3.0
2025-04-05 00:11:00,2025-04-05,2025-04-05 00:11:00,18.4,0,0.0,63.93,0,0.085,102.4,0,1.442,0,1.429,0,28.21,0,7.61,0.0,0,74.49,0,13.34,0,19.44,0,38.838,-76.37,3.0
2025-04-05 00:12:00,2025-04-05,2025-04-05 00:12:00,18.4,0,0.0,63.84,0,0.124,102.4,0,1.513,0,1.479,0,32.46,0,12.22,0.0,0,74.49,0,13.35,0,19.42,0,38.838,-76.37,3.0
2025-04-05 00:13:00,2025-04-05,2025-04-05 00:13:00,18.4,0,0.0,64.21,0,0.191,102.4,0,1.647,0,1.627,0,34.86,0,8.95,0.0,0,74.49,0,13.35,0,19.39,0,38.838,-76.37,3.0
2025-04-05 00:14:00,2025-04-05,2025-04-05 00:14:00,18.35,0,0.05,64.36,0,0.137,102.4,0,1.572,0,1.565,0,34.3,0,5.463,0.0,0,74.49,0,13.34,0,19.36,0,38.838,-76.37,3.0
2025-04-05 00:15:00,2025-04-05,2025-04-05 00:15:00,18.3,0,0.0,64.24,0,0.122,102.4,0,1.985,0,1.96,0,36.15,0,9.05,0.0,0,74.49,0,13.34,0,19.34,0,38.838,-76.37,3.0
2025-04-05 00:16:00,2025-04-05,2025-04-05 00:16:00,18.33,0,0.047,64.38,0,0.27,102.4,0,1.755,0,1.752,0,28.64,0,3.612,0.0,0,74.49,0,13.34,0,19.34,0,38.838,-76.37,3.0
2025-04-05 00:17:00,2025-04-05,2025-04-05 00:17:00,18.3,0,0.022,64.53,0,0.186,102.4,0,1.637,0,1.63,0,32.13,0,5.108,0.0,0,74.49,0,13.35,0,19.28,0,38.838,-76.37,3.0
2025-04-05 00:18:00,2025-04-05,2025-04-05 00:18:00,18.3,0,0.0,64.24,0,0.223,102.4,0,2.18,0,2.136,0,32.92,0,11.54,0.0,0,74.49,0,13.35,0,19.28,0,38.838,-76.37,3.0
2025-04-05 00:19:00,2025-04-05,2025-04-05 00:19:00,18.3,0,0.0,64.42,0,0.21,102.4,0,1.718,0,1.68,0,43.94,0,12.15,0.0,0,74.49,0,13.35,0,19.26,0,38.838,-76.37,3.0
2025-04-05 00:20:00,2025-04-05,2025-04-05 00:20:00,18.3,0,0.0,64.63,0,0.335,102.4,0,1.612,0,1.572,0,44.25,0,12.64,0.0,0,74.49,0,13.35,0,19.23,0,38.838,-76.37,3.0
2025-04-05 00:21:00,2025-04-05,2025-04-05 00:21:00,18.3,0,0.0,64.65,0,0.167,102.4,0,1.603,0,1.587,0,53.19,0,8.06,0.0,0,74.49,0,13.34,0,19.21,0,38.838,-76.37,3.0
2025-04-05 00:22:00,2025-04-05,2025-04-05 00:22:00,18.3,0,0.0,64.43,0,0.23,102.4,0,1.897,0,1.886,0,45.62,0,6.019,0.0,0,74.49,0,13.35,0,19.18,0,38.838,-76.37,3.0
2025-04-05 00:23:00,2025-04-05,2025-04-05 00:23:00,18.3,0,0.0,64.35,0,0.174,102.4,0,1.55,0,1.543,0,48.46,0,5.618,0.0,0,74.49,0,13.35,0,19.18,0,38.838,-76.37,3.0
2025-04-05 00:24:00,2025-04-05,2025-04-05 00:24:00,18.31,0,0.036,64.63,0,0.32,102.4,0,1.503,0,1.491,0,51.21,0,7.207,0.0,0,74.49,0,13.34,0,19.13,0,38.838,-76.37,3.0
2025-04-05 00:25:00,2025-04-05,2025-04-05 00:25:00,18.3,0,0.0,64.19,0,0.146,102.4,0,1.902,0,1.883,0,52.17,0,7.92,0.0,0,74.49,0,13.35,0,19.13,0,38.838,-76.37,3.0
2025-04-05 00:26:00,2025-04-05,2025-04-05 00:26:00,18.36,0,0.048,64.3,0,0.164,102.4,0,1.763,0,1.746,0,56.9,0,8.06,0.0,0,74.49,0,13.34,0,19.1,0,38.838,-76.37,3.0
2025-04-05 00:27:00,2025-04-05,2025-04-05 00:27:00,18.4,0,0.0,64.31,0,0.185,102.4,0,1.865,0,1.856,0,52.69,0,5.623,0.0,0,74.49,0,13.38,0,19.08,0,38.838,-76.37,3.0
2025-04-05 00:28:00,2025-04-05,2025-04-05 00:28:00,18.4,0,0.0,64.2,0,0.059,102.4,0,1.923,0,1.902,0,55.12,0,8.44,0.0,0,74.49,0,13.37,0,19.08,0,38.838,-76.37,3.0
2025-04-05 00:29:00,2025-04-05,2025-04-05 00:29:00,18.4,0,0.0,64.13,0,0.045,102.4,0,1.702,0,1.689,0,53.21,0,7.054,0.0,0,74.49,0,13.37,0,19.05,0,38.838,-76.37,3.0
2025-04-05 00:30:00,2025-04-05,2025-04-05 00:30:00,18.4,0,0.0,64.41,0,0.113,102.4,0,1.242,0,1.221,0,47.85,0,10.44,0.0,0,74.49,0,13.37,0,19.05,0,38.838,-76.37,3.0
2025-04-05 00:31:00,2025-04-05,2025-04-05 00:31:00,18.38,0,0.04,64.46,0,0.128,102.4,0,1.388,0,1.377,0,45.02,0,7.411,0.0,0,74.49,0,13.38,0,19.02,0,38.838,-76.37,3.0
