time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-01-19 00:01:00,2025-01-19,2025-01-19 00:01:00,2.903,0,0.018,87.6,0,0.013,100.8,0,0.763,0,0.757,0,157.6,0,7.304,0.0,0,91.6,0,13.92,0,2.672,0,38.838,-76.37,3.0
2025-01-19 00:02:00,2025-01-19,2025-01-19 00:02:00,2.91,0,0.03,87.7,0,0.046,100.8,0,0.788,0,0.772,0,149.9,0,11.74,0.0,0,91.6,0,13.92,0,2.652,0,38.838,-76.37,3.0
2025-01-19 00:03:00,2025-01-19,2025-01-19 00:03:00,2.9,0,0.0,87.7,0,0.043,100.8,0,0.605,0,0.581,0,129.2,0,16.23,0.0,0,91.6,0,13.92,0,2.63,0,38.838,-76.37,3.0
2025-01-19 00:04:00,2025-01-19,2025-01-19 00:04:00,2.908,0,0.028,87.4,0,0.156,100.8,0,0.577,0,0.558,0,83.1,0,14.63,0.0,0,91.6,0,13.96,0,2.609,0,38.838,-76.37,3.0
2025-01-19 00:05:00,2025-01-19,2025-01-19 00:05:00,2.843,0,0.05,87.3,0,0.08,100.8,0,0.66,0,0.652,0,58.34,0,8.88,0.0,0,91.6,0,13.96,0,2.566,0,38.838,-76.37,3.0
2025-01-19 00:06:00,2025-01-19,2025-01-19 00:06:00,2.8,0,0.0,87.5,0,0.065,100.8,0,0.347,0,0.092,0,30.87,0,69.44,0.0,0,91.6,0,13.95,0,2.544,0,38.838,-76.37,3.0
2025-01-19 00:07:00,2025-01-19,2025-01-19 00:07:00,2.8,0,0.0,87.6,0,0.05,100.8,0,0.338,0,0.312,0,166.2,0,22.57,0.0,0,91.6,0,13.96,0,2.523,0,38.838,-76.37,3.0
2025-01-19 00:08:00,2025-01-19,2025-01-19 00:08:00,2.803,0,0.018,87.7,0,0.037,100.8,0,0.378,0,0.3,0,154.9,0,36.92,0.0,0,91.6,0,13.96,0,2.503,0,38.838,-76.37,3.0
2025-01-19 00:09:00,2025-01-19,2025-01-19 00:09:00,2.803,0,0.018,87.9,0,0.054,100.8,0,0.512,0,0.498,0,166.5,0,13.09,0.0,0,91.6,0,13.95,0,2.48,0,38.838,-76.37,3.0
2025-01-19 00:10:00,2025-01-19,2025-01-19 00:10:00,2.807,0,0.025,88.1,0,0.083,100.8,0,0.688,0,0.681,0,164.9,0,8.48,0.0,0,91.6,0,13.96,0,2.46,0,38.838,-76.37,3.0
2025-01-19 00:11:00,2025-01-19,2025-01-19 00:11:00,2.813,0,0.034,88.2,0,0.045,100.8,0,0.658,0,0.651,0,162.1,0,8.81,0.0,0,91.6,0,13.96,0,2.438,0,38.838,-76.37,3.0
2025-01-19 00:12:00,2025-01-19,2025-01-19 00:12:00,2.875,0,0.043,88.2,0,0.048,100.8,0,0.74,0,0.733,0,173.1,0,7.645,0.0,0,91.6,0,13.95,0,2.417,0,38.838,-76.37,3.0
2025-01-19 00:13:00,2025-01-19,2025-01-19 00:13:00,2.903,0,0.018,88.1,0,0.049,100.8,0,0.862,0,0.857,0,180.9,0,5.868,0.0,0,91.6,0,13.96,0,2.395,0,38.838,-76.37,3.0
2025-01-19 00:14:00,2025-01-19,2025-01-19 00:14:00,2.9,0,0.0,88.0,0,0.053,100.8,0,1.205,0,1.201,0,183.4,0,4.419,0.0,0,91.6,0,13.96,0,2.374,0,38.838,-76.37,3.0
2025-01-19 00:15:00,2025-01-19,2025-01-19 00:15:00,2.95,0,0.05,88.1,0,0.0,100.9,0,1.295,0,1.288,0,180.3,0,6.129,0.0,0,91.6,0,13.95,0,2.352,0,38.838,-76.37,3.0
