time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-03-03 00:01:00,2025-03-03,2025-03-03 00:01:00,1.84,0,0.049,33.54,0,0.18,102.1,0,2.092,0,2.045,0,334.1,0,12.11,0.0,0,13.31,0,13.87,0,2.076,0,38.838,-76.37,3.0
2025-03-03 00:02:00,2025-03-03,2025-03-03 00:02:00,1.807,0,0.025,33.15,0,0.164,102.1,0,2.423,0,2.372,0,328.9,0,11.84,0.0,0,13.31,0,13.87,0,2.033,0,38.838,-76.37,3.0
2025-03-03 00:03:00,2025-03-03,2025-03-03 00:03:00,1.8,0,0.0,33.23,0,0.225,102.1,0,2.11,0,2.04,0,339.5,0,14.76,0.0,0,13.31,0,13.59,0,2.011,0,38.838,-76.37,3.0
2025-03-03 00:04:00,2025-03-03,2025-03-03 00:04:00,1.805,0,0.022,32.96,0,0.146,102.2,0,1.855,0,1.809,0,330.4,0,12.69,0.0,0,13.31,0,13.87,0,1.97,0,38.838,-76.37,3.0
2025-03-03 00:05:00,2025-03-03,2025-03-03 00:05:00,1.803,0,0.018,33.35,0,0.106,102.2,0,1.717,0,1.696,0,325.9,0,8.79,0.0,0,13.31,0,13.87,0,1.947,0,38.838,-76.37,3.0
2025-03-03 00:06:00,2025-03-03,2025-03-03 00:06:00,1.8,0,0.0,33.11,0,0.22,102.2,0,2.06,0,2.047,0,340.0,0,6.511,0.0,0,13.31,0,13.64,0,1.904,0,38.838,-76.37,3.0
2025-03-03 00:07:00,2025-03-03,2025-03-03 00:07:00,1.8,0,0.0,33.05,0,0.088,102.2,0,1.817,0,1.803,0,329.1,0,7.135,0.0,0,13.31,0,13.9,0,1.884,0,38.838,-76.37,3.0
2025-03-03 00:08:00,2025-03-03,2025-03-03 00:08:00,1.773,0,0.044,32.9,0,0.09,102.2,0,1.87,0,1.813,0,336.6,0,14.09,0.0,0,13.31,0,13.93,0,1.861,0,38.838,-76.37,3.0
2025-03-03 00:09:00,2025-03-03,2025-03-03 00:09:00,1.788,0,0.032,32.45,0,0.217,102.2,0,1.827,0,1.775,0,336.4,0,13.63,0.0,0,13.31,0,13.69,0,1.821,0,38.838,-76.37,3.0
2025-03-03 00:10:00,2025-03-03,2025-03-03 00:10:00,1.802,0,0.013,32.56,0,0.202,102.2,0,2.102,0,2.086,0,313.0,0,7.021,0.0,0,13.31,0,13.93,0,1.798,0,38.838,-76.37,3.0
2025-03-03 00:11:00,2025-03-03,2025-03-03 00:11:00,1.81,0,0.03,32.64,0,0.161,102.2,0,2.088,0,2.073,0,320.6,0,6.898,0.0,0,13.31,0,13.91,0,1.778,0,38.838,-76.37,3.0
2025-03-03 00:12:00,2025-03-03,2025-03-03 00:12:00,1.808,0,0.028,31.7,0,0.413,102.2,0,1.93,0,1.882,0,343.4,0,12.81,0.0,0,13.31,0,13.91,0,1.755,0,38.838,-76.37,3.0
2025-03-03 00:13:00,2025-03-03,2025-03-03 00:13:00,1.802,0,0.013,32.28,0,0.323,102.2,0,2.142,0,2.119,0,341.5,0,8.25,0.0,0,13.31,0,13.93,0,1.712,0,38.838,-76.37,3.0
2025-03-03 00:14:00,2025-03-03,2025-03-03 00:14:00,1.81,0,0.03,32.62,0,0.139,102.2,0,2.297,0,2.271,0,328.1,0,8.56,0.0,0,13.31,0,13.92,0,1.692,0,38.838,-76.37,3.0
2025-03-03 00:15:00,2025-03-03,2025-03-03 00:15:00,1.8,0,0.0,32.9,0,0.183,102.2,0,1.693,0,1.673,0,319.6,0,8.91,0.0,0,13.31,0,13.92,0,1.672,0,38.838,-76.37,3.0
2025-03-03 00:16:00,2025-03-03,2025-03-03 00:16:00,1.802,0,0.013,33.34,0,0.077,102.2,0,1.452,0,1.417,0,336.0,0,12.48,0.0,0,13.31,0,13.92,0,1.649,0,38.838,-76.37,3.0
2025-03-03 00:17:00,2025-03-03,2025-03-03 00:17:00,1.772,0,0.045,33.54,0,0.119,102.2,0,1.343,0,1.295,0,315.4,0,15.4,0.0,0,13.31,0,13.92,0,1.629,0,38.838,-76.37,3.0
2025-03-03 00:18:00,2025-03-03,2025-03-03 00:18:00,1.702,0,0.013,33.17,0,0.123,102.2,0,1.922,0,1.862,0,316.6,0,14.26,0.0,0,13.31,0,13.65,0,1.606,0,38.838,-76.37,3.0
2025-03-03 00:19:00,2025-03-03,2025-03-03 00:19:00,1.7,0,0.0,33.14,0,0.308,102.2,0,1.895,0,1.834,0,314.5,0,14.56,0.0,0,13.31,0,13.92,0,1.565,0,38.838,-76.37,3.0
2025-03-03 00:20:00,2025-03-03,2025-03-03 00:20:00,1.707,0,0.025,33.33,0,0.132,102.2,0,1.43,0,1.413,0,315.5,0,8.86,0.0,0,13.31,0,13.92,0,1.543,0,38.838,-76.37,3.0
2025-03-03 00:21:00,2025-03-03,2025-03-03 00:21:00,1.755,0,0.05,33.43,0,0.408,102.2,0,1.938,0,1.923,0,315.9,0,7.252,0.0,0,13.31,0,13.92,0,1.523,0,38.838,-76.37,3.0
2025-03-03 00:22:00,2025-03-03,2025-03-03 00:22:00,1.797,0,0.026,33.41,0,0.367,102.2,0,2.275,0,2.221,0,319.0,0,12.5,0.0,0,13.31,0,13.92,0,1.48,0,38.838,-76.37,3.0
2025-03-03 00:23:00,2025-03-03,2025-03-03 00:23:00,1.8,0,0.0,33.87,0,0.134,102.2,0,1.767,0,1.711,0,308.4,0,14.4,0.0,0,13.31,0,13.92,0,1.457,0,38.838,-76.37,3.0
2025-03-03 00:24:00,2025-03-03,2025-03-03 00:24:00,1.802,0,0.013,33.49,0,0.056,102.2,0,1.913,0,1.841,0,314.8,0,15.7,0.0,0,13.31,0,13.92,0,1.437,0,38.838,-76.37,3.0
2025-03-03 00:25:00,2025-03-03,2025-03-03 00:25:00,1.8,0,0.0,32.81,0,0.235,102.2,0,2.002,0,1.93,0,333.1,0,15.28,0.0,0,13.31,0,13.65,0,1.416,0,38.838,-76.37,3.0
2025-03-03 00:26:00,2025-03-03,2025-03-03 00:26:00,1.805,0,0.022,32.45,0,0.439,102.2,0,2.3,0,2.138,0,345.9,0,21.52,0.0,0,13.31,0,13.65,0,1.394,0,38.838,-76.37,3.0
2025-03-03 00:27:00,2025-03-03,2025-03-03 00:27:00,1.803,0,0.018,32.25,0,0.13,102.2,0,2.258,0,2.214,0,327.9,0,11.39,0.0,0,13.31,0,13.92,0,1.373,0,38.838,-76.37,3.0
2025-03-03 00:28:00,2025-03-03,2025-03-03 00:28:00,1.79,0,0.035,32.4,0,0.201,102.2,0,2.042,0,2.018,0,327.2,0,8.65,0.0,0,13.31,0,13.92,0,1.351,0,38.838,-76.37,3.0
2025-03-03 00:29:00,2025-03-03,2025-03-03 00:29:00,1.717,0,0.037,32.09,0,0.128,102.2,0,2.087,0,2.054,0,323.0,0,10.16,0.0,0,13.31,0,13.92,0,1.351,0,38.838,-76.37,3.0
2025-03-03 00:30:00,2025-03-03,2025-03-03 00:30:00,1.8,0,0.0,32.64,0,0.259,102.2,0,1.713,0,1.686,0,319.6,0,10.19,0.0,0,13.31,0,13.66,0,1.33,0,38.838,-76.37,3.0
2025-03-03 00:31:00,2025-03-03,2025-03-03 00:31:00,1.8,0,0.0,33.2,0,0.094,102.2,0,1.92,0,1.896,0,314.5,0,9.04,0.0,0,13.31,0,13.92,0,1.308,0,38.838,-76.37,3.0
2025-03-03 00:32:00,2025-03-03,2025-03-03 00:32:00,1.802,0,0.013,33.7,0,0.138,102.2,0,2.032,0,1.971,0,323.7,0,13.95,0.0,0,13.31,0,13.92,0,1.288,0,38.838,-76.37,3.0
2025-03-03 00:33:00,2025-03-03,2025-03-03 00:33:00,1.8,0,0.0,34.19,0,0.146,102.2,0,1.465,0,1.378,0,325.5,0,19.73,0.0,0,13.31,0,13.92,0,1.267,0,38.838,-76.37,3.0
2025-03-03 00:34:00,2025-03-03,2025-03-03 00:34:00,1.803,0,0.018,34.1,0,0.174,102.2,0,1.242,0,1.219,0,338.5,0,11.03,0.0,0,13.31,0,13.92,0,1.267,0,38.838,-76.37,3.0
2025-03-03 00:35:00,2025-03-03,2025-03-03 00:35:00,1.752,0,0.05,33.94,0,0.133,102.2,0,1.03,0,1.002,0,332.2,0,13.31,0.0,0,13.31,0,13.92,0,1.245,0,38.838,-76.37,3.0
2025-03-03 00:36:00,2025-03-03,2025-03-03 00:36:00,1.707,0,0.025,34.15,0,0.153,102.2,0,1.013,0,0.882,0,331.6,0,29.17,0.0,0,13.31,0,13.92,0,1.224,0,38.838,-76.37,3.0
2025-03-03 00:37:00,2025-03-03,2025-03-03 00:37:00,1.702,0,0.013,33.94,0,0.253,102.2,0,1.327,0,1.254,0,345.1,0,18.9,0.0,0,13.31,0,13.92,0,1.202,0,38.838,-76.37,3.0
2025-03-03 00:38:00,2025-03-03,2025-03-03 00:38:00,1.628,0,0.049,34.65,0,0.09,102.2,0,0.997,0,0.905,0,325.8,0,24.61,0.0,0,13.31,0,13.92,0,1.181,0,38.838,-76.37,3.0
2025-03-03 00:39:00,2025-03-03,2025-03-03 00:39:00,1.518,0,0.039,34.31,0,0.199,102.2,0,0.838,0,0.821,0,309.1,0,11.54,0.0,0,13.31,0,13.92,0,1.159,0,38.838,-76.37,3.0
2025-03-03 00:40:00,2025-03-03,2025-03-03 00:40:00,1.472,0,0.045,33.66,0,0.067,102.2,0,0.995,0,0.985,0,320.0,0,8.31,0.0,0,13.31,0,13.96,0,1.138,0,38.838,-76.37,3.0
2025-03-03 00:41:00,2025-03-03,2025-03-03 00:41:00,1.46,0,0.049,33.66,0,0.123,102.2,0,1.417,0,1.361,0,322.1,0,16.02,0.0,0,13.31,0,13.96,0,1.096,0,38.838,-76.37,3.0
2025-03-03 00:42:00,2025-03-03,2025-03-03 00:42:00,1.5,0,0.0,34.19,0,0.256,102.2,0,1.262,0,1.134,0,340.6,0,25.73,0.0,0,13.31,0,13.84,0,1.075,0,38.838,-76.37,3.0
2025-03-03 00:43:00,2025-03-03,2025-03-03 00:43:00,1.502,0,0.013,34.33,0,0.328,102.2,0,1.325,0,1.272,0,340.6,0,16.24,0.0,0,13.31,0,13.96,0,1.032,0,38.838,-76.37,3.0
2025-03-03 00:44:00,2025-03-03,2025-03-03 00:44:00,1.583,0,0.045,33.73,0,0.047,102.2,0,1.018,0,0.998,0,347.0,0,11.48,0.0,0,13.31,0,13.96,0,1.012,0,38.838,-76.37,3.0
2025-03-03 00:45:00,2025-03-03,2025-03-03 00:45:00,1.6,0,0.0,33.96,0,0.131,102.2,0,1.072,0,1.057,0,328.1,0,9.44,0.0,0,13.31,0,13.95,0,0.989,0,38.838,-76.37,3.0
2025-03-03 00:46:00,2025-03-03,2025-03-03 00:46:00,1.597,0,0.026,34.15,0,0.074,102.2,0,1.457,0,1.444,0,341.1,0,7.687,0.0,0,13.31,0,13.96,0,0.946,0,38.838,-76.37,3.0
2025-03-03 00:47:00,2025-03-03,2025-03-03 00:47:00,1.603,0,0.018,34.02,0,0.041,102.2,0,1.16,0,1.151,0,341.1,0,7.177,0.0,0,13.31,0,13.96,0,0.926,0,38.838,-76.37,3.0
2025-03-03 00:48:00,2025-03-03,2025-03-03 00:48:00,1.602,0,0.013,34.31,0,0.164,102.2,0,0.798,0,0.78,0,336.2,0,12.3,0.0,0,13.31,0,13.96,0,0.903,0,38.838,-76.37,3.0
2025-03-03 00:49:00,2025-03-03,2025-03-03 00:49:00,1.592,0,0.033,34.58,0,0.039,102.2,0,0.693,0,0.684,0,334.8,0,9.3,0.0,0,13.31,0,13.96,0,0.863,0,38.838,-76.37,3.0
2025-03-03 00:50:00,2025-03-03,2025-03-03 00:50:00,1.502,0,0.013,34.54,0,0.049,102.2,0,0.792,0,0.779,0,342.8,0,10.17,0.0,0,13.31,0,13.96,0,0.84,0,38.838,-76.37,3.0
2025-03-03 00:51:00,2025-03-03,2025-03-03 00:51:00,1.5,0,0.0,34.47,0,0.067,102.2,0,0.985,0,0.954,0,348.1,0,14.36,0.0,0,13.31,0,13.96,0,0.797,0,38.838,-76.37,3.0
2025-03-03 00:52:00,2025-03-03,2025-03-03 00:52:00,1.505,0,0.022,34.76,0,0.269,102.2,0,1.322,0,1.263,0,349.5,0,17.07,0.0,0,13.31,0,13.96,0,0.757,0,38.838,-76.37,3.0
2025-03-03 00:53:00,2025-03-03,2025-03-03 00:53:00,1.502,0,0.013,34.84,0,0.303,102.2,0,1.605,0,1.5,0,8.32,0,20.69,0.0,0,13.31,0,13.96,0,0.734,0,38.838,-76.37,3.0
2025-03-03 00:54:00,2025-03-03,2025-03-03 00:54:00,1.502,0,0.013,34.68,0,0.067,102.2,0,1.21,0,1.19,0,354.4,0,10.38,0.0,0,13.31,0,13.96,0,0.691,0,38.838,-76.37,3.0
2025-03-03 00:55:00,2025-03-03,2025-03-03 00:55:00,1.5,0,0.0,34.38,0,0.225,102.2,0,0.927,0,0.873,0,344.6,0,19.46,0.0,0,13.31,0,13.96,0,0.671,0,38.838,-76.37,3.0
2025-03-03 00:56:00,2025-03-03,2025-03-03 00:56:00,1.5,0,0.0,34.06,0,0.143,102.2,0,1.317,0,1.255,0,357.8,0,17.47,0.0,0,13.31,0,13.96,0,0.628,0,38.838,-76.37,3.0
2025-03-03 00:57:00,2025-03-03,2025-03-03 00:57:00,1.443,0,0.05,34.58,0,0.302,102.2,0,1.048,0,1.039,0,31.34,0,7.683,0.0,0,13.31,0,13.96,0,0.585,0,38.838,-76.37,3.0
2025-03-03 00:58:00,2025-03-03,2025-03-03 00:58:00,1.4,0,0.0,35.17,0,0.109,102.2,0,0.732,0,0.721,0,16.71,0,9.88,0.0,0,13.31,0,13.96,0,0.565,0,38.838,-76.37,3.0
2025-03-03 00:59:00,2025-03-03,2025-03-03 00:59:00,1.398,0,0.029,35.19,0,0.101,102.2,0,0.933,0,0.927,0,349.2,0,6.458,0.0,0,13.31,0,13.96,0,0.522,0,38.838,-76.37,3.0
2025-03-03 01:01:00,2025-03-03,2025-03-03 01:01:00,1.3,0,0.0,34.76,0,0.059,102.2,0,1.305,0,1.241,0,357.2,0,17.91,0.0,0,13.31,0,13.7,0,0.458,0,38.838,-76.37,3.0
2025-03-03 01:02:00,2025-03-03,2025-03-03 01:02:00,1.302,0,0.013,34.45,0,0.212,102.2,0,1.155,0,1.151,0,11.46,0,4.711,0.0,0,13.31,0,13.96,0,0.415,0,38.838,-76.37,3.0
2025-03-03 01:03:00,2025-03-03,2025-03-03 01:03:00,1.305,0,0.022,34.52,0,0.201,102.2,0,1.248,0,1.175,0,349.8,0,19.63,0.0,0,13.31,0,13.73,0,0.393,0,38.838,-76.37,3.0
2025-03-03 01:04:00,2025-03-03,2025-03-03 01:04:00,1.28,0,0.044,34.86,0,0.049,102.2,0,1.227,0,1.219,0,355.4,0,6.562,0.0,0,13.31,0,13.72,0,0.352,0,38.838,-76.37,3.0
2025-03-03 01:05:00,2025-03-03,2025-03-03 01:05:00,1.3,0,0.0,35.08,0,0.127,102.2,0,0.705,0,0.662,0,329.5,0,20.1,0.0,0,13.31,0,13.99,0,0.33,0,38.838,-76.37,3.0
2025-03-03 01:06:00,2025-03-03,2025-03-03 01:06:00,1.215,0,0.036,34.87,0,0.29,102.2,0,0.888,0,0.838,0,340.7,0,19.36,0.0,0,13.31,0,13.99,0,0.266,0,38.838,-76.37,3.0
2025-03-03 01:07:00,2025-03-03,2025-03-03 01:07:00,1.2,0,0.0,34.55,0,0.099,102.2,0,0.818,0,0.79,0,12.82,0,15.2,0.0,0,13.31,0,13.99,0,0.223,0,38.838,-76.37,3.0
2025-03-03 01:08:00,2025-03-03,2025-03-03 01:08:00,1.2,0,0.0,34.32,0,0.142,102.2,0,0.933,0,0.919,0,23.92,0,9.96,0.0,0,13.31,0,13.99,0,0.181,0,38.838,-76.37,3.0
2025-03-03 01:09:00,2025-03-03,2025-03-03 01:09:00,1.205,0,0.022,33.96,0,0.073,102.2,0,1.285,0,1.26,0,4.572,0,11.36,0.0,0,13.31,0,13.99,0,0.16,0,38.838,-76.37,3.0
2025-03-03 01:10:00,2025-03-03,2025-03-03 01:10:00,1.203,0,0.018,34.15,0,0.081,102.2,0,1.417,0,1.406,0,345.3,0,6.909,0.0,0,13.31,0,13.99,0,0.117,0,38.838,-76.37,3.0
