time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-02-18 00:01:00,2025-02-18,2025-02-18 00:01:00,2.6,0,0.0,37.38,0,0.242,101.8,0,3.382,0,3.339,0,307.9,0,9.09,0.0,0,10.81,0,13.94,0,3.036,0,38.838,-76.37,3.0
2025-02-18 00:02:00,2025-02-18,2025-02-18 00:02:00,2.615,0,0.036,38.07,0,0.558,101.8,0,2.12,0,2.081,0,313.1,0,11.0,0.0,0,10.81,0,13.94,0,2.993,0,38.838,-76.37,3.0
2025-02-18 00:03:00,2025-02-18,2025-02-18 00:03:00,2.605,0,0.022,38.52,0,0.588,101.8,0,2.097,0,2.024,0,301.4,0,15.09,0.0,0,10.81,0,13.94,0,2.971,0,38.838,-76.37,3.0
2025-02-18 00:04:00,2025-02-18,2025-02-18 00:04:00,2.598,0,0.013,38.12,0,0.265,101.8,0,2.612,0,2.573,0,311.9,0,9.92,0.0,0,10.81,0,13.94,0,2.95,0,38.838,-76.37,3.0
2025-02-18 00:05:00,2025-02-18,2025-02-18 00:05:00,2.503,0,0.018,38.4,0,0.126,101.8,0,3.005,0,2.958,0,315.1,0,10.14,0.0,0,10.81,0,13.94,0,2.93,0,38.838,-76.37,3.0
2025-02-18 00:06:00,2025-02-18,2025-02-18 00:06:00,2.502,0,0.013,38.33,0,0.402,101.8,0,4.103,0,4.007,0,302.1,0,12.43,0.0,0,10.81,0,13.94,0,2.907,0,38.838,-76.37,3.0
2025-02-18 00:07:00,2025-02-18,2025-02-18 00:07:00,2.537,0,0.048,38.0,0,0.237,101.8,0,3.448,0,3.354,0,311.2,0,13.39,0.0,0,10.81,0,13.94,0,2.865,0,38.838,-76.37,3.0
2025-02-18 00:08:00,2025-02-18,2025-02-18 00:08:00,2.573,0,0.044,37.46,0,0.217,101.8,0,3.458,0,3.382,0,306.3,0,12.02,0.0,0,10.81,0,13.94,0,2.865,0,38.838,-76.37,3.0
2025-02-18 00:09:00,2025-02-18,2025-02-18 00:09:00,2.517,0,0.037,36.0,0,0.436,101.8,0,2.993,0,2.845,0,294.6,0,18.02,0.0,0,10.81,0,13.95,0,2.822,0,38.838,-76.37,3.0
2025-02-18 00:10:00,2025-02-18,2025-02-18 00:10:00,2.502,0,0.013,35.43,0,0.194,101.8,0,2.822,0,2.775,0,305.0,0,10.43,0.0,0,10.81,0,13.95,0,2.822,0,38.838,-76.37,3.0
