time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-02-10 00:01:00,2025-02-10,2025-02-10 00:01:00,4.503,0,0.018,57.4,0,0.375,102.4,0,2.683,0,2.588,0,355.7,0,15.25,0.0,0,59.44,0,13.86,0,4.514,0,38.838,-76.37,3.0
2025-02-10 00:02:00,2025-02-10,2025-02-10 00:02:00,4.508,0,0.028,57.88,0,0.11,102.4,0,2.542,0,2.492,0,354.9,0,11.34,0.0,0,59.44,0,13.86,0,4.514,0,38.838,-76.37,3.0
2025-02-10 00:03:00,2025-02-10,2025-02-10 00:03:00,4.493,0,0.031,58.18,0,0.289,102.4,0,2.672,0,2.661,0,356.3,0,5.192,0.0,0,59.44,0,13.7,0,4.514,0,38.838,-76.37,3.0
2025-02-10 00:04:00,2025-02-10,2025-02-10 00:04:00,4.405,0,0.022,58.2,0,0.421,102.4,0,2.848,0,2.826,0,351.2,0,7.219,0.0,0,59.44,0,13.74,0,4.514,0,38.838,-76.37,3.0
2025-02-10 00:05:00,2025-02-10,2025-02-10 00:05:00,4.403,0,0.018,58.39,0,0.573,102.4,0,2.497,0,2.435,0,349.9,0,12.73,0.0,0,59.44,0,13.9,0,4.536,0,38.838,-76.37,3.0
2025-02-10 00:06:00,2025-02-10,2025-02-10 00:06:00,4.402,0,0.013,58.13,0,0.245,102.4,0,2.11,0,2.054,0,350.5,0,13.16,0.0,0,59.44,0,13.9,0,4.536,0,38.838,-76.37,3.0
2025-02-10 00:07:00,2025-02-10,2025-02-10 00:07:00,4.405,0,0.022,58.52,0,0.247,102.4,0,2.317,0,2.234,0,353.7,0,15.29,0.0,0,59.44,0,13.9,0,4.536,0,38.838,-76.37,3.0
2025-02-10 00:08:00,2025-02-10,2025-02-10 00:08:00,4.4,0,0.0,57.87,0,0.43,102.4,0,2.887,0,2.851,0,343.0,0,9.02,0.0,0,59.44,0,13.9,0,4.536,0,38.838,-76.37,3.0
2025-02-10 00:09:00,2025-02-10,2025-02-10 00:09:00,4.433,0,0.047,57.72,0,0.623,102.5,0,2.772,0,2.742,0,1.479,0,8.38,0.0,0,59.44,0,13.9,0,4.536,0,38.838,-76.37,3.0
2025-02-10 00:10:00,2025-02-10,2025-02-10 00:10:00,4.44,0,0.049,58.63,0,0.216,102.5,0,2.747,0,2.718,0,356.1,0,8.32,0.0,0,59.44,0,13.74,0,4.536,0,38.838,-76.37,3.0
2025-02-10 00:11:00,2025-02-10,2025-02-10 00:11:00,4.402,0,0.013,58.8,0,0.132,102.5,0,2.443,0,2.405,0,354.4,0,10.18,0.0,0,59.44,0,13.9,0,4.536,0,38.838,-76.37,3.0
2025-02-10 00:12:00,2025-02-10,2025-02-10 00:12:00,4.403,0,0.018,57.83,0,0.568,102.5,0,3.373,0,3.336,0,4.367,0,8.5,0.0,0,59.44,0,13.9,0,4.536,0,38.838,-76.37,3.0
2025-02-10 00:13:00,2025-02-10,2025-02-10 00:13:00,4.402,0,0.013,57.21,0,0.764,102.5,0,3.71,0,3.659,0,358.7,0,9.54,0.0,0,59.44,0,13.9,0,4.536,0,38.838,-76.37,3.0
2025-02-10 00:14:00,2025-02-10,2025-02-10 00:14:00,4.493,0,0.025,56.63,0,0.247,102.5,0,3.223,0,3.206,0,3.081,0,6.013,0.0,0,59.44,0,13.9,0,4.536,0,38.838,-76.37,3.0
2025-02-10 00:15:00,2025-02-10,2025-02-10 00:15:00,4.5,0,0.0,56.17,0,0.558,102.5,0,2.928,0,2.804,0,348.1,0,16.71,0.0,0,59.44,0,13.9,0,4.557,0,38.838,-76.37,3.0
