time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-04-23 00:01:00,2025-04-23,2025-04-23 00:01:00,19.59,0,0.034,71.04,0,0.056,101.6,0,0.592,0,0.535,0,185.4,0,25.04,0.0,0,16.91,0,13.23,0,21.4,0,38.838,-76.37,3.0
2025-04-23 00:02:00,2025-04-23,2025-04-23 00:02:00,19.5,0,0.018,71.28,0,0.207,101.6,0,0.685,0,0.566,0,288.6,0,33.77,0.0,0,16.91,0,13.23,0,21.34,0,38.838,-76.37,3.0
2025-04-23 00:03:00,2025-04-23,2025-04-23 00:03:00,19.4,0,0.029,71.29,0,0.189,101.6,0,1.098,0,1.094,0,333.9,0,4.931,0.0,0,16.91,0,13.26,0,21.29,0,38.838,-76.37,3.0
2025-04-23 00:04:00,2025-04-23,2025-04-23 00:04:00,19.3,0,0.018,70.83,0,0.197,101.6,0,0.647,0,0.478,0,232.6,0,41.31,0.0,0,16.91,0,13.26,0,21.23,0,38.838,-76.37,3.0
2025-04-23 00:05:00,2025-04-23,2025-04-23 00:05:00,19.24,0,0.05,70.08,0,0.136,101.6,0,0.96,0,0.946,0,199.2,0,9.67,0.0,0,16.91,0,13.26,0,21.21,0,38.838,-76.37,3.0
2025-04-23 00:06:00,2025-04-23,2025-04-23 00:06:00,19.2,0,0.0,69.86,0,0.071,101.7,0,1.018,0,1.008,0,205.9,0,8.15,0.0,0,16.91,0,13.26,0,21.15,0,38.838,-76.37,3.0
2025-04-23 00:07:00,2025-04-23,2025-04-23 00:07:00,19.2,0,0.0,69.1,0,0.743,101.7,0,1.162,0,1.134,0,210.8,0,12.56,0.0,0,16.91,0,13.26,0,21.1,0,38.838,-76.37,3.0
2025-04-23 00:08:00,2025-04-23,2025-04-23 00:08:00,19.2,0,0.0,68.56,0,0.432,101.7,0,1.007,0,0.996,0,214.8,0,8.48,0.0,0,16.91,0,13.26,0,21.07,0,38.838,-76.37,3.0
2025-04-23 00:09:00,2025-04-23,2025-04-23 00:09:00,19.2,0,0.0,69.49,0,0.083,101.7,0,0.845,0,0.84,0,228.9,0,6.249,0.0,0,16.91,0,13.26,0,21.02,0,38.838,-76.37,3.0
2025-04-23 00:10:00,2025-04-23,2025-04-23 00:10:00,19.2,0,0.0,70.02,0,0.124,101.7,0,0.612,0,0.609,0,224.6,0,5.796,0.0,0,16.91,0,13.26,0,20.96,0,38.838,-76.37,3.0
2025-04-23 00:11:00,2025-04-23,2025-04-23 00:11:00,19.2,0,0.0,70.2,0,0.013,101.7,0,0.343,0,0.341,0,248.3,0,6.876,0.0,0,16.91,0,13.26,0,20.91,0,38.838,-76.37,3.0
2025-04-23 00:12:00,2025-04-23,2025-04-23 00:12:00,19.2,0,0.0,69.98,0,0.087,101.7,0,0.357,0,0.352,0,272.6,0,9.65,0.0,0,16.91,0,13.26,0,20.88,0,38.838,-76.37,3.0
2025-04-23 00:13:00,2025-04-23,2025-04-23 00:13:00,19.19,0,0.034,69.52,0,0.179,101.7,0,0.465,0,0.454,0,267.3,0,12.64,0.0,0,16.91,0,13.26,0,20.83,0,38.838,-76.37,3.0
2025-04-23 00:14:00,2025-04-23,2025-04-23 00:14:00,19.1,0,0.018,69.2,0,0.043,101.7,0,0.31,0,0.291,0,268.5,0,20.1,0.0,0,16.91,0,13.26,0,20.8,0,38.838,-76.37,3.0
2025-04-23 00:15:00,2025-04-23,2025-04-23 00:15:00,19.1,0,0.0,68.98,0,0.122,101.7,0,0.335,0,0.33,0,241.1,0,9.81,0.0,0,16.91,0,13.26,0,20.74,0,38.838,-76.37,3.0
2025-04-23 00:16:00,2025-04-23,2025-04-23 00:16:00,19.1,0,0.0,68.9,0,0.0,101.7,0,0.272,0,0.256,0,277.6,0,19.45,0.0,0,16.91,0,13.26,0,20.69,0,38.838,-76.37,3.0
2025-04-23 00:17:00,2025-04-23,2025-04-23 00:17:00,19.1,0,0.0,69.42,0,0.271,101.7,0,0.3,0,0.259,0,258.9,0,29.96,0.0,0,16.91,0,13.29,0,20.64,0,38.838,-76.37,3.0
2025-04-23 00:18:00,2025-04-23,2025-04-23 00:18:00,19.04,0,0.05,69.33,0,0.139,101.7,0,0.215,0,0.21,0,196.3,0,11.85,0.0,0,16.91,0,13.29,0,20.61,0,38.838,-76.37,3.0
2025-04-23 00:19:00,2025-04-23,2025-04-23 00:19:00,19.0,0,0.0,69.2,0,0.168,101.7,0,0.187,0,0.101,0,343.1,0,52.44,0.0,0,16.91,0,13.29,0,20.56,0,38.838,-76.37,3.0
2025-04-23 00:20:00,2025-04-23,2025-04-23 00:20:00,19.0,0,0.0,70.89,0,0.376,101.7,0,0.49,0,0.482,0,355.5,0,10.26,0.0,0,16.91,0,13.29,0,20.53,0,38.838,-76.37,3.0
2025-04-23 00:21:00,2025-04-23,2025-04-23 00:21:00,19.0,0,0.0,70.71,0,0.137,101.7,0,0.487,0,0.458,0,303.0,0,19.72,0.0,0,16.91,0,13.29,0,20.48,0,38.838,-76.37,3.0
