time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-01-07 00:01:00,2025-01-07,2025-01-07 00:01:00,-1.7,0,0.0,86.0,0,0.088,100.5,0,5.133,0,5.086,0,352.1,0,7.807,0.0,0,90.3,0,13.96,0,-0.99,0,38.838,-76.37,3.0
2025-01-07 00:02:00,2025-01-07,2025-01-07 00:02:00,-1.7,0,0.0,86.2,0,0.046,100.5,0,5.477,0,5.413,0,349.6,0,8.71,0.0,0,90.3,0,13.96,0,-0.99,0,38.838,-76.37,3.0
2025-01-07 00:03:00,2025-01-07,2025-01-07 00:03:00,-1.7,0,0.0,86.3,0,0.11,100.5,0,4.11,0,4.053,0,352.8,0,9.53,0.0,0,90.3,0,13.96,0,-0.969,0,38.838,-76.37,3.0
2025-01-07 00:04:00,2025-01-07,2025-01-07 00:04:00,-1.7,0,0.0,86.4,0,0.054,100.5,0,4.692,0,4.626,0,343.1,0,9.59,0.0,0,90.3,0,13.96,0,-0.969,0,38.838,-76.37,3.0
2025-01-07 00:05:00,2025-01-07,2025-01-07 00:05:00,-1.7,0,0.0,86.5,0,0.197,100.5,0,5.66,0,5.596,0,354.8,0,8.61,0.0,0,90.3,0,13.96,0,-0.969,0,38.838,-76.37,3.0
2025-01-07 00:06:00,2025-01-07,2025-01-07 00:06:00,-1.698,0,0.013,86.2,0,0.058,100.5,0,5.047,0,5.027,0,353.4,0,5.069,0.0,0,90.3,0,13.96,0,-0.969,0,38.838,-76.37,3.0
2025-01-07 00:07:00,2025-01-07,2025-01-07 00:07:00,-1.7,0,0.0,86.0,0,0.037,100.5,0,5.04,0,4.97,0,344.7,0,9.53,0.0,0,90.3,0,13.95,0,-0.969,0,38.838,-76.37,3.0
2025-01-07 00:08:00,2025-01-07,2025-01-07 00:08:00,-1.7,0,0.0,86.3,0,0.055,100.5,0,4.597,0,4.467,0,353.2,0,13.6,0.0,0,90.3,0,13.95,0,-0.969,0,38.838,-76.37,3.0
2025-01-07 00:09:00,2025-01-07,2025-01-07 00:09:00,-1.7,0,0.0,86.2,0,0.03,100.5,0,5.027,0,4.822,0,343.0,0,16.33,0.0,0,90.3,0,13.96,0,-0.969,0,38.838,-76.37,3.0
2025-01-07 00:10:00,2025-01-07,2025-01-07 00:10:00,-1.702,0,0.013,86.2,0,0.025,100.5,0,5.738,0,5.578,0,358.0,0,13.55,0.0,0,90.3,0,13.96,0,-0.969,0,38.838,-76.37,3.0
2025-01-07 00:11:00,2025-01-07,2025-01-07 00:11:00,-1.7,0,0.0,86.5,0,0.174,100.5,0,5.308,0,5.276,0,0.842,0,6.296,0.0,0,90.3,0,13.96,0,-0.969,0,38.838,-76.37,3.0
2025-01-07 00:12:00,2025-01-07,2025-01-07 00:12:00,-1.7,0,0.0,86.7,0,0.087,100.5,0,5.592,0,5.551,0,357.5,0,6.92,0.0,0,90.3,0,13.97,0,-0.969,0,38.838,-76.37,3.0
2025-01-07 00:13:00,2025-01-07,2025-01-07 00:13:00,-1.7,0,0.0,86.5,0,0.08,100.5,0,5.767,0,5.673,0,352.0,0,10.31,0.0,0,90.3,0,14.02,0,-0.947,0,38.838,-76.37,3.0
2025-01-07 00:14:00,2025-01-07,2025-01-07 00:14:00,-1.7,0,0.0,86.4,0,0.037,100.5,0,5.965,0,5.933,0,351.0,0,5.943,0.0,0,90.3,0,14.02,0,-0.947,0,38.838,-76.37,3.0
2025-01-07 00:15:00,2025-01-07,2025-01-07 00:15:00,-1.712,0,0.032,86.2,0,0.122,100.5,0,5.663,0,5.581,0,358.9,0,9.74,0.0,0,90.3,0,14.05,0,-0.947,0,38.838,-76.37,3.0
2025-01-07 00:16:00,2025-01-07,2025-01-07 00:16:00,-1.797,0,0.018,86.4,0,0.072,100.5,0,5.687,0,5.673,0,358.3,0,3.987,0.0,0,90.3,0,14.08,0,-0.947,0,38.838,-76.37,3.0
2025-01-07 00:17:00,2025-01-07,2025-01-07 00:17:00,-1.8,0,0.0,86.6,0,0.145,100.5,0,3.718,0,3.698,0,352.7,0,6.05,0.0,0,90.3,0,14.11,0,-0.947,0,38.838,-76.37,3.0
2025-01-07 00:18:00,2025-01-07,2025-01-07 00:18:00,-1.8,0,0.0,86.5,0,0.12,100.5,0,4.335,0,4.153,0,346.8,0,16.61,0.0,0,90.3,0,14.13,0,-0.947,0,38.838,-76.37,3.0
2025-01-07 00:19:00,2025-01-07,2025-01-07 00:19:00,-1.798,0,0.013,86.6,0,0.116,100.5,0,4.013,0,3.928,0,341.8,0,11.79,0.0,0,90.3,0,14.14,0,-0.947,0,38.838,-76.37,3.0
2025-01-07 00:20:00,2025-01-07,2025-01-07 00:20:00,-1.798,0,0.013,86.9,0,0.067,100.5,0,3.947,0,3.912,0,357.0,0,7.638,0.0,0,90.3,0,14.15,0,-0.947,0,38.838,-76.37,3.0
2025-01-07 00:21:00,2025-01-07,2025-01-07 00:21:00,-1.797,0,0.018,86.9,0,0.04,100.5,0,4.26,0,3.987,0,333.9,0,20.51,0.0,0,90.3,0,14.16,0,-0.947,0,38.838,-76.37,3.0
2025-01-07 00:22:00,2025-01-07,2025-01-07 00:22:00,-1.798,0,0.013,86.8,0,0.057,100.5,0,5.647,0,5.419,0,345.1,0,16.25,0.0,0,90.3,0,14.15,0,-0.947,0,38.838,-76.37,3.0
2025-01-07 00:23:00,2025-01-07,2025-01-07 00:23:00,-1.797,0,0.018,86.5,0,0.067,100.5,0,4.507,0,4.466,0,353.1,0,7.667,0.0,0,90.3,0,14.15,0,-0.947,0,38.838,-76.37,3.0
2025-01-07 00:24:00,2025-01-07,2025-01-07 00:24:00,-1.798,0,0.013,86.5,0,0.105,100.5,0,4.67,0,4.49,0,342.1,0,15.9,0.0,0,90.3,0,14.16,0,-0.947,0,38.838,-76.37,3.0
2025-01-07 00:25:00,2025-01-07,2025-01-07 00:25:00,-1.8,0,0.0,86.6,0,0.132,100.5,0,5.555,0,5.439,0,356.2,0,11.69,0.0,0,90.3,0,14.16,0,-0.947,0,38.838,-76.37,3.0
2025-01-07 00:26:00,2025-01-07,2025-01-07 00:26:00,-1.8,0,0.0,86.2,0,0.118,100.5,0,5.218,0,5.101,0,349.3,0,12.14,0.0,0,90.3,0,14.16,0,-0.947,0,38.838,-76.37,3.0
2025-01-07 00:27:00,2025-01-07,2025-01-07 00:27:00,-1.8,0,0.0,86.2,0,0.073,100.5,0,5.167,0,5.069,0,356.2,0,11.13,0.0,0,90.3,0,14.13,0,-0.947,0,38.838,-76.37,3.0
2025-01-07 00:28:00,2025-01-07,2025-01-07 00:28:00,-1.797,0,0.018,86.6,0,0.102,100.5,0,5.353,0,5.31,0,350.3,0,7.292,0.0,0,90.3,0,14.13,0,-0.947,0,38.838,-76.37,3.0
2025-01-07 00:29:00,2025-01-07,2025-01-07 00:29:00,-1.778,0,0.041,86.6,0,0.053,100.5,0,5.187,0,5.09,0,336.0,0,11.03,0.0,0,90.3,0,14.13,0,-0.947,0,38.838,-76.37,3.0
2025-01-07 00:30:00,2025-01-07,2025-01-07 00:30:00,-1.738,0,0.049,86.2,0,0.185,100.5,0,5.528,0,5.431,0,350.3,0,10.76,0.0,0,90.3,0,14.13,0,-0.947,0,38.838,-76.37,3.0
2025-01-07 00:31:00,2025-01-07,2025-01-07 00:31:00,-1.795,0,0.022,86.1,0,0.131,100.5,0,4.78,0,4.676,0,338.1,0,11.92,0.0,0,90.3,0,14.13,0,-0.947,0,38.838,-76.37,3.0
2025-01-07 00:32:00,2025-01-07,2025-01-07 00:32:00,-1.772,0,0.045,86.2,0,0.05,100.5,0,4.97,0,4.801,0,344.9,0,14.94,0.0,0,90.3,0,14.12,0,-0.947,0,38.838,-76.37,3.0
2025-01-07 00:33:00,2025-01-07,2025-01-07 00:33:00,-1.732,0,0.047,86.2,0,0.055,100.5,0,5.023,0,4.898,0,346.0,0,12.79,0.0,0,90.3,0,14.13,0,-0.947,0,38.838,-76.37,3.0
2025-01-07 00:34:00,2025-01-07,2025-01-07 00:34:00,-1.7,0,0.0,86.6,0,0.124,100.6,0,4.775,0,4.584,0,341.8,0,16.22,0.0,0,90.3,0,14.13,0,-0.947,0,38.838,-76.37,3.0
2025-01-07 00:35:00,2025-01-07,2025-01-07 00:35:00,-1.698,0,0.013,86.6,0,0.061,100.6,0,5.275,0,5.039,0,341.3,0,17.13,0.0,0,90.3,0,14.13,0,-0.947,0,38.838,-76.37,3.0
2025-01-07 00:36:00,2025-01-07,2025-01-07 00:36:00,-1.7,0,0.0,86.2,0,0.151,100.6,0,6.057,0,6.008,0,355.0,0,7.271,0.0,0,90.3,0,14.13,0,-0.947,0,38.838,-76.37,3.0
2025-01-07 00:37:00,2025-01-07,2025-01-07 00:37:00,-1.7,0,0.0,86.1,0,0.083,100.6,0,6.697,0,6.619,0,359.4,0,8.73,0.0,0,90.3,0,14.13,0,-0.947,0,38.838,-76.37,3.0
2025-01-07 00:38:00,2025-01-07,2025-01-07 00:38:00,-1.7,0,0.0,86.3,0,0.114,100.6,0,5.445,0,5.39,0,348.7,0,8.17,0.0,0,90.3,0,14.13,0,-0.947,0,38.838,-76.37,3.0
2025-01-07 00:39:00,2025-01-07,2025-01-07 00:39:00,-1.7,0,0.0,86.7,0,0.049,100.5,0,5.182,0,4.958,0,352.6,0,16.83,0.0,0,90.3,0,14.13,0,-0.947,0,38.838,-76.37,3.0
2025-01-07 00:40:00,2025-01-07,2025-01-07 00:40:00,-1.703,0,0.018,86.4,0,0.091,100.5,0,6.667,0,6.53,0,355.8,0,11.61,0.0,0,90.3,0,14.13,0,-0.947,0,38.838,-76.37,3.0
2025-01-07 00:41:00,2025-01-07,2025-01-07 00:41:00,-1.795,0,0.022,86.1,0,0.049,100.6,0,6.017,0,5.987,0,355.8,0,5.696,0.0,0,90.3,0,14.13,0,-0.947,0,38.838,-76.37,3.0
2025-01-07 00:42:00,2025-01-07,2025-01-07 00:42:00,-1.8,0,0.0,86.5,0,0.119,100.6,0,5.607,0,5.498,0,354.9,0,11.25,0.0,0,90.3,0,14.13,0,-0.947,0,38.838,-76.37,3.0
2025-01-07 00:43:00,2025-01-07,2025-01-07 00:43:00,-1.793,0,0.025,86.7,0,0.146,100.5,0,4.587,0,4.502,0,343.5,0,10.98,0.0,0,90.3,0,14.13,0,-0.947,0,38.838,-76.37,3.0
2025-01-07 00:44:00,2025-01-07,2025-01-07 00:44:00,-1.8,0,0.0,86.8,0,0.07,100.5,0,6.147,0,6.082,0,353.8,0,8.34,0.0,0,90.3,0,14.22,0,-0.947,0,38.838,-76.37,3.0
2025-01-07 00:45:00,2025-01-07,2025-01-07 00:45:00,-1.798,0,0.013,86.6,0,0.054,100.5,0,4.885,0,4.747,0,350.1,0,13.6,0.0,0,90.3,0,14.22,0,-0.947,0,38.838,-76.37,3.0
2025-01-07 00:46:00,2025-01-07,2025-01-07 00:46:00,-1.798,0,0.013,86.9,0,0.103,100.6,0,3.782,0,3.722,0,349.0,0,10.16,0.0,0,90.3,0,14.21,0,-0.947,0,38.838,-76.37,3.0
