time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-06-03 00:01:00,2025-06-03,2025-06-03 00:01:00,19.6,0,0.0,68.09,0,0.486,101.6,0,3.985,0,3.982,0,186.1,0,2.211,0.0,0,95.6,0,13.12,0,22.81,0,38.838,-76.37,3.0
2025-06-03 00:02:00,2025-06-03,2025-06-03 00:02:00,19.59,0,0.03,69.03,0,0.902,101.7,0,3.663,0,3.659,0,185.2,0,2.658,0.0,0,95.6,0,13.12,0,22.75,0,38.838,-76.37,3.0
2025-06-03 00:03:00,2025-06-03,2025-06-03 00:03:00,19.6,0,0.0,69.67,0,0.368,101.7,0,3.653,0,3.647,0,187.3,0,3.415,0.0,0,95.6,0,13.12,0,22.7,0,38.838,-76.37,3.0
2025-06-03 00:04:00,2025-06-03,2025-06-03 00:04:00,19.6,0,0.0,69.39,0,0.305,101.7,0,3.637,0,3.633,0,189.6,0,2.396,0.0,0,95.6,0,13.13,0,22.64,0,38.838,-76.37,3.0
2025-06-03 00:05:00,2025-06-03,2025-06-03 00:05:00,19.59,0,0.022,70.06,0,0.337,101.7,0,3.428,0,3.425,0,185.1,0,2.644,0.0,0,95.6,0,13.13,0,22.59,0,38.838,-76.37,3.0
2025-06-03 00:06:00,2025-06-03,2025-06-03 00:06:00,19.5,0,0.018,69.51,0,0.277,101.7,0,3.845,0,3.841,0,181.5,0,2.581,0.0,0,95.6,0,13.12,0,22.5,0,38.838,-76.37,3.0
2025-06-03 00:07:00,2025-06-03,2025-06-03 00:07:00,19.5,0,0.0,69.77,0,0.302,101.7,0,3.82,0,3.817,0,180.8,0,2.162,0.0,0,95.6,0,13.12,0,22.45,0,38.838,-76.37,3.0
2025-06-03 00:08:00,2025-06-03,2025-06-03 00:08:00,19.5,0,0.0,69.69,0,0.337,101.7,0,3.838,0,3.834,0,183.9,0,2.658,0.0,0,95.6,0,13.13,0,22.36,0,38.838,-76.37,3.0
2025-06-03 00:09:00,2025-06-03,2025-06-03 00:09:00,19.5,0,0.0,70.06,0,0.324,101.6,0,3.852,0,3.848,0,179.8,0,2.4,0.0,0,95.6,0,13.12,0,22.31,0,38.838,-76.37,3.0
2025-06-03 00:10:00,2025-06-03,2025-06-03 00:10:00,19.5,0,0.0,69.44,0,0.45,101.6,0,4.073,0,4.071,0,179.6,0,1.823,0.0,0,95.6,0,13.12,0,22.22,0,38.838,-76.37,3.0
2025-06-03 00:11:00,2025-06-03,2025-06-03 00:11:00,19.5,0,0.0,70.08,0,0.231,101.6,0,4.002,0,3.999,0,180.6,0,2.12,0.0,0,95.6,0,13.12,0,22.17,0,38.838,-76.37,3.0
2025-06-03 00:12:00,2025-06-03,2025-06-03 00:12:00,19.5,0,0.0,70.05,0,0.962,101.6,0,4.058,0,4.056,0,180.0,0,1.823,0.0,0,95.6,0,13.16,0,22.11,0,38.838,-76.37,3.0
2025-06-03 00:13:00,2025-06-03,2025-06-03 00:13:00,19.5,0,0.0,70.64,0,0.469,101.6,0,3.608,0,3.606,0,180.4,0,2.137,0.0,0,95.6,0,13.16,0,22.03,0,38.838,-76.37,3.0
2025-06-03 00:14:00,2025-06-03,2025-06-03 00:14:00,19.48,0,0.042,69.54,0,0.815,101.6,0,4.215,0,4.213,0,177.5,0,1.834,0.0,0,95.6,0,13.16,0,21.97,0,38.838,-76.37,3.0
2025-06-03 00:15:00,2025-06-03,2025-06-03 00:15:00,19.41,0,0.028,69.88,0,0.459,101.6,0,3.725,0,3.72,0,178.4,0,2.83,0.0,0,95.6,0,13.16,0,21.89,0,38.838,-76.37,3.0
2025-06-03 00:16:00,2025-06-03,2025-06-03 00:16:00,19.4,0,0.0,70.46,0,0.249,101.6,0,3.758,0,3.755,0,180.9,0,2.453,0.0,0,95.6,0,13.16,0,21.84,0,38.838,-76.37,3.0
