time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-04-27 00:01:00,2025-04-27,2025-04-27 00:01:00,18.7,0,0.0,57.31,0,0.172,101.3,0,5.123,0,4.979,0,305.0,0,13.59,0.0,0,26.6,0,13.3,0,19.63,0,38.838,-76.37,3.0
2025-04-27 00:02:00,2025-04-27,2025-04-27 00:02:00,18.7,0,0.0,56.48,0,0.304,101.3,0,5.29,0,5.163,0,307.4,0,12.56,0.0,0,26.6,0,13.3,0,19.63,0,38.838,-76.37,3.0
2025-04-27 00:03:00,2025-04-27,2025-04-27 00:03:00,18.7,0,0.0,57.12,0,0.255,101.3,0,5.352,0,5.231,0,301.7,0,12.18,0.0,0,26.6,0,13.3,0,19.6,0,38.838,-76.37,3.0
2025-04-27 00:04:00,2025-04-27,2025-04-27 00:04:00,18.64,0,0.048,57.85,0,0.311,101.3,0,4.767,0,4.562,0,307.2,0,16.78,0.0,0,26.6,0,13.3,0,19.55,0,38.838,-76.37,3.0
2025-04-27 00:05:00,2025-04-27,2025-04-27 00:05:00,18.6,0,0.0,57.63,0,0.261,101.3,0,4.768,0,4.596,0,301.8,0,15.38,0.0,0,26.6,0,13.31,0,19.52,0,38.838,-76.37,3.0
2025-04-27 00:06:00,2025-04-27,2025-04-27 00:06:00,18.51,0,0.03,57.78,0,0.149,101.3,0,4.558,0,4.488,0,308.2,0,10.04,0.0,0,26.6,0,13.3,0,19.49,0,38.838,-76.37,3.0
2025-04-27 00:07:00,2025-04-27,2025-04-27 00:07:00,18.48,0,0.041,57.96,0,0.269,101.3,0,4.662,0,4.545,0,305.4,0,12.81,0.0,0,26.6,0,13.31,0,19.44,0,38.838,-76.37,3.0
2025-04-27 00:08:00,2025-04-27,2025-04-27 00:08:00,18.4,0,0.0,58.37,0,0.267,101.3,0,4.432,0,4.351,0,306.8,0,10.93,0.0,0,26.6,0,13.31,0,19.42,0,38.838,-76.37,3.0
2025-04-27 00:09:00,2025-04-27,2025-04-27 00:09:00,18.4,0,0.0,57.01,0,0.46,101.3,0,5.748,0,5.643,0,301.0,0,10.99,0.0,0,26.6,0,13.34,0,19.39,0,38.838,-76.37,3.0
2025-04-27 00:10:00,2025-04-27,2025-04-27 00:10:00,18.4,0,0.0,55.94,0,0.433,101.3,0,5.14,0,4.938,0,300.8,0,16.05,0.0,0,26.6,0,13.35,0,19.36,0,38.838,-76.37,3.0
2025-04-27 00:11:00,2025-04-27,2025-04-27 00:11:00,18.4,0,0.0,55.27,0,0.225,101.3,0,4.697,0,4.615,0,302.3,0,10.65,0.0,0,26.6,0,13.35,0,19.34,0,38.838,-76.37,3.0
2025-04-27 00:12:00,2025-04-27,2025-04-27 00:12:00,18.4,0,0.0,55.94,0,0.156,101.3,0,4.857,0,4.696,0,303.7,0,14.72,0.0,0,26.6,0,13.35,0,19.31,0,38.838,-76.37,3.0
2025-04-27 00:13:00,2025-04-27,2025-04-27 00:13:00,18.34,0,0.05,56.46,0,0.442,101.3,0,4.102,0,3.943,0,303.4,0,15.92,0.0,0,26.6,0,13.35,0,19.28,0,38.838,-76.37,3.0
2025-04-27 00:14:00,2025-04-27,2025-04-27 00:14:00,18.3,0,0.0,57.12,0,0.242,101.3,0,4.573,0,4.449,0,308.9,0,13.38,0.0,0,26.6,0,13.36,0,19.23,0,38.838,-76.37,3.0
2025-04-27 00:15:00,2025-04-27,2025-04-27 00:15:00,18.2,0,0.0,57.28,0,0.152,101.3,0,4.465,0,4.408,0,298.6,0,9.12,0.0,0,26.6,0,13.36,0,19.23,0,38.838,-76.37,3.0
2025-04-27 00:16:00,2025-04-27,2025-04-27 00:16:00,18.19,0,0.034,57.39,0,0.158,101.3,0,4.5,0,4.427,0,296.1,0,10.29,0.0,0,26.6,0,13.35,0,19.18,0,38.838,-76.37,3.0
