time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-05-24 00:01:00,2025-05-24,2025-05-24 00:01:00,17.3,0,0.0,44.28,0,0.307,101.4,0,2.797,0,2.521,0,289.1,0,25.44,0.0,0,21.11,0,12.98,0,19.6,0,38.838,-76.37,3.0
2025-05-24 00:02:00,2025-05-24,2025-05-24 00:02:00,17.3,0,0.0,45.25,0,0.316,101.4,0,2.857,0,2.773,0,300.8,0,13.9,0.0,0,21.11,0,13.01,0,19.55,0,38.838,-76.37,3.0
2025-05-24 00:03:00,2025-05-24,2025-05-24 00:03:00,17.22,0,0.041,44.21,0,0.484,101.4,0,2.527,0,2.267,0,294.0,0,25.96,0.0,0,21.11,0,13.02,0,19.55,0,38.838,-76.37,3.0
2025-05-24 00:04:00,2025-05-24,2025-05-24 00:04:00,17.2,0,0.0,44.72,0,0.388,101.4,0,3.063,0,2.847,0,300.4,0,21.52,0.0,0,21.11,0,13.04,0,19.49,0,38.838,-76.37,3.0
2025-05-24 00:05:00,2025-05-24,2025-05-24 00:05:00,17.2,0,0.0,45.75,0,0.439,101.4,0,3.035,0,2.919,0,298.9,0,15.85,0.0,0,21.11,0,13.04,0,19.47,0,38.838,-76.37,3.0
2025-05-24 00:06:00,2025-05-24,2025-05-24 00:06:00,17.2,0,0.0,43.9,0,0.625,101.4,0,2.777,0,2.43,0,303.2,0,28.62,0.0,0,21.11,0,13.06,0,19.44,0,38.838,-76.37,3.0
2025-05-24 00:07:00,2025-05-24,2025-05-24 00:07:00,17.12,0,0.037,44.1,0,0.437,101.4,0,3.238,0,2.781,0,297.1,0,30.44,0.0,0,21.11,0,13.07,0,19.39,0,38.838,-76.37,3.0
2025-05-24 00:08:00,2025-05-24,2025-05-24 00:08:00,17.1,0,0.0,45.81,0,0.86,101.4,0,3.515,0,3.449,0,305.2,0,11.07,0.0,0,21.11,0,13.11,0,19.34,0,38.838,-76.37,3.0
2025-05-24 00:09:00,2025-05-24,2025-05-24 00:09:00,17.1,0,0.0,46.45,0,0.775,101.4,0,3.96,0,3.864,0,308.8,0,12.63,0.0,0,21.11,0,13.11,0,19.31,0,38.838,-76.37,3.0
2025-05-24 00:10:00,2025-05-24,2025-05-24 00:10:00,17.1,0,0.0,44.2,0,0.319,101.4,0,4.058,0,4.008,0,301.1,0,8.99,0.0,0,21.11,0,13.11,0,19.28,0,38.838,-76.37,3.0
2025-05-24 00:11:00,2025-05-24,2025-05-24 00:11:00,17.1,0,0.0,45.09,0,0.23,101.4,0,4.287,0,4.188,0,306.0,0,12.26,0.0,0,21.11,0,13.11,0,19.23,0,38.838,-76.37,3.0
2025-05-24 00:12:00,2025-05-24,2025-05-24 00:12:00,17.1,0,0.0,43.96,0,0.34,101.4,0,3.592,0,3.425,0,299.0,0,17.43,0.0,0,21.11,0,13.09,0,19.18,0,38.838,-76.37,3.0
2025-05-24 00:13:00,2025-05-24,2025-05-24 00:13:00,17.1,0,0.0,44.51,0,0.395,101.4,0,3.882,0,3.784,0,296.6,0,12.83,0.0,0,21.11,0,13.08,0,19.15,0,38.838,-76.37,3.0
2025-05-24 00:14:00,2025-05-24,2025-05-24 00:14:00,17.1,0,0.0,44.51,0,0.135,101.4,0,3.877,0,3.735,0,305.5,0,15.48,0.0,0,21.11,0,13.06,0,19.1,0,38.838,-76.37,3.0
