time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-04-09 00:01:00,2025-04-09,2025-04-09 00:01:00,6.9,0,0.0,36.47,0,0.946,101.7,0,6.635,0,6.497,0,318.4,0,11.68,0.0,0,20.2,0,13.68,0,7.927,0,38.838,-76.37,3.0
2025-04-09 00:02:00,2025-04-09,2025-04-09 00:02:00,6.905,0,0.022,36.49,0,0.948,101.7,0,4.807,0,4.609,0,292.3,0,16.42,0.0,0,20.2,0,13.66,0,7.905,0,38.838,-76.37,3.0
2025-04-09 00:03:00,2025-04-09,2025-04-09 00:03:00,6.908,0,0.028,37.47,0,1.33,101.7,0,5.872,0,5.701,0,315.2,0,13.82,0.0,0,20.2,0,13.65,0,7.882,0,38.838,-76.37,3.0
2025-04-09 00:04:00,2025-04-09,2025-04-09 00:04:00,6.903,0,0.018,36.86,0,1.391,101.7,0,4.848,0,4.631,0,296.3,0,17.16,0.0,0,20.2,0,13.64,0,7.862,0,38.838,-76.37,3.0
2025-04-09 00:05:00,2025-04-09,2025-04-09 00:05:00,6.897,0,0.018,35.61,0,1.269,101.7,0,4.037,0,3.946,0,300.0,0,12.13,0.0,0,20.2,0,13.64,0,7.839,0,38.838,-76.37,3.0
2025-04-09 00:06:00,2025-04-09,2025-04-09 00:06:00,6.853,0,0.05,36.85,0,0.64,101.7,0,4.288,0,4.181,0,299.8,0,12.8,0.0,0,20.2,0,13.78,0,7.794,0,38.838,-76.37,3.0
2025-04-09 00:07:00,2025-04-09,2025-04-09 00:07:00,6.805,0,0.022,37.81,0,0.495,101.7,0,5.815,0,5.586,0,290.2,0,16.08,0.0,0,20.2,0,13.78,0,7.774,0,38.838,-76.37,3.0
2025-04-09 00:08:00,2025-04-09,2025-04-09 00:08:00,6.803,0,0.018,38.15,0,0.821,101.7,0,5.905,0,5.828,0,297.6,0,9.23,0.0,0,20.2,0,13.64,0,7.751,0,38.838,-76.37,3.0
2025-04-09 00:09:00,2025-04-09,2025-04-09 00:09:00,6.82,0,0.051,38.03,0,1.019,101.7,0,5.345,0,5.225,0,304.5,0,12.14,0.0,0,20.2,0,13.64,0,7.729,0,38.838,-76.37,3.0
2025-04-09 00:10:00,2025-04-09,2025-04-09 00:10:00,6.815,0,0.04,37.23,0,0.704,101.7,0,4.967,0,4.878,0,304.4,0,10.81,0.0,0,20.2,0,13.64,0,7.706,0,38.838,-76.37,3.0
2025-04-09 00:11:00,2025-04-09,2025-04-09 00:11:00,6.803,0,0.018,37.99,0,0.326,101.7,0,5.177,0,5.102,0,297.6,0,9.75,0.0,0,20.2,0,13.64,0,7.663,0,38.838,-76.37,3.0
2025-04-09 00:12:00,2025-04-09,2025-04-09 00:12:00,6.802,0,0.013,37.15,0,0.178,101.7,0,5.668,0,5.514,0,308.0,0,13.37,0.0,0,20.2,0,13.78,0,7.663,0,38.838,-76.37,3.0
2025-04-09 00:13:00,2025-04-09,2025-04-09 00:13:00,6.803,0,0.018,37.22,0,0.834,101.7,0,5.8,0,5.651,0,303.8,0,13.0,0.0,0,20.2,0,13.64,0,7.618,0,38.838,-76.37,3.0
2025-04-09 00:14:00,2025-04-09,2025-04-09 00:14:00,6.802,0,0.013,36.58,0,0.966,101.7,0,6.323,0,6.199,0,308.6,0,11.38,0.0,0,20.2,0,13.64,0,7.618,0,38.838,-76.37,3.0
2025-04-09 00:15:00,2025-04-09,2025-04-09 00:15:00,6.802,0,0.013,36.48,0,0.568,101.7,0,5.912,0,5.801,0,314.4,0,11.07,0.0,0,20.2,0,13.64,0,7.552,0,38.838,-76.37,3.0
2025-04-09 00:16:00,2025-04-09,2025-04-09 00:16:00,6.795,0,0.022,36.25,0,0.47,101.7,0,5.222,0,5.048,0,299.7,0,14.78,0.0,0,20.2,0,13.63,0,7.532,0,38.838,-76.37,3.0
