time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-03-07 00:01:00,2025-03-07,2025-03-07 00:01:00,4.402,0,0.013,55.23,0,0.503,100.4,0,7.142,0,7.016,0,297.8,0,10.73,0.0,0,63.83,0,13.86,0,5.377,0,38.838,-76.37,3.0
2025-03-07 00:02:00,2025-03-07,2025-03-07 00:02:00,4.4,0,0.0,54.72,0,0.368,100.4,0,6.43,0,6.287,0,297.1,0,12.06,0.0,0,63.83,0,13.9,0,5.377,0,38.838,-76.37,3.0
2025-03-07 00:03:00,2025-03-07,2025-03-07 00:03:00,4.355,0,0.05,54.4,0,0.236,100.4,0,5.148,0,5.064,0,310.1,0,10.37,0.0,0,63.83,0,13.91,0,5.354,0,38.838,-76.37,3.0
2025-03-07 00:04:00,2025-03-07,2025-03-07 00:04:00,4.302,0,0.013,55.1,0,0.33,100.4,0,4.9,0,4.586,0,299.1,0,20.49,0.0,0,63.83,0,13.9,0,5.334,0,38.838,-76.37,3.0
2025-03-07 00:05:00,2025-03-07,2025-03-07 00:05:00,4.302,0,0.013,55.72,0,0.508,100.4,0,6.367,0,6.255,0,301.9,0,10.73,0.0,0,63.83,0,13.9,0,5.334,0,38.838,-76.37,3.0
2025-03-07 00:06:00,2025-03-07,2025-03-07 00:06:00,4.303,0,0.018,54.71,0,0.591,100.4,0,7.357,0,7.232,0,297.8,0,10.56,0.0,0,63.83,0,13.9,0,5.311,0,38.838,-76.37,3.0
2025-03-07 00:07:00,2025-03-07,2025-03-07 00:07:00,4.3,0,0.0,54.68,0,1.183,100.4,0,6.475,0,6.301,0,295.8,0,13.29,0.0,0,63.83,0,13.88,0,5.291,0,38.838,-76.37,3.0
2025-03-07 00:08:00,2025-03-07,2025-03-07 00:08:00,4.3,0,0.0,55.84,0,0.442,100.4,0,6.9,0,6.73,0,300.4,0,12.71,0.0,0,63.83,0,13.91,0,5.291,0,38.838,-76.37,3.0
2025-03-07 00:09:00,2025-03-07,2025-03-07 00:09:00,4.302,0,0.013,55.27,0,0.423,100.4,0,6.615,0,6.507,0,307.8,0,10.37,0.0,0,63.83,0,13.9,0,5.268,0,38.838,-76.37,3.0
2025-03-07 00:10:00,2025-03-07,2025-03-07 00:10:00,4.302,0,0.013,54.25,0,0.331,100.4,0,7.212,0,7.036,0,303.6,0,12.63,0.0,0,63.83,0,13.91,0,5.246,0,38.838,-76.37,3.0
2025-03-07 00:11:00,2025-03-07,2025-03-07 00:11:00,4.302,0,0.013,54.73,0,0.575,100.4,0,6.663,0,6.555,0,305.9,0,10.34,0.0,0,63.83,0,13.91,0,5.246,0,38.838,-76.37,3.0
2025-03-07 00:12:00,2025-03-07,2025-03-07 00:12:00,4.302,0,0.013,55.73,0,0.489,100.4,0,5.545,0,5.429,0,305.3,0,11.74,0.0,0,63.83,0,13.91,0,5.225,0,38.838,-76.37,3.0
2025-03-07 00:13:00,2025-03-07,2025-03-07 00:13:00,4.245,0,0.05,54.09,0,0.341,100.4,0,5.628,0,5.548,0,306.4,0,9.7,0.0,0,63.83,0,13.91,0,5.203,0,38.838,-76.37,3.0
2025-03-07 00:14:00,2025-03-07,2025-03-07 00:14:00,4.2,0,0.0,55.22,0,0.339,100.4,0,5.508,0,5.451,0,307.5,0,8.3,0.0,0,63.83,0,13.9,0,5.182,0,38.838,-76.37,3.0
2025-03-07 00:15:00,2025-03-07,2025-03-07 00:15:00,4.2,0,0.0,55.76,0,0.265,100.4,0,5.927,0,5.759,0,301.2,0,13.61,0.0,0,63.83,0,13.91,0,5.16,0,38.838,-76.37,3.0
