time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-03-01 00:01:00,2025-03-01,2025-03-01 00:01:00,6.832,0,0.047,63.35,0,0.835,100.7,0,4.5,0,4.498,0,164.8,0,1.767,0.0,0,13.31,0,13.67,0,6.547,0,38.838,-76.37,3.0
2025-03-01 00:02:00,2025-03-01,2025-03-01 00:02:00,6.728,0,0.045,63.96,0,0.877,100.7,0,5.688,0,5.67,0,166.2,0,4.601,0.0,0,13.31,0,13.68,0,6.524,0,38.838,-76.37,3.0
2025-03-01 00:03:00,2025-03-01,2025-03-01 00:03:00,6.7,0,0.0,65.35,0,0.45,100.7,0,6.217,0,6.192,0,168.7,0,5.118,0.0,0,13.31,0,13.67,0,6.504,0,38.838,-76.37,3.0
2025-03-01 00:04:00,2025-03-01,2025-03-01 00:04:00,6.755,0,0.05,64.62,0,0.388,100.7,0,6.847,0,6.839,0,180.3,0,2.68,0.0,0,13.31,0,13.67,0,6.504,0,38.838,-76.37,3.0
2025-03-01 00:05:00,2025-03-01,2025-03-01 00:05:00,6.855,0,0.056,65.16,0,0.324,100.7,0,5.947,0,5.943,0,183.3,0,1.996,0.0,0,13.31,0,13.67,0,6.504,0,38.838,-76.37,3.0
2025-03-01 00:06:00,2025-03-01,2025-03-01 00:06:00,6.85,0,0.05,66.3,0,0.332,100.7,0,5.643,0,5.635,0,181.8,0,3.066,0.0,0,13.31,0,13.67,0,6.504,0,38.838,-76.37,3.0
2025-03-01 00:07:00,2025-03-01,2025-03-01 00:07:00,6.802,0,0.013,65.46,0,0.33,100.7,0,6.52,0,6.519,0,182.0,0,1.173,0.0,0,13.31,0,13.67,0,6.504,0,38.838,-76.37,3.0
2025-03-01 00:08:00,2025-03-01,2025-03-01 00:08:00,6.778,0,0.045,64.9,0,0.319,100.7,0,6.732,0,6.729,0,182.0,0,1.468,0.0,0,13.31,0,13.67,0,6.504,0,38.838,-76.37,3.0
2025-03-01 00:09:00,2025-03-01,2025-03-01 00:09:00,6.77,0,0.046,66.2,0,0.421,100.7,0,5.912,0,5.903,0,183.3,0,3.106,0.0,0,13.31,0,13.67,0,6.504,0,38.838,-76.37,3.0
2025-03-01 00:10:00,2025-03-01,2025-03-01 00:10:00,6.695,0,0.038,66.91,0,0.334,100.8,0,6.158,0,6.152,0,184.5,0,2.604,0.0,0,13.31,0,13.67,0,6.504,0,38.838,-76.37,3.0
2025-03-01 00:11:00,2025-03-01,2025-03-01 00:11:00,6.593,0,0.025,67.66,0,0.233,100.8,0,6.345,0,6.338,0,180.7,0,2.758,0.0,0,13.31,0,13.67,0,6.504,0,38.838,-76.37,3.0
2025-03-01 00:12:00,2025-03-01,2025-03-01 00:12:00,6.503,0,0.018,67.43,0,0.341,100.8,0,6.36,0,6.353,0,179.7,0,2.752,0.0,0,13.31,0,13.67,0,6.504,0,38.838,-76.37,3.0
2025-03-01 00:13:00,2025-03-01,2025-03-01 00:13:00,6.502,0,0.013,67.02,0,0.322,100.8,0,6.793,0,6.787,0,180.9,0,2.433,0.0,0,13.31,0,13.67,0,6.504,0,38.838,-76.37,3.0
2025-03-01 00:14:00,2025-03-01,2025-03-01 00:14:00,6.605,0,0.028,67.13,0,0.176,100.8,0,6.838,0,6.835,0,181.6,0,1.662,0.0,0,13.31,0,13.67,0,6.504,0,38.838,-76.37,3.0
2025-03-01 00:15:00,2025-03-01,2025-03-01 00:15:00,6.6,0,0.0,66.53,0,0.23,100.7,0,7.065,0,7.061,0,179.5,0,1.871,0.0,0,13.31,0,13.67,0,6.504,0,38.838,-76.37,3.0
2025-03-01 00:16:00,2025-03-01,2025-03-01 00:16:00,6.6,0,0.0,65.97,0,0.403,100.7,0,7.105,0,7.101,0,177.2,0,1.901,0.0,0,13.31,0,13.67,0,6.504,0,38.838,-76.37,3.0
2025-03-01 00:17:00,2025-03-01,2025-03-01 00:17:00,6.658,0,0.049,65.22,0,0.504,100.7,0,7.387,0,7.381,0,176.9,0,2.268,0.0,0,13.31,0,13.67,0,6.504,0,38.838,-76.37,3.0
2025-03-01 00:18:00,2025-03-01,2025-03-01 00:18:00,6.707,0,0.031,66.01,0,0.404,100.7,0,7.452,0,7.447,0,175.8,0,1.92,0.0,0,13.31,0,13.67,0,6.504,0,38.838,-76.37,3.0
2025-03-01 00:19:00,2025-03-01,2025-03-01 00:19:00,6.727,0,0.048,66.96,0,0.332,100.7,0,7.418,0,7.415,0,173.8,0,1.681,0.0,0,13.31,0,13.67,0,6.504,0,38.838,-76.37,3.0
2025-03-01 00:20:00,2025-03-01,2025-03-01 00:20:00,6.702,0,0.013,68.0,0,0.322,100.7,0,7.165,0,7.161,0,172.5,0,1.965,0.0,0,13.31,0,13.67,0,6.504,0,38.838,-76.37,3.0
2025-03-01 00:21:00,2025-03-01,2025-03-01 00:21:00,6.617,0,0.037,68.69,0,0.211,100.7,0,6.893,0,6.889,0,172.9,0,1.933,0.0,0,13.31,0,13.67,0,6.524,0,38.838,-76.37,3.0
