time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2024-12-30 00:01:00,2024-12-30,2024-12-30 00:01:00,12.11,0,0.025,83.1,0,0.495,100.7,0,6.56,0,6.547,0,161.9,0,3.555,0.0,0,68.6,0,13.57,0,13.21,0,38.838,-76.37,3.0
2024-12-30 00:02:00,2024-12-30,2024-12-30 00:02:00,12.1,0,0.018,83.9,0,0.095,100.7,0,6.625,0,6.609,0,159.8,0,3.952,0.0,0,68.6,0,13.56,0,13.19,0,38.838,-76.37,3.0
2024-12-30 00:03:00,2024-12-30,2024-12-30 00:03:00,12.12,0,0.036,83.5,0,0.163,100.7,0,6.753,0,6.743,0,163.4,0,3.103,0.0,0,68.6,0,13.56,0,13.19,0,38.838,-76.37,3.0
2024-12-30 00:04:00,2024-12-30,2024-12-30 00:04:00,12.12,0,0.052,83.3,0,0.078,100.7,0,6.292,0,6.285,0,162.3,0,2.556,0.0,0,68.6,0,13.56,0,13.19,0,38.838,-76.37,3.0
2024-12-30 00:05:00,2024-12-30,2024-12-30 00:05:00,12.1,0,0.018,83.2,0,0.106,100.7,0,6.558,0,6.552,0,164.1,0,2.551,0.0,0,68.6,0,13.56,0,13.16,0,38.838,-76.37,3.0
2024-12-30 00:06:00,2024-12-30,2024-12-30 00:06:00,12.04,0,0.049,83.5,0,0.22,100.7,0,7.04,0,7.032,0,165.4,0,2.74,0.0,0,68.6,0,13.56,0,13.16,0,38.838,-76.37,3.0
2024-12-30 00:07:00,2024-12-30,2024-12-30 00:07:00,12.02,0,0.043,83.7,0,0.286,100.7,0,6.987,0,6.982,0,164.6,0,1.996,0.0,0,68.6,0,13.63,0,13.16,0,38.838,-76.37,3.0
2024-12-30 00:08:00,2024-12-30,2024-12-30 00:08:00,12.0,0,0.013,83.3,0,0.221,100.7,0,7.085,0,7.08,0,165.4,0,2.142,0.0,0,68.6,0,13.56,0,13.16,0,38.838,-76.37,3.0
2024-12-30 00:09:00,2024-12-30,2024-12-30 00:09:00,11.95,0,0.05,83.2,0,0.13,100.7,0,7.003,0,6.998,0,166.4,0,2.287,0.0,0,68.6,0,13.56,0,13.14,0,38.838,-76.37,3.0
2024-12-30 00:10:00,2024-12-30,2024-12-30 00:10:00,11.86,0,0.049,83.0,0,0.072,100.7,0,6.818,0,6.813,0,165.8,0,2.218,0.0,0,68.6,0,13.56,0,13.14,0,38.838,-76.37,3.0
2024-12-30 00:11:00,2024-12-30,2024-12-30 00:11:00,11.74,0,0.05,83.3,0,0.218,100.7,0,6.705,0,6.701,0,165.4,0,1.969,0.0,0,68.6,0,13.56,0,13.12,0,38.838,-76.37,3.0
2024-12-30 00:12:00,2024-12-30,2024-12-30 00:12:00,11.65,0,0.056,83.7,0,0.21,100.7,0,6.368,0,6.363,0,165.1,0,2.444,0.0,0,68.6,0,13.56,0,13.12,0,38.838,-76.37,3.0
2024-12-30 00:13:00,2024-12-30,2024-12-30 00:13:00,11.6,0,0.0,84.4,0,0.188,100.7,0,6.693,0,6.69,0,164.6,0,1.759,0.0,0,68.6,0,13.56,0,13.12,0,38.838,-76.37,3.0
2024-12-30 00:14:00,2024-12-30,2024-12-30 00:14:00,11.61,0,0.043,84.8,0,0.335,100.7,0,6.778,0,6.775,0,165.8,0,1.806,0.0,0,68.6,0,13.56,0,13.09,0,38.838,-76.37,3.0
2024-12-30 00:15:00,2024-12-30,2024-12-30 00:15:00,11.72,0,0.067,85.8,0,0.526,100.7,0,6.625,0,6.617,0,166.9,0,2.859,0.0,0,68.6,0,13.55,0,13.07,0,38.838,-76.37,3.0
2024-12-30 00:16:00,2024-12-30,2024-12-30 00:16:00,11.8,0,0.0,84.1,0,0.29,100.7,0,6.14,0,6.134,0,168.1,0,2.491,0.0,0,68.6,0,13.56,0,13.07,0,38.838,-76.37,3.0
2024-12-30 00:17:00,2024-12-30,2024-12-30 00:17:00,11.8,0,0.0,84.0,0,0.265,100.7,0,5.805,0,5.799,0,168.5,0,2.644,0.0,0,68.6,0,13.56,0,13.07,0,38.838,-76.37,3.0
2024-12-30 00:18:00,2024-12-30,2024-12-30 00:18:00,11.74,0,0.056,83.8,0,0.301,100.7,0,6.0,0,5.996,0,166.5,0,2.016,0.0,0,68.6,0,13.56,0,13.05,0,38.838,-76.37,3.0
2024-12-30 00:19:00,2024-12-30,2024-12-30 00:19:00,11.66,0,0.059,83.8,0,0.274,100.7,0,5.967,0,5.957,0,168.3,0,3.341,0.0,0,68.6,0,13.56,0,13.05,0,38.838,-76.37,3.0
2024-12-30 00:20:00,2024-12-30,2024-12-30 00:20:00,11.6,0,0.013,84.4,0,0.172,100.7,0,5.733,0,5.72,0,170.5,0,3.912,0.0,0,68.6,0,13.56,0,13.02,0,38.838,-76.37,3.0
2024-12-30 00:21:00,2024-12-30,2024-12-30 00:21:00,11.6,0,0.0,84.8,0,0.412,100.7,0,5.908,0,5.9,0,170.1,0,3.02,0.0,0,68.6,0,13.56,0,13.02,0,38.838,-76.37,3.0
2024-12-30 00:22:00,2024-12-30,2024-12-30 00:22:00,11.6,0,0.018,84.9,0,0.746,100.7,0,6.807,0,6.795,0,171.6,0,3.346,0.0,0,68.6,0,13.56,0,13.0,0,38.838,-76.37,3.0
2024-12-30 00:23:00,2024-12-30,2024-12-30 00:23:00,11.6,0,0.018,85.2,0,0.742,100.7,0,6.84,0,6.824,0,171.2,0,3.941,0.0,0,68.6,0,13.56,0,12.98,0,38.838,-76.37,3.0
2024-12-30 00:24:00,2024-12-30,2024-12-30 00:24:00,11.77,0,0.054,85.8,0,0.348,100.7,0,6.787,0,6.779,0,172.8,0,2.731,0.0,0,68.6,0,13.55,0,12.98,0,38.838,-76.37,3.0
2024-12-30 00:25:00,2024-12-30,2024-12-30 00:25:00,11.92,0,0.053,85.6,0,0.175,100.7,0,7.435,0,7.429,0,171.5,0,2.345,0.0,0,68.6,0,13.55,0,12.98,0,38.838,-76.37,3.0
2024-12-30 00:26:00,2024-12-30,2024-12-30 00:26:00,12.07,0,0.057,84.8,0,0.499,100.7,0,7.255,0,7.245,0,170.4,0,2.955,0.0,0,68.6,0,13.56,0,12.98,0,38.838,-76.37,3.0
2024-12-30 00:27:00,2024-12-30,2024-12-30 00:27:00,12.1,0,0.013,83.5,0,0.393,100.7,0,6.912,0,6.903,0,168.7,0,2.861,0.1,0,68.6,0,13.55,0,12.95,0,38.838,-76.37,3.0
2024-12-30 00:28:00,2024-12-30,2024-12-30 00:28:00,12.1,0,0.0,84.0,0,0.313,100.7,0,7.59,0,7.575,0,169.8,0,3.635,0.6,0,68.61,0,13.55,0,12.95,0,38.838,-76.37,3.0
2024-12-30 00:29:00,2024-12-30,2024-12-30 00:29:00,12.15,0,0.05,84.2,0,0.762,100.7,0,7.93,0,7.923,0,172.0,0,2.42,1.6,0,68.64,0,13.55,0,12.95,0,38.838,-76.37,3.0
2024-12-30 00:30:00,2024-12-30,2024-12-30 00:30:00,12.2,0,0.018,84.5,0,0.958,100.7,0,8.56,0,8.54,0,169.0,0,4.322,1.7,0,68.67,0,13.55,0,12.98,0,38.838,-76.37,3.0
2024-12-30 00:31:00,2024-12-30,2024-12-30 00:31:00,12.39,0,0.087,85.3,0,0.278,100.7,0,9.94,0,9.92,0,167.7,0,3.476,3.8,0,68.73,0,13.56,0,12.95,0,38.838,-76.37,3.0
2024-12-30 00:32:00,2024-12-30,2024-12-30 00:32:00,12.7,0,0.097,85.0,0,0.637,100.7,0,10.48,0,10.46,0,164.8,0,3.639,2.1,0,68.76,0,13.56,0,12.95,0,38.838,-76.37,3.0
2024-12-30 00:33:00,2024-12-30,2024-12-30 00:33:00,12.9,0,0.022,83.2,0,0.328,100.7,0,9.83,0,9.82,0,164.6,0,2.582,3.4,0,68.83,0,13.55,0,12.95,0,38.838,-76.37,3.0
2024-12-30 00:34:00,2024-12-30,2024-12-30 00:34:00,12.9,0,0.0,82.9,0,0.212,100.6,0,9.96,0,9.94,0,164.7,0,3.211,5.5,0,68.92,0,13.56,0,12.95,0,38.838,-76.37,3.0
2024-12-30 00:35:00,2024-12-30,2024-12-30 00:35:00,12.84,0,0.049,82.9,0,0.715,100.6,0,9.32,0,9.31,0,163.0,0,2.906,7.0,0,69.04,0,13.55,0,12.95,0,38.838,-76.37,3.0
2024-12-30 00:36:00,2024-12-30,2024-12-30 00:36:00,12.8,0,0.013,84.2,0,0.255,100.6,0,9.71,0,9.68,0,161.1,0,4.056,10.9,0,69.22,0,13.55,0,12.95,0,38.838,-76.37,3.0
2024-12-30 00:37:00,2024-12-30,2024-12-30 00:37:00,12.8,0,0.018,85.3,0,0.193,100.6,0,10.4,0,10.38,0,162.7,0,3.854,10.2,0,69.4,0,13.56,0,12.95,0,38.838,-76.37,3.0
2024-12-30 00:38:00,2024-12-30,2024-12-30 00:38:00,12.83,0,0.053,84.4,0,0.302,100.6,0,10.16,0,10.14,0,164.3,0,3.581,8.3,0,69.53,0,13.56,0,12.95,0,38.838,-76.37,3.0
2024-12-30 00:39:00,2024-12-30,2024-12-30 00:39:00,12.76,0,0.053,84.3,0,0.496,100.6,0,10.71,0,10.7,0,164.4,0,2.897,7.5,0,69.66,0,13.55,0,12.95,0,38.838,-76.37,3.0
2024-12-30 00:40:00,2024-12-30,2024-12-30 00:40:00,12.73,0,0.047,85.4,0,0.455,100.7,0,9.83,0,9.81,0,169.3,0,3.128,8.8,0,69.81,0,13.55,0,12.98,0,38.838,-76.37,3.0
2024-12-30 00:41:00,2024-12-30,2024-12-30 00:41:00,12.72,0,0.041,84.8,0,0.317,100.7,0,9.08,0,9.07,0,170.2,0,2.592,10.7,0,69.99,0,13.55,0,12.98,0,38.838,-76.37,3.0
2024-12-30 00:42:00,2024-12-30,2024-12-30 00:42:00,12.59,0,0.062,84.7,0,0.607,100.7,0,9.09,0,9.08,0,171.4,0,1.852,11.9,0,70.19,0,13.56,0,12.98,0,38.838,-76.37,3.0
2024-12-30 00:43:00,2024-12-30,2024-12-30 00:43:00,12.51,0,0.022,85.9,0,0.1,100.7,0,9.13,0,9.12,0,171.6,0,2.864,6.8,0,70.3,0,13.56,0,12.98,0,38.838,-76.37,3.0
2024-12-30 00:44:00,2024-12-30,2024-12-30 00:44:00,12.5,0,0.013,85.9,0,0.118,100.7,0,9.48,0,9.46,0,172.1,0,3.33,6.2,0,70.4,0,13.56,0,13.0,0,38.838,-76.37,3.0
2024-12-30 00:45:00,2024-12-30,2024-12-30 00:45:00,12.43,0,0.059,85.5,0,0.292,100.7,0,8.48,0,8.47,0,170.0,0,2.7,3.5,0,70.46,0,13.63,0,12.98,0,38.838,-76.37,3.0
2024-12-30 00:46:00,2024-12-30,2024-12-30 00:46:00,12.35,0,0.056,86.1,0,0.231,100.7,0,9.07,0,9.06,0,170.3,0,2.322,3.3,0,70.51,0,13.56,0,12.98,0,38.838,-76.37,3.0
2024-12-30 00:47:00,2024-12-30,2024-12-30 00:47:00,12.3,0,0.0,86.4,0,0.278,100.7,0,9.48,0,9.47,0,171.5,0,2.484,3.4,0,70.57,0,13.56,0,12.95,0,38.838,-76.37,3.0
2024-12-30 00:48:00,2024-12-30,2024-12-30 00:48:00,12.3,0,0.026,86.3,0,0.199,100.7,0,8.82,0,8.81,0,171.4,0,2.331,3.1,0,70.62,0,13.55,0,12.93,0,38.838,-76.37,3.0
2024-12-30 00:49:00,2024-12-30,2024-12-30 00:49:00,12.29,0,0.035,86.0,0,0.363,100.7,0,9.17,0,9.17,0,172.0,0,2.031,2.8,0,70.68,0,13.56,0,12.93,0,38.838,-76.37,3.0
2024-12-30 00:50:00,2024-12-30,2024-12-30 00:50:00,12.3,0,0.031,86.8,0,0.163,100.7,0,9.12,0,9.11,0,171.8,0,2.699,3.7,0,70.74,0,13.56,0,12.93,0,38.838,-76.37,3.0
2024-12-30 00:51:00,2024-12-30,2024-12-30 00:51:00,12.26,0,0.05,86.3,0,0.412,100.7,0,8.61,0,8.6,0,170.6,0,2.438,1.7,0,70.77,0,13.47,0,12.93,0,38.838,-76.37,3.0
