time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-01-06 00:01:00,2025-01-06,2025-01-06 00:01:00,1.002,0,0.013,34.89,0,0.22,102.0,0,1.582,0,1.568,0,323.0,0,7.603,0.0,0,88.3,0,14.02,0,1.138,0,38.838,-76.37,3.0
2025-01-06 00:02:00,2025-01-06,2025-01-06 00:02:00,1.002,0,0.013,34.42,0,0.458,102.0,0,1.957,0,1.917,0,314.7,0,11.52,0.0,0,88.3,0,14.02,0,1.138,0,38.838,-76.37,3.0
2025-01-06 00:03:00,2025-01-06,2025-01-06 00:03:00,1.0,0,0.0,33.74,0,0.114,102.0,0,1.997,0,1.99,0,318.8,0,4.775,0.0,0,88.3,0,14.02,0,1.138,0,38.838,-76.37,3.0
2025-01-06 00:04:00,2025-01-06,2025-01-06 00:04:00,1.005,0,0.022,33.88,0,0.201,102.0,0,2.505,0,2.487,0,326.3,0,6.816,0.0,0,88.3,0,14.02,0,1.138,0,38.838,-76.37,3.0
2025-01-06 00:05:00,2025-01-06,2025-01-06 00:05:00,1.008,0,0.028,34.95,0,0.171,102.0,0,2.043,0,2.004,0,319.5,0,11.23,0.0,0,88.3,0,14.02,0,1.138,0,38.838,-76.37,3.0
2025-01-06 00:06:00,2025-01-06,2025-01-06 00:06:00,1.005,0,0.022,34.76,0,0.168,102.0,0,2.307,0,2.281,0,327.0,0,8.57,0.0,0,88.3,0,14.02,0,1.159,0,38.838,-76.37,3.0
2025-01-06 00:07:00,2025-01-06,2025-01-06 00:07:00,1.007,0,0.025,35.49,0,0.474,102.0,0,1.592,0,1.56,0,318.8,0,11.4,0.0,0,88.3,0,14.02,0,1.159,0,38.838,-76.37,3.0
2025-01-06 00:08:00,2025-01-06,2025-01-06 00:08:00,1.007,0,0.025,35.72,0,0.267,102.1,0,1.958,0,1.928,0,305.2,0,10.1,0.0,0,88.3,0,14.02,0,1.159,0,38.838,-76.37,3.0
2025-01-06 00:09:00,2025-01-06,2025-01-06 00:09:00,1.003,0,0.018,35.11,0,0.273,102.1,0,2.068,0,2.015,0,308.4,0,12.96,0.0,0,88.3,0,14.02,0,1.159,0,38.838,-76.37,3.0
2025-01-06 00:10:00,2025-01-06,2025-01-06 00:10:00,1.007,0,0.025,36.02,0,0.065,102.1,0,2.015,0,1.958,0,297.0,0,13.58,0.0,0,88.3,0,14.02,0,1.159,0,38.838,-76.37,3.0
