time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-02-27 00:01:00,2025-02-27,2025-02-27 00:01:00,8.81,0,0.03,65.98,0,0.137,101.4,0,5.168,0,5.164,0,155.9,0,2.468,0.0,0,11.69,0,13.63,0,9.06,0,38.838,-76.37,3.0
2025-02-27 00:02:00,2025-02-27,2025-02-27 00:02:00,8.91,0,0.034,65.56,0,0.102,101.4,0,5.282,0,5.28,0,156.8,0,1.464,0.0,0,11.69,0,13.64,0,9.03,0,38.838,-76.37,3.0
2025-02-27 00:03:00,2025-02-27,2025-02-27 00:03:00,8.99,0,0.025,65.39,0,0.034,101.4,0,5.183,0,5.18,0,157.5,0,2.171,0.0,0,11.69,0,13.64,0,9.03,0,38.838,-76.37,3.0
2025-02-27 00:04:00,2025-02-27,2025-02-27 00:04:00,8.9,0,0.022,65.57,0,0.121,101.4,0,4.992,0,4.989,0,158.2,0,1.78,0.0,0,11.69,0,13.64,0,9.01,0,38.838,-76.37,3.0
2025-02-27 00:05:00,2025-02-27,2025-02-27 00:05:00,8.78,0,0.039,66.01,0,0.133,101.4,0,4.99,0,4.986,0,157.9,0,2.36,0.0,0,11.69,0,13.64,0,8.99,0,38.838,-76.37,3.0
2025-02-27 00:06:00,2025-02-27,2025-02-27 00:06:00,8.68,0,0.042,66.47,0,0.103,101.4,0,5.215,0,5.213,0,157.1,0,1.464,0.0,0,11.69,0,13.41,0,8.99,0,38.838,-76.37,3.0
2025-02-27 00:07:00,2025-02-27,2025-02-27 00:07:00,8.6,0,0.013,66.78,0,0.08,101.4,0,5.192,0,5.189,0,156.8,0,1.898,0.0,0,11.69,0,13.64,0,8.97,0,38.838,-76.37,3.0
2025-02-27 00:08:00,2025-02-27,2025-02-27 00:08:00,8.57,0,0.056,67.0,0,0.082,101.4,0,5.247,0,5.239,0,158.1,0,3.016,0.0,0,11.69,0,13.64,0,8.94,0,38.838,-76.37,3.0
2025-02-27 00:09:00,2025-02-27,2025-02-27 00:09:00,8.52,0,0.036,67.29,0,0.122,101.4,0,5.003,0,4.995,0,158.2,0,3.229,0.0,0,11.69,0,13.64,0,8.94,0,38.838,-76.37,3.0
2025-02-27 00:10:00,2025-02-27,2025-02-27 00:10:00,8.5,0,0.0,67.55,0,0.072,101.4,0,5.087,0,5.078,0,158.3,0,3.339,0.0,0,11.69,0,13.64,0,8.92,0,38.838,-76.37,3.0
2025-02-27 00:11:00,2025-02-27,2025-02-27 00:11:00,8.45,0,0.053,67.72,0,0.075,101.4,0,5.213,0,5.21,0,158.4,0,1.899,0.0,0,11.69,0,13.64,0,8.92,0,38.838,-76.37,3.0
2025-02-27 00:12:00,2025-02-27,2025-02-27 00:12:00,8.4,0,0.018,67.91,0,0.053,101.4,0,5.258,0,5.253,0,158.7,0,2.472,0.0,0,11.69,0,13.64,0,8.9,0,38.838,-76.37,3.0
2025-02-27 00:13:00,2025-02-27,2025-02-27 00:13:00,8.4,0,0.013,67.9,0,0.018,101.4,0,5.253,0,5.251,0,157.7,0,1.772,0.0,0,11.69,0,13.64,0,8.88,0,38.838,-76.37,3.0
2025-02-27 00:14:00,2025-02-27,2025-02-27 00:14:00,8.4,0,0.0,67.77,0,0.045,101.4,0,5.527,0,5.525,0,157.3,0,1.536,0.0,0,11.69,0,13.64,0,8.86,0,38.838,-76.37,3.0
2025-02-27 00:15:00,2025-02-27,2025-02-27 00:15:00,8.44,0,0.055,67.59,0,0.096,101.4,0,5.397,0,5.39,0,157.6,0,2.816,0.0,0,11.69,0,13.63,0,8.86,0,38.838,-76.37,3.0
2025-02-27 00:16:00,2025-02-27,2025-02-27 00:16:00,8.52,0,0.051,67.29,0,0.102,101.4,0,5.575,0,5.571,0,157.5,0,2.275,0.0,0,11.69,0,13.64,0,8.83,0,38.838,-76.37,3.0
2025-02-27 00:17:00,2025-02-27,2025-02-27 00:17:00,8.6,0,0.041,67.05,0,0.05,101.4,0,5.358,0,5.356,0,157.7,0,1.733,0.0,0,11.69,0,13.64,0,8.81,0,38.838,-76.37,3.0
2025-02-27 00:18:00,2025-02-27,2025-02-27 00:18:00,8.6,0,0.013,66.96,0,0.049,101.4,0,5.503,0,5.498,0,157.7,0,2.624,0.0,0,11.69,0,13.64,0,8.81,0,38.838,-76.37,3.0
2025-02-27 00:19:00,2025-02-27,2025-02-27 00:19:00,8.6,0,0.013,66.92,0,0.04,101.4,0,5.373,0,5.37,0,157.1,0,1.965,0.0,0,11.69,0,13.64,0,8.79,0,38.838,-76.37,3.0
2025-02-27 00:20:00,2025-02-27,2025-02-27 00:20:00,8.6,0,0.013,66.84,0,0.049,101.4,0,5.485,0,5.48,0,158.0,0,2.433,0.0,0,11.69,0,13.64,0,8.77,0,38.838,-76.37,3.0
2025-02-27 00:21:00,2025-02-27,2025-02-27 00:21:00,8.6,0,0.022,66.95,0,0.097,101.4,0,5.22,0,5.217,0,158.6,0,1.872,0.0,0,11.69,0,13.67,0,8.77,0,38.838,-76.37,3.0
2025-02-27 00:22:00,2025-02-27,2025-02-27 00:22:00,8.54,0,0.053,67.3,0,0.155,101.4,0,5.2,0,5.192,0,160.1,0,3.18,0.0,0,11.69,0,13.67,0,8.77,0,38.838,-76.37,3.0
2025-02-27 00:23:00,2025-02-27,2025-02-27 00:23:00,8.47,0,0.047,67.62,0,0.11,101.4,0,5.018,0,5.016,0,158.6,0,1.872,0.0,0,11.69,0,13.67,0,8.75,0,38.838,-76.37,3.0
