time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-03-13 00:01:00,2025-03-13,2025-03-13 00:01:00,9.67,0,0.047,48.86,0,0.548,101.2,0,2.755,0,2.743,0,97.0,0,5.414,0.0,0,63.83,0,13.64,0,10.11,0,38.838,-76.37,3.0
2025-03-13 00:02:00,2025-03-13,2025-03-13 00:02:00,9.6,0,0.013,48.77,0,0.42,101.2,0,2.838,0,2.829,0,96.2,0,4.532,0.0,0,63.83,0,13.64,0,10.11,0,38.838,-76.37,3.0
2025-03-13 00:03:00,2025-03-13,2025-03-13 00:03:00,9.54,0,0.05,50.78,0,0.372,101.2,0,2.63,0,2.615,0,98.6,0,6.066,0.0,0,63.83,0,13.64,0,10.06,0,38.838,-76.37,3.0
2025-03-13 00:04:00,2025-03-13,2025-03-13 00:04:00,9.5,0,0.0,51.08,0,0.573,101.2,0,2.412,0,2.403,0,93.2,0,4.991,0.0,0,63.83,0,13.63,0,10.06,0,38.838,-76.37,3.0
2025-03-13 00:05:00,2025-03-13,2025-03-13 00:05:00,9.4,0,0.028,50.76,0,0.179,101.2,0,2.152,0,2.109,0,85.8,0,11.42,0.0,0,63.83,0,13.64,0,10.02,0,38.838,-76.37,3.0
2025-03-13 00:06:00,2025-03-13,2025-03-13 00:06:00,9.33,0,0.044,50.87,0,0.229,101.2,0,2.36,0,2.35,0,90.3,0,5.328,0.0,0,63.83,0,13.64,0,10.0,0,38.838,-76.37,3.0
2025-03-13 00:07:00,2025-03-13,2025-03-13 00:07:00,9.29,0,0.041,51.4,0,0.318,101.2,0,2.042,0,2.033,0,85.3,0,5.178,0.0,0,63.83,0,13.65,0,9.97,0,38.838,-76.37,3.0
2025-03-13 00:08:00,2025-03-13,2025-03-13 00:08:00,9.21,0,0.022,52.54,0,0.378,101.2,0,1.983,0,1.969,0,87.3,0,7.001,0.0,0,63.83,0,13.64,0,9.95,0,38.838,-76.37,3.0
2025-03-13 00:09:00,2025-03-13,2025-03-13 00:09:00,9.13,0,0.049,51.84,0,0.557,101.2,0,2.67,0,2.664,0,92.3,0,3.844,0.0,0,63.83,0,13.65,0,9.93,0,38.838,-76.37,3.0
2025-03-13 00:10:00,2025-03-13,2025-03-13 00:10:00,9.1,0,0.013,51.4,0,0.476,101.2,0,2.533,0,2.527,0,91.8,0,4.168,0.0,0,63.83,0,13.64,0,9.91,0,38.838,-76.37,3.0
2025-03-13 00:11:00,2025-03-13,2025-03-13 00:11:00,9.1,0,0.0,51.85,0,0.711,101.2,0,2.747,0,2.741,0,91.5,0,3.692,0.0,0,63.83,0,13.65,0,9.88,0,38.838,-76.37,3.0
2025-03-13 00:12:00,2025-03-13,2025-03-13 00:12:00,9.11,0,0.038,51.46,0,0.567,101.2,0,2.762,0,2.757,0,91.9,0,3.181,0.0,0,63.83,0,13.64,0,9.84,0,38.838,-76.37,3.0
2025-03-13 00:13:00,2025-03-13,2025-03-13 00:13:00,9.1,0,0.0,51.3,0,1.307,101.2,0,2.568,0,2.552,0,91.5,0,6.365,0.0,0,63.83,0,13.64,0,9.82,0,38.838,-76.37,3.0
2025-03-13 00:14:00,2025-03-13,2025-03-13 00:14:00,9.1,0,0.018,51.12,0,0.782,101.2,0,2.568,0,2.553,0,90.7,0,6.164,0.0,0,63.83,0,13.64,0,9.77,0,38.838,-76.37,3.0
2025-03-13 00:15:00,2025-03-13,2025-03-13 00:15:00,9.1,0,0.013,50.89,0,0.214,101.2,0,3.278,0,3.269,0,95.5,0,4.334,0.0,0,63.83,0,13.63,0,9.75,0,38.838,-76.37,3.0
2025-03-13 00:16:00,2025-03-13,2025-03-13 00:16:00,9.1,0,0.0,50.77,0,0.823,101.2,0,3.053,0,3.032,0,91.1,0,6.825,0.0,0,63.83,0,13.67,0,9.73,0,38.838,-76.37,3.0
2025-03-13 00:17:00,2025-03-13,2025-03-13 00:17:00,9.1,0,0.0,48.8,0,0.871,101.2,0,3.16,0,3.143,0,92.1,0,5.943,0.0,0,63.83,0,13.74,0,9.71,0,38.838,-76.37,3.0
2025-03-13 00:18:00,2025-03-13,2025-03-13 00:18:00,9.1,0,0.013,51.55,0,0.876,101.2,0,2.813,0,2.788,0,86.8,0,7.631,0.0,0,63.83,0,13.68,0,9.66,0,38.838,-76.37,3.0
2025-03-13 00:19:00,2025-03-13,2025-03-13 00:19:00,9.09,0,0.039,51.76,0,0.462,101.2,0,2.702,0,2.69,0,89.2,0,5.3,0.0,0,63.83,0,13.68,0,9.64,0,38.838,-76.37,3.0
2025-03-13 00:20:00,2025-03-13,2025-03-13 00:20:00,9.0,0,0.0,53.01,0,0.395,101.2,0,2.412,0,2.401,0,88.1,0,5.489,0.0,0,63.83,0,13.68,0,9.62,0,38.838,-76.37,3.0
2025-03-13 00:21:00,2025-03-13,2025-03-13 00:21:00,8.92,0,0.042,52.52,0,0.392,101.2,0,2.473,0,2.465,0,90.5,0,4.561,0.0,0,63.83,0,13.68,0,9.57,0,38.838,-76.37,3.0
2025-03-13 00:22:00,2025-03-13,2025-03-13 00:22:00,8.9,0,0.0,52.89,0,0.638,101.2,0,2.887,0,2.873,0,93.4,0,5.56,0.0,0,63.83,0,13.68,0,9.57,0,38.838,-76.37,3.0
2025-03-13 00:23:00,2025-03-13,2025-03-13 00:23:00,8.88,0,0.049,53.26,0,0.559,101.2,0,2.48,0,2.472,0,91.4,0,4.738,0.0,0,63.83,0,13.68,0,9.52,0,38.838,-76.37,3.0
2025-03-13 00:24:00,2025-03-13,2025-03-13 00:24:00,8.8,0,0.0,53.27,0,0.607,101.2,0,2.823,0,2.815,0,90.8,0,4.461,0.0,0,63.83,0,13.67,0,9.5,0,38.838,-76.37,3.0
2025-03-13 00:25:00,2025-03-13,2025-03-13 00:25:00,8.8,0,0.0,53.32,0,0.504,101.2,0,3.345,0,3.338,0,93.6,0,3.749,0.0,0,63.83,0,13.67,0,9.48,0,38.838,-76.37,3.0
2025-03-13 00:26:00,2025-03-13,2025-03-13 00:26:00,8.8,0,0.0,53.19,0,0.757,101.2,0,3.103,0,3.091,0,91.9,0,5.136,0.0,0,63.83,0,13.68,0,9.46,0,38.838,-76.37,3.0
2025-03-13 00:27:00,2025-03-13,2025-03-13 00:27:00,8.8,0,0.0,51.93,0,0.587,101.2,0,3.187,0,3.157,0,90.3,0,7.849,0.0,0,63.83,0,13.68,0,9.44,0,38.838,-76.37,3.0
