time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-04-11 00:01:00,2025-04-11,2025-04-11 00:01:00,10.24,0,0.05,60.62,0,0.464,102.0,0,0.945,0,0.809,0,96.4,0,30.77,0.0,0,20.64,0,13.5,0,11.18,0,38.838,-76.37,3.0
2025-04-11 00:02:00,2025-04-11,2025-04-11 00:02:00,10.21,0,0.022,61.95,0,0.552,102.0,0,1.853,0,1.837,0,94.0,0,7.705,0.0,0,20.64,0,13.5,0,11.18,0,38.838,-76.37,3.0
2025-04-11 00:03:00,2025-04-11,2025-04-11 00:03:00,10.2,0,0.013,60.04,0,0.69,102.0,0,1.448,0,1.037,0,129.4,0,43.17,0.0,0,20.64,0,13.49,0,11.15,0,38.838,-76.37,3.0
2025-04-11 00:04:00,2025-04-11,2025-04-11 00:04:00,10.18,0,0.041,59.4,0,0.743,102.0,0,1.663,0,1.395,0,117.9,0,32.54,0.0,0,20.64,0,13.49,0,11.13,0,38.838,-76.37,3.0
2025-04-11 00:05:00,2025-04-11,2025-04-11 00:05:00,10.1,0,0.028,59.01,0,1.102,102.0,0,1.197,0,1.085,0,108.2,0,24.8,0.0,0,20.64,0,13.64,0,11.11,0,38.838,-76.37,3.0
2025-04-11 00:06:00,2025-04-11,2025-04-11 00:06:00,10.1,0,0.013,60.25,0,0.291,102.0,0,1.023,0,0.924,0,110.6,0,25.24,0.0,0,20.64,0,13.58,0,11.08,0,38.838,-76.37,3.0
2025-04-11 00:07:00,2025-04-11,2025-04-11 00:07:00,10.1,0,0.018,60.99,0,0.357,102.0,0,1.337,0,1.216,0,101.0,0,24.39,0.0,0,20.64,0,13.49,0,11.08,0,38.838,-76.37,3.0
2025-04-11 00:08:00,2025-04-11,2025-04-11 00:08:00,10.1,0,0.018,60.9,0,1.481,102.0,0,2.35,0,2.269,0,93.7,0,15.0,0.0,0,20.64,0,13.49,0,11.06,0,38.838,-76.37,3.0
2025-04-11 00:09:00,2025-04-11,2025-04-11 00:09:00,10.1,0,0.013,59.18,0,0.831,102.0,0,2.223,0,2.19,0,91.9,0,9.99,0.0,0,20.64,0,13.49,0,11.04,0,38.838,-76.37,3.0
2025-04-11 00:10:00,2025-04-11,2025-04-11 00:10:00,10.11,0,0.038,59.14,0,0.977,102.0,0,2.712,0,2.66,0,100.4,0,11.17,0.0,0,20.64,0,13.49,0,11.02,0,38.838,-76.37,3.0
2025-04-11 00:11:00,2025-04-11,2025-04-11 00:11:00,10.18,0,0.043,61.83,0,0.438,102.0,0,1.093,0,1.065,0,96.4,0,13.1,0.0,0,20.64,0,13.49,0,11.02,0,38.838,-76.37,3.0
2025-04-11 00:12:00,2025-04-11,2025-04-11 00:12:00,10.17,0,0.046,60.64,0,1.336,102.0,0,3.192,0,3.171,0,95.1,0,6.574,0.0,0,20.64,0,13.49,0,10.99,0,38.838,-76.37,3.0
2025-04-11 00:13:00,2025-04-11,2025-04-11 00:13:00,10.11,0,0.035,60.82,0,0.379,102.0,0,2.395,0,2.372,0,106.1,0,7.897,0.0,0,20.64,0,13.5,0,10.97,0,38.838,-76.37,3.0
2025-04-11 00:14:00,2025-04-11,2025-04-11 00:14:00,10.1,0,0.013,61.55,0,0.528,102.0,0,2.523,0,2.507,0,102.2,0,6.59,0.3,0,20.64,0,13.49,0,10.97,0,38.838,-76.37,3.0
2025-04-11 00:15:00,2025-04-11,2025-04-11 00:15:00,10.11,0,0.025,61.76,0,0.516,102.0,0,1.562,0,1.504,0,110.8,0,15.59,0.6,0,20.65,0,13.5,0,10.95,0,38.838,-76.37,3.0
2025-04-11 00:16:00,2025-04-11,2025-04-11 00:16:00,10.08,0,0.045,62.01,0,0.981,102.0,0,2.145,0,2.06,0,113.3,0,16.12,0.0,0,20.65,0,13.49,0,10.95,0,38.838,-76.37,3.0
2025-04-11 00:17:00,2025-04-11,2025-04-11 00:17:00,10.0,0,0.0,62.1,0,1.3,102.0,0,1.747,0,1.66,0,112.3,0,18.0,0.1,0,20.65,0,13.68,0,10.93,0,38.838,-76.37,3.0
2025-04-11 00:18:00,2025-04-11,2025-04-11 00:18:00,10.0,0,0.013,62.75,0,0.853,102.0,0,1.735,0,1.702,0,90.0,0,11.25,0.1,0,20.66,0,13.49,0,10.9,0,38.838,-76.37,3.0
2025-04-11 00:19:00,2025-04-11,2025-04-11 00:19:00,10.01,0,0.028,62.62,0,0.663,102.0,0,1.853,0,1.779,0,100.8,0,16.21,0.0,0,20.66,0,13.49,0,10.9,0,38.838,-76.37,3.0
