time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-02-26 00:01:00,2025-02-26,2025-02-26 00:01:00,9.9,0,0.018,52.87,0,0.161,100.8,0,1.838,0,1.837,0,61.8,0,2.472,0.0,0,11.64,0,13.52,0,8.99,0,38.838,-76.37,3.0
2025-02-26 00:02:00,2025-02-26,2025-02-26 00:02:00,9.9,0,0.013,52.83,0,0.099,100.8,0,1.732,0,1.73,0,65.9,0,2.599,0.0,0,11.64,0,13.26,0,8.94,0,38.838,-76.37,3.0
2025-02-26 00:03:00,2025-02-26,2025-02-26 00:03:00,9.98,0,0.06,52.56,0,0.11,100.8,0,1.815,0,1.813,0,67.38,0,2.616,0.0,0,11.64,0,13.27,0,8.92,0,38.838,-76.37,3.0
2025-02-26 00:04:00,2025-02-26,2025-02-26 00:04:00,10.01,0,0.032,52.49,0,0.067,100.8,0,1.58,0,1.575,0,73.27,0,4.565,0.0,0,11.64,0,13.55,0,8.9,0,38.838,-76.37,3.0
2025-02-26 00:05:00,2025-02-26,2025-02-26 00:05:00,10.0,0,0.0,52.39,0,0.059,100.8,0,1.5,0,1.497,0,73.76,0,3.793,0.0,0,11.64,0,13.52,0,8.88,0,38.838,-76.37,3.0
2025-02-26 00:06:00,2025-02-26,2025-02-26 00:06:00,10.01,0,0.022,52.32,0,0.09,100.8,0,1.49,0,1.488,0,70.25,0,2.618,0.0,0,11.64,0,13.53,0,8.86,0,38.838,-76.37,3.0
2025-02-26 00:07:00,2025-02-26,2025-02-26 00:07:00,10.0,0,0.018,52.22,0,0.039,100.8,0,1.378,0,1.376,0,75.79,0,3.096,0.0,0,11.64,0,13.53,0,8.83,0,38.838,-76.37,3.0
2025-02-26 00:08:00,2025-02-26,2025-02-26 00:08:00,10.01,0,0.022,52.16,0,0.048,100.8,0,1.367,0,1.366,0,73.25,0,2.357,0.0,0,11.64,0,13.53,0,8.81,0,38.838,-76.37,3.0
2025-02-26 00:09:00,2025-02-26,2025-02-26 00:09:00,10.01,0,0.022,52.12,0,0.042,100.8,0,1.273,0,1.272,0,69.4,0,2.889,0.0,0,11.64,0,13.37,0,8.81,0,38.838,-76.37,3.0
2025-02-26 00:10:00,2025-02-26,2025-02-26 00:10:00,10.01,0,0.025,52.16,0,0.048,100.8,0,1.335,0,1.334,0,64.37,0,2.371,0.0,0,11.64,0,13.53,0,8.79,0,38.838,-76.37,3.0
2025-02-26 00:11:00,2025-02-26,2025-02-26 00:11:00,10.0,0,0.0,52.22,0,0.04,100.8,0,1.265,0,1.264,0,67.57,0,1.868,0.0,0,11.64,0,13.53,0,8.77,0,38.838,-76.37,3.0
2025-02-26 00:12:00,2025-02-26,2025-02-26 00:12:00,10.0,0,0.013,52.29,0,0.049,100.8,0,1.255,0,1.254,0,65.47,0,2.462,0.0,0,11.64,0,13.52,0,8.75,0,38.838,-76.37,3.0
2025-02-26 00:13:00,2025-02-26,2025-02-26 00:13:00,9.98,0,0.051,52.29,0,0.07,100.8,0,1.298,0,1.296,0,60.24,0,3.226,0.0,0,11.64,0,13.41,0,8.72,0,38.838,-76.37,3.0
2025-02-26 00:14:00,2025-02-26,2025-02-26 00:14:00,9.9,0,0.026,52.42,0,0.107,100.8,0,1.032,0,1.03,0,66.17,0,3.395,0.0,0,11.64,0,13.53,0,8.7,0,38.838,-76.37,3.0
2025-02-26 00:15:00,2025-02-26,2025-02-26 00:15:00,9.89,0,0.064,52.71,0,0.075,100.8,0,0.92,0,0.918,0,67.07,0,3.645,0.0,0,11.64,0,13.53,0,8.68,0,38.838,-76.37,3.0
2025-02-26 00:16:00,2025-02-26,2025-02-26 00:16:00,9.79,0,0.04,53.0,0,0.112,100.8,0,0.847,0,0.842,0,58.66,0,5.755,0.0,0,11.64,0,13.53,0,8.63,0,38.838,-76.37,3.0
2025-02-26 00:17:00,2025-02-26,2025-02-26 00:17:00,9.68,0,0.056,53.41,0,0.134,100.8,0,0.737,0,0.733,0,57.99,0,5.628,0.0,0,11.64,0,13.53,0,8.61,0,38.838,-76.37,3.0
2025-02-26 00:18:00,2025-02-26,2025-02-26 00:18:00,9.55,0,0.05,54.16,0,0.363,100.8,0,0.772,0,0.771,0,43.89,0,3.03,0.0,0,11.64,0,13.54,0,8.57,0,38.838,-76.37,3.0
2025-02-26 00:19:00,2025-02-26,2025-02-26 00:19:00,9.38,0,0.064,54.63,0,0.352,100.8,0,0.773,0,0.757,0,42.82,0,11.69,0.0,0,11.64,0,13.53,0,8.55,0,38.838,-76.37,3.0
2025-02-26 00:20:00,2025-02-26,2025-02-26 00:20:00,9.23,0,0.047,55.29,0,0.082,100.8,0,0.98,0,0.975,0,28.59,0,6.034,0.0,0,11.64,0,13.54,0,8.5,0,38.838,-76.37,3.0
2025-02-26 00:21:00,2025-02-26,2025-02-26 00:21:00,9.13,0,0.049,55.47,0,0.084,100.8,0,0.787,0,0.776,0,37.83,0,9.32,0.0,0,11.64,0,13.73,0,8.46,0,38.838,-76.37,3.0
2025-02-26 00:22:00,2025-02-26,2025-02-26 00:22:00,9.1,0,0.022,55.49,0,0.048,100.8,0,0.677,0,0.673,0,42.43,0,5.631,0.0,0,11.64,0,13.73,0,8.41,0,38.838,-76.37,3.0
2025-02-26 00:23:00,2025-02-26,2025-02-26 00:23:00,9.1,0,0.013,55.3,0,0.105,100.8,0,0.925,0,0.919,0,24.52,0,6.567,0.0,0,11.64,0,13.73,0,8.39,0,38.838,-76.37,3.0
2025-02-26 00:24:00,2025-02-26,2025-02-26 00:24:00,9.12,0,0.04,54.81,0,0.155,100.8,0,1.028,0,1.027,0,22.78,0,3.201,0.0,0,11.64,0,13.56,0,8.35,0,38.838,-76.37,3.0
2025-02-26 00:25:00,2025-02-26,2025-02-26 00:25:00,9.2,0,0.013,54.44,0,0.051,100.8,0,1.068,0,1.065,0,32.68,0,4.268,0.0,0,11.64,0,13.72,0,8.3,0,38.838,-76.37,3.0
2025-02-26 00:26:00,2025-02-26,2025-02-26 00:26:00,9.29,0,0.034,54.28,0,0.052,100.8,0,1.05,0,1.049,0,32.8,0,2.425,0.0,0,11.64,0,13.72,0,8.26,0,38.838,-76.37,3.0
2025-02-26 00:27:00,2025-02-26,2025-02-26 00:27:00,9.3,0,0.0,54.25,0,0.05,100.8,0,1.04,0,1.034,0,23.89,0,6.359,0.0,0,11.64,0,13.55,0,8.21,0,38.838,-76.37,3.0
2025-02-26 00:28:00,2025-02-26,2025-02-26 00:28:00,9.3,0,0.018,54.43,0,0.122,100.8,0,1.015,0,1.012,0,6.154,0,4.596,0.0,0,11.64,0,13.72,0,8.19,0,38.838,-76.37,3.0
2025-02-26 00:29:00,2025-02-26,2025-02-26 00:29:00,9.19,0,0.038,54.62,0,0.094,100.8,0,1.045,0,1.042,0,359.2,0,4.478,0.0,0,11.64,0,13.72,0,8.15,0,38.838,-76.37,3.0
