time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-05-01 00:01:00,2025-05-01,2025-05-01 00:01:00,21.87,0,0.047,56.42,0,0.255,101.6,0,2.642,0,2.628,0,53.32,0,5.85,0.0,0,26.99,0,13.14,0,23.9,0,38.838,-76.37,3.0
2025-05-01 00:02:00,2025-05-01,2025-05-01 00:02:00,21.78,0,0.04,57.14,0,0.165,101.7,0,2.353,0,2.33,0,54.47,0,8.01,0.0,0,26.99,0,13.14,0,23.84,0,38.838,-76.37,3.0
2025-05-01 00:03:00,2025-05-01,2025-05-01 00:03:00,21.7,0,0.0,57.26,0,0.31,101.7,0,2.412,0,2.382,0,54.9,0,9.0,0.0,0,26.99,0,13.15,0,23.81,0,38.838,-76.37,3.0
2025-05-01 00:04:00,2025-05-01,2025-05-01 00:04:00,21.67,0,0.044,57.51,0,0.246,101.7,0,2.3,0,2.276,0,55.47,0,8.35,0.0,0,26.99,0,13.15,0,23.75,0,38.838,-76.37,3.0
2025-05-01 00:05:00,2025-05-01,2025-05-01 00:05:00,21.6,0,0.0,56.85,0,0.553,101.7,0,2.588,0,2.567,0,57.13,0,7.395,0.0,0,26.99,0,13.15,0,23.7,0,38.838,-76.37,3.0
2025-05-01 00:06:00,2025-05-01,2025-05-01 00:06:00,21.66,0,0.05,57.02,0,1.06,101.7,0,2.467,0,2.427,0,54.55,0,10.24,0.0,0,26.99,0,13.14,0,23.67,0,38.838,-76.37,3.0
2025-05-01 00:07:00,2025-05-01,2025-05-01 00:07:00,21.69,0,0.025,57.91,0,0.511,101.7,0,2.597,0,2.578,0,56.0,0,6.882,0.0,0,26.99,0,13.14,0,23.61,0,38.838,-76.37,3.0
2025-05-01 00:08:00,2025-05-01,2025-05-01 00:08:00,21.6,0,0.0,59.19,0,0.359,101.7,0,2.495,0,2.472,0,57.81,0,7.835,0.0,0,26.99,0,13.18,0,23.58,0,38.838,-76.37,3.0
2025-05-01 00:09:00,2025-05-01,2025-05-01 00:09:00,21.51,0,0.034,59.6,0,0.236,101.7,0,2.583,0,2.563,0,50.09,0,7.244,0.0,0,26.99,0,13.18,0,23.52,0,38.838,-76.37,3.0
2025-05-01 00:10:00,2025-05-01,2025-05-01 00:10:00,21.4,0,0.0,59.43,0,0.555,101.7,0,2.715,0,2.698,0,53.78,0,6.398,0.0,0,26.99,0,13.18,0,23.5,0,38.838,-76.37,3.0
2025-05-01 00:11:00,2025-05-01,2025-05-01 00:11:00,21.34,0,0.048,58.41,0,0.66,101.6,0,2.707,0,2.662,0,51.97,0,10.45,0.0,0,26.99,0,13.18,0,23.44,0,38.838,-76.37,3.0
2025-05-01 00:12:00,2025-05-01,2025-05-01 00:12:00,21.33,0,0.046,57.84,0,0.367,101.6,0,2.567,0,2.55,0,50.35,0,6.435,0.0,0,26.99,0,13.18,0,23.38,0,38.838,-76.37,3.0
2025-05-01 00:13:00,2025-05-01,2025-05-01 00:13:00,21.39,0,0.025,57.41,0,0.286,101.7,0,2.27,0,2.261,0,50.4,0,5.09,0.0,0,26.99,0,13.18,0,23.35,0,38.838,-76.37,3.0
2025-05-01 00:14:00,2025-05-01,2025-05-01 00:14:00,21.38,0,0.04,57.09,0,0.525,101.7,0,2.178,0,2.168,0,52.27,0,5.454,0.0,0,26.99,0,13.18,0,23.29,0,38.838,-76.37,3.0
2025-05-01 00:15:00,2025-05-01,2025-05-01 00:15:00,21.38,0,0.039,56.2,0,0.539,101.7,0,2.032,0,2.016,0,56.12,0,7.134,0.0,0,26.99,0,13.18,0,23.27,0,38.838,-76.37,3.0
2025-05-01 00:16:00,2025-05-01,2025-05-01 00:16:00,21.4,0,0.0,55.79,0,0.354,101.7,0,1.588,0,1.572,0,60.41,0,8.09,0.0,0,26.99,0,13.18,0,23.21,0,38.838,-76.37,3.0
2025-05-01 00:17:00,2025-05-01,2025-05-01 00:17:00,21.4,0,0.0,55.63,0,0.306,101.7,0,1.397,0,1.37,0,64.72,0,11.28,0.0,0,26.99,0,13.18,0,23.18,0,38.838,-76.37,3.0
2025-05-01 00:18:00,2025-05-01,2025-05-01 00:18:00,21.4,0,0.0,55.61,0,0.659,101.7,0,0.847,0,0.76,0,79.22,0,25.87,0.0,0,26.99,0,13.18,0,23.15,0,38.838,-76.37,3.0
2025-05-01 00:19:00,2025-05-01,2025-05-01 00:19:00,21.39,0,0.022,58.77,0,0.887,101.7,0,1.23,0,1.165,0,111.0,0,18.62,0.0,0,26.99,0,13.18,0,23.1,0,38.838,-76.37,3.0
2025-05-01 00:20:00,2025-05-01,2025-05-01 00:20:00,21.27,0,0.047,58.17,0,0.46,101.7,0,0.798,0,0.669,0,58.62,0,32.55,0.0,0,26.99,0,13.18,0,23.07,0,38.838,-76.37,3.0
2025-05-01 00:21:00,2025-05-01,2025-05-01 00:21:00,21.15,0,0.05,57.17,0,0.826,101.7,0,1.517,0,1.463,0,53.98,0,15.28,0.0,0,26.99,0,13.18,0,23.01,0,38.838,-76.37,3.0
2025-05-01 00:22:00,2025-05-01,2025-05-01 00:22:00,21.11,0,0.034,57.8,0,0.197,101.7,0,0.638,0,0.598,0,99.7,0,20.37,0.0,0,26.99,0,13.18,0,22.95,0,38.838,-76.37,3.0
2025-05-01 00:23:00,2025-05-01,2025-05-01 00:23:00,21.1,0,0.0,59.48,0,1.398,101.7,0,1.132,0,1.108,0,99.2,0,11.77,0.0,0,26.99,0,13.18,0,22.92,0,38.838,-76.37,3.0
2025-05-01 00:24:00,2025-05-01,2025-05-01 00:24:00,21.06,0,0.048,61.45,0,0.241,101.7,0,1.015,0,0.995,0,85.4,0,11.3,0.0,0,26.99,0,13.18,0,22.87,0,38.838,-76.37,3.0
2025-05-01 00:25:00,2025-05-01,2025-05-01 00:25:00,20.98,0,0.039,61.05,0,0.737,101.7,0,0.547,0,0.532,0,76.21,0,13.22,0.0,0,26.99,0,13.18,0,22.84,0,38.838,-76.37,3.0
2025-05-01 00:26:00,2025-05-01,2025-05-01 00:26:00,20.9,0,0.0,60.62,0,0.347,101.7,0,0.26,0,0.232,0,75.42,0,26.57,0.0,0,26.99,0,13.18,0,22.78,0,38.838,-76.37,3.0
2025-05-01 00:27:00,2025-05-01,2025-05-01 00:27:00,20.84,0,0.049,60.85,0,0.168,101.7,0,0.345,0,0.334,0,38.5,0,14.25,0.0,0,26.99,0,13.18,0,22.73,0,38.838,-76.37,3.0
2025-05-01 00:28:00,2025-05-01,2025-05-01 00:28:00,20.79,0,0.032,62.16,0,0.607,101.7,0,0.937,0,0.932,0,44.48,0,5.887,0.0,0,26.99,0,13.18,0,22.67,0,38.838,-76.37,3.0
2025-05-01 00:29:00,2025-05-01,2025-05-01 00:29:00,20.7,0,0.013,63.62,0,0.247,101.7,0,1.223,0,1.221,0,44.97,0,3.372,0.0,0,26.99,0,13.2,0,22.61,0,38.838,-76.37,3.0
2025-05-01 00:30:00,2025-05-01,2025-05-01 00:30:00,20.6,0,0.0,64.44,0,0.246,101.7,0,1.395,0,1.389,0,43.04,0,5.228,0.0,0,26.99,0,13.21,0,22.56,0,38.838,-76.37,3.0
