time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-01-12 00:01:00,2025-01-12,2025-01-12 00:01:00,0.873,0,0.044,55.5,0,0.686,101.0,0,4.66,0,4.568,0,335.1,0,11.4,0.0,0,91.5,0,13.98,0,1.351,0,38.838,-76.37,3.0
2025-01-12 00:02:00,2025-01-12,2025-01-12 00:02:00,0.805,0,0.022,54.93,0,0.424,101.0,0,6.663,0,6.541,0,320.6,0,10.99,0.0,0,91.5,0,13.98,0,1.351,0,38.838,-76.37,3.0
2025-01-12 00:03:00,2025-01-12,2025-01-12 00:03:00,0.813,0,0.034,54.35,0,0.349,101.0,0,7.127,0,6.947,0,333.2,0,12.87,0.0,0,91.5,0,13.98,0,1.33,0,38.838,-76.37,3.0
2025-01-12 00:04:00,2025-01-12,2025-01-12 00:04:00,0.8,0,0.0,54.9,0,0.283,101.0,0,6.52,0,6.436,0,326.8,0,9.22,0.0,0,91.5,0,13.98,0,1.33,0,38.838,-76.37,3.0
2025-01-12 00:05:00,2025-01-12,2025-01-12 00:05:00,0.8,0,0.0,54.66,0,0.396,101.0,0,6.547,0,6.339,0,333.6,0,14.41,0.0,0,91.5,0,13.98,0,1.308,0,38.838,-76.37,3.0
2025-01-12 00:06:00,2025-01-12,2025-01-12 00:06:00,0.805,0,0.022,55.05,0,0.219,101.0,0,6.5,0,6.339,0,331.6,0,12.73,0.0,0,91.5,0,13.98,0,1.308,0,38.838,-76.37,3.0
2025-01-12 00:07:00,2025-01-12,2025-01-12 00:07:00,0.8,0,0.0,54.39,0,0.242,101.0,0,6.842,0,6.753,0,340.6,0,9.23,0.0,0,91.5,0,13.98,0,1.288,0,38.838,-76.37,3.0
2025-01-12 00:08:00,2025-01-12,2025-01-12 00:08:00,0.8,0,0.0,54.84,0,0.284,101.0,0,7.2,0,7.01,0,339.7,0,13.14,0.0,0,91.5,0,13.98,0,1.267,0,38.838,-76.37,3.0
2025-01-12 00:09:00,2025-01-12,2025-01-12 00:09:00,0.783,0,0.037,55.49,0,0.485,101.0,0,7.368,0,7.246,0,317.5,0,10.44,0.0,0,91.5,0,13.98,0,1.267,0,38.838,-76.37,3.0
2025-01-12 00:10:00,2025-01-12,2025-01-12 00:10:00,0.712,0,0.032,55.18,0,0.526,101.0,0,6.637,0,6.46,0,334.8,0,13.21,0.0,0,91.5,0,13.98,0,1.267,0,38.838,-76.37,3.0
2025-01-12 00:11:00,2025-01-12,2025-01-12 00:11:00,0.713,0,0.034,55.0,0,0.306,101.0,0,6.863,0,6.803,0,322.3,0,7.599,0.0,0,91.5,0,13.98,0,1.245,0,38.838,-76.37,3.0
2025-01-12 00:12:00,2025-01-12,2025-01-12 00:12:00,0.703,0,0.018,55.14,0,0.336,101.0,0,6.565,0,6.445,0,325.1,0,10.97,0.0,0,91.5,0,13.98,0,1.224,0,38.838,-76.37,3.0
2025-01-12 00:13:00,2025-01-12,2025-01-12 00:13:00,0.7,0,0.0,54.65,0,0.453,101.0,0,7.222,0,7.084,0,324.0,0,11.19,0.0,0,91.5,0,13.98,0,1.224,0,38.838,-76.37,3.0
2025-01-12 00:14:00,2025-01-12,2025-01-12 00:14:00,0.703,0,0.018,53.8,0,0.351,101.0,0,8.4,0,8.31,0,338.6,0,8.52,0.0,0,91.5,0,13.98,0,1.202,0,38.838,-76.37,3.0
2025-01-12 00:15:00,2025-01-12,2025-01-12 00:15:00,0.7,0,0.0,53.48,0,0.314,101.0,0,6.532,0,6.454,0,324.5,0,8.85,0.0,0,91.5,0,13.98,0,1.202,0,38.838,-76.37,3.0
2025-01-12 00:16:00,2025-01-12,2025-01-12 00:16:00,0.71,0,0.03,54.86,0,0.38,101.0,0,6.003,0,5.82,0,333.7,0,14.14,0.0,0,91.5,0,13.98,0,1.181,0,38.838,-76.37,3.0
