time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-02-05 00:01:00,2025-02-05,2025-02-05 00:01:00,3.768,0,0.05,36.88,0,0.811,100.5,0,3.02,0,2.955,0,321.5,0,11.9,3.5,0,0.0,0,12.24,0,1.755,0,39.422,-77.21,158.0
2025-02-05 00:02:00,2025-02-05,2025-02-05 00:02:00,3.765,0,0.048,34.74,0,0.184,100.5,0,3.64,0,3.545,0,324.3,0,13.11,3.6,0,0.0,0,12.24,0,1.755,0,39.422,-77.21,158.0
2025-02-05 00:03:00,2025-02-05,2025-02-05 00:03:00,3.888,0,0.052,34.41,0,0.156,100.5,0,3.655,0,3.564,0,314.6,0,12.77,3.8,0,0.0,0,12.24,0,1.735,0,39.422,-77.21,158.0
2025-02-05 00:04:00,2025-02-05,2025-02-05 00:04:00,4.0,0,0.0,34.34,0,0.09,100.5,0,3.403,0,3.351,0,318.5,0,10.08,3.9,0,0.0,0,12.24,0,1.735,0,39.422,-77.21,158.0
2025-02-05 00:05:00,2025-02-05,2025-02-05 00:05:00,4.013,0,0.034,34.58,0,0.306,100.5,0,3.075,0,3.006,0,316.4,0,12.16,3.9,0,0.0,0,12.24,0,1.735,0,39.422,-77.21,158.0
2025-02-05 00:06:00,2025-02-05,2025-02-05 00:06:00,4.05,0,0.05,34.19,0,0.284,100.5,0,3.652,0,3.553,0,291.1,0,13.3,3.9,0,0.0,0,12.24,0,1.735,0,39.422,-77.21,158.0
2025-02-05 00:07:00,2025-02-05,2025-02-05 00:07:00,4.1,0,0.0,33.79,0,0.179,100.5,0,2.812,0,2.613,0,325.2,0,21.56,3.9,0,0.0,0,12.24,0,1.735,0,39.422,-77.21,158.0
2025-02-05 00:08:00,2025-02-05,2025-02-05 00:08:00,4.072,0,0.045,34.54,0,0.176,100.5,0,1.878,0,1.789,0,319.5,0,17.68,3.9,0,0.0,0,12.24,0,1.735,0,39.422,-77.21,158.0
2025-02-05 00:09:00,2025-02-05,2025-02-05 00:09:00,4.0,0,0.0,34.59,0,0.194,100.5,0,1.673,0,1.643,0,319.5,0,10.98,3.6,0,0.0,0,12.24,0,1.735,0,39.422,-77.21,158.0
2025-02-05 00:10:00,2025-02-05,2025-02-05 00:10:00,3.912,0,0.037,35.22,0,0.113,100.5,0,2.07,0,2.03,0,300.5,0,11.22,3.6,0,0.0,0,12.24,0,1.735,0,39.422,-77.21,158.0
2025-02-05 00:11:00,2025-02-05,2025-02-05 00:11:00,3.802,0,0.013,34.97,0,0.358,100.5,0,2.463,0,2.415,0,322.2,0,11.34,3.5,0,0.0,0,12.24,0,1.735,0,39.422,-77.21,158.0
2025-02-05 00:12:00,2025-02-05,2025-02-05 00:12:00,3.8,0,0.0,34.7,0,0.253,100.5,0,2.273,0,2.239,0,310.1,0,10.01,3.5,0,0.0,0,12.24,0,1.735,0,39.422,-77.21,158.0
2025-02-05 00:13:00,2025-02-05,2025-02-05 00:13:00,3.778,0,0.041,34.77,0,0.162,100.5,0,1.712,0,1.595,0,316.5,0,21.17,3.6,0,0.0,0,12.24,0,1.712,0,39.422,-77.21,158.0
2025-02-05 00:14:00,2025-02-05,2025-02-05 00:14:00,3.715,0,0.036,35.05,0,0.12,100.5,0,1.36,0,1.286,0,315.9,0,18.93,3.4,0,0.0,0,12.24,0,1.712,0,39.422,-77.21,158.0
2025-02-05 00:15:00,2025-02-05,2025-02-05 00:15:00,3.7,0,0.0,35.09,0,0.165,100.5,0,1.717,0,1.663,0,310.4,0,14.34,3.3,0,0.0,0,12.24,0,1.712,0,39.422,-77.21,158.0
2025-02-05 00:16:00,2025-02-05,2025-02-05 00:16:00,3.7,0,0.0,34.54,0,0.286,100.5,0,1.817,0,1.787,0,322.4,0,10.31,3.4,0,0.0,0,12.24,0,1.712,0,39.422,-77.21,158.0
2025-02-05 00:17:00,2025-02-05,2025-02-05 00:17:00,3.7,0,0.0,34.41,0,0.045,100.5,0,1.463,0,1.431,0,321.6,0,12.08,3.3,0,0.0,0,12.24,0,1.672,0,39.422,-77.21,158.0
2025-02-05 00:18:00,2025-02-05,2025-02-05 00:18:00,3.7,0,0.0,34.91,0,0.39,100.5,0,1.263,0,1.226,0,316.2,0,13.87,3.4,0,0.0,0,12.24,0,1.672,0,39.422,-77.21,158.0
2025-02-05 00:19:00,2025-02-05,2025-02-05 00:19:00,3.607,0,0.025,35.2,0,0.11,100.5,0,1.302,0,1.288,0,324.0,0,8.19,3.1,0,0.0,0,12.24,0,1.649,0,39.422,-77.21,158.0
2025-02-05 00:20:00,2025-02-05,2025-02-05 00:20:00,3.6,0,0.0,34.72,0,0.107,100.5,0,1.665,0,1.63,0,326.6,0,11.67,3.1,0,0.0,0,12.24,0,1.629,0,39.422,-77.21,158.0
2025-02-05 00:21:00,2025-02-05,2025-02-05 00:21:00,3.6,0,0.0,34.65,0,0.28,100.5,0,2.157,0,1.982,0,308.1,0,23.08,3.2,0,0.0,0,12.24,0,1.606,0,39.422,-77.21,158.0
2025-02-05 00:22:00,2025-02-05,2025-02-05 00:22:00,3.528,0,0.045,36.0,0,0.341,100.5,0,1.377,0,1.336,0,288.4,0,13.87,3.2,0,0.0,0,12.24,0,1.606,0,39.422,-77.21,158.0
2025-02-05 00:23:00,2025-02-05,2025-02-05 00:23:00,3.437,0,0.048,35.79,0,0.145,100.5,0,2.278,0,2.244,0,298.3,0,9.98,3.1,0,0.0,0,12.24,0,1.586,0,39.422,-77.21,158.0
2025-02-05 00:24:00,2025-02-05,2025-02-05 00:24:00,3.4,0,0.0,35.32,0,0.153,100.5,0,1.855,0,1.845,0,306.5,0,5.937,3.1,0,0.0,0,12.24,0,1.565,0,39.422,-77.21,158.0
2025-02-05 00:25:00,2025-02-05,2025-02-05 00:25:00,3.42,0,0.04,35.16,0,0.351,100.5,0,3.397,0,3.376,0,310.4,0,6.274,3.3,0,0.0,0,12.24,0,1.543,0,39.422,-77.21,158.0
2025-02-05 00:26:00,2025-02-05,2025-02-05 00:26:00,3.52,0,0.04,34.57,0,0.174,100.5,0,2.598,0,2.517,0,315.8,0,14.37,3.4,0,0.0,0,12.24,0,1.523,0,39.422,-77.21,158.0
