time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2024-12-30 00:01:00,2024-12-30,2024-12-30 00:01:00,,1,,,1,,,1,,1,,1,0.0,0,0.0,,1,,1,12.22,0,14.73,0,39.422,-77.21,158.0
2024-12-30 00:02:00,2024-12-30,2024-12-30 00:02:00,,1,,,1,,,1,,1,,1,0.0,0,0.0,,1,,1,12.22,0,14.73,0,39.422,-77.21,158.0
2024-12-30 00:03:00,2024-12-30,2024-12-30 00:03:00,,1,,,1,,,1,,1,,1,0.0,0,0.0,,1,,1,12.22,0,14.71,0,39.422,-77.21,158.0
2024-12-30 00:04:00,2024-12-30,2024-12-30 00:04:00,,1,,,1,,,1,,1,,1,0.0,0,0.0,,1,,1,12.21,0,14.71,0,39.422,-77.21,158.0
2024-12-30 00:05:00,2024-12-30,2024-12-30 00:05:00,,1,,,1,,,1,,1,,1,0.0,0,0.0,,1,,1,12.22,0,14.68,0,39.422,-77.21,158.0
2024-12-30 00:06:00,2024-12-30,2024-12-30 00:06:00,,1,,,1,,,1,,1,,1,0.0,0,0.0,,1,,1,12.22,0,14.66,0,39.422,-77.21,158.0
2024-12-30 00:07:00,2024-12-30,2024-12-30 00:07:00,,1,,,1,,,1,,1,,1,0.0,0,0.0,,1,,1,12.21,0,14.66,0,39.422,-77.21,158.0
2024-12-30 00:08:00,2024-12-30,2024-12-30 00:08:00,,1,,,1,,,1,,1,,1,0.0,0,0.0,,1,,1,12.21,0,14.64,0,39.422,-77.21,158.0
2024-12-30 00:09:00,2024-12-30,2024-12-30 00:09:00,,1,,,1,,,1,,1,,1,0.0,0,0.0,,1,,1,12.22,0,14.61,0,39.422,-77.21,158.0
2024-12-30 00:10:00,2024-12-30,2024-12-30 00:10:00,,1,,,1,,,1,,1,,1,0.0,0,0.0,,1,,1,12.22,0,14.61,0,39.422,-77.21,158.0
2024-12-30 00:11:00,2024-12-30,2024-12-30 00:11:00,,1,,,1,,,1,,1,,1,0.0,0,0.0,,1,,1,12.22,0,14.59,0,39.422,-77.21,158.0
2024-12-30 00:12:00,2024-12-30,2024-12-30 00:12:00,,1,,,1,,,1,,1,,1,0.0,0,0.0,,1,,1,12.22,0,14.59,0,39.422,-77.21,158.0
2024-12-30 00:13:00,2024-12-30,2024-12-30 00:13:00,,1,,,1,,,1,,1,,1,0.0,0,0.0,,1,,1,12.21,0,14.56,0,39.422,-77.21,158.0
2024-12-30 00:14:00,2024-12-30,2024-12-30 00:14:00,,1,,,1,,,1,,1,,1,0.0,0,0.0,,1,,1,12.22,0,14.56,0,39.422,-77.21,158.0
2024-12-30 00:15:00,2024-12-30,2024-12-30 00:15:00,,1,,,1,,,1,,1,,1,0.0,0,0.0,,1,,1,12.22,0,14.54,0,39.422,-77.21,158.0
2024-12-30 00:16:00,2024-12-30,2024-12-30 00:16:00,,1,,,1,,,1,,1,,1,0.0,0,0.0,,1,,1,12.22,0,14.52,0,39.422,-77.21,158.0
2024-12-30 00:17:00,2024-12-30,2024-12-30 00:17:00,,1,,,1,,,1,,1,,1,0.0,0,0.0,,1,,1,12.22,0,14.49,0,39.422,-77.21,158.0
2024-12-30 00:18:00,2024-12-30,2024-12-30 00:18:00,,1,,,1,,,1,,1,,1,0.0,0,0.0,,1,,1,12.21,0,14.49,0,39.422,-77.21,158.0
2024-12-30 00:19:00,2024-12-30,2024-12-30 00:19:00,,1,,,1,,,1,,1,,1,0.0,0,0.0,,1,,1,12.21,0,14.47,0,39.422,-77.21,158.0
