time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-02-25 19:41:00,2025-02-25,2025-02-25 19:41:00,15.25,0,0.05,30.94,0,0.447,98.8,0,4.388,0,4.303,0,284.4,0,11.29,0.0,0,0.0,0,12.25,0,18.51,0,39.422,-77.21,158.0
2025-02-25 19:42:00,2025-02-25,2025-02-25 19:42:00,15.2,0,0.0,31.54,0,0.237,98.8,0,6.917,0,6.884,0,303.3,0,5.604,0.0,0,0.0,0,12.25,0,18.53,0,39.422,-77.21,158.0
2025-02-25 19:43:00,2025-02-25,2025-02-25 19:43:00,15.19,0,0.034,31.9,0,0.904,98.8,0,5.092,0,4.953,0,278.0,0,13.36,0.0,0,0.0,0,12.25,0,18.56,0,39.422,-77.21,158.0
2025-02-25 19:44:00,2025-02-25,2025-02-25 19:44:00,15.28,0,0.04,32.79,0,0.752,98.8,0,5.115,0,5.037,0,264.7,0,10.01,0.0,0,0.0,0,12.25,0,18.56,0,39.422,-77.21,158.0
2025-02-25 19:47:00,2025-02-25,2025-02-25 19:47:00,15.4,0,0.0,33.26,0,0.049,98.8,0,4.68,0,4.674,0,294.7,0,2.935,0.0,0,0.0,0,12.25,0,18.61,0,39.422,-77.21,158.0
2025-02-25 19:48:00,2025-02-25,2025-02-25 19:48:00,15.4,0,0.0,32.07,0,0.615,98.8,0,4.468,0,4.308,0,282.5,0,15.33,0.0,0,0.0,0,12.25,0,18.64,0,39.422,-77.21,158.0
2025-02-25 19:49:00,2025-02-25,2025-02-25 19:49:00,15.4,0,0.0,32.79,0,0.386,98.8,0,4.208,0,3.943,0,258.5,0,20.32,0.0,0,0.0,0,12.25,0,18.66,0,39.422,-77.21,158.0
2025-02-25 19:50:00,2025-02-25,2025-02-25 19:50:00,15.46,0,0.05,32.06,0,0.314,98.8,0,3.832,0,3.727,0,221.0,0,13.38,0.0,0,0.0,0,12.25,0,18.66,0,39.422,-77.21,158.0
2025-02-25 19:51:00,2025-02-25,2025-02-25 19:51:00,15.5,0,0.0,31.98,0,0.175,98.8,0,4.215,0,4.087,0,262.7,0,14.13,0.0,0,0.0,0,12.25,0,18.66,0,39.422,-77.21,158.0
2025-02-25 19:52:00,2025-02-25,2025-02-25 19:52:00,15.52,0,0.041,32.61,0,0.38,98.8,0,6.888,0,6.84,0,269.1,0,6.753,0.0,0,0.0,0,12.25,0,18.69,0,39.422,-77.21,158.0
2025-02-25 19:53:00,2025-02-25,2025-02-25 19:53:00,15.6,0,0.0,33.65,0,0.179,98.8,0,8.35,0,8.33,0,276.1,0,4.597,0.0,0,0.0,0,12.25,0,18.71,0,39.422,-77.21,158.0
2025-02-25 19:54:00,2025-02-25,2025-02-25 19:54:00,15.52,0,0.039,32.81,0,0.289,98.8,0,8.14,0,8.07,0,284.5,0,7.453,0.0,0,0.0,0,12.25,0,18.71,0,39.422,-77.21,158.0
2025-02-25 19:55:00,2025-02-25,2025-02-25 19:55:00,15.37,0,0.049,32.21,0,0.231,98.8,0,6.252,0,6.202,0,289.0,0,7.244,0.0,0,0.0,0,12.25,0,18.71,0,39.422,-77.21,158.0
2025-02-25 19:56:00,2025-02-25,2025-02-25 19:56:00,15.3,0,0.0,32.96,0,0.457,98.8,0,5.0,0,4.956,0,306.2,0,7.587,0.0,0,0.0,0,12.25,0,18.74,0,39.422,-77.21,158.0
2025-02-25 19:57:00,2025-02-25,2025-02-25 19:57:00,15.23,0,0.044,32.68,0,0.276,98.8,0,4.698,0,4.517,0,293.1,0,15.91,0.0,0,0.0,0,12.25,0,18.74,0,39.422,-77.21,158.0
