time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-04-10 00:01:00,2025-04-10,2025-04-10 00:01:00,7.823,0,0.042,35.45,0,0.513,100.3,0,1.117,0,1.109,0,148.3,0,6.888,0.0,0,29.93,0,12.21,0,7.927,0,39.422,-77.21,158.0
2025-04-10 00:02:00,2025-04-10,2025-04-10 00:02:00,7.768,0,0.047,35.03,0,0.242,100.3,0,1.062,0,1.056,0,143.2,0,5.75,0.0,0,29.93,0,12.21,0,7.839,0,39.422,-77.21,158.0
2025-04-10 00:03:00,2025-04-10,2025-04-10 00:03:00,7.698,0,0.013,34.95,0,0.161,100.3,0,0.933,0,0.927,0,136.4,0,6.525,0.0,0,29.93,0,12.21,0,7.751,0,39.422,-77.21,158.0
2025-04-10 00:04:00,2025-04-10,2025-04-10 00:04:00,7.67,0,0.046,34.24,0,0.175,100.3,0,0.892,0,0.888,0,130.5,0,5.156,0.0,0,29.93,0,12.21,0,7.686,0,39.422,-77.21,158.0
2025-04-10 00:05:00,2025-04-10,2025-04-10 00:05:00,7.7,0,0.0,34.79,0,0.496,100.3,0,0.902,0,0.891,0,141.9,0,8.83,0.0,0,29.93,0,12.21,0,7.575,0,39.422,-77.21,158.0
2025-04-10 00:06:00,2025-04-10,2025-04-10 00:06:00,7.635,0,0.048,35.27,0,0.155,100.3,0,0.895,0,0.886,0,126.1,0,8.14,0.0,0,29.93,0,12.21,0,7.487,0,39.422,-77.21,158.0
2025-04-10 00:07:00,2025-04-10,2025-04-10 00:07:00,7.6,0,0.0,34.8,0,0.453,100.3,0,0.82,0,0.793,0,136.7,0,14.72,0.0,0,29.93,0,12.21,0,7.421,0,39.422,-77.21,158.0
2025-04-10 00:08:00,2025-04-10,2025-04-10 00:08:00,7.578,0,0.041,35.57,0,0.224,100.3,0,0.728,0,0.717,0,124.9,0,9.92,0.0,0,29.93,0,12.21,0,7.333,0,39.422,-77.21,158.0
2025-04-10 00:09:00,2025-04-10,2025-04-10 00:09:00,7.5,0,0.0,35.72,0,0.145,100.3,0,0.505,0,0.502,0,111.9,0,5.98,0.0,0,29.93,0,12.21,0,7.245,0,39.422,-77.21,158.0
2025-04-10 00:10:00,2025-04-10,2025-04-10 00:10:00,7.428,0,0.045,36.09,0,0.146,100.4,0,0.543,0,0.529,0,122.5,0,13.2,0.0,0,29.93,0,12.21,0,7.159,0,39.422,-77.21,158.0
2025-04-10 00:11:00,2025-04-10,2025-04-10 00:11:00,7.332,0,0.047,36.61,0,0.257,100.4,0,0.37,0,0.334,0,106.5,0,25.4,0.0,0,29.93,0,12.21,0,7.094,0,39.422,-77.21,158.0
2025-04-10 00:12:00,2025-04-10,2025-04-10 00:12:00,7.253,0,0.05,36.2,0,0.1,100.3,0,0.368,0,0.343,0,82.0,0,21.38,0.0,0,29.93,0,12.21,0,7.006,0,39.422,-77.21,158.0
