time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-03-07 00:01:00,2025-03-07,2025-03-07 00:01:00,1.9,0,0.0,54.47,0,0.158,98.6,0,5.057,0,4.832,0,305.5,0,17.07,0.0,0,0.0,0,12.24,0,2.076,0,39.422,-77.21,158.0
2025-03-07 00:02:00,2025-03-07,2025-03-07 00:02:00,1.9,0,0.0,54.25,0,0.109,98.6,0,3.302,0,3.252,0,308.6,0,9.95,0.0,0,0.0,0,12.24,0,2.076,0,39.422,-77.21,158.0
2025-03-07 00:03:00,2025-03-07,2025-03-07 00:03:00,1.9,0,0.0,54.47,0,0.208,98.6,0,4.188,0,4.059,0,302.5,0,14.26,0.0,0,0.0,0,12.24,0,2.076,0,39.422,-77.21,158.0
2025-03-07 00:04:00,2025-03-07,2025-03-07 00:04:00,1.9,0,0.0,53.96,0,0.175,98.6,0,4.008,0,3.888,0,294.4,0,14.03,0.0,0,0.0,0,12.24,0,2.076,0,39.422,-77.21,158.0
2025-03-07 00:05:00,2025-03-07,2025-03-07 00:05:00,1.9,0,0.0,54.13,0,0.108,98.6,0,4.627,0,4.54,0,299.6,0,11.06,0.0,0,0.0,0,12.24,0,2.076,0,39.422,-77.21,158.0
2025-03-07 00:06:00,2025-03-07,2025-03-07 00:06:00,1.9,0,0.0,54.27,0,0.354,98.6,0,3.462,0,3.402,0,296.4,0,10.67,0.0,0,0.0,0,12.24,0,2.076,0,39.422,-77.21,158.0
2025-03-07 00:07:00,2025-03-07,2025-03-07 00:07:00,1.9,0,0.0,54.71,0,0.201,98.6,0,4.238,0,4.193,0,293.8,0,8.41,0.0,0,0.0,0,12.24,0,2.076,0,39.422,-77.21,158.0
2025-03-07 00:08:00,2025-03-07,2025-03-07 00:08:00,1.9,0,0.0,54.3,0,0.152,98.6,0,5.585,0,5.41,0,283.8,0,14.35,0.0,0,0.0,0,12.24,0,2.076,0,39.422,-77.21,158.0
2025-03-07 00:09:00,2025-03-07,2025-03-07 00:09:00,1.9,0,0.0,54.13,0,0.087,98.6,0,7.135,0,7.069,0,292.6,0,7.762,0.0,0,0.0,0,12.24,0,2.076,0,39.422,-77.21,158.0
2025-03-07 00:10:00,2025-03-07,2025-03-07 00:10:00,1.99,0,0.03,53.9,0,0.056,98.6,0,4.922,0,4.736,0,312.7,0,15.74,0.0,0,0.0,0,12.24,0,2.053,0,39.422,-77.21,158.0
2025-03-07 00:11:00,2025-03-07,2025-03-07 00:11:00,2.0,0,0.0,54.04,0,0.206,98.6,0,5.755,0,5.68,0,295.8,0,9.24,0.0,0,0.0,0,12.24,0,2.053,0,39.422,-77.21,158.0
2025-03-07 00:12:00,2025-03-07,2025-03-07 00:12:00,2.0,0,0.0,53.92,0,0.123,98.6,0,7.158,0,7.029,0,293.4,0,10.88,0.0,0,0.0,0,12.24,0,2.053,0,39.422,-77.21,158.0
2025-03-07 00:13:00,2025-03-07,2025-03-07 00:13:00,2.0,0,0.0,53.44,0,0.146,98.6,0,8.54,0,8.4,0,293.1,0,10.13,0.0,0,0.0,0,12.24,0,2.053,0,39.422,-77.21,158.0
2025-03-07 00:14:00,2025-03-07,2025-03-07 00:14:00,2.055,0,0.05,53.43,0,0.122,98.6,0,7.672,0,7.5,0,291.6,0,12.1,0.0,0,0.0,0,12.24,0,2.076,0,39.422,-77.21,158.0
2025-03-07 00:15:00,2025-03-07,2025-03-07 00:15:00,2.093,0,0.025,53.89,0,0.06,98.6,0,5.895,0,5.827,0,288.0,0,8.67,0.0,0,0.0,0,12.24,0,2.076,0,39.422,-77.21,158.0
2025-03-07 00:16:00,2025-03-07,2025-03-07 00:16:00,2.0,0,0.0,54.24,0,0.145,98.6,0,5.017,0,4.975,0,287.6,0,7.409,0.0,0,0.0,0,12.24,0,2.076,0,39.422,-77.21,158.0
