time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-05-02 00:01:00,2025-05-02,2025-05-02 00:01:00,23.5,0,0.0,74.64,0,0.049,99.3,0,2.13,0,1.983,0,131.8,0,21.27,0.0,0,70.53,0,12.2,0,24.19,0,39.422,-77.21,158.0
2025-05-02 00:02:00,2025-05-02,2025-05-02 00:02:00,23.5,0,0.0,74.77,0,0.046,99.3,0,2.613,0,2.563,0,117.8,0,11.22,0.0,0,70.53,0,12.2,0,24.16,0,39.422,-77.21,158.0
2025-05-02 00:03:00,2025-05-02,2025-05-02 00:03:00,23.5,0,0.018,74.93,0,0.073,99.3,0,2.81,0,2.771,0,135.8,0,9.56,0.0,0,70.53,0,12.2,0,24.13,0,39.422,-77.21,158.0
2025-05-02 00:04:00,2025-05-02,2025-05-02 00:04:00,23.4,0,0.0,75.1,0,0.036,99.3,0,3.457,0,3.235,0,126.5,0,20.5,0.0,0,70.53,0,12.2,0,24.1,0,39.422,-77.21,158.0
2025-05-02 00:05:00,2025-05-02,2025-05-02 00:05:00,23.42,0,0.04,75.12,0,0.041,99.2,0,4.357,0,4.241,0,124.3,0,13.23,0.0,0,70.53,0,12.2,0,24.1,0,39.422,-77.21,158.0
2025-05-02 00:06:00,2025-05-02,2025-05-02 00:06:00,23.5,0,0.0,75.02,0,0.041,99.2,0,3.555,0,3.454,0,125.9,0,13.65,0.0,0,70.53,0,12.2,0,24.07,0,39.422,-77.21,158.0
2025-05-02 00:07:00,2025-05-02,2025-05-02 00:07:00,23.5,0,0.0,75.08,0,0.04,99.2,0,2.875,0,2.725,0,139.5,0,18.47,0.0,0,70.53,0,12.2,0,24.04,0,39.422,-77.21,158.0
2025-05-02 00:08:00,2025-05-02,2025-05-02 00:08:00,23.5,0,0.018,75.17,0,0.046,99.3,0,2.777,0,2.656,0,122.4,0,16.91,0.0,0,70.53,0,12.2,0,24.01,0,39.422,-77.21,158.0
2025-05-02 00:09:00,2025-05-02,2025-05-02 00:09:00,23.4,0,0.0,75.26,0,0.048,99.3,0,2.197,0,2.073,0,121.1,0,19.22,0.0,0,70.53,0,12.2,0,24.01,0,39.422,-77.21,158.0
2025-05-02 00:10:00,2025-05-02,2025-05-02 00:10:00,23.4,0,0.0,75.37,0,0.046,99.3,0,2.305,0,2.056,0,124.8,0,26.62,0.0,0,70.53,0,12.2,0,23.99,0,39.422,-77.21,158.0
2025-05-02 00:11:00,2025-05-02,2025-05-02 00:11:00,23.4,0,0.0,75.49,0,0.022,99.3,0,4.19,0,3.998,0,136.2,0,17.35,0.0,0,70.53,0,12.2,0,23.96,0,39.422,-77.21,158.0
2025-05-02 00:12:00,2025-05-02,2025-05-02 00:12:00,23.4,0,0.0,75.5,0,0.0,99.3,0,2.84,0,2.754,0,138.4,0,14.1,0.0,0,70.53,0,12.2,0,23.93,0,39.422,-77.21,158.0
2025-05-02 00:13:00,2025-05-02,2025-05-02 00:13:00,23.4,0,0.0,75.47,0,0.045,99.3,0,2.62,0,2.51,0,149.6,0,16.61,0.0,0,70.53,0,12.2,0,23.93,0,39.422,-77.21,158.0
2025-05-02 00:14:00,2025-05-02,2025-05-02 00:14:00,23.4,0,0.0,75.48,0,0.042,99.3,0,1.952,0,1.831,0,142.9,0,20.15,0.0,0,70.53,0,12.2,0,23.9,0,39.422,-77.21,158.0
2025-05-02 00:15:00,2025-05-02,2025-05-02 00:15:00,23.4,0,0.0,75.62,0,0.077,99.3,0,2.845,0,2.762,0,147.2,0,13.8,0.0,0,70.53,0,12.2,0,23.87,0,39.422,-77.21,158.0
2025-05-02 00:16:00,2025-05-02,2025-05-02 00:16:00,23.4,0,0.0,75.72,0,0.04,99.3,0,2.923,0,2.801,0,138.8,0,16.6,0.0,0,70.53,0,12.2,0,23.87,0,39.422,-77.21,158.0
2025-05-02 00:17:00,2025-05-02,2025-05-02 00:17:00,23.4,0,0.0,75.87,0,0.079,99.3,0,1.888,0,1.738,0,133.6,0,22.89,0.0,0,70.53,0,12.2,0,23.81,0,39.422,-77.21,158.0
2025-05-02 00:18:00,2025-05-02,2025-05-02 00:18:00,23.31,0,0.03,76.03,0,0.047,99.3,0,3.537,0,3.219,0,164.4,0,24.29,0.0,0,70.53,0,12.2,0,23.81,0,39.422,-77.21,158.0
2025-05-02 00:19:00,2025-05-02,2025-05-02 00:19:00,23.31,0,0.032,76.04,0,0.048,99.2,0,4.315,0,4.23,0,134.2,0,11.38,0.0,0,70.53,0,12.2,0,23.78,0,39.422,-77.21,158.0
2025-05-02 00:20:00,2025-05-02,2025-05-02 00:20:00,23.4,0,0.0,75.95,0,0.05,99.2,0,2.532,0,2.476,0,128.6,0,11.99,0.0,0,70.53,0,12.2,0,23.75,0,39.422,-77.21,158.0
2025-05-02 00:21:00,2025-05-02,2025-05-02 00:21:00,23.38,0,0.039,75.99,0,0.04,99.3,0,2.29,0,2.249,0,122.2,0,10.84,0.0,0,70.53,0,12.2,0,23.75,0,39.422,-77.21,158.0
2025-05-02 00:22:00,2025-05-02,2025-05-02 00:22:00,23.31,0,0.03,76.16,0,0.048,99.2,0,2.912,0,2.808,0,134.9,0,15.27,0.0,0,70.53,0,12.2,0,23.72,0,39.422,-77.21,158.0
2025-05-02 00:23:00,2025-05-02,2025-05-02 00:23:00,23.3,0,0.0,76.28,0,0.04,99.2,0,2.722,0,2.653,0,122.6,0,12.85,0.0,0,70.53,0,12.2,0,23.7,0,39.422,-77.21,158.0
2025-05-02 00:24:00,2025-05-02,2025-05-02 00:24:00,23.3,0,0.0,76.3,0,0.0,99.2,0,3.487,0,3.39,0,114.8,0,13.52,0.0,0,70.53,0,12.2,0,23.67,0,39.422,-77.21,158.0
2025-05-02 00:25:00,2025-05-02,2025-05-02 00:25:00,23.3,0,0.0,76.37,0,0.044,99.2,0,2.892,0,2.725,0,136.6,0,19.46,0.0,0,70.53,0,12.2,0,23.64,0,39.422,-77.21,158.0
2025-05-02 00:26:00,2025-05-02,2025-05-02 00:26:00,23.3,0,0.0,76.4,0,0.0,99.2,0,3.848,0,3.722,0,130.9,0,14.66,0.0,0,70.53,0,12.2,0,23.64,0,39.422,-77.21,158.0
2025-05-02 00:27:00,2025-05-02,2025-05-02 00:27:00,23.3,0,0.0,76.4,0,0.0,99.2,0,3.602,0,3.495,0,122.8,0,13.93,0.0,0,70.53,0,12.2,0,23.61,0,39.422,-77.21,158.0
2025-05-02 00:28:00,2025-05-02,2025-05-02 00:28:00,23.3,0,0.0,76.4,0,0.0,99.2,0,2.697,0,2.606,0,143.6,0,14.85,0.0,0,70.53,0,12.2,0,23.58,0,39.422,-77.21,158.0
2025-05-02 00:29:00,2025-05-02,2025-05-02 00:29:00,23.3,0,0.0,76.39,0,0.028,99.2,0,3.762,0,3.683,0,143.2,0,11.72,0.0,0,70.53,0,12.2,0,23.58,0,39.422,-77.21,158.0
2025-05-02 00:30:00,2025-05-02,2025-05-02 00:30:00,23.3,0,0.0,76.39,0,0.028,99.2,0,3.822,0,3.753,0,135.4,0,10.85,0.0,0,70.53,0,12.2,0,23.58,0,39.422,-77.21,158.0
2025-05-02 00:31:00,2025-05-02,2025-05-02 00:31:00,23.3,0,0.0,76.39,0,0.028,99.2,0,3.235,0,3.107,0,145.6,0,16.12,0.0,0,70.53,0,12.2,0,23.55,0,39.422,-77.21,158.0
2025-05-02 00:32:00,2025-05-02,2025-05-02 00:32:00,23.3,0,0.0,76.4,0,0.0,99.2,0,3.233,0,3.109,0,152.7,0,15.88,0.0,0,70.53,0,12.2,0,23.52,0,39.422,-77.21,158.0
2025-05-02 00:33:00,2025-05-02,2025-05-02 00:33:00,23.3,0,0.0,76.46,0,0.048,99.2,0,3.268,0,3.179,0,148.8,0,13.38,0.0,0,70.53,0,12.2,0,23.52,0,39.422,-77.21,158.0
2025-05-02 00:34:00,2025-05-02,2025-05-02 00:34:00,23.3,0,0.018,76.58,0,0.04,99.2,0,2.863,0,2.612,0,132.4,0,24.01,0.0,0,70.53,0,12.2,0,23.5,0,39.422,-77.21,158.0
2025-05-02 00:35:00,2025-05-02,2025-05-02 00:35:00,23.2,0,0.0,76.67,0,0.046,99.2,0,2.305,0,2.133,0,153.6,0,22.1,0.0,0,70.53,0,12.2,0,23.47,0,39.422,-77.21,158.0
2025-05-02 00:36:00,2025-05-02,2025-05-02 00:36:00,23.2,0,0.0,76.79,0,0.057,99.2,0,2.533,0,2.274,0,139.6,0,25.92,0.0,0,70.53,0,12.2,0,23.47,0,39.422,-77.21,158.0
2025-05-02 00:37:00,2025-05-02,2025-05-02 00:37:00,23.19,0,0.032,76.94,0,0.049,99.2,0,2.977,0,2.751,0,145.4,0,22.29,0.0,0,70.53,0,12.2,0,23.47,0,39.422,-77.21,158.0
2025-05-02 00:38:00,2025-05-02,2025-05-02 00:38:00,23.1,0,0.0,77.07,0,0.044,99.2,0,2.965,0,2.819,0,139.2,0,17.95,0.0,0,70.53,0,12.2,0,23.41,0,39.422,-77.21,158.0
2025-05-02 00:39:00,2025-05-02,2025-05-02 00:39:00,23.1,0,0.0,77.15,0,0.05,99.2,0,3.683,0,3.632,0,130.4,0,9.56,0.0,0,70.53,0,12.2,0,23.41,0,39.422,-77.21,158.0
2025-05-02 00:40:00,2025-05-02,2025-05-02 00:40:00,23.1,0,0.0,77.26,0,0.05,99.2,0,4.338,0,4.168,0,129.6,0,16.06,0.0,0,70.53,0,12.2,0,23.38,0,39.422,-77.21,158.0
2025-05-02 00:41:00,2025-05-02,2025-05-02 00:41:00,23.1,0,0.0,77.16,0,0.049,99.2,0,4.493,0,4.373,0,132.8,0,13.26,0.0,0,70.53,0,12.2,0,23.32,0,39.422,-77.21,158.0
2025-05-02 00:42:00,2025-05-02,2025-05-02 00:42:00,23.1,0,0.0,77.04,0,0.048,99.2,0,3.082,0,2.999,0,144.1,0,13.27,0.0,0,70.53,0,12.2,0,23.32,0,39.422,-77.21,158.0
2025-05-02 00:43:00,2025-05-02,2025-05-02 00:43:00,23.1,0,0.0,77.0,0,0.0,99.2,0,3.208,0,3.136,0,144.6,0,12.14,0.0,0,70.53,0,12.2,0,23.32,0,39.422,-77.21,158.0
2025-05-02 00:44:00,2025-05-02,2025-05-02 00:44:00,23.1,0,0.0,76.91,0,0.032,99.2,0,4.61,0,4.531,0,154.9,0,10.58,0.0,0,70.53,0,12.2,0,23.29,0,39.422,-77.21,158.0
2025-05-02 00:45:00,2025-05-02,2025-05-02 00:45:00,23.1,0,0.0,76.92,0,0.037,99.2,0,3.455,0,3.326,0,145.2,0,15.66,0.0,0,70.53,0,12.2,0,23.27,0,39.422,-77.21,158.0
2025-05-02 00:46:00,2025-05-02,2025-05-02 00:46:00,23.1,0,0.0,77.01,0,0.056,99.2,0,2.785,0,2.634,0,108.2,0,18.86,0.0,0,70.53,0,12.2,0,23.27,0,39.422,-77.21,158.0
2025-05-02 00:47:00,2025-05-02,2025-05-02 00:47:00,23.03,0,0.045,77.12,0,0.054,99.2,0,3.82,0,3.672,0,141.8,0,15.93,0.0,0,70.53,0,12.2,0,23.21,0,39.422,-77.21,158.0
2025-05-02 00:48:00,2025-05-02,2025-05-02 00:48:00,23.0,0,0.0,77.23,0,0.045,99.2,0,3.643,0,3.57,0,128.0,0,11.49,0.0,0,70.53,0,12.2,0,23.21,0,39.422,-77.21,158.0
2025-05-02 00:49:00,2025-05-02,2025-05-02 00:49:00,23.0,0,0.0,77.25,0,0.05,99.2,0,4.178,0,4.106,0,150.7,0,10.66,0.0,0,70.53,0,12.2,0,23.21,0,39.422,-77.21,158.0
2025-05-02 00:50:00,2025-05-02,2025-05-02 00:50:00,23.0,0,0.0,77.2,0,0.022,99.2,0,2.435,0,2.269,0,144.2,0,21.13,0.0,0,70.53,0,12.2,0,23.18,0,39.422,-77.21,158.0
2025-05-02 00:51:00,2025-05-02,2025-05-02 00:51:00,23.0,0,0.0,77.26,0,0.049,99.2,0,3.393,0,3.195,0,152.9,0,19.6,0.0,0,70.53,0,12.2,0,23.15,0,39.422,-77.21,158.0
