time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-02-10 00:01:00,2025-02-10,2025-02-10 00:01:00,1.3,0,0.0,60.25,0,0.05,100.6,0,1.223,0,1.178,0,334.6,0,15.62,1.8,0,0.0,0,12.23,0,0.926,0,39.422,-77.21,158.0
2025-02-10 00:02:00,2025-02-10,2025-02-10 00:02:00,1.3,0,0.0,59.99,0,0.15,100.6,0,1.283,0,1.245,0,340.4,0,13.96,1.7,0,0.0,0,12.23,0,0.926,0,39.422,-77.21,158.0
2025-02-10 00:03:00,2025-02-10,2025-02-10 00:03:00,1.3,0,0.0,59.84,0,0.075,100.6,0,1.405,0,1.364,0,325.4,0,13.83,1.7,0,0.0,0,12.23,0,0.926,0,39.422,-77.21,158.0
2025-02-10 00:04:00,2025-02-10,2025-02-10 00:04:00,1.3,0,0.0,60.24,0,0.133,100.6,0,1.482,0,1.454,0,318.4,0,11.1,1.8,0,0.0,0,12.23,0,0.926,0,39.422,-77.21,158.0
2025-02-10 00:05:00,2025-02-10,2025-02-10 00:05:00,1.3,0,0.0,59.74,0,0.211,100.6,0,1.65,0,1.638,0,311.9,0,7.021,1.8,0,0.0,0,12.23,0,0.926,0,39.422,-77.21,158.0
2025-02-10 00:06:00,2025-02-10,2025-02-10 00:06:00,1.3,0,0.0,60.11,0,0.255,100.6,0,1.342,0,1.318,0,340.6,0,10.81,1.7,0,0.0,0,12.23,0,0.926,0,39.422,-77.21,158.0
2025-02-10 00:07:00,2025-02-10,2025-02-10 00:07:00,1.3,0,0.0,59.97,0,0.231,100.6,0,1.742,0,1.722,0,336.5,0,8.54,1.8,0,0.0,0,12.23,0,0.926,0,39.422,-77.21,158.0
2025-02-10 00:08:00,2025-02-10,2025-02-10 00:08:00,1.3,0,0.0,59.68,0,0.185,100.6,0,0.978,0,0.876,0,349.0,0,26.24,1.8,0,0.0,0,12.23,0,0.926,0,39.422,-77.21,158.0
2025-02-10 00:09:00,2025-02-10,2025-02-10 00:09:00,1.3,0,0.0,59.98,0,0.143,100.6,0,1.133,0,1.108,0,326.8,0,12.11,1.8,0,0.0,0,12.24,0,0.926,0,39.422,-77.21,158.0
2025-02-10 00:10:00,2025-02-10,2025-02-10 00:10:00,1.303,0,0.018,59.94,0,0.113,100.6,0,0.87,0,0.798,0,313.1,0,23.36,1.7,0,0.0,0,12.24,0,0.926,0,39.422,-77.21,158.0
2025-02-10 00:11:00,2025-02-10,2025-02-10 00:11:00,1.3,0,0.0,59.89,0,0.166,100.6,0,0.79,0,0.745,0,347.2,0,19.31,1.8,0,0.0,0,12.24,0,0.926,0,39.422,-77.21,158.0
2025-02-10 00:12:00,2025-02-10,2025-02-10 00:12:00,1.3,0,0.0,60.56,0,0.226,100.6,0,1.01,0,0.996,0,332.4,0,9.42,1.8,0,0.0,0,12.25,0,0.926,0,39.422,-77.21,158.0
2025-02-10 00:13:00,2025-02-10,2025-02-10 00:13:00,1.3,0,0.0,60.5,0,0.185,100.6,0,0.578,0,0.521,0,4.929,0,25.56,1.7,0,0.0,0,12.24,0,0.926,0,39.422,-77.21,158.0
2025-02-10 00:14:00,2025-02-10,2025-02-10 00:14:00,1.3,0,0.0,60.67,0,0.088,100.6,0,0.998,0,0.967,0,342.8,0,14.38,1.7,0,0.0,0,12.24,0,0.926,0,39.422,-77.21,158.0
2025-02-10 00:15:00,2025-02-10,2025-02-10 00:15:00,1.3,0,0.0,60.52,0,0.106,100.6,0,1.023,0,0.967,0,332.1,0,18.92,1.7,0,0.0,0,12.24,0,0.903,0,39.422,-77.21,158.0
2025-02-10 00:16:00,2025-02-10,2025-02-10 00:16:00,1.3,0,0.0,60.66,0,0.397,100.6,0,1.115,0,1.093,0,343.6,0,11.41,1.7,0,0.0,0,12.24,0,0.903,0,39.422,-77.21,158.0
2025-02-10 00:17:00,2025-02-10,2025-02-10 00:17:00,1.3,0,0.0,61.23,0,0.095,100.6,0,1.477,0,1.451,0,334.4,0,10.66,1.8,0,0.0,0,12.24,0,0.903,0,39.422,-77.21,158.0
2025-02-10 00:18:00,2025-02-10,2025-02-10 00:18:00,1.3,0,0.0,60.94,0,0.126,100.6,0,1.593,0,1.562,0,329.0,0,11.45,1.7,0,0.0,0,12.24,0,0.903,0,39.422,-77.21,158.0
2025-02-10 00:19:00,2025-02-10,2025-02-10 00:19:00,1.3,0,0.0,61.34,0,0.181,100.6,0,1.507,0,1.501,0,337.5,0,4.96,1.7,0,0.0,0,12.24,0,0.903,0,39.422,-77.21,158.0
2025-02-10 00:20:00,2025-02-10,2025-02-10 00:20:00,1.247,0,0.05,60.95,0,0.106,100.6,0,1.54,0,1.527,0,327.3,0,7.527,1.8,0,0.0,0,12.24,0,0.903,0,39.422,-77.21,158.0
2025-02-10 00:21:00,2025-02-10,2025-02-10 00:21:00,1.2,0,0.0,61.32,0,0.335,100.6,0,1.455,0,1.449,0,312.5,0,5.332,1.7,0,0.0,0,12.24,0,0.903,0,39.422,-77.21,158.0
2025-02-10 00:22:00,2025-02-10,2025-02-10 00:22:00,1.2,0,0.0,62.46,0,0.226,100.6,0,2.14,0,2.078,0,314.9,0,13.76,1.6,0,0.0,0,12.24,0,0.903,0,39.422,-77.21,158.0
2025-02-10 00:23:00,2025-02-10,2025-02-10 00:23:00,1.2,0,0.0,61.11,0,0.557,100.6,0,2.735,0,2.698,0,308.6,0,9.48,1.7,0,0.0,0,12.24,0,0.903,0,39.422,-77.21,158.0
2025-02-10 00:24:00,2025-02-10,2025-02-10 00:24:00,1.2,0,0.0,61.02,0,0.323,100.6,0,1.912,0,1.881,0,324.3,0,10.25,1.7,0,0.0,0,12.24,0,0.903,0,39.422,-77.21,158.0
2025-02-10 00:25:00,2025-02-10,2025-02-10 00:25:00,1.2,0,0.0,61.75,0,0.306,100.6,0,1.783,0,1.774,0,313.0,0,5.846,1.7,0,0.0,0,12.24,0,0.926,0,39.422,-77.21,158.0
2025-02-10 00:26:00,2025-02-10,2025-02-10 00:26:00,1.2,0,0.0,61.99,0,0.148,100.6,0,1.538,0,1.523,0,318.9,0,8.12,1.7,0,0.0,0,12.24,0,0.926,0,39.422,-77.21,158.0
2025-02-10 00:27:00,2025-02-10,2025-02-10 00:27:00,1.187,0,0.034,62.59,0,0.139,100.6,0,1.237,0,1.2,0,328.2,0,13.91,1.6,0,0.0,0,12.24,0,0.926,0,39.422,-77.21,158.0
2025-02-10 00:28:00,2025-02-10,2025-02-10 00:28:00,1.115,0,0.036,62.12,0,0.223,100.6,0,1.162,0,1.089,0,323.3,0,20.3,1.7,0,0.0,0,12.24,0,0.926,0,39.422,-77.21,158.0
2025-02-10 00:29:00,2025-02-10,2025-02-10 00:29:00,1.117,0,0.037,62.08,0,0.18,100.6,0,1.353,0,1.336,0,315.1,0,9.05,1.7,0,0.0,0,12.24,0,0.926,0,39.422,-77.21,158.0
2025-02-10 00:30:00,2025-02-10,2025-02-10 00:30:00,1.1,0,0.0,62.71,0,0.203,100.6,0,1.158,0,1.141,0,294.1,0,9.92,1.6,0,0.0,0,12.24,0,0.926,0,39.422,-77.21,158.0
2025-02-10 00:31:00,2025-02-10,2025-02-10 00:31:00,1.1,0,0.0,62.03,0,0.287,100.6,0,1.265,0,1.242,0,292.8,0,10.91,1.7,0,0.0,0,12.24,0,0.926,0,39.422,-77.21,158.0
2025-02-10 00:32:00,2025-02-10,2025-02-10 00:32:00,1.1,0,0.0,61.7,0,0.072,100.6,0,1.08,0,1.045,0,315.3,0,14.66,1.6,0,0.0,0,12.24,0,0.926,0,39.422,-77.21,158.0
2025-02-10 00:33:00,2025-02-10,2025-02-10 00:33:00,1.1,0,0.0,61.35,0,0.194,100.6,0,1.763,0,1.724,0,307.6,0,12.07,1.7,0,0.0,0,12.24,0,0.926,0,39.422,-77.21,158.0
