time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-03-15 00:01:00,2025-03-15,2025-03-15 00:01:00,7.0,0,0.0,79.33,0,0.045,100.0,0,2.375,0,2.295,0,139.8,0,14.83,0.0,0,0.0,0,12.24,0,7.686,0,39.422,-77.21,158.0
2025-03-15 00:02:00,2025-03-15,2025-03-15 00:02:00,7.0,0,0.0,79.33,0,0.045,100.0,0,1.745,0,1.694,0,127.4,0,13.82,0.0,0,0.0,0,12.24,0,7.663,0,39.422,-77.21,158.0
2025-03-15 00:03:00,2025-03-15,2025-03-15 00:03:00,6.945,0,0.05,79.56,0,0.056,100.0,0,2.668,0,2.568,0,134.3,0,15.71,0.0,0,0.0,0,12.24,0,7.663,0,39.422,-77.21,158.0
2025-03-15 00:04:00,2025-03-15,2025-03-15 00:04:00,6.9,0,0.0,79.57,0,0.07,100.0,0,2.87,0,2.824,0,147.3,0,10.24,0.0,0,0.0,0,12.24,0,7.663,0,39.422,-77.21,158.0
2025-03-15 00:05:00,2025-03-15,2025-03-15 00:05:00,6.9,0,0.0,79.66,0,0.05,100.0,0,2.787,0,2.726,0,133.7,0,11.96,0.0,0,0.0,0,12.24,0,7.618,0,39.422,-77.21,158.0
2025-03-15 00:06:00,2025-03-15,2025-03-15 00:06:00,6.9,0,0.0,79.76,0,0.048,100.0,0,2.562,0,2.482,0,153.0,0,14.24,0.0,0,0.0,0,12.24,0,7.641,0,39.422,-77.21,158.0
2025-03-15 00:07:00,2025-03-15,2025-03-15 00:07:00,6.9,0,0.0,79.79,0,0.06,100.0,0,2.715,0,2.678,0,147.9,0,9.39,0.0,0,0.0,0,12.23,0,7.598,0,39.422,-77.21,158.0
2025-03-15 00:08:00,2025-03-15,2025-03-15 00:08:00,6.9,0,0.0,79.87,0,0.047,100.0,0,2.443,0,2.302,0,164.7,0,19.51,0.0,0,0.0,0,12.24,0,7.598,0,39.422,-77.21,158.0
2025-03-15 00:09:00,2025-03-15,2025-03-15 00:09:00,6.9,0,0.0,80.0,0,0.055,100.0,0,2.368,0,2.309,0,152.0,0,12.85,0.0,0,0.0,0,12.22,0,7.598,0,39.422,-77.21,158.0
2025-03-15 00:10:00,2025-03-15,2025-03-15 00:10:00,6.9,0,0.0,80.1,0,0.05,100.0,0,2.252,0,2.218,0,129.5,0,9.97,0.0,0,0.0,0,12.24,0,7.598,0,39.422,-77.21,158.0
2025-03-15 00:11:00,2025-03-15,2025-03-15 00:11:00,6.9,0,0.0,79.99,0,0.034,100.0,0,2.212,0,2.133,0,140.5,0,15.31,0.0,0,0.0,0,12.24,0,7.598,0,39.422,-77.21,158.0
2025-03-15 00:12:00,2025-03-15,2025-03-15 00:12:00,6.897,0,0.018,80.0,0,0.0,100.0,0,2.215,0,2.185,0,134.9,0,9.37,0.0,0,0.0,0,12.24,0,7.598,0,39.422,-77.21,158.0
2025-03-15 00:13:00,2025-03-15,2025-03-15 00:13:00,6.833,0,0.047,80.1,0,0.064,100.0,0,1.727,0,1.667,0,109.5,0,15.07,0.0,0,0.0,0,12.24,0,7.598,0,39.422,-77.21,158.0
2025-03-15 00:14:00,2025-03-15,2025-03-15 00:14:00,6.825,0,0.043,80.1,0,0.041,100.0,0,1.775,0,1.751,0,108.8,0,9.32,0.0,0,0.0,0,12.24,0,7.552,0,39.422,-77.21,158.0
2025-03-15 00:15:00,2025-03-15,2025-03-15 00:15:00,6.8,0,0.0,80.3,0,0.045,100.0,0,2.305,0,2.27,0,110.9,0,10.04,0.0,0,0.0,0,12.24,0,7.575,0,39.422,-77.21,158.0
2025-03-15 00:16:00,2025-03-15,2025-03-15 00:16:00,6.8,0,0.0,80.3,0,0.037,100.0,0,2.857,0,2.729,0,102.3,0,17.13,0.0,0,0.0,0,12.24,0,7.575,0,39.422,-77.21,158.0
