time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-05-04 00:01:00,2025-05-04,2025-05-04 00:01:00,17.25,0,0.05,99.5,0,0.049,99.1,0,1.05,0,1.012,0,30.74,0,15.38,0.0,0,80.4,0,12.2,0,18.05,0,39.422,-77.21,158.0
2025-05-04 00:02:00,2025-05-04,2025-05-04 00:02:00,17.2,0,0.0,99.5,0,0.028,99.1,0,0.975,0,0.949,0,52.75,0,13.28,0.0,0,80.4,0,12.2,0,18.02,0,39.422,-77.21,158.0
2025-05-04 00:03:00,2025-05-04,2025-05-04 00:03:00,17.2,0,0.0,99.6,0,0.044,99.1,0,0.762,0,0.748,0,96.1,0,10.86,0.0,0,80.4,0,12.2,0,18.02,0,39.422,-77.21,158.0
2025-05-04 00:04:00,2025-05-04,2025-05-04 00:04:00,17.2,0,0.0,99.5,0,0.05,99.1,0,0.962,0,0.926,0,107.0,0,15.63,0.0,0,80.4,0,12.2,0,17.99,0,39.422,-77.21,158.0
2025-05-04 00:05:00,2025-05-04,2025-05-04 00:05:00,17.2,0,0.0,99.4,0,0.037,99.1,0,1.115,0,1.074,0,93.7,0,15.59,0.0,0,80.4,0,12.2,0,17.97,0,39.422,-77.21,158.0
2025-05-04 00:06:00,2025-05-04,2025-05-04 00:06:00,17.1,0,0.0,99.4,0,0.0,99.1,0,1.393,0,1.375,0,74.3,0,9.38,0.0,0,80.4,0,12.2,0,17.97,0,39.422,-77.21,158.0
2025-05-04 00:07:00,2025-05-04,2025-05-04 00:07:00,17.1,0,0.0,99.5,0,0.05,99.1,0,1.225,0,1.207,0,67.44,0,9.84,0.0,0,80.4,0,12.2,0,17.95,0,39.422,-77.21,158.0
2025-05-04 00:08:00,2025-05-04,2025-05-04 00:08:00,17.14,0,0.048,99.6,0,0.076,99.1,0,1.27,0,1.254,0,47.8,0,9.06,0.0,0,80.4,0,12.2,0,17.95,0,39.422,-77.21,158.0
2025-05-04 00:09:00,2025-05-04,2025-05-04 00:09:00,17.19,0,0.028,99.7,0,0.0,99.1,0,1.302,0,1.29,0,62.33,0,7.655,0.0,0,80.4,0,12.2,0,17.95,0,39.422,-77.21,158.0
2025-05-04 00:10:00,2025-05-04,2025-05-04 00:10:00,17.2,0,0.0,99.7,0,0.037,99.1,0,1.743,0,1.738,0,50.93,0,4.453,0.0,0,80.4,0,12.2,0,17.92,0,39.422,-77.21,158.0
