time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-04-09 00:01:00,2025-04-09,2025-04-09 00:01:00,3.1,0,0.0,34.39,0,0.222,99.8,0,3.18,0,3.038,0,299.1,0,17.12,0.0,0,29.93,0,12.21,0,3.292,0,39.422,-77.21,158.0
2025-04-09 00:02:00,2025-04-09,2025-04-09 00:02:00,3.123,0,0.042,34.27,0,0.204,99.8,0,2.712,0,2.587,0,319.8,0,17.37,0.0,0,29.93,0,12.21,0,3.228,0,39.422,-77.21,158.0
2025-04-09 00:03:00,2025-04-09,2025-04-09 00:03:00,3.2,0,0.0,33.97,0,0.233,99.8,0,1.83,0,1.749,0,313.2,0,17.02,0.0,0,29.93,0,12.21,0,3.185,0,39.422,-77.21,158.0
2025-04-09 00:04:00,2025-04-09,2025-04-09 00:04:00,3.14,0,0.049,35.38,0,0.341,99.8,0,1.903,0,1.832,0,306.2,0,15.72,0.0,0,29.93,0,12.21,0,3.122,0,39.422,-77.21,158.0
2025-04-09 00:05:00,2025-04-09,2025-04-09 00:05:00,3.075,0,0.043,35.48,0,0.076,99.8,0,2.597,0,2.529,0,292.6,0,13.07,0.0,0,29.93,0,12.21,0,3.079,0,39.422,-77.21,158.0
2025-04-09 00:06:00,2025-04-09,2025-04-09 00:06:00,3.0,0,0.0,35.52,0,0.206,99.8,0,2.403,0,2.234,0,291.2,0,21.5,0.0,0,29.93,0,12.21,0,3.036,0,39.422,-77.21,158.0
2025-04-09 00:07:00,2025-04-09,2025-04-09 00:07:00,2.903,0,0.018,35.93,0,0.394,99.8,0,2.995,0,2.939,0,299.4,0,11.05,0.0,0,29.93,0,12.21,0,2.993,0,39.422,-77.21,158.0
2025-04-09 00:08:00,2025-04-09,2025-04-09 00:08:00,2.9,0,0.0,35.22,0,0.077,99.8,0,2.39,0,2.344,0,282.4,0,11.27,0.0,0,29.93,0,12.21,0,2.93,0,39.422,-77.21,158.0
2025-04-09 00:09:00,2025-04-09,2025-04-09 00:09:00,2.9,0,0.0,35.5,0,0.157,99.8,0,2.417,0,2.37,0,285.7,0,11.25,0.0,0,29.93,0,12.21,0,2.887,0,39.422,-77.21,158.0
2025-04-09 00:10:00,2025-04-09,2025-04-09 00:10:00,2.9,0,0.0,35.26,0,0.222,99.8,0,2.325,0,2.255,0,305.2,0,14.04,0.0,0,29.93,0,12.21,0,2.844,0,39.422,-77.21,158.0
2025-04-09 00:11:00,2025-04-09,2025-04-09 00:11:00,2.9,0,0.0,35.12,0,0.27,99.8,0,2.458,0,2.36,0,287.8,0,16.18,0.0,0,29.93,0,12.21,0,2.801,0,39.422,-77.21,158.0
2025-04-09 00:12:00,2025-04-09,2025-04-09 00:12:00,2.9,0,0.0,35.23,0,0.119,99.8,0,1.752,0,1.742,0,299.1,0,6.162,0.0,0,29.93,0,12.21,0,2.758,0,39.422,-77.21,158.0
2025-04-09 00:13:00,2025-04-09,2025-04-09 00:13:00,2.897,0,0.018,35.76,0,0.294,99.8,0,3.147,0,3.089,0,283.0,0,11.0,0.0,0,29.93,0,12.21,0,2.695,0,39.422,-77.21,158.0
2025-04-09 00:14:00,2025-04-09,2025-04-09 00:14:00,2.9,0,0.0,34.78,0,0.197,99.8,0,2.437,0,2.421,0,300.9,0,6.579,0.0,0,29.93,0,12.21,0,2.652,0,39.422,-77.21,158.0
2025-04-09 00:15:00,2025-04-09,2025-04-09 00:15:00,2.9,0,0.0,35.58,0,0.197,99.8,0,1.732,0,1.703,0,304.3,0,10.36,0.0,0,29.93,0,12.21,0,2.609,0,39.422,-77.21,158.0
2025-04-09 00:16:00,2025-04-09,2025-04-09 00:16:00,2.9,0,0.0,34.62,0,0.322,99.8,0,3.23,0,3.124,0,285.2,0,14.66,0.0,0,29.93,0,12.21,0,2.544,0,39.422,-77.21,158.0
