time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-02-17 00:01:00,2025-02-17,2025-02-17 00:01:00,3.6,0,0.0,57.9,0,0.137,97.9,0,13.98,0,13.86,0,268.3,0,7.429,4.1,0,0.0,0,12.24,0,4.493,0,39.422,-77.21,158.0
2025-02-17 00:02:00,2025-02-17,2025-02-17 00:02:00,3.6,0,0.0,57.97,0,0.101,97.9,0,15.61,0,15.49,0,268.9,0,7.043,4.1,0,0.0,0,12.24,0,4.471,0,39.422,-77.21,158.0
2025-02-17 00:03:00,2025-02-17,2025-02-17 00:03:00,3.6,0,0.0,57.37,0,0.183,97.9,0,15.6,0,15.5,0,280.1,0,6.619,4.2,0,0.0,0,12.24,0,4.428,0,39.422,-77.21,158.0
2025-02-17 00:04:00,2025-02-17,2025-02-17 00:04:00,3.6,0,0.0,57.42,0,0.111,98.0,0,14.98,0,14.87,0,271.8,0,6.901,4.1,0,0.0,0,12.24,0,4.408,0,39.422,-77.21,158.0
2025-02-17 00:05:00,2025-02-17,2025-02-17 00:05:00,3.6,0,0.0,57.37,0,0.158,98.0,0,13.54,0,13.44,0,277.3,0,7.19,4.0,0,0.0,0,12.24,0,4.385,0,39.422,-77.21,158.0
2025-02-17 00:06:00,2025-02-17,2025-02-17 00:06:00,3.545,0,0.05,57.95,0,0.381,98.0,0,11.82,0,11.72,0,277.2,0,7.297,3.9,0,0.0,0,12.24,0,4.342,0,39.422,-77.21,158.0
2025-02-17 00:07:00,2025-02-17,2025-02-17 00:07:00,3.42,0,0.04,59.15,0,0.163,98.0,0,13.04,0,12.92,0,270.0,0,7.618,3.9,0,0.0,0,12.24,0,4.322,0,39.422,-77.21,158.0
2025-02-17 00:08:00,2025-02-17,2025-02-17 00:08:00,3.4,0,0.0,58.98,0,0.089,98.0,0,11.95,0,11.82,0,283.2,0,8.67,3.9,0,0.0,0,12.24,0,4.299,0,39.422,-77.21,158.0
2025-02-17 00:09:00,2025-02-17,2025-02-17 00:09:00,3.395,0,0.022,59.25,0,0.352,98.0,0,9.83,0,9.74,0,278.0,0,7.341,3.8,0,0.0,0,12.24,0,4.256,0,39.422,-77.21,158.0
2025-02-17 00:10:00,2025-02-17,2025-02-17 00:10:00,3.3,0,0.0,60.01,0,0.101,98.0,0,10.84,0,10.81,0,278.1,0,4.731,3.7,0,0.0,0,12.24,0,4.236,0,39.422,-77.21,158.0
2025-02-17 00:11:00,2025-02-17,2025-02-17 00:11:00,3.227,0,0.044,59.66,0,0.562,98.0,0,12.37,0,12.28,0,281.8,0,6.983,3.9,0,0.0,0,12.24,0,4.193,0,39.422,-77.21,158.0
2025-02-17 00:12:00,2025-02-17,2025-02-17 00:12:00,3.3,0,0.0,58.71,0,0.112,98.0,0,13.09,0,13.01,0,281.6,0,6.402,4.0,0,0.0,0,12.24,0,4.17,0,39.422,-77.21,158.0
2025-02-17 00:13:00,2025-02-17,2025-02-17 00:13:00,3.318,0,0.039,58.43,0,0.24,98.0,0,11.68,0,11.6,0,280.6,0,6.646,3.8,0,0.0,0,12.24,0,4.15,0,39.422,-77.21,158.0
2025-02-17 00:14:00,2025-02-17,2025-02-17 00:14:00,3.3,0,0.0,59.02,0,0.151,98.0,0,12.58,0,12.46,0,283.5,0,7.914,3.8,0,0.0,0,12.24,0,4.107,0,39.422,-77.21,158.0
2025-02-17 00:15:00,2025-02-17,2025-02-17 00:15:00,3.3,0,0.0,58.99,0,0.408,98.0,0,11.9,0,11.82,0,280.7,0,6.739,3.7,0,0.0,0,12.24,0,4.064,0,39.422,-77.21,158.0
2025-02-17 00:16:00,2025-02-17,2025-02-17 00:16:00,3.207,0,0.025,59.39,0,0.165,98.0,0,12.02,0,11.97,0,285.3,0,5.55,3.8,0,0.0,0,12.24,0,4.042,0,39.422,-77.21,158.0
2025-02-17 00:17:00,2025-02-17,2025-02-17 00:17:00,3.2,0,0.0,58.88,0,0.213,98.0,0,11.28,0,11.05,0,279.1,0,11.6,3.8,0,0.0,0,12.24,0,4.021,0,39.422,-77.21,158.0
