time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2024-12-09 23:01:00,2024-12-09,2024-12-09 23:01:00,7.4,0,0.0,100.0,0,0.0,99.4,0,0.487,0,0.483,0,339.1,0,6.72,0.0,0,0.0,0,12.23,0,6.875,0,39.422,-77.21,158.0
2024-12-09 23:02:00,2024-12-09,2024-12-09 23:02:00,7.382,0,0.039,100.0,0,0.0,99.4,0,0.422,0,0.414,0,348.7,0,10.98,0.0,0,0.0,0,12.23,0,6.852,0,39.422,-77.21,158.0
2024-12-09 23:03:00,2024-12-09,2024-12-09 23:03:00,7.305,0,0.022,100.0,0,0.0,99.4,0,0.487,0,0.462,0,36.48,0,18.12,0.0,0,0.0,0,12.23,0,6.832,0,39.422,-77.21,158.0
2024-12-09 23:04:00,2024-12-09,2024-12-09 23:04:00,7.193,0,0.077,100.0,0,0.0,99.4,0,0.773,0,0.765,0,49.58,0,8.42,0.0,0,0.0,0,12.23,0,6.809,0,39.422,-77.21,158.0
2024-12-09 23:05:00,2024-12-09,2024-12-09 23:05:00,6.933,0,0.081,100.0,0,0.0,99.4,0,0.562,0,0.55,0,66.86,0,11.83,0.0,0,0.0,0,12.23,0,6.766,0,39.422,-77.21,158.0
2024-12-09 23:06:00,2024-12-09,2024-12-09 23:06:00,6.702,0,0.074,100.0,0,0.0,99.4,0,0.598,0,0.592,0,80.5,0,8.17,0.0,0,0.0,0,12.23,0,6.744,0,39.422,-77.21,158.0
2024-12-09 23:07:00,2024-12-09,2024-12-09 23:07:00,6.6,0,0.0,100.0,0,0.0,99.4,0,0.543,0,0.541,0,81.9,0,5.352,0.0,0,0.0,0,12.23,0,6.721,0,39.422,-77.21,158.0
2024-12-09 23:08:00,2024-12-09,2024-12-09 23:08:00,6.6,0,0.0,100.0,0,0.0,99.4,0,0.435,0,0.339,0,124.1,0,38.11,0.0,0,0.0,0,12.23,0,6.656,0,39.422,-77.21,158.0
2024-12-09 23:09:00,2024-12-09,2024-12-09 23:09:00,6.6,0,0.0,100.0,0,0.0,99.4,0,0.678,0,0.673,0,175.9,0,7.34,0.0,0,0.0,0,12.23,0,6.635,0,39.422,-77.21,158.0
2024-12-09 23:10:00,2024-12-09,2024-12-09 23:10:00,6.685,0,0.057,100.0,0,0.0,99.4,0,0.802,0,0.799,0,184.0,0,4.38,0.0,0,0.0,0,12.23,0,6.635,0,39.422,-77.21,158.0
2024-12-09 23:11:00,2024-12-09,2024-12-09 23:11:00,6.85,0,0.05,100.0,0,0.0,99.4,0,0.607,0,0.598,0,182.4,0,9.56,0.0,0,0.0,0,12.23,0,6.57,0,39.422,-77.21,158.0
2024-12-09 23:12:00,2024-12-09,2024-12-09 23:12:00,6.977,0,0.042,100.0,0,0.0,99.4,0,0.477,0,0.474,0,189.9,0,6.04,0.0,0,0.0,0,12.23,0,6.547,0,39.422,-77.21,158.0
2024-12-09 23:13:00,2024-12-09,2024-12-09 23:13:00,7.058,0,0.049,100.0,0,0.0,99.4,0,0.292,0,0.104,0,70.77,0,64.91,0.0,0,0.0,0,12.23,0,6.504,0,39.422,-77.21,158.0
2024-12-09 23:14:00,2024-12-09,2024-12-09 23:14:00,6.863,0,0.06,100.0,0,0.0,99.4,0,0.38,0,0.377,0,91.2,0,7.237,0.0,0,0.0,0,12.23,0,6.482,0,39.422,-77.21,158.0
