time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-05-16 00:01:00,2025-05-16,2025-05-16 00:01:00,22.3,0,0.0,77.91,0,0.159,99.0,0,0.163,0,0.137,0,184.6,0,31.8,0.0,0,78.95,0,12.19,0,23.58,0,39.422,-77.21,158.0
2025-05-16 00:02:00,2025-05-16,2025-05-16 00:02:00,22.3,0,0.0,77.44,0,0.334,99.0,0,0.48,0,0.473,0,161.6,0,9.48,0.0,0,78.95,0,12.19,0,23.52,0,39.422,-77.21,158.0
2025-05-16 00:03:00,2025-05-16,2025-05-16 00:03:00,22.28,0,0.037,75.43,0,0.753,99.0,0,0.748,0,0.745,0,164.9,0,5.518,0.0,0,78.95,0,12.19,0,23.47,0,39.422,-77.21,158.0
2025-05-16 00:04:00,2025-05-16,2025-05-16 00:04:00,22.2,0,0.0,73.98,0,0.321,99.0,0,0.767,0,0.765,0,157.3,0,4.181,0.0,0,78.95,0,12.19,0,23.41,0,39.422,-77.21,158.0
2025-05-16 00:05:00,2025-05-16,2025-05-16 00:05:00,22.2,0,0.0,73.39,0,0.226,99.0,0,0.723,0,0.718,0,174.0,0,6.634,0.0,0,78.95,0,12.19,0,23.32,0,39.422,-77.21,158.0
2025-05-16 00:06:00,2025-05-16,2025-05-16 00:06:00,22.27,0,0.047,73.47,0,0.166,99.0,0,0.875,0,0.874,0,186.8,0,2.143,0.0,0,78.95,0,12.19,0,23.27,0,39.422,-77.21,158.0
2025-05-16 00:07:00,2025-05-16,2025-05-16 00:07:00,22.3,0,0.0,73.16,0,0.129,99.0,0,0.865,0,0.861,0,180.3,0,5.595,0.0,0,78.95,0,12.19,0,23.21,0,39.422,-77.21,158.0
2025-05-16 00:08:00,2025-05-16,2025-05-16 00:08:00,22.3,0,0.0,73.79,0,0.799,99.0,0,0.978,0,0.977,0,167.6,0,3.234,0.0,0,78.95,0,12.19,0,23.15,0,39.422,-77.21,158.0
2025-05-16 00:09:00,2025-05-16,2025-05-16 00:09:00,22.3,0,0.0,75.37,0,0.176,99.0,0,1.14,0,1.139,0,161.1,0,2.189,0.0,0,78.95,0,12.19,0,23.1,0,39.422,-77.21,158.0
2025-05-16 00:10:00,2025-05-16,2025-05-16 00:10:00,22.21,0,0.039,75.87,0,0.091,99.0,0,1.115,0,1.113,0,160.1,0,3.105,0.0,0,78.95,0,12.19,0,23.04,0,39.422,-77.21,158.0
