time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2024-12-08 00:01:00,2024-12-08,2024-12-08 00:01:00,2.1,0,0.0,35.67,0,0.387,99.9,0,2.467,0,2.329,0,205.8,0,19.13,0.0,0,0.0,0,12.23,0,0.82,0,39.422,-77.21,158.0
2024-12-08 00:02:00,2024-12-08,2024-12-08 00:02:00,2.168,0,0.047,34.97,0,0.055,99.9,0,2.175,0,2.082,0,214.2,0,16.71,0.0,0,0.0,0,12.23,0,0.82,0,39.422,-77.21,158.0
2024-12-08 00:03:00,2024-12-08,2024-12-08 00:03:00,2.2,0,0.0,35.19,0,0.085,99.9,0,2.242,0,2.157,0,200.7,0,15.77,0.0,0,0.0,0,12.23,0,0.82,0,39.422,-77.21,158.0
2024-12-08 00:04:00,2024-12-08,2024-12-08 00:04:00,2.2,0,0.0,35.57,0,0.218,99.9,0,2.167,0,2.127,0,185.3,0,10.9,0.0,0,0.0,0,12.23,0,0.863,0,39.422,-77.21,158.0
2024-12-08 00:05:00,2024-12-08,2024-12-08 00:05:00,2.185,0,0.036,35.78,0,0.081,99.9,0,0.868,0,0.746,0,219.6,0,30.41,0.0,0,0.0,0,12.23,0,0.863,0,39.422,-77.21,158.0
2024-12-08 00:06:00,2024-12-08,2024-12-08 00:06:00,2.103,0,0.018,35.74,0,0.058,99.9,0,0.862,0,0.828,0,161.7,0,16.12,0.0,0,0.0,0,12.23,0,0.883,0,39.422,-77.21,158.0
2024-12-08 00:07:00,2024-12-08,2024-12-08 00:07:00,2.1,0,0.0,35.66,0,0.156,99.9,0,2.22,0,2.151,0,183.0,0,14.3,0.0,0,0.0,0,12.23,0,0.903,0,39.422,-77.21,158.0
2024-12-08 00:08:00,2024-12-08,2024-12-08 00:08:00,2.1,0,0.0,35.65,0,0.056,99.9,0,2.017,0,1.838,0,245.0,0,24.11,0.0,0,0.0,0,12.23,0,0.903,0,39.422,-77.21,158.0
2024-12-08 00:09:00,2024-12-08,2024-12-08 00:09:00,2.1,0,0.0,35.66,0,0.244,99.9,0,1.39,0,1.332,0,202.5,0,16.56,0.0,0,0.0,0,12.23,0,0.926,0,39.422,-77.21,158.0
2024-12-08 00:10:00,2024-12-08,2024-12-08 00:10:00,2.1,0,0.0,36.12,0,0.34,99.9,0,2.26,0,2.226,0,188.0,0,9.87,0.0,0,0.0,0,12.23,0,0.926,0,39.422,-77.21,158.0
2024-12-08 00:11:00,2024-12-08,2024-12-08 00:11:00,2.1,0,0.0,35.31,0,0.15,99.9,0,2.358,0,2.308,0,194.1,0,11.83,0.0,0,0.0,0,12.23,0,0.926,0,39.422,-77.21,158.0
