time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-04-24 00:01:00,2025-04-24,2025-04-24 00:01:00,19.87,0,0.044,38.11,0,0.135,100.4,0,1.045,0,1.041,0,167.0,0,4.726,0.0,0,49.68,0,12.2,0,19.42,0,39.422,-77.21,158.0
2025-04-24 00:02:00,2025-04-24,2025-04-24 00:02:00,19.76,0,0.048,38.61,0,0.23,100.4,0,1.083,0,1.082,0,171.2,0,2.573,0.0,0,49.68,0,12.2,0,19.31,0,39.422,-77.21,158.0
2025-04-24 00:03:00,2025-04-24,2025-04-24 00:03:00,19.65,0,0.05,39.06,0,0.198,100.4,0,1.055,0,1.049,0,173.1,0,6.21,0.0,0,49.68,0,12.2,0,19.21,0,39.422,-77.21,158.0
2025-04-24 00:04:00,2025-04-24,2025-04-24 00:04:00,19.53,0,0.047,39.12,0,0.137,100.4,0,0.993,0,0.982,0,168.7,0,8.5,0.0,0,49.68,0,12.21,0,19.1,0,39.422,-77.21,158.0
2025-04-24 00:05:00,2025-04-24,2025-04-24 00:05:00,19.42,0,0.045,40.12,0,0.567,100.4,0,0.928,0,0.922,0,179.1,0,6.423,0.0,0,49.68,0,12.21,0,19.02,0,39.422,-77.21,158.0
2025-04-24 00:06:00,2025-04-24,2025-04-24 00:06:00,19.27,0,0.044,40.59,0,0.431,100.4,0,0.932,0,0.917,0,170.2,0,10.1,0.0,0,49.68,0,12.2,0,18.92,0,39.422,-77.21,158.0
2025-04-24 00:07:00,2025-04-24,2025-04-24 00:07:00,19.11,0,0.069,40.96,0,0.311,100.4,0,1.038,0,1.031,0,172.5,0,7.01,0.0,0,49.68,0,12.2,0,18.84,0,39.422,-77.21,158.0
2025-04-24 00:08:00,2025-04-24,2025-04-24 00:08:00,18.95,0,0.05,41.08,0,0.276,100.4,0,0.975,0,0.972,0,175.4,0,4.621,0.0,0,49.68,0,12.2,0,18.71,0,39.422,-77.21,158.0
2025-04-24 00:09:00,2025-04-24,2025-04-24 00:09:00,18.85,0,0.05,41.25,0,0.255,100.4,0,0.787,0,0.782,0,181.4,0,6.205,0.0,0,49.68,0,12.2,0,18.64,0,39.422,-77.21,158.0
2025-04-24 00:10:00,2025-04-24,2025-04-24 00:10:00,18.78,0,0.037,41.45,0,0.101,100.4,0,0.778,0,0.771,0,178.2,0,7.736,0.0,0,49.68,0,12.2,0,18.53,0,39.422,-77.21,158.0
