time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-03-03 00:01:00,2025-03-03,2025-03-03 00:01:00,-1.4,0,0.0,37.2,0,0.067,100.2,0,1.035,0,1.021,0,340.3,0,9.5,0.0,0,0.0,0,12.24,0,-2.698,0,39.422,-77.21,158.0
2025-03-03 00:02:00,2025-03-03,2025-03-03 00:02:00,-1.4,0,0.0,37.39,0,0.087,100.2,0,0.65,0,0.64,0,324.7,0,9.99,0.0,0,0.0,0,12.24,0,-2.763,0,39.422,-77.21,158.0
2025-03-03 00:03:00,2025-03-03,2025-03-03 00:03:00,-1.4,0,0.0,37.34,0,0.074,100.2,0,0.655,0,0.646,0,329.0,0,9.7,0.0,0,0.0,0,12.24,0,-2.827,0,39.422,-77.21,158.0
2025-03-03 00:04:00,2025-03-03,2025-03-03 00:04:00,-1.4,0,0.0,37.16,0,0.049,100.2,0,0.517,0,0.501,0,334.1,0,14.02,0.0,0,0.0,0,12.24,0,-2.892,0,39.422,-77.21,158.0
2025-03-03 00:05:00,2025-03-03,2025-03-03 00:05:00,-1.48,0,0.04,37.28,0,0.111,100.2,0,0.283,0,0.261,0,0.315,0,22.54,0.0,0,0.0,0,12.24,0,-2.955,0,39.422,-77.21,158.0
2025-03-03 00:06:00,2025-03-03,2025-03-03 00:06:00,-1.5,0,0.0,37.63,0,0.062,100.2,0,0.52,0,0.509,0,343.7,0,11.54,0.0,0,0.0,0,12.24,0,-3.021,0,39.422,-77.21,158.0
2025-03-03 00:07:00,2025-03-03,2025-03-03 00:07:00,-1.537,0,0.048,37.48,0,0.037,100.2,0,0.755,0,0.704,0,331.3,0,20.98,0.0,0,0.0,0,12.24,0,-3.064,0,39.422,-77.21,158.0
2025-03-03 00:08:00,2025-03-03,2025-03-03 00:08:00,-1.573,0,0.044,37.61,0,0.09,100.2,0,0.635,0,0.62,0,343.0,0,12.41,0.0,0,0.0,0,12.24,0,-3.107,0,39.422,-77.21,158.0
2025-03-03 00:09:00,2025-03-03,2025-03-03 00:09:00,-1.565,0,0.048,37.67,0,0.103,100.2,0,0.498,0,0.492,0,341.4,0,9.47,0.0,0,0.0,0,12.24,0,-3.17,0,39.422,-77.21,158.0
2025-03-03 00:10:00,2025-03-03,2025-03-03 00:10:00,-1.6,0,0.0,38.04,0,0.153,100.2,0,0.508,0,0.471,0,324.6,0,22.1,0.0,0,0.0,0,12.24,0,-3.235,0,39.422,-77.21,158.0
2025-03-03 00:11:00,2025-03-03,2025-03-03 00:11:00,-1.6,0,0.0,38.32,0,0.067,100.2,0,0.523,0,0.515,0,334.8,0,10.06,0.0,0,0.0,0,12.24,0,-3.278,0,39.422,-77.21,158.0
2025-03-03 00:12:00,2025-03-03,2025-03-03 00:12:00,-1.628,0,0.045,38.4,0,0.103,100.2,0,1.095,0,1.007,0,312.1,0,22.93,0.0,0,0.0,0,12.24,0,-3.342,0,39.422,-77.21,158.0
2025-03-03 00:13:00,2025-03-03,2025-03-03 00:13:00,-1.652,0,0.05,38.16,0,0.079,100.2,0,1.693,0,1.651,0,303.4,0,12.79,0.0,0,0.0,0,12.24,0,-3.385,0,39.422,-77.21,158.0
2025-03-03 00:14:00,2025-03-03,2025-03-03 00:14:00,-1.595,0,0.022,38.13,0,0.107,100.2,0,1.328,0,1.301,0,309.6,0,11.51,0.0,0,0.0,0,12.24,0,-3.45,0,39.422,-77.21,158.0
2025-03-03 00:15:00,2025-03-03,2025-03-03 00:15:00,-1.5,0,0.0,38.11,0,0.093,100.2,0,1.153,0,1.136,0,309.2,0,9.92,0.0,0,0.0,0,12.24,0,-3.493,0,39.422,-77.21,158.0
2025-03-03 00:16:00,2025-03-03,2025-03-03 00:16:00,-1.5,0,0.0,38.19,0,0.152,100.2,0,1.125,0,1.102,0,320.9,0,11.7,0.0,0,0.0,0,12.24,0,-3.536,0,39.422,-77.21,158.0
2025-03-03 00:17:00,2025-03-03,2025-03-03 00:17:00,-1.5,0,0.0,38.38,0,0.141,100.2,0,1.195,0,1.169,0,331.8,0,12.04,0.0,0,0.0,0,12.24,0,-3.579,0,39.422,-77.21,158.0
