time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-01-14 00:01:00,2025-01-14,2025-01-14 00:01:00,3.203,0,0.075,51.09,0,0.196,99.7,0,2.337,0,2.327,0,253.4,0,5.197,0.0,0,0.0,0,12.22,0,0.82,0,39.422,-77.21,158.0
2025-01-14 00:02:00,2025-01-14,2025-01-14 00:02:00,3.065,0,0.048,50.89,0,0.252,99.7,0,2.143,0,2.064,0,260.8,0,15.61,0.0,0,0.0,0,12.22,0,0.82,0,39.422,-77.21,158.0
2025-01-14 00:03:00,2025-01-14,2025-01-14 00:03:00,3.0,0,0.0,51.25,0,0.109,99.7,0,1.643,0,1.625,0,234.1,0,8.6,0.0,0,0.0,0,12.22,0,0.797,0,39.422,-77.21,158.0
2025-01-14 00:04:00,2025-01-14,2025-01-14 00:04:00,2.913,0,0.034,51.66,0,0.233,99.7,0,1.838,0,1.757,0,231.6,0,17.06,0.0,0,0.0,0,12.22,0,0.777,0,39.422,-77.21,158.0
2025-01-14 00:05:00,2025-01-14,2025-01-14 00:05:00,2.96,0,0.049,50.95,0,0.254,99.7,0,3.05,0,2.946,0,264.6,0,14.96,0.0,0,0.0,0,12.22,0,0.757,0,39.422,-77.21,158.0
2025-01-14 00:06:00,2025-01-14,2025-01-14 00:06:00,3.053,0,0.05,50.65,0,0.109,99.7,0,1.842,0,1.818,0,246.2,0,9.12,0.0,0,0.0,0,12.22,0,0.757,0,39.422,-77.21,158.0
2025-01-14 00:07:00,2025-01-14,2025-01-14 00:07:00,3.1,0,0.0,50.31,0,0.14,99.7,0,2.232,0,2.176,0,222.9,0,12.74,0.0,0,0.0,0,12.22,0,0.734,0,39.422,-77.21,158.0
2025-01-14 00:08:00,2025-01-14,2025-01-14 00:08:00,3.125,0,0.043,50.41,0,0.147,99.7,0,1.453,0,1.399,0,214.4,0,15.65,0.0,0,0.0,0,12.22,0,0.734,0,39.422,-77.21,158.0
2025-01-14 00:09:00,2025-01-14,2025-01-14 00:09:00,3.113,0,0.034,50.41,0,0.217,99.7,0,1.462,0,1.402,0,271.2,0,16.37,0.0,0,0.0,0,12.22,0,0.714,0,39.422,-77.21,158.0
2025-01-14 00:10:00,2025-01-14,2025-01-14 00:10:00,3.162,0,0.049,49.83,0,0.081,99.7,0,2.435,0,2.345,0,235.8,0,15.58,0.0,0,0.0,0,12.22,0,0.691,0,39.422,-77.21,158.0
2025-01-14 00:11:00,2025-01-14,2025-01-14 00:11:00,3.243,0,0.05,49.08,0,0.372,99.7,0,3.57,0,3.491,0,242.1,0,12.07,0.0,0,0.0,0,12.22,0,0.671,0,39.422,-77.21,158.0
2025-01-14 00:12:00,2025-01-14,2025-01-14 00:12:00,3.43,0,0.059,48.43,0,0.051,99.7,0,1.872,0,1.824,0,261.0,0,12.88,0.0,0,0.0,0,12.22,0,0.671,0,39.422,-77.21,158.0
2025-01-14 00:13:00,2025-01-14,2025-01-14 00:13:00,3.5,0,0.0,48.69,0,0.163,99.7,0,2.388,0,2.368,0,276.5,0,7.525,0.0,0,0.0,0,12.22,0,0.648,0,39.422,-77.21,158.0
2025-01-14 00:14:00,2025-01-14,2025-01-14 00:14:00,3.385,0,0.048,48.96,0,0.188,99.7,0,2.103,0,2.065,0,254.0,0,10.96,0.0,0,0.0,0,12.22,0,0.648,0,39.422,-77.21,158.0
2025-01-14 00:15:00,2025-01-14,2025-01-14 00:15:00,3.265,0,0.048,49.46,0,0.128,99.7,0,2.523,0,2.499,0,262.4,0,7.889,0.0,0,0.0,0,12.23,0,0.648,0,39.422,-77.21,158.0
2025-01-14 00:16:00,2025-01-14,2025-01-14 00:16:00,3.157,0,0.05,49.3,0,0.081,99.7,0,3.14,0,3.112,0,268.4,0,7.669,0.0,0,0.0,0,12.23,0,0.628,0,39.422,-77.21,158.0
2025-01-14 00:17:00,2025-01-14,2025-01-14 00:17:00,3.1,0,0.0,49.0,0,0.525,99.7,0,2.43,0,2.381,0,254.5,0,11.48,0.0,0,0.0,0,12.23,0,0.608,0,39.422,-77.21,158.0
2025-01-14 00:18:00,2025-01-14,2025-01-14 00:18:00,3.168,0,0.047,48.3,0,0.22,99.7,0,2.048,0,1.941,0,249.7,0,18.55,0.0,0,0.0,0,12.23,0,0.585,0,39.422,-77.21,158.0
2025-01-14 00:19:00,2025-01-14,2025-01-14 00:19:00,3.2,0,0.0,48.97,0,0.179,99.7,0,1.922,0,1.896,0,253.2,0,9.32,0.0,0,0.0,0,12.23,0,0.585,0,39.422,-77.21,158.0
2025-01-14 00:20:00,2025-01-14,2025-01-14 00:20:00,3.2,0,0.0,48.95,0,0.177,99.7,0,1.667,0,1.631,0,256.2,0,11.85,0.0,0,0.0,0,12.23,0,0.565,0,39.422,-77.21,158.0
2025-01-14 00:21:00,2025-01-14,2025-01-14 00:21:00,3.177,0,0.042,49.23,0,0.136,99.7,0,1.993,0,1.865,0,239.5,0,20.54,0.0,0,0.0,0,12.23,0,0.565,0,39.422,-77.21,158.0
2025-01-14 00:22:00,2025-01-14,2025-01-14 00:22:00,3.123,0,0.042,48.21,0,0.316,99.7,0,2.335,0,2.277,0,244.3,0,12.76,0.0,0,0.0,0,12.23,0,0.565,0,39.422,-77.21,158.0
2025-01-14 00:23:00,2025-01-14,2025-01-14 00:23:00,3.187,0,0.034,48.14,0,0.167,99.7,0,2.155,0,2.121,0,255.2,0,10.21,0.0,0,0.0,0,12.23,0,0.542,0,39.422,-77.21,158.0
2025-01-14 00:24:00,2025-01-14,2025-01-14 00:24:00,3.2,0,0.0,47.8,0,0.332,99.7,0,3.402,0,3.221,0,263.9,0,18.65,0.0,0,0.0,0,12.23,0,0.542,0,39.422,-77.21,158.0
2025-01-14 00:25:00,2025-01-14,2025-01-14 00:25:00,3.2,0,0.0,47.47,0,0.118,99.7,0,3.273,0,3.209,0,253.8,0,11.35,0.0,0,0.0,0,12.23,0,0.522,0,39.422,-77.21,158.0
2025-01-14 00:26:00,2025-01-14,2025-01-14 00:26:00,3.202,0,0.022,48.1,0,0.381,99.7,0,2.823,0,2.783,0,253.9,0,9.66,0.0,0,0.0,0,12.22,0,0.522,0,39.422,-77.21,158.0
2025-01-14 00:27:00,2025-01-14,2025-01-14 00:27:00,3.08,0,0.04,48.56,0,0.074,99.7,0,2.048,0,1.99,0,255.0,0,13.62,0.0,0,0.0,0,12.23,0,0.522,0,39.422,-77.21,158.0
2025-01-14 00:28:00,2025-01-14,2025-01-14 00:28:00,2.967,0,0.047,48.59,0,0.362,99.7,0,2.895,0,2.826,0,246.9,0,12.48,0.0,0,0.0,0,12.23,0,0.522,0,39.422,-77.21,158.0
2025-01-14 00:29:00,2025-01-14,2025-01-14 00:29:00,2.93,0,0.046,48.41,0,0.185,99.7,0,2.755,0,2.727,0,258.9,0,8.16,0.0,0,0.0,0,12.23,0,0.522,0,39.422,-77.21,158.0
2025-01-14 00:30:00,2025-01-14,2025-01-14 00:30:00,2.9,0,0.0,48.03,0,0.392,99.7,0,3.022,0,2.996,0,255.0,0,7.462,0.0,0,0.0,0,12.22,0,0.501,0,39.422,-77.21,158.0
2025-01-14 00:31:00,2025-01-14,2025-01-14 00:31:00,2.932,0,0.047,47.94,0,0.2,99.7,0,2.792,0,2.741,0,260.1,0,10.9,0.0,0,0.0,0,12.23,0,0.501,0,39.422,-77.21,158.0
2025-01-14 00:32:00,2025-01-14,2025-01-14 00:32:00,2.9,0,0.0,48.31,0,0.486,99.7,0,3.377,0,3.325,0,262.8,0,10.01,0.0,0,0.0,0,12.23,0,0.501,0,39.422,-77.21,158.0
2025-01-14 00:33:00,2025-01-14,2025-01-14 00:33:00,2.9,0,0.0,47.54,0,0.153,99.7,0,3.668,0,3.594,0,264.3,0,11.56,0.0,0,0.0,0,12.23,0,0.501,0,39.422,-77.21,158.0
2025-01-14 00:34:00,2025-01-14,2025-01-14 00:34:00,2.855,0,0.05,48.44,0,0.333,99.7,0,2.46,0,2.444,0,256.2,0,6.541,0.0,0,0.0,0,12.22,0,0.479,0,39.422,-77.21,158.0
2025-01-14 00:35:00,2025-01-14,2025-01-14 00:35:00,2.8,0,0.0,47.78,0,0.393,99.7,0,3.598,0,3.556,0,264.2,0,8.82,0.0,0,0.0,0,12.22,0,0.479,0,39.422,-77.21,158.0
2025-01-14 00:36:00,2025-01-14,2025-01-14 00:36:00,2.737,0,0.052,48.86,0,0.424,99.7,0,3.2,0,3.175,0,265.3,0,7.224,0.0,0,0.0,0,12.23,0,0.479,0,39.422,-77.21,158.0
2025-01-14 00:37:00,2025-01-14,2025-01-14 00:37:00,2.6,0,0.0,48.8,0,0.147,99.7,0,3.857,0,3.781,0,260.2,0,11.33,0.0,0,0.0,0,12.23,0,0.458,0,39.422,-77.21,158.0
2025-01-14 00:38:00,2025-01-14,2025-01-14 00:38:00,2.6,0,0.0,49.06,0,0.165,99.7,0,4.007,0,3.942,0,258.3,0,10.32,0.0,0,0.0,0,12.23,0,0.458,0,39.422,-77.21,158.0
2025-01-14 00:39:00,2025-01-14,2025-01-14 00:39:00,2.69,0,0.081,47.17,0,0.591,99.7,0,4.153,0,3.895,0,263.3,0,20.21,0.0,0,0.0,0,12.23,0,0.458,0,39.422,-77.21,158.0
2025-01-14 00:40:00,2025-01-14,2025-01-14 00:40:00,2.862,0,0.049,46.97,0,0.123,99.7,0,3.658,0,3.523,0,253.4,0,15.6,0.0,0,0.0,0,12.23,0,0.436,0,39.422,-77.21,158.0
2025-01-14 00:41:00,2025-01-14,2025-01-14 00:41:00,2.9,0,0.0,46.76,0,0.249,99.7,0,4.045,0,3.997,0,256.1,0,8.79,0.0,0,0.0,0,12.23,0,0.436,0,39.422,-77.21,158.0
2025-01-14 00:42:00,2025-01-14,2025-01-14 00:42:00,2.953,0,0.05,45.9,0,0.31,99.7,0,3.26,0,3.183,0,255.5,0,12.48,0.0,0,0.0,0,12.23,0,0.436,0,39.422,-77.21,158.0
2025-01-14 00:43:00,2025-01-14,2025-01-14 00:43:00,3.0,0,0.0,45.78,0,0.099,99.7,0,4.093,0,4.06,0,267.2,0,7.339,0.0,0,0.0,0,12.23,0,0.436,0,39.422,-77.21,158.0
2025-01-14 00:44:00,2025-01-14,2025-01-14 00:44:00,3.023,0,0.042,45.76,0,0.206,99.7,0,4.195,0,4.106,0,266.5,0,11.77,0.0,0,0.0,0,12.23,0,0.436,0,39.422,-77.21,158.0
2025-01-14 00:45:00,2025-01-14,2025-01-14 00:45:00,3.0,0,0.0,46.21,0,0.127,99.7,0,3.47,0,3.363,0,260.1,0,14.19,0.0,0,0.0,0,12.23,0,0.436,0,39.422,-77.21,158.0
2025-01-14 00:46:00,2025-01-14,2025-01-14 00:46:00,2.948,0,0.05,46.64,0,0.31,99.7,0,3.382,0,3.329,0,264.9,0,10.09,0.0,0,0.0,0,12.23,0,0.436,0,39.422,-77.21,158.0
2025-01-14 00:47:00,2025-01-14,2025-01-14 00:47:00,2.822,0,0.045,47.34,0,0.193,99.7,0,3.805,0,3.776,0,259.2,0,7.081,0.0,0,0.0,0,12.23,0,0.436,0,39.422,-77.21,158.0
2025-01-14 00:48:00,2025-01-14,2025-01-14 00:48:00,2.747,0,0.05,46.76,0,0.426,99.7,0,4.745,0,4.683,0,264.6,0,9.25,0.0,0,0.0,0,12.23,0,0.436,0,39.422,-77.21,158.0
2025-01-14 00:49:00,2025-01-14,2025-01-14 00:49:00,2.887,0,0.034,46.22,0,0.127,99.7,0,4.727,0,4.694,0,268.4,0,6.72,0.0,0,0.0,0,12.23,0,0.436,0,39.422,-77.21,158.0
2025-01-14 00:50:00,2025-01-14,2025-01-14 00:50:00,2.993,0,0.025,46.24,0,0.466,99.7,0,4.08,0,4.042,0,270.5,0,7.814,0.0,0,0.0,0,12.23,0,0.415,0,39.422,-77.21,158.0
2025-01-14 00:51:00,2025-01-14,2025-01-14 00:51:00,2.842,0,0.076,47.62,0,0.234,99.7,0,4.2,0,4.192,0,272.0,0,3.534,0.0,0,0.0,0,12.23,0,0.415,0,39.422,-77.21,158.0
2025-01-14 00:52:00,2025-01-14,2025-01-14 00:52:00,2.593,0,0.081,48.23,0,0.129,99.7,0,4.34,0,4.314,0,271.8,0,6.325,0.0,0,0.0,0,12.23,0,0.415,0,39.422,-77.21,158.0
2025-01-14 00:53:00,2025-01-14,2025-01-14 00:53:00,2.403,0,0.066,48.88,0,0.095,99.7,0,4.123,0,4.104,0,273.8,0,5.552,0.0,0,0.0,0,12.23,0,0.415,0,39.422,-77.21,158.0
2025-01-14 00:54:00,2025-01-14,2025-01-14 00:54:00,2.3,0,0.0,48.84,0,0.063,99.7,0,4.983,0,4.967,0,275.7,0,4.696,0.0,0,0.0,0,12.23,0,0.393,0,39.422,-77.21,158.0
2025-01-14 00:55:00,2025-01-14,2025-01-14 00:55:00,2.328,0,0.045,48.9,0,0.202,99.7,0,3.95,0,3.889,0,264.2,0,10.09,0.0,0,0.0,0,12.22,0,0.393,0,39.422,-77.21,158.0
2025-01-14 00:56:00,2025-01-14,2025-01-14 00:56:00,2.392,0,0.028,48.66,0,0.462,99.7,0,3.74,0,3.7,0,263.3,0,8.34,0.0,0,0.0,0,12.23,0,0.373,0,39.422,-77.21,158.0
2025-01-14 00:57:00,2025-01-14,2025-01-14 00:57:00,2.412,0,0.032,48.5,0,0.273,99.7,0,3.653,0,3.619,0,263.9,0,7.799,0.0,0,0.0,0,12.23,0,0.373,0,39.422,-77.21,158.0
2025-01-14 00:58:00,2025-01-14,2025-01-14 00:58:00,2.503,0,0.018,47.79,0,0.283,99.7,0,4.545,0,4.526,0,262.9,0,5.174,0.0,0,0.0,0,12.23,0,0.352,0,39.422,-77.21,158.0
2025-01-14 00:59:00,2025-01-14,2025-01-14 00:59:00,2.605,0,0.022,47.17,0,0.085,99.7,0,4.695,0,4.675,0,268.7,0,5.245,0.0,0,0.0,0,12.23,0,0.33,0,39.422,-77.21,158.0
2025-01-14 01:01:00,2025-01-14,2025-01-14 01:01:00,2.7,0,0.0,46.91,0,0.175,99.7,0,5.03,0,5.005,0,265.6,0,5.704,0.0,0,0.0,0,12.23,0,0.309,0,39.422,-77.21,158.0
