time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-03-09 00:01:00,2025-03-09,2025-03-09 00:01:00,3.365,0,0.048,38.09,0,0.121,99.5,0,3.783,0,3.735,0,316.5,0,9.14,0.0,0,0.0,0,12.23,0,3.206,0,39.422,-77.21,158.0
2025-03-09 00:02:00,2025-03-09,2025-03-09 00:02:00,3.4,0,0.0,38.07,0,0.153,99.5,0,3.018,0,2.981,0,315.0,0,9.0,0.0,0,0.0,0,12.23,0,3.185,0,39.422,-77.21,158.0
2025-03-09 00:03:00,2025-03-09,2025-03-09 00:03:00,3.4,0,0.0,37.89,0,0.172,99.5,0,4.255,0,4.141,0,303.6,0,13.24,0.0,0,0.0,0,12.23,0,3.142,0,39.422,-77.21,158.0
2025-03-09 00:04:00,2025-03-09,2025-03-09 00:04:00,3.4,0,0.0,37.38,0,0.164,99.5,0,2.775,0,2.649,0,306.9,0,17.28,0.0,0,0.0,0,12.23,0,3.099,0,39.422,-77.21,158.0
2025-03-09 00:05:00,2025-03-09,2025-03-09 00:05:00,3.425,0,0.043,37.23,0,0.097,99.5,0,2.698,0,2.497,0,303.4,0,22.14,0.0,0,0.0,0,12.23,0,3.079,0,39.422,-77.21,158.0
2025-03-09 00:06:00,2025-03-09,2025-03-09 00:06:00,3.402,0,0.013,37.39,0,0.16,99.5,0,3.338,0,3.291,0,330.2,0,9.68,0.0,0,0.0,0,12.23,0,3.057,0,39.422,-77.21,158.0
2025-03-09 00:07:00,2025-03-09,2025-03-09 00:07:00,3.43,0,0.046,37.11,0,0.096,99.5,0,2.87,0,2.786,0,324.2,0,13.88,0.0,0,0.0,0,12.24,0,3.014,0,39.422,-77.21,158.0
2025-03-09 00:08:00,2025-03-09,2025-03-09 00:08:00,3.403,0,0.018,37.92,0,0.296,99.5,0,2.413,0,2.328,0,302.6,0,15.19,0.0,0,0.0,0,12.23,0,2.993,0,39.422,-77.21,158.0
2025-03-09 00:09:00,2025-03-09,2025-03-09 00:09:00,3.367,0,0.047,37.99,0,0.099,99.5,0,2.882,0,2.769,0,293.6,0,15.99,0.0,0,0.0,0,12.23,0,2.95,0,39.422,-77.21,158.0
2025-03-09 00:10:00,2025-03-09,2025-03-09 00:10:00,3.3,0,0.0,38.08,0,0.054,99.5,0,2.465,0,2.404,0,306.8,0,12.75,0.0,0,0.0,0,12.23,0,2.93,0,39.422,-77.21,158.0
2025-03-09 00:11:00,2025-03-09,2025-03-09 00:11:00,3.222,0,0.041,38.13,0,0.119,99.5,0,2.542,0,2.462,0,294.9,0,14.38,0.0,0,0.0,0,12.23,0,2.887,0,39.422,-77.21,158.0
2025-03-09 00:12:00,2025-03-09,2025-03-09 00:12:00,3.2,0,0.0,38.09,0,0.24,99.5,0,3.64,0,3.546,0,306.6,0,13.02,0.0,0,0.0,0,12.23,0,2.844,0,39.422,-77.21,158.0
2025-03-09 00:13:00,2025-03-09,2025-03-09 00:13:00,3.2,0,0.0,37.87,0,0.172,99.5,0,2.353,0,2.318,0,308.8,0,9.94,0.0,0,0.0,0,12.24,0,2.822,0,39.422,-77.21,158.0
2025-03-09 00:14:00,2025-03-09,2025-03-09 00:14:00,3.2,0,0.0,38.19,0,0.078,99.5,0,3.228,0,3.173,0,287.7,0,10.58,0.0,0,0.0,0,12.23,0,2.779,0,39.422,-77.21,158.0
2025-03-09 00:15:00,2025-03-09,2025-03-09 00:15:00,3.2,0,0.0,37.94,0,0.064,99.5,0,2.453,0,2.407,0,303.7,0,11.16,0.0,0,0.0,0,12.23,0,2.758,0,39.422,-77.21,158.0
2025-03-09 00:16:00,2025-03-09,2025-03-09 00:16:00,3.2,0,0.0,38.0,0,0.13,99.5,0,2.557,0,2.516,0,306.6,0,10.24,0.0,0,0.0,0,12.23,0,2.715,0,39.422,-77.21,158.0
2025-03-09 00:17:00,2025-03-09,2025-03-09 00:17:00,3.2,0,0.0,37.67,0,0.112,99.5,0,2.8,0,2.727,0,313.7,0,13.08,0.0,0,0.0,0,12.23,0,2.672,0,39.422,-77.21,158.0
2025-03-09 00:18:00,2025-03-09,2025-03-09 00:18:00,3.208,0,0.028,37.69,0,0.103,99.5,0,2.153,0,2.053,0,322.1,0,17.52,0.0,0,0.0,0,12.24,0,2.652,0,39.422,-77.21,158.0
2025-03-09 00:19:00,2025-03-09,2025-03-09 00:19:00,3.207,0,0.025,38.24,0,0.168,99.5,0,2.093,0,2.066,0,319.0,0,9.32,0.0,0,0.0,0,12.24,0,2.609,0,39.422,-77.21,158.0
2025-03-09 00:20:00,2025-03-09,2025-03-09 00:20:00,3.2,0,0.0,38.0,0,0.231,99.5,0,2.465,0,2.26,0,314.7,0,23.34,0.0,0,0.0,0,12.24,0,2.587,0,39.422,-77.21,158.0
2025-03-09 00:21:00,2025-03-09,2025-03-09 00:21:00,3.2,0,0.0,37.89,0,0.145,99.5,0,2.745,0,2.632,0,311.2,0,16.41,0.0,0,0.0,0,12.24,0,2.523,0,39.422,-77.21,158.0
2025-03-09 00:22:00,2025-03-09,2025-03-09 00:22:00,3.195,0,0.022,38.29,0,0.147,99.5,0,1.502,0,1.479,0,306.1,0,10.03,0.0,0,0.0,0,12.24,0,2.503,0,39.422,-77.21,158.0
2025-03-09 00:23:00,2025-03-09,2025-03-09 00:23:00,3.1,0,0.0,38.79,0,0.153,99.5,0,1.552,0,1.49,0,305.2,0,16.18,0.0,0,0.0,0,12.24,0,2.48,0,39.422,-77.21,158.0
2025-03-09 00:24:00,2025-03-09,2025-03-09 00:24:00,3.1,0,0.0,38.45,0,0.104,99.5,0,3.188,0,3.124,0,306.9,0,11.5,0.0,0,0.0,0,12.23,0,2.438,0,39.422,-77.21,158.0
2025-03-09 00:25:00,2025-03-09,2025-03-09 00:25:00,3.1,0,0.0,38.25,0,0.086,99.5,0,3.478,0,3.362,0,313.1,0,14.81,0.0,0,0.0,0,12.23,0,2.395,0,39.422,-77.21,158.0
2025-03-09 00:26:00,2025-03-09,2025-03-09 00:26:00,3.1,0,0.0,38.02,0,0.108,99.5,0,3.347,0,3.319,0,316.2,0,7.299,0.0,0,0.0,0,12.23,0,2.374,0,39.422,-77.21,158.0
2025-03-09 00:27:00,2025-03-09,2025-03-09 00:27:00,3.1,0,0.0,38.5,0,0.222,99.5,0,2.762,0,2.724,0,304.1,0,9.47,0.0,0,0.0,0,12.24,0,2.331,0,39.422,-77.21,158.0
2025-03-09 00:28:00,2025-03-09,2025-03-09 00:28:00,3.1,0,0.0,38.04,0,0.124,99.5,0,2.97,0,2.914,0,306.9,0,11.1,0.0,0,0.0,0,12.24,0,2.311,0,39.422,-77.21,158.0
2025-03-09 00:29:00,2025-03-09,2025-03-09 00:29:00,3.132,0,0.047,37.89,0,0.206,99.5,0,4.468,0,4.387,0,316.7,0,10.91,0.0,0,0.0,0,12.23,0,2.288,0,39.422,-77.21,158.0
2025-03-09 00:30:00,2025-03-09,2025-03-09 00:30:00,3.2,0,0.0,37.61,0,0.089,99.5,0,2.965,0,2.917,0,329.0,0,10.35,0.0,0,0.0,0,12.23,0,2.268,0,39.422,-77.21,158.0
2025-03-09 00:31:00,2025-03-09,2025-03-09 00:31:00,3.2,0,0.0,37.72,0,0.056,99.5,0,2.663,0,2.614,0,317.1,0,11.05,0.0,0,0.0,0,12.24,0,2.225,0,39.422,-77.21,158.0
2025-03-09 00:32:00,2025-03-09,2025-03-09 00:32:00,3.2,0,0.0,38.08,0,0.381,99.5,0,1.937,0,1.862,0,311.2,0,15.89,0.0,0,0.0,0,12.24,0,2.225,0,39.422,-77.21,158.0
2025-03-09 00:33:00,2025-03-09,2025-03-09 00:33:00,3.123,0,0.042,38.41,0,0.184,99.5,0,1.713,0,1.691,0,315.7,0,9.16,0.0,0,0.0,0,12.23,0,2.203,0,39.422,-77.21,158.0
2025-03-09 00:34:00,2025-03-09,2025-03-09 00:34:00,3.088,0,0.032,38.58,0,0.285,99.5,0,1.605,0,1.576,0,319.0,0,10.84,0.0,0,0.0,0,12.23,0,2.182,0,39.422,-77.21,158.0
2025-03-09 00:35:00,2025-03-09,2025-03-09 00:35:00,3.0,0,0.0,38.72,0,0.226,99.5,0,2.52,0,2.45,0,314.5,0,13.48,0.0,0,0.0,0,12.24,0,2.139,0,39.422,-77.21,158.0
