time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-03-17 00:01:00,2025-03-17,2025-03-17 00:01:00,19.7,0,0.0,76.26,0,0.066,98.6,0,7.397,0,7.264,0,160.6,0,10.86,0.0,0,0.0,0,12.24,0,19.84,0,39.422,-77.21,158.0
2025-03-17 00:02:00,2025-03-17,2025-03-17 00:02:00,19.7,0,0.0,76.4,0,0.0,98.6,0,4.265,0,4.032,0,150.4,0,18.93,0.0,0,0.0,0,12.24,0,19.81,0,39.422,-77.21,158.0
2025-03-17 00:03:00,2025-03-17,2025-03-17 00:03:00,19.7,0,0.0,76.37,0,0.046,98.6,0,5.738,0,5.536,0,157.3,0,15.2,0.0,0,0.0,0,12.24,0,19.78,0,39.422,-77.21,158.0
2025-03-17 00:04:00,2025-03-17,2025-03-17 00:04:00,19.7,0,0.0,76.4,0,0.0,98.6,0,5.425,0,5.369,0,159.4,0,8.22,0.0,0,0.0,0,12.24,0,19.76,0,39.422,-77.21,158.0
2025-03-17 00:05:00,2025-03-17,2025-03-17 00:05:00,19.7,0,0.0,76.28,0,0.088,98.6,0,5.313,0,5.136,0,154.7,0,14.79,0.0,0,0.0,0,12.24,0,19.73,0,39.422,-77.21,158.0
2025-03-17 00:06:00,2025-03-17,2025-03-17 00:06:00,19.7,0,0.0,76.25,0,0.074,98.6,0,6.04,0,5.983,0,168.4,0,7.849,0.0,0,0.0,0,12.24,0,19.7,0,39.422,-77.21,158.0
2025-03-17 00:07:00,2025-03-17,2025-03-17 00:07:00,19.7,0,0.0,76.16,0,0.076,98.6,0,4.593,0,4.36,0,155.6,0,18.25,0.0,0,0.0,0,12.24,0,19.68,0,39.422,-77.21,158.0
2025-03-17 00:08:00,2025-03-17,2025-03-17 00:08:00,19.7,0,0.0,76.13,0,0.048,98.6,0,4.233,0,4.112,0,153.0,0,13.74,0.0,0,0.0,0,12.24,0,19.68,0,39.422,-77.21,158.0
2025-03-17 00:09:00,2025-03-17,2025-03-17 00:09:00,19.67,0,0.044,76.29,0,0.032,98.6,0,5.065,0,4.931,0,175.2,0,13.19,0.0,0,0.0,0,12.24,0,19.65,0,39.422,-77.21,158.0
2025-03-17 00:10:00,2025-03-17,2025-03-17 00:10:00,19.7,0,0.0,76.23,0,0.044,98.6,0,4.538,0,4.451,0,173.6,0,11.26,0.0,0,0.0,0,12.24,0,19.63,0,39.422,-77.21,158.0
2025-03-17 00:11:00,2025-03-17,2025-03-17 00:11:00,19.66,0,0.05,76.09,0,0.064,98.6,0,4.267,0,4.107,0,162.1,0,15.66,0.0,0,0.0,0,12.24,0,19.63,0,39.422,-77.21,158.0
2025-03-17 00:12:00,2025-03-17,2025-03-17 00:12:00,19.6,0,0.0,76.19,0,0.086,98.6,0,4.785,0,4.666,0,157.6,0,12.75,0.0,0,0.0,0,12.24,0,19.6,0,39.422,-77.21,158.0
2025-03-17 00:13:00,2025-03-17,2025-03-17 00:13:00,19.57,0,0.044,76.31,0,0.03,98.6,0,3.96,0,3.881,0,164.6,0,11.41,0.0,0,0.0,0,12.24,0,19.57,0,39.422,-77.21,158.0
